#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,10,52,17
#MESSAGE,0,starting task
#XPARAM,-61.817355,-8.875502,317.752613
#YPARAM,7.700348,-60.683865,-545.031886
#CALPOINT,0.000000,400.000000,5.790615,3.055424,13.686908,3.954661
#CALPOINT,-500.000000,400.000000,-29.267725,14.573829,42.582749,13.363095
#CALPOINT,500.000000,-400.000000,-16.520334,12.895807,13.179325,21.366502
#CALPOINT,500.000000,400.000000,-0.047318,-12.139292,5.486501,8.321684
#CALPOINT,-500.000000,-400.000000,-25.427706,-8.397770,23.01031,6.275878
#CALPOINT,0.000000,-400.000000,15.043866,5.307991,3.464864,8.420647
#CALPOINT,500.000000,0.000000,-10.031560,-4.196922,6.354639,5.542594
#CALPOINT,0.000000,0.000000,17.862180,1.221197,11.514679,5.272899
#CALPOINT,-500.000000,0.000000,42.597984,-12.320264,7.861086,5.71239
146632.086,5.7,-46.1,495.0
146637.644,10.1,-49.5,497.5
146643.222,25.0,-44.9,498.1
146648.722,18.5,-40.6,496.9
146654.327,9.0,-42.6,497.7
146659.892,-1.8,-40.2,495.5
146665.372,12.7,-51.4,495.2
146670.899,21.9,-39.9,496.6
146676.536,13.3,-33.2,497.9
146682.042,7.7,-33.7,498.4
146687.6,12.3,-66.1,499.3
146693.188,14.2,-48.4,498.8
146698.71,16.6,-51.3,497.7
146704.227,11.4,-50.2,497.1
146709.842,8.7,-56.3,498.5
146715.443,12.3,-49.4,500.1
146720.983,29.8,-53.8,500.9
146726.548,50.5,-44.5,500.8
146732.112,50.7,-41.5,501.0
146737.655,49.8,-47.9,499.8
146743.213,46.8,-42.4,499.6
146748.768,52.0,-50.6,499.5
146754.33,54.2,-49.8,499.6
146759.803,64.1,-53.4,498.7
146765.44,64.0,-47.5,498.9
146770.991,59.1,-47.7,499.2
146776.559,57.6,-51.5,499.8
146782.106,48.9,-42.4,497.0
146787.663,59.0,-45.0,500.7
146793.215,52.7,-36.8,501.0
146798.774,60.0,-29.1,501.8
146804.325,57.4,-31.3,502.9
146809.831,57.5,-37.8,501.2
146815.392,58.9,-35.0,502.9
146820.946,57.8,-42.2,504.1
146826.504,56.7,-41.5,502.0
146832.048,53.8,-49.6,501.8
146837.595,50.5,-51.1,502.8
146843.172,54.5,-54.2,502.0
146848.729,45.8,-40.3,503.6
146854.299,38.3,-46.1,503.2
146859.883,51.5,-46.6,507.1
146865.428,43.2,-33.4,505.7
146870.994,32.9,-27.5,507.3
146876.541,36.7,-36.6,507.5
146882.092,38.0,-44.5,507.8
146887.633,37.2,-44.0,506.4
146893.19,37.9,-52.4,506.0
146898.745,41.4,-53.0,504.2
146904.252,51.6,-55.7,504.6
146909.902,40.0,-50.0,506.0
146915.464,44.9,-47.3,507.0
146920.95,48.6,-50.2,507.4
146926.521,45.0,-35.2,508.0
146932.08,41.7,-38.4,507.4
146937.633,41.2,-46.0,506.5
146943.196,41.5,-52.8,505.7
146948.748,31.0,-52.4,507.8
