#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,18,10,47,18
#MESSAGE,0,starting task
#XPARAM,-54.795322,1.248525,91.073883
#YPARAM,0.185880,-49.296056,-565.655031
#CALPOINT,-500.000000,0.000000,-5.939552,16.248567,6.704694,4.31042
#CALPOINT,0.000000,-400.000000,15.470762,-8.826185,3.950221,2.867084
#CALPOINT,-500.000000,-400.000000,4.779503,14.539227,4.355053,5.649337
#CALPOINT,-500.000000,400.000000,-9.214469,-24.514374,4.731143,35.818763
#CALPOINT,500.000000,-400.000000,-15.376667,56.496861,2.68197,5.683999
#CALPOINT,0.000000,400.000000,1.473973,52.138484,7.216259,4.162187
#CALPOINT,500.000000,400.000000,13.954344,-0.684363,6.487256,4.215299
#CALPOINT,500.000000,0.000000,-11.456714,-48.466879,3.350172,5.312456
#CALPOINT,0.000000,0.000000,6.308819,-56.931339,7.142023,3.934384
78123.239,77.6,58.1,651.3
78128.829,76.3,64.3,654.2
78134.343,74.1,63.8,650.7
78139.918,68.1,64.7,652.4
78145.46,72.1,56.5,653.0
78151.013,76.5,53.8,652.6
78156.576,72.3,56.2,654.0
78162.185,70.3,59.2,653.5
78167.731,68.3,60.2,654.3
78173.241,68.1,62.6,654.7
78178.802,61.0,61.9,655.1
78184.356,72.1,55.3,654.5
78189.892,62.0,46.3,658.6
78195.454,59.8,51.2,657.6
78201.039,62.8,55.1,657.9
78206.583,64.0,59.3,655.1
78212.137,71.4,64.1,656.8
78217.692,61.7,63.4,655.2
78223.26,60.8,42.5,656.0
78228.8,63.9,52.1,657.4
78234.397,63.4,64.1,658.2
78239.957,56.8,53.8,655.9
78245.475,40.4,42.5,659.0
78251.031,39.3,56.6,657.2
78256.597,45.5,64.7,654.3
78262.164,45.9,57.5,656.2
78267.751,44.8,49.7,655.4
78273.314,50.7,62.4,653.9
78278.865,54.1,50.9,655.9
78284.385,60.9,63.2,652.4
78289.917,49.4,47.1,654.0
78295.466,54.6,50.1,656.2
78301.021,45.6,70.1,652.6
78306.559,44.0,59.9,653.0
78312.134,49.0,64.3,651.2
78317.678,43.5,56.9,652.8
78323.263,39.7,64.7,652.7
78328.81,48.8,69.6,652.0
78334.364,46.2,47.6,650.3
78339.934,49.6,53.9,649.5
78345.534,55.5,60.6,646.3
78351.05,56.7,67.7,648.1
78356.609,55.2,51.7,647.7
78362.159,55.6,56.3,647.4
78367.716,49.1,54.4,649.7
78373.309,42.4,54.8,647.3
78378.89,50.5,51.7,645.6
78384.438,56.6,52.0,646.3
78389.946,55.5,47.9,645.1
78395.496,61.6,45.2,642.9
78401.086,58.8,56.7,640.4
78406.628,55.3,65.0,643.2
78412.501,44.6,59.1,644.3
78417.657,60.8,51.8,640.8
78423.266,70.4,70.1,640.8
78429.064,59.1,54.3,639.9
78434.451,54.5,56.8,637.8
78440.001,55.2,58.4,636.1
78445.425,52.7,48.5,638.5
78451.056,60.0,66.1,639.2
78456.608,51.6,48.1,636.8
78462.179,55.2,58.4,635.5
78467.691,66.4,51.9,634.2
78473.265,61.5,64.4,632.6
78478.829,54.4,49.1,633.1
78484.436,46.7,61.7,633.4
78490.01,64.6,45.8,632.5
78495.541,76.9,58.0,630.5
78501.076,92.8,44.3,631.2
78506.641,78.0,62.7,628.6
78512.164,75.1,45.1,628.5
78517.688,62.5,70.3,627.8
78523.307,78.3,52.3,626.9
78528.823,85.9,62.5,627.1
78534.391,83.2,55.7,624.7
78539.941,74.7,42.2,625.3
78545.538,70.5,56.5,628.0
78551.059,63.9,42.7,625.7
78556.613,79.3,64.9,626.1
78562.23,78.3,57.0,626.6
