#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,12,15,36
#MESSAGE,0,starting task
#XPARAM,-63.623606,2.537877,322.573134
#YPARAM,-0.007484,-58.720723,-661.304832
#CALPOINT,-500.000000,0.000000,45.637809,11.580765,3.508001,3.164144
#CALPOINT,-500.000000,-400.000000,77.487057,22.540719,7.562134,4.328352
#CALPOINT,500.000000,0.000000,34.990607,2.494211,6.202101,12.025904
#CALPOINT,500.000000,400.000000,-127.360269,-64.982874,13.509202,7.643482
#CALPOINT,0.000000,400.000000,18.733975,-17.627549,4.744123,9.340186
#CALPOINT,-500.000000,400.000000,-4.970147,4.045401,5.319664,8.11445
#CALPOINT,500.000000,-400.000000,72.759203,34.581653,17.411929,14.662358
#CALPOINT,0.000000,-400.000000,-181.250332,-81.533390,8.612261,7.701047
#CALPOINT,0.000000,0.000000,63.972097,88.901063,4.274224,7.560626
190816.236,188.1,-104.1,393.5
190821.812,194.4,-91.1,389.8
190827.362,189.7,-82.0,391.0
190832.932,191.8,-90.2,392.3
190838.488,178.9,-103.4,391.7
190844.091,185.8,-105.4,389.8
190849.591,186.1,-95.5,391.5
190855.187,184.5,-99.0,388.7
190860.754,185.6,-89.0,388.0
190866.262,185.9,-82.2,387.5
190871.817,199.1,-99.1,388.2
190877.397,176.0,-80.7,387.1
190882.93,188.6,-86.9,384.9
190888.495,198.0,-102.1,385.7
190894.057,184.3,-80.3,385.4
190899.612,189.1,-80.0,384.3
190905.129,181.9,-100.1,383.7
190910.699,186.1,-104.1,383.6
190916.243,194.7,-75.3,383.8
190921.84,175.4,-96.0,384.0
190927.386,188.9,-101.4,382.7
190932.939,189.2,-76.9,382.6
190938.509,187.6,-86.2,382.2
190944.054,195.5,-90.5,380.7
190949.62,190.5,-98.4,381.5
190955.169,184.0,-84.8,381.2
190960.77,186.4,-88.7,379.8
190966.324,191.8,-89.6,381.7
190971.887,190.7,-82.5,380.4
190977.42,197.4,-78.5,380.4
190982.987,192.6,-78.7,379.2
190988.509,191.3,-78.6,380.7
190994.094,183.1,-81.7,378.2
190999.619,187.7,-84.5,378.9
191005.226,186.5,-86.1,378.5
191010.74,189.0,-85.3,379.5
191016.291,184.7,-87.2,377.3
191021.872,187.1,-81.6,377.3
191027.399,187.3,-76.9,376.2
191033.029,194.4,-83.2,378.3
191038.518,202.3,-91.2,375.5
191044.091,198.3,-87.0,375.7
191049.641,206.1,-91.0,377.4
191055.164,174.5,-65.4,373.6
#STOP_REC
