#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,10,42,25
#MESSAGE,0,starting task
#XPARAM,-55.514261,-9.091339,349.424507
#YPARAM,3.142396,-55.579339,-555.366439
#CALPOINT,500.000000,400.000000,3.945874,-13.756688,4.695025,5.985401
#CALPOINT,500.000000,0.000000,-10.688629,-12.696683,3.860736,5.910264
#CALPOINT,0.000000,0.000000,9.397443,-18.904630,2.7531,2.368525
#CALPOINT,-500.000000,0.000000,-27.716641,2.106408,5.568556,2.578145
#CALPOINT,0.000000,-400.000000,16.727260,16.927214,2.806471,4.556778
#CALPOINT,0.000000,400.000000,8.779484,31.945552,6.747895,6.218234
#CALPOINT,500.000000,-400.000000,-12.550957,11.276144,3.889767,2.503735
#CALPOINT,-500.000000,-400.000000,10.569058,-10.342569,3.902146,4.497869
#CALPOINT,-500.000000,400.000000,1.537107,-6.554749,8.215704,5.03177
121136.78,38.9,-58.0,405.9
121142.361,47.8,-56.9,404.9
121147.907,47.6,-61.1,405.6
121153.483,40.3,-66.9,405.7
121159.011,38.2,-69.7,404.7
121164.571,36.6,-68.7,404.8
121170.142,36.1,-71.8,403.8
121175.712,35.7,-74.2,404.6
121181.281,34.6,-67.4,404.0
121186.811,40.5,-65.5,403.6
121192.375,36.4,-62.6,406.7
121197.923,40.9,-57.7,403.2
121203.479,27.9,-59.7,405.4
121209.056,19.9,-63.3,404.1
121214.601,27.0,-62.4,406.2
121220.154,25.7,-54.2,405.3
121225.707,29.4,-61.2,405.1
121231.236,35.9,-69.8,405.4
121236.812,37.5,-69.8,403.4
121242.334,32.7,-72.5,406.0
121247.958,29.1,-73.3,406.5
121253.518,24.1,-74.9,403.5
121259.023,21.0,-70.5,403.2
121264.631,21.9,-71.7,404.0
121270.125,23.3,-55.7,405.7
121275.688,29.9,-62.2,405.4
121281.252,27.4,-73.4,404.8
121286.8,38.4,-67.9,403.3
121292.36,39.1,-66.4,402.7
121297.913,43.0,-72.7,402.8
121303.472,39.0,-62.3,404.5
121309.026,34.5,-60.5,406.3
121314.589,42.0,-61.2,404.8
121320.153,38.2,-64.2,404.5
121325.708,39.6,-70.8,404.2
121331.275,39.0,-73.7,403.5
121336.826,44.2,-55.9,404.9
121342.374,38.7,-65.1,402.8
121347.937,33.3,-57.2,405.5
121353.493,25.5,-65.0,403.1
121359.048,34.2,-76.1,405.1
121364.606,36.6,-48.3,404.6
121370.157,43.1,-59.9,404.5
121375.721,49.7,-62.8,402.0
121381.464,45.0,-58.7,405.9
121386.85,46.3,-63.6,402.5
121392.376,39.9,-62.3,401.4
121397.947,44.8,-63.9,400.7
121403.588,44.7,-68.6,402.0
121409.043,41.1,-73.2,402.5
121414.61,49.7,-67.0,402.6
121420.215,77.6,-37.7,401.4
121425.77,68.9,-42.4,400.2
121431.27,54.9,-48.3,401.1
121436.825,52.1,-53.8,402.4
121442.383,62.0,-44.9,402.2
121447.958,59.1,-51.7,400.8
121453.514,62.3,-48.4,400.1
121459.102,61.6,-52.6,404.3
121464.633,63.0,-42.1,403.3
121470.191,71.9,-48.6,401.4
121475.721,68.6,-54.3,403.3
121481.296,65.4,-52.6,403.1
121486.829,71.3,-56.3,403.7
121492.402,62.6,-60.8,401.5
121497.952,63.3,-60.8,402.2
121503.527,69.3,-64.1,404.0
121509.06,79.2,-47.9,404.5
121514.64,83.3,-45.2,402.4
121520.151,82.8,-45.0,402.3
121525.75,79.7,-47.7,403.8
121531.288,74.3,-49.5,405.8
121536.858,75.6,-46.5,404.3
121542.434,69.2,-52.0,406.2
121547.959,71.6,-46.3,406.6
121553.535,69.3,-42.6,403.7
121559.071,64.8,-68.4,404.9
121564.625,61.9,-64.3,405.1
121570.183,59.7,-53.4,407.3
121575.902,62.4,-47.4,407.2
121581.315,65.7,-55.7,405.4
121586.926,73.8,-54.8,406.3
121592.458,77.5,-48.8,406.1
121597.965,73.3,-52.6,407.4
121603.575,68.9,-45.7,409.0
121609.086,60.8,-62.8,407.8
121614.637,60.5,-58.1,406.9
121620.165,56.1,-54.4,409.0
121625.774,70.9,-45.6,408.2
121631.331,72.1,-48.3,411.0
121636.901,72.1,-58.0,409.6
121642.503,73.4,-46.7,410.2
121648.05,65.8,-43.2,409.9
121653.524,54.7,-67.0,410.2
121659.041,65.2,-47.6,411.2
121664.689,64.7,-48.0,410.0
121670.227,61.6,-50.7,410.7
121675.783,53.2,-54.8,411.4
121681.344,52.8,-48.6,414.4
121686.893,63.5,-43.1,410.2
121692.446,62.4,-53.6,412.2
121698.017,59.5,-50.5,412.6
121703.562,60.8,-52.9,414.2
121709.116,61.1,-43.8,413.7
121714.747,70.8,-44.2,412.9
121720.29,60.1,-51.1,414.7
121725.846,69.3,-57.3,416.1
121731.379,73.4,-48.1,416.0
121736.899,67.9,-50.5,416.1
121742.443,69.6,-51.7,416.3
121748.018,72.3,-41.5,416.4
121753.578,73.2,-34.6,418.3
121759.128,63.0,-40.8,418.5
121764.686,55.3,-42.6,421.7
121770.239,54.2,-45.2,421.1
121775.804,43.7,-42.0,422.2
121781.359,52.0,-39.0,421.3
121786.913,49.7,-32.9,421.7
121792.471,57.3,-39.5,424.2
121798.073,56.2,-41.3,422.5
121803.606,48.7,-44.3,422.9
121809.168,53.3,-37.0,425.5
121814.668,56.5,-43.3,424.6
121820.253,56.4,-41.5,425.4
121825.837,53.1,-43.4,424.1
121831.361,51.4,-38.4,428.3
121836.926,56.8,-37.6,430.3
121842.493,54.1,-43.9,429.6
121848.041,64.5,-39.2,428.3
121853.606,60.0,-33.4,429.8
121859.117,64.9,-33.3,432.7
121864.781,70.0,-37.3,429.8
121870.266,68.4,-37.0,431.3
121875.853,72.1,-48.4,433.5
121881.407,66.3,-33.1,430.8
121886.913,78.6,-38.2,434.1
121892.474,63.0,-34.8,433.6
121898.041,57.0,-48.4,434.8
121903.6,54.3,-43.3,432.7
121909.153,61.2,-48.1,434.9
121914.727,58.8,-39.8,434.7
121920.272,60.7,-53.5,435.8
121925.831,61.0,-53.7,435.6
121931.385,64.8,-51.4,435.1
121936.98,72.9,-45.8,437.0
121942.504,48.9,-40.8,435.0
121948.055,54.1,-40.4,439.6
121953.612,53.9,-57.0,436.9
121959.178,70.0,-46.4,439.6
121964.725,73.7,-40.3,440.4
121970.281,52.6,-42.5,438.5
121975.836,62.1,-31.8,439.9
121981.392,67.2,-37.8,440.0
121986.986,70.1,-41.3,442.2
121992.513,51.5,-39.1,440.1
121998.08,59.5,-40.2,439.6
122003.614,67.5,-42.9,439.2
122009.177,64.6,-48.4,438.8
122014.786,51.7,-46.4,440.2
122020.233,58.7,-42.3,440.4
122025.904,67.4,-43.9,440.6
122031.47,66.8,-43.5,443.8
122036.95,50.5,-35.7,440.8
122042.56,57.0,-46.8,441.0
122048.067,62.7,-43.2,440.0
122053.64,64.1,-48.2,442.8
122059.186,77.1,-40.7,441.3
122064.739,68.6,-44.9,439.2
122070.303,51.4,-49.1,442.1
122075.891,51.2,-36.2,441.4
122081.402,52.2,-42.5,442.6
122086.972,57.2,-47.3,440.9
122092.598,53.7,-52.5,441.6
122098.086,53.3,-51.0,440.3
122103.64,51.9,-50.5,442.0
122109.205,57.7,-49.0,439.4
122114.752,55.2,-45.6,442.4
122120.319,48.8,-49.6,441.9
122125.88,55.9,-54.5,441.6
122131.454,57.8,-42.3,442.5
122136.957,53.4,-56.0,442.0
122142.564,61.4,-40.5,442.2
122148.134,57.1,-63.7,442.5
122153.654,64.7,-48.5,442.5
122159.206,65.2,-44.4,445.8
122164.757,70.9,-53.4,445.1
122170.328,55.6,-56.0,445.7
122175.88,51.8,-57.0,444.0
122181.425,62.6,-44.8,444.3
122187.003,67.7,-67.0,446.7
122192.542,45.3,-56.1,444.9
122198.083,55.7,-61.5,446.8
122203.709,58.1,-54.1,445.1
122209.27,74.8,-58.8,448.4
122214.819,60.0,-56.7,448.2
122220.382,57.6,-69.2,450.1
122225.883,67.8,-53.2,446.2
122231.47,68.4,-58.4,447.5
122237.003,72.2,-51.6,447.7
122242.55,53.7,-63.2,449.5
122248.147,54.4,-73.4,447.2
122253.695,54.8,-59.9,446.2
122259.217,67.4,-49.7,448.1
122264.809,62.7,-70.3,449.1
122270.327,74.0,-66.8,450.5
122275.893,67.4,-59.6,448.5
122281.444,53.5,-59.7,449.3
122287.004,60.6,-72.0,446.6
122292.567,68.3,-63.9,448.9
122298.143,67.5,-61.0,448.9
122303.649,57.8,-57.3,449.0
122309.268,62.9,-52.4,449.4
122314.761,71.8,-57.6,450.3
122320.327,52.4,-64.3,449.5
122325.889,63.8,-73.8,451.9
122331.434,66.1,-65.1,451.9
122337.029,62.5,-67.8,450.7
122342.553,71.7,-57.5,455.2
122348.109,52.4,-55.2,454.0
122353.709,67.7,-55.1,452.0
122359.279,56.9,-52.2,453.2
122364.835,60.9,-67.0,454.3
122370.346,67.2,-69.1,453.8
122375.946,58.2,-56.5,455.7
122381.503,21.0,-48.7,456.0
122387.018,31.6,-41.2,457.3
122392.56,34.9,-52.9,456.8
122398.123,44.1,-48.4,453.9
122403.686,28.5,-52.7,455.0
122409.36,29.6,-52.2,454.5
122414.791,44.2,-49.7,456.1
122420.481,41.9,-42.6,459.6
122425.906,49.0,-45.1,459.1
122431.455,39.0,-45.5,457.2
122437.05,41.4,-39.9,456.7
122442.587,46.8,-52.2,457.8
122448.125,40.6,-51.0,457.9
122453.689,39.3,-52.2,457.9
122459.271,39.0,-32.6,457.9
122465.372,66.2,-29.8,457.9
122471.14,66.5,-34.3,458.4
122476.387,45.4,-47.9,458.1
122481.484,32.9,-49.0,457.6
122487.238,68.2,-35.4,458.3
122493.037,64.7,-28.1,457.6
122498.874,50.4,-38.4,458.3
122504.606,31.9,-44.4,458.4
122509.295,43.5,-46.5,457.8
122514.806,51.0,-44.5,458.8
122520.383,42.8,-39.8,455.8
122525.919,38.1,-48.2,458.4
122531.495,32.5,-45.8,458.0
122537.044,52.4,-48.0,459.1
#STOP_REC
