#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,14,7,30
#MESSAGE,0,starting task
#XPARAM,-70.078418,-6.407305,133.456734
#YPARAM,6.126022,-64.923739,-438.604876
#CALPOINT,500.000000,-400.000000,-48.998507,80.400526,11.370497,8.504054
#CALPOINT,500.000000,400.000000,7.693005,-18.467036,10.958698,5.670591
#CALPOINT,0.000000,0.000000,-5.993601,2.281363,15.769864,8.14471
#CALPOINT,0.000000,-400.000000,45.035745,-98.095070,35.230926,106.928959
#CALPOINT,-500.000000,-400.000000,-11.071273,92.070409,7.448811,16.139033
#CALPOINT,-500.000000,0.000000,4.832876,-31.864863,17.422455,107.428819
#CALPOINT,-500.000000,400.000000,-12.681045,-11.394828,11.229866,3.958901
#CALPOINT,0.000000,400.000000,13.677751,-20.786726,7.255518,4.594989
#CALPOINT,500.000000,0.000000,7.505047,5.856224,9.440139,6.729342
441262.431,-30.9,-122.0,392.2
441273.596,-39.1,-119.5,394.5
441279.125,-36.3,-114.3,394.0
441284.709,-45.0,-118.4,395.0
441290.235,-22.3,-118.0,393.5
441295.794,-40.6,-103.8,394.6
441301.304,-22.1,-100.6,397.1
441306.908,-39.8,-104.5,396.2
441312.427,-32.2,-104.6,396.9
441317.999,-36.5,-115.4,397.2
448813.825,-250.5,-53.5,182.5
448969.432,-228.2,-138.9,216.4
448974.979,-213.0,-96.6,226.1
448980.528,-221.5,-29.4,236.2
450458.584,169.9,100.6,312.4
450464.141,243.3,84.2,312.6
450469.674,291.7,82.0,308.1
450475.224,343.6,81.3,306.6
450480.781,376.7,77.5,303.2
450486.349,383.4,64.2,301.1
450491.93,370.3,63.3,300.7
450497.454,345.7,87.3,304.9
450503.021,351.2,76.7,303.6
450508.57,368.8,79.7,304.4
450514.129,372.9,70.6,303.0
450519.637,388.7,68.9,304.6
450525.166,374.3,72.0,303.5
450530.747,369.5,77.0,305.2
450536.303,362.8,69.5,304.3
450541.842,371.1,71.1,304.2
450547.427,363.0,66.0,305.1
450552.946,365.5,63.3,304.3
450558.553,375.3,59.7,305.8
450564.108,364.9,70.3,305.0
450569.62,362.8,60.9,306.3
450575.209,365.8,61.9,305.3
450580.793,373.8,58.0,305.3
450586.301,381.9,67.1,305.2
450591.885,368.4,66.4,306.5
450597.48,372.1,52.9,306.9
450603.04,366.6,62.2,305.7
450608.586,370.3,59.3,306.4
450614.14,364.1,64.7,308.3
450619.686,373.4,65.0,305.7
450625.228,393.4,81.2,306.4
450630.817,435.7,77.9,302.5
450636.37,460.8,75.5,299.8
450641.927,443.8,66.7,300.1
