#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,21,10,50,41
#MESSAGE,0,starting task
#XPARAM,-15.184154,-3.043478,-160.073100
#YPARAM,2.664762,-13.283839,-818.652685
#CALPOINT,-500.000000,-400.000000,29.840010,36.004235,8.013331,37.612289
#CALPOINT,0.000000,-400.000000,89.485001,0.586486,131.928786,10.557321
#CALPOINT,500.000000,0.000000,-15.223341,-61.480174,65.371064,58.5926
#CALPOINT,-500.000000,400.000000,0.753709,-60.496668,25.13362,61.818869
#CALPOINT,500.000000,400.000000,22.408581,24.977885,9.309515,4.746878
#CALPOINT,500.000000,-400.000000,-91.607109,38.896642,3.666785,3.358265
#CALPOINT,0.000000,400.000000,18.476771,49.239592,4.821614,3.02768
#CALPOINT,0.000000,0.000000,-24.383986,-43.477854,15.759027,20.884355
#CALPOINT,-500.000000,0.000000,-29.749637,15.749857,6.438028,3.257412
243470.395,-24.4,-73.6,1731.6
243477.821,-24.2,-78.1,1742.1
243485.527,-29.7,-80.6,1732.0
243493.756,-27.2,-72.5,1745.2
243501.09,-30.9,-70.9,1744.1
243508.808,-29.8,-69.4,1745.9
243516.437,-31.3,-69.9,1734.2
243523.758,-30.9,-61.1,1748.5
243531.438,-28.1,-67.2,1742.0
243539.037,-31.4,-68.9,1733.2
243546.553,-28.4,-70.3,1742.0
243554.284,-28.6,-71.7,1736.1
243561.875,-29.7,-73.5,1734.5
243569.473,-30.5,-73.1,1736.9
243576.65,-31.6,-69.1,1753.3
243583.864,-36.1,-73.5,1735.0
243591.431,-30.0,-67.0,1755.8
243600.027,-27.9,-61.6,1746.2
243611.767,-28.4,-69.9,1743.8
243619.701,-25.3,-71.6,1749.5
243626.92,-22.8,-74.6,1735.5
243634.639,-31.0,-73.6,1732.0
243642.483,-29.5,-74.2,1735.0
243649.641,-28.4,-78.8,1724.0
243656.994,-28.6,-72.1,1741.7
243664.367,-27.8,-67.6,1722.8
243671.562,-21.9,-66.7,1742.1
243679.15,-25.7,-66.5,1737.9
243686.498,-26.2,-72.6,1730.0
243693.603,-28.5,-73.8,1719.2
243701.684,-42.1,-73.6,1719.0
243709.485,-34.6,-74.4,1710.2
243716.8,-13.3,-74.5,1685.5
243723.915,3.3,-76.3,1681.9
243731.682,-1.7,-71.3,1685.8
243739.09,-1.1,-67.1,1677.1
243746.106,-1.8,-71.8,1667.9
243753.693,-1.6,-70.9,1684.6
243761.416,-0.6,-70.4,1675.2
243769.071,1.7,-73.2,1650.3
243776.594,-1.2,-77.0,1643.0
243783.984,2.9,-75.3,1657.0
243791.186,5.2,-72.4,1640.1
243798.685,3.3,-70.7,1640.7
243806.038,5.1,-67.7,1630.0
243813.331,1.0,-69.3,1616.2
243821.003,-2.2,-71.3,1598.2
243828.062,2.3,-69.2,1626.5
243835.497,2.5,-74.7,1599.0
243843.229,3.6,-76.8,1590.6
243850.378,6.3,-76.2,1597.3
243858.146,5.5,-72.0,1582.5
