#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,2,22,14,12,46
#MESSAGE,0,starting task
#XPARAM,-55.333055,-5.412975,155.581698
#YPARAM,1.277245,-52.364117,-618.083501
#CALPOINT,0.000000,400.000000,9.773922,24.317496,3.463118,4.152106
#CALPOINT,500.000000,-400.000000,-28.031370,12.180859,15.432451,25.876335
#CALPOINT,0.000000,0.000000,41.577477,-15.599335,6.745985,5.041811
#CALPOINT,-500.000000,-400.000000,4.521629,-4.075920,2.283374,5.802374
#CALPOINT,0.000000,-400.000000,4.971090,25.903637,5.772511,7.719475
#CALPOINT,-500.000000,400.000000,-30.819351,16.651368,4.9974,3.560539
#CALPOINT,-500.000000,0.000000,2.356202,-31.445208,2.453171,2.981457
#CALPOINT,500.000000,400.000000,6.403931,-17.602954,6.866719,7.633855
#CALPOINT,500.000000,0.000000,-10.753530,-10.329943,6.341869,4.291434
112943.511,31.3,-48.8,638.5
112949.104,30.2,-51.8,639.1
112954.618,30.9,-52.2,639.7
112960.171,27.5,-53.2,640.0
112965.77,27.8,-57.5,637.9
112971.267,30.2,-58.4,639.7
112976.806,28.0,-65.2,640.6
112982.356,30.8,-64.7,639.8
112987.911,34.5,-50.7,639.6
112993.474,36.9,-59.9,641.2
112999.032,21.8,-56.5,640.7
113004.579,19.6,-58.5,641.8
113010.214,14.7,-49.6,642.6
113015.792,32.1,-49.5,642.2
113021.331,38.0,-50.4,641.4
113026.879,28.9,-51.5,639.9
113032.441,26.9,-60.5,639.9
113037.993,25.7,-64.7,642.6
113043.557,32.2,-65.7,642.6
113049.12,37.3,-60.2,640.8
113054.679,34.0,-58.6,642.3
113060.217,44.7,-43.6,641.9
113065.773,44.0,-48.5,642.2
113071.304,39.5,-53.6,640.9
113076.922,39.1,-64.0,642.4
113082.431,44.0,-48.6,641.7
113087.98,43.9,-55.2,640.6
113093.541,43.1,-55.7,642.3
113099.271,38.6,-52.4,641.0
113104.697,34.4,-53.6,641.7
113110.203,32.5,-57.9,643.2
113115.767,27.5,-61.1,639.7
113121.307,30.0,-61.6,639.3
113126.937,35.5,-59.3,640.4
113132.477,35.4,-49.6,641.8
113137.992,31.4,-55.0,640.7
113143.549,34.6,-51.0,638.6
113149.148,31.6,-57.6,638.7
113154.709,28.3,-58.7,639.7
113160.218,30.7,-51.0,640.0
113165.771,27.6,-56.6,637.8
113171.344,30.4,-55.4,638.1
113177.027,26.9,-58.0,639.4
113182.482,21.8,-63.0,636.6
113188.004,21.6,-65.1,637.7
113193.564,16.0,-70.8,637.2
113199.083,16.5,-69.5,637.4
113204.731,15.9,-72.2,636.4
113210.282,20.3,-69.3,639.1
113215.784,33.2,-69.2,636.8
113221.338,33.2,-64.9,636.0
113226.923,32.6,-63.4,635.9
113232.518,34.2,-60.2,638.9
113238.011,33.3,-64.6,636.1
113243.568,53.3,-58.0,635.0
