#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,2,22,14,12,46
#MESSAGE,0,starting task
#XPARAM,-55.333055,-5.412975,155.581698
#YPARAM,1.277245,-52.364117,-618.083501
#CALPOINT,0.000000,400.000000,9.773922,24.317496,3.463118,4.152106
#CALPOINT,500.000000,-400.000000,-28.031370,12.180859,15.432451,25.876335
#CALPOINT,0.000000,0.000000,41.577477,-15.599335,6.745985,5.041811
#CALPOINT,-500.000000,-400.000000,4.521629,-4.075920,2.283374,5.802374
#CALPOINT,0.000000,-400.000000,4.971090,25.903637,5.772511,7.719475
#CALPOINT,-500.000000,400.000000,-30.819351,16.651368,4.997400,3.560539
#CALPOINT,-500.000000,0.000000,2.356202,-31.445208,2.453171,2.981457
#CALPOINT,500.000000,400.000000,6.403931,-17.602954,6.866719,7.633855
#CALPOINT,500.000000,0.000000,-10.753530,-10.329943,6.341869,4.291434
0.001,37.8,-326.9,655.0
3.408,36.6,-334.5,660.8
6.876,40.1,-325.6,661.6
12.407,46.0,-323.1,660.8
17.981,48.1,-323.3,657.9
23.537,46.6,-319.9,659.9
29.065,40.3,-325.3,658.9
34.634,36.8,-319.4,659.3
40.194,33.3,-328.5,662.0
45.747,40.5,-327.2,662.5
51.312,41.9,-328.3,660.6
56.882,38.1,-334.7,663.0
62.435,36.2,-334.9,659.4
67.985,33.7,-331.5,657.1
73.534,40.3,-323.5,661.2
79.079,38.0,-325.8,661.4
84.637,36.4,-330.2,664.1
90.199,38.5,-329.4,662.7
95.777,46.3,-327.3,661.3
101.328,33.8,-327.2,659.9
106.864,10.2,-362.1,669.3
112.439,-3.8,-357.9,669.4
118.029,8.7,-358.5,667.7
123.561,10.8,-338.3,665.3
129.097,8.2,-338.8,665.2
134.688,4.0,-342.7,663.9
140.225,13.5,-353.6,670.1
145.784,15.1,-347.3,664.9
151.347,24.8,-359.6,667.1
156.873,11.4,-349.4,664.6
162.453,18.9,-356.8,671.0
167.980,16.0,-345.1,664.1
173.547,19.7,-354.0,668.2
179.094,11.4,-359.0,672.9
184.701,10.0,-352.5,668.1
190.281,17.3,-361.7,672.9
195.690,8.3,-351.4,667.7
201.333,10.9,-352.7,668.4
206.906,12.9,-350.3,668.2
212.489,16.6,-348.9,667.8
217.995,12.6,-359.1,672.8
223.594,1.9,-348.9,666.0
229.109,3.1,-352.2,667.7
234.723,6.9,-349.2,667.7
240.284,5.1,-356.7,667.6
245.775,15.0,-359.2,674.1
251.315,7.6,-353.8,668.7
256.912,8.3,-356.4,669.9
262.473,4.3,-356.7,667.2
268.028,4.9,-341.9,667.0
273.535,-0.8,-355.2,671.8
279.092,6.3,-358.1,675.2
284.664,10.0,-353.7,673.5
290.263,12.2,-347.4,668.8
295.777,22.4,-345.4,668.9
301.302,23.9,-336.9,668.7
306.859,19.8,-343.5,670.4
312.484,17.6,-340.4,671.4
318.041,15.3,-349.6,668.8
323.541,11.8,-342.1,669.9
329.112,7.9,-346.0,675.2
334.661,10.8,-305.0,678.4
340.265,9.7,-253.6,679.9
345.781,17.3,-202.9,674.1
351.304,27.6,-180.5,675.4
356.884,29.1,-149.8,675.3
362.413,10.9,-145.3,673.5
368.040,10.7,-140.6,676.1
373.560,14.2,-143.4,678.2
379.109,6.8,-146.0,674.3
384.656,2.7,-142.6,673.0
390.240,9.8,-140.3,672.2
395.854,10.5,-137.4,671.0
401.336,14.5,-133.5,675.9
406.892,31.5,-133.3,675.0
412.446,24.2,-137.4,672.8
418.023,17.4,-137.5,673.3
423.540,14.1,-139.8,674.7
429.150,12.5,-149.6,671.5
434.679,6.0,-148.4,672.6
440.216,-0.8,-115.2,662.0
445.910,6.8,-116.3,662.9
451.351,24.2,-111.1,661.2
456.911,20.1,-115.9,662.3
462.465,16.9,-118.4,663.6
468.000,9.2,-125.2,665.5
473.615,7.7,-128.0,667.5
479.168,5.7,-132.7,669.7
484.767,3.3,-138.7,670.7
490.265,5.3,-138.8,673.7
495.832,11.5,-138.5,678.3
501.387,10.3,-138.8,676.8
506.974,13.9,-135.3,678.2
512.497,16.4,-148.0,678.5
518.040,16.6,-146.4,676.2
523.594,22.5,-148.9,677.8
529.158,-7.5,-142.7,677.2
534.758,-24.0,-147.4,679.8
540.271,-42.3,-145.0,686.4
545.869,-75.3,-164.9,684.7
551.453,-75.9,-165.5,686.1
556.938,-66.3,-163.9,684.3
562.498,-56.7,-151.1,684.6
568.074,-52.9,-152.4,684.8
573.637,-56.8,-151.0,685.3
579.192,-54.8,-145.0,686.0
584.674,-52.6,-149.5,685.2
590.259,-50.5,-151.6,686.1
595.834,-54.0,-151.4,685.0
601.432,-51.1,-152.7,684.6
606.949,-49.5,-156.9,685.1
612.515,-49.9,-161.1,684.4
618.124,-61.2,-154.3,685.7
623.612,-62.6,-151.5,686.6
629.210,-56.7,-154.3,687.0
634.718,-71.5,-161.9,684.8
640.225,-67.5,-150.5,688.1
645.915,-58.7,-155.5,686.4
651.455,-55.2,-156.4,688.1
657.013,-52.4,-155.3,687.8
662.495,-56.0,-149.6,687.0
668.073,-59.8,-155.6,684.2
673.620,-65.1,-159.5,685.4
679.220,-73.6,-163.1,687.6
684.751,-70.0,-163.5,686.7
690.371,-61.6,-164.4,688.3
695.900,-51.5,-160.7,690.2
701.392,-50.0,-155.5,688.0
706.968,-45.1,-146.8,687.8
712.519,-53.3,-155.2,688.2
718.086,-62.8,-152.7,690.1
723.727,-60.7,-156.6,690.1
729.207,-63.0,-158.7,689.7
734.784,-64.0,-156.9,690.7
740.295,-78.4,-158.0,690.9
745.867,-72.6,-160.6,692.5
751.427,-72.9,-157.8,693.7
756.991,-70.7,-155.1,691.8
762.535,-68.8,-154.8,693.1
768.155,-64.9,-151.5,694.1
773.706,-64.7,-150.2,693.3
779.184,-67.3,-155.9,694.3
784.759,-50.9,-159.1,692.5
790.332,-23.2,-151.6,691.7
795.872,5.3,-143.2,692.2
801.436,42.7,-153.9,685.9
806.985,55.2,-150.4,680.5
812.542,97.5,-148.4,676.0
818.074,86.4,-157.1,678.5
823.655,85.5,-157.2,678.9
829.180,86.6,-138.7,677.3
834.825,88.4,-145.3,679.7
840.322,82.7,-144.8,677.8
845.919,86.9,-144.5,679.9
851.488,99.7,-141.3,678.6
857.017,101.7,-139.0,678.4
862.614,100.8,-146.9,678.0
868.095,94.7,-142.0,680.0
873.674,92.0,-149.2,682.0
879.233,83.3,-154.3,679.8
884.783,88.0,-152.4,681.8
890.346,83.1,-142.8,680.7
895.858,80.1,-146.5,680.4
901.447,77.4,-151.9,682.9
906.978,76.7,-134.1,682.4
912.627,91.6,-139.8,682.4
918.139,89.2,-149.2,684.1
923.707,86.6,-153.0,680.8
929.275,87.6,-156.4,682.6
934.763,89.4,-141.6,681.5
940.346,85.4,-144.7,683.0
946.045,79.8,-145.5,682.2
951.504,84.2,-148.3,684.8
957.010,74.1,-146.2,684.1
962.571,74.5,-146.6,683.7
968.150,81.0,-146.2,684.1
973.708,79.8,-142.7,684.4
979.272,80.3,-142.4,683.9
984.812,85.3,-146.5,684.4
990.394,90.7,-149.3,685.6
995.907,90.9,-149.7,684.9
1001.454,93.6,-141.6,685.7
1007.001,90.7,-137.9,687.6
1012.528,90.7,-135.9,686.4
1018.087,90.3,-138.2,686.7
1023.656,92.2,-136.1,686.5
1029.199,96.0,-138.1,687.9
1034.752,99.3,-135.8,688.3
1040.312,97.0,-135.3,688.7
1045.896,82.4,-138.1,686.4
1051.452,52.7,-155.3,687.8
1057.070,60.5,-145.8,689.3
1062.596,31.4,-150.5,692.0
1068.157,34.4,-135.8,694.1
1073.888,41.4,-142.7,693.2
1079.301,46.7,-143.7,694.1
1084.855,46.3,-140.5,694.1
1090.347,45.6,-141.0,693.2
1095.928,42.9,-141.8,692.3
1101.449,45.3,-142.6,692.1
1107.017,45.4,-143.7,693.5
1112.550,48.8,-140.4,693.1
1118.175,55.7,-145.0,692.2
1123.712,52.7,-147.7,693.1
1129.307,45.7,-149.3,692.2
1134.878,44.6,-149.3,692.9
1140.361,39.3,-149.8,691.7
1145.936,44.2,-151.2,691.9
1151.489,42.1,-154.6,691.6
1157.086,36.0,-160.0,693.8
1162.610,46.7,-148.2,691.1
1168.121,41.6,-148.0,692.6
1173.726,38.2,-150.3,693.2
1179.293,44.2,-144.2,692.1
1184.868,45.3,-143.8,692.3
1190.403,57.4,-145.9,692.1
1195.943,53.3,-149.8,691.3
1201.502,55.4,-142.1,692.4
1207.107,51.7,-147.5,691.9
1212.663,48.2,-146.1,692.4
1218.146,45.9,-153.1,693.9
1223.707,43.3,-154.7,691.1
1229.258,42.9,-159.4,693.0
1234.867,45.2,-163.5,690.9
1240.444,50.5,-141.1,691.2
1245.931,98.2,-151.2,692.7
1251.507,125.6,-138.0,684.8
1257.111,125.8,-139.6,681.0
1262.665,124.4,-141.7,679.5
1268.180,127.7,-146.2,679.8
1273.795,133.0,-138.4,680.2
1279.375,133.1,-142.7,679.9
1284.874,141.6,-139.1,679.6
1290.419,138.2,-143.1,680.6
1295.948,139.5,-146.0,680.3
1301.507,143.6,-151.2,681.2
1307.054,142.5,-143.9,678.9
1312.684,144.8,-147.4,677.0
1318.229,145.7,-139.9,680.6
1323.742,144.0,-148.5,682.3
1329.310,138.9,-141.3,680.2
1334.858,129.2,-138.4,678.3
1340.451,129.3,-145.2,678.0
1345.977,133.5,-139.3,678.9
1351.535,126.1,-139.9,680.9
1357.104,130.4,-137.6,679.4
1362.635,127.3,-141.7,677.9
1368.241,129.5,-138.9,678.8
1373.777,132.6,-142.5,677.6
1379.341,139.8,-135.6,678.1
1384.865,142.7,-136.3,678.2
1390.443,140.1,-145.6,677.5
1396.055,147.8,-146.3,677.9
1401.488,149.6,-144.7,679.1
1407.082,153.8,-139.6,677.6
1412.571,134.7,-145.0,678.9
1418.210,128.4,-140.6,678.9
1423.741,137.0,-135.5,678.8
1429.294,123.8,-144.0,677.0
1434.831,128.8,-139.8,675.9
1440.360,129.1,-141.4,675.8
1445.975,130.4,-136.1,677.7
1451.545,137.3,-142.4,678.5
1457.108,139.4,-135.4,675.3
1462.657,150.2,-137.8,675.5
1468.248,145.3,-146.3,676.0
1473.829,134.6,-153.8,674.2
1479.282,131.0,-148.3,676.9
1484.863,138.5,-148.6,677.5
1490.464,134.5,-139.7,677.1
1496.018,127.0,-144.9,678.3
1501.547,131.1,-152.9,680.1
1507.088,135.9,-149.9,676.8
1512.663,140.3,-147.4,678.0
1518.319,143.1,-143.7,677.0
1523.829,148.0,-138.2,678.7
1529.318,142.9,-141.8,675.4
1534.880,134.9,-145.2,677.1
1540.426,136.9,-156.5,677.3
1546.044,134.5,-152.8,677.1
1551.633,137.5,-146.1,679.3
1557.077,141.2,-143.8,677.9
1562.695,135.7,-140.9,678.9
1568.288,130.8,-148.3,677.4
1573.843,130.6,-144.8,679.2
1579.363,134.8,-137.6,681.5
1584.915,136.5,-146.5,681.4
1590.476,135.4,-140.9,678.5
1596.042,137.6,-138.2,680.6
1601.591,138.9,-141.7,682.9
1607.116,143.2,-135.0,680.4
1612.670,149.0,-133.1,680.6
1618.368,148.6,-140.4,680.9
1623.866,149.0,-146.1,679.3
1629.422,142.6,-146.7,679.5
1634.899,138.5,-154.9,680.4
1640.483,137.1,-146.0,682.5
1646.131,130.8,-149.7,679.8
1651.636,137.3,-145.9,681.1
1657.147,138.3,-141.1,682.4
1662.706,135.6,-144.4,682.4
1668.270,130.8,-139.5,683.1
1673.797,134.7,-153.2,682.2
1679.421,140.0,-144.0,679.0
1684.907,138.1,-145.0,683.0
1690.446,139.9,-140.9,680.9
1696.156,153.6,-143.8,681.5
1701.668,144.9,-146.2,682.3
1707.222,139.2,-145.3,682.7
1712.736,131.6,-151.5,683.0
1718.281,129.6,-143.1,679.9
1723.847,133.3,-147.3,682.7
1729.426,137.3,-148.4,679.8
1734.957,134.9,-158.6,680.7
1740.556,138.5,-140.5,678.7
1746.060,145.3,-142.2,677.8
1751.599,146.4,-143.5,681.9
1757.176,140.7,-141.2,683.1
1762.729,140.5,-141.8,682.1
1768.293,127.8,-145.7,682.5
1773.800,122.7,-147.0,681.2
1779.406,126.7,-142.9,681.3
1784.960,139.2,-142.2,679.7
1790.430,137.9,-139.3,679.3
1796.005,151.5,-143.4,680.9
1801.694,148.9,-144.6,682.4
1807.151,145.4,-138.2,679.9
1812.708,142.4,-143.8,681.3
1818.262,141.4,-143.8,682.6
1823.835,137.2,-140.6,681.8
1829.426,141.6,-139.3,682.5
1835.008,140.7,-141.0,682.1
1840.503,137.7,-150.5,681.1
1846.058,138.8,-146.4,682.3
1851.607,138.3,-145.6,680.7
1857.193,141.9,-149.2,681.3
1862.726,142.1,-149.7,683.4
1868.311,142.4,-147.8,683.1
1873.838,141.3,-147.4,682.8
1879.391,141.5,-148.7,683.8
1884.916,141.0,-146.9,683.7
1890.491,140.2,-147.3,683.4
1896.167,141.2,-144.1,683.7
1901.571,144.4,-143.9,682.9
1907.140,145.8,-144.6,684.5
1912.667,147.9,-143.0,682.2
1918.304,144.6,-143.4,684.2
1923.840,141.0,-146.3,681.7
1929.344,133.3,-143.1,682.9
1934.933,130.7,-153.1,678.7
1940.511,139.4,-154.0,683.7
1946.224,158.1,-153.5,679.0
1951.676,163.7,-147.8,679.3
1957.201,161.6,-141.4,677.8
1962.766,155.4,-143.1,676.1
1968.294,161.3,-137.0,680.3
1973.951,159.4,-132.2,678.7
1979.433,163.6,-138.9,679.1
1984.948,170.9,-139.4,680.2
1990.544,176.8,-137.5,680.8
1996.043,165.1,-136.9,679.1
2001.678,154.6,-139.5,679.2
2007.185,158.1,-139.6,679.0
2012.742,160.0,-145.4,683.5
2018.291,156.8,-141.0,681.8
2023.890,160.2,-142.5,683.1
2029.461,160.7,-143.9,682.1
2034.972,158.1,-143.2,683.0
2040.520,158.4,-138.7,682.3
2046.073,158.5,-135.3,683.3
2051.704,161.5,-143.7,681.9
2057.187,158.6,-155.3,681.7
2062.762,158.5,-152.9,682.1
2068.338,159.3,-149.9,681.6
2073.894,164.1,-151.3,683.0
2079.448,168.0,-147.8,684.4
2084.970,156.1,-149.6,682.5
2090.527,149.0,-141.1,684.8
2096.063,153.3,-141.1,684.4
2101.716,157.9,-142.0,682.5
2107.249,160.6,-146.1,684.1
2112.779,164.1,-147.9,683.1
2118.414,166.4,-136.4,681.7
2123.875,167.8,-140.1,683.8
2129.425,171.4,-142.7,683.2
2134.980,169.2,-141.4,682.8
2140.506,171.9,-135.5,685.1
2146.147,169.9,-133.0,682.9
2151.641,171.3,-137.7,685.2
2157.257,172.4,-128.4,684.4
2162.760,169.6,-134.6,685.5
2168.310,172.2,-136.2,684.6
2173.892,167.6,-138.7,687.0
2179.470,163.0,-145.8,684.7
2185.053,164.8,-144.2,683.7
2190.543,165.8,-146.2,685.2
2196.106,159.5,-148.7,683.9
2201.647,163.5,-158.3,685.2
2207.147,169.8,-145.0,683.5
2212.754,170.6,-145.9,685.2
2218.291,165.8,-142.7,682.9
2223.929,164.6,-144.8,684.8
2229.645,162.0,-145.6,682.9
2235.026,165.8,-140.5,684.0
2240.878,162.4,-143.7,685.8
2246.127,160.6,-139.2,683.0
2251.740,159.1,-138.7,682.1
2257.181,151.4,-141.8,685.8
2262.808,151.8,-139.1,679.9
2268.373,150.8,-136.6,684.6
2273.933,152.8,-133.1,682.9
2279.488,152.1,-134.8,682.2
2285.046,154.2,-137.4,684.1
2290.634,153.3,-135.3,683.6
2296.154,153.1,-132.2,681.7
2301.762,152.4,-131.8,683.6
2307.287,158.8,-135.0,684.0
2312.842,157.5,-131.7,681.1
2318.399,155.9,-135.5,685.0
2323.951,162.2,-132.1,682.4
2329.518,159.5,-132.8,683.0
2334.993,157.3,-131.1,681.7
2340.630,154.8,-130.0,680.2
2346.155,160.4,-139.2,683.5
2351.744,155.7,-133.1,680.8
2357.291,156.2,-132.6,684.6
2362.863,150.8,-131.8,681.8
2368.353,153.6,-132.4,683.8
2373.945,154.1,-133.7,682.5
2379.532,155.7,-132.2,683.3
2385.076,154.8,-127.8,682.3
2390.636,154.2,-126.7,682.6
2396.155,160.2,-130.2,687.3
2401.691,158.8,-138.9,681.5
2407.247,159.9,-135.8,680.8
2412.805,162.4,-138.5,684.2
2418.360,163.0,-137.1,683.7
2423.967,164.4,-136.1,684.8
2429.526,162.6,-136.5,686.0
2435.036,162.4,-140.0,686.4
2440.658,158.2,-137.0,684.0
2446.216,160.0,-129.5,685.0
2451.716,159.2,-134.4,685.7
2457.312,155.1,-135.7,683.9
2462.875,148.5,-140.9,687.8
2468.396,149.7,-136.1,687.4
2474.001,162.3,-132.2,686.3
2479.514,160.6,-134.1,686.5
2485.108,165.5,-131.7,688.2
2490.616,171.9,-131.5,688.2
2496.193,167.2,-131.2,686.7
2501.704,163.0,-130.0,687.9
2507.357,160.6,-129.5,687.1
2512.856,158.4,-128.7,690.6
2518.413,153.9,-129.6,687.9
2524.009,152.9,-131.3,689.5
2529.493,156.0,-132.5,688.5
2535.077,154.0,-134.9,687.2
2540.670,152.7,-134.4,685.2
2546.235,148.2,-135.1,690.4
2551.928,149.7,-138.0,691.9
2557.276,146.0,-139.0,690.5
2562.834,144.2,-140.8,689.8
2568.412,153.3,-137.0,690.2
2573.956,151.9,-139.5,691.9
2579.546,146.8,-145.1,692.7
2585.121,154.6,-147.7,692.8
2590.620,151.9,-150.5,689.8
2596.177,159.1,-141.7,691.3
2601.726,147.4,-140.7,691.9
2607.332,168.1,-135.6,689.9
2612.893,166.7,-131.7,690.4
2618.388,162.9,-138.7,690.4
2624.032,152.6,-138.1,689.3
2629.547,135.0,-134.5,691.0
2635.103,103.8,-148.8,693.4
2640.672,87.3,-152.0,701.5
2646.181,56.0,-162.4,703.0
2651.835,7.1,-165.7,703.8
2657.321,8.4,-154.7,709.0
2662.883,-10.0,-151.2,710.4
2668.438,-9.8,-156.0,710.9
2674.016,-4.6,-152.7,709.7
2679.589,-5.2,-155.9,709.5
2685.077,-7.9,-154.2,707.7
2690.707,-6.0,-172.7,709.4
2696.205,-4.2,-159.6,709.8
2701.818,-6.5,-161.5,709.5
2707.338,8.5,-156.1,709.5
2712.890,3.5,-155.6,708.4
2718.450,1.9,-155.5,709.1
2724.066,2.5,-159.3,709.8
2729.600,0.3,-155.3,707.1
2735.116,-13.0,-155.8,710.2
2740.670,-10.5,-156.6,709.5
2746.229,-10.2,-154.5,710.9
2751.841,-7.3,-158.1,710.7
2757.405,-6.3,-155.4,710.3
2762.872,-6.3,-155.7,711.6
2768.427,-7.3,-154.2,709.1
2773.953,-3.0,-153.3,712.8
2779.608,4.2,-153.6,711.1
2785.091,2.2,-153.0,711.6
2790.693,6.2,-155.4,711.8
2796.240,5.6,-154.1,711.3
2801.907,7.0,-161.3,712.8
2807.386,11.5,-148.4,712.4
2812.911,12.8,-153.1,714.2
2818.466,9.3,-153.7,715.3
2824.031,10.2,-151.0,713.2
2829.633,11.6,-153.7,713.9
2835.197,9.2,-150.5,713.1
2840.678,12.0,-146.2,712.9
2846.298,7.2,-151.5,714.4
2851.819,11.5,-148.2,713.1
2857.420,15.2,-152.1,715.2
2862.919,11.9,-151.5,713.4
2868.480,8.7,-150.2,714.4
2874.088,4.5,-151.7,716.1
2879.563,4.5,-157.7,715.7
2885.144,1.9,-163.6,715.3
2890.695,-2.9,-161.2,715.4
2896.197,-3.8,-161.3,716.3
2901.800,-5.6,-159.1,715.9
2907.385,-6.4,-158.0,714.8
2912.940,-12.6,-156.6,717.9
2918.427,3.6,-158.1,715.6
2924.060,-2.2,-152.2,716.7
2929.541,12.9,-149.1,716.9
2935.128,12.8,-144.4,717.4
2940.728,7.3,-154.0,718.4
2946.291,4.2,-142.8,717.1
2951.831,4.4,-149.4,717.5
2957.383,3.7,-146.7,718.7
2962.929,-5.0,-148.6,719.6
2968.426,-1.0,-152.2,718.3
2974.059,-2.8,-148.6,716.6
2979.575,0.8,-158.2,718.2
2985.183,-1.0,-150.6,717.6
2990.770,-0.0,-157.3,719.7
2996.248,-2.0,-157.0,719.7
3001.801,-9.4,-145.8,716.3
3007.331,-10.3,-157.0,714.8
3012.961,-13.2,-160.9,716.8
3018.467,-8.5,-154.4,716.4
3024.034,3.6,-147.0,717.0
3029.595,5.5,-151.4,718.6
3035.183,6.9,-155.5,718.8
3040.725,7.1,-160.6,722.0
3046.254,7.5,-161.6,721.3
3051.795,4.2,-156.1,719.8
3057.369,4.8,-164.2,719.7
3062.924,0.1,-161.8,719.2
3068.533,4.3,-166.3,720.5
3074.052,-6.3,-158.0,719.8
3079.600,-6.9,-148.1,717.5
3085.150,-8.9,-147.3,717.8
3090.771,-10.5,-154.2,718.5
3096.292,-7.4,-158.3,720.0
3101.835,-1.4,-160.9,720.2
3107.379,2.2,-153.7,719.8
3112.972,-3.0,-154.6,718.1
3118.547,-7.9,-149.8,718.8
3124.050,-23.5,-111.2,726.8
3129.617,-29.3,-70.2,726.1
3135.167,-30.0,-20.3,719.0
3140.718,-34.0,-3.9,713.8
3146.253,-27.4,31.9,708.8
3151.873,-38.7,85.2,705.1
3157.439,-51.6,123.7,700.3
3162.950,-54.2,147.5,697.4
3168.555,-55.7,179.5,695.1
3174.085,-45.0,187.1,695.1
3179.669,-52.7,183.9,694.9
3185.225,-47.2,181.7,696.0
3190.694,-57.5,180.2,692.5
3196.291,-62.5,180.4,694.1
3201.815,-54.0,180.6,696.6
3207.458,-55.9,175.5,696.6
3212.943,-49.6,177.8,694.7
3218.500,-39.5,182.2,695.9
3224.055,-48.9,175.9,695.7
3229.636,-53.6,175.3,696.5
3235.233,-49.3,175.3,695.9
3240.754,-51.9,171.4,696.3
3246.326,-57.8,171.6,695.1
3251.871,-53.3,163.7,693.8
3257.481,-51.5,159.4,696.8
3262.982,-48.8,164.4,695.0
3268.536,-45.8,168.1,695.6
3274.123,-63.7,166.3,696.0
3279.667,-56.7,163.1,694.4
3285.235,-51.6,166.9,695.6
3290.791,-49.8,164.0,693.4
3296.346,-49.9,164.0,694.1
3301.908,-50.4,168.0,694.4
3307.436,-48.8,174.0,694.9
3313.018,-52.8,178.6,693.6
3318.579,-59.2,178.3,695.8
3324.126,-45.9,177.2,696.6
3329.680,-49.5,180.4,695.7
3335.262,-44.8,176.5,697.3
3340.799,-51.3,181.9,696.1
3346.294,-53.7,170.6,695.2
3351.887,-58.4,170.2,696.7
3357.436,-52.5,165.6,694.4
3362.990,-51.4,167.0,695.1
3368.548,-53.0,157.6,694.3
3374.143,-49.1,158.5,694.0
3379.702,-51.4,169.6,697.5
3385.186,-55.0,165.3,694.7
3390.787,-57.7,155.9,693.6
3396.510,-49.5,157.5,692.5
3401.926,-54.6,163.1,695.6
3407.383,-37.7,166.7,692.3
3412.989,-46.9,165.8,692.9
3418.504,-47.7,166.6,695.3
3424.091,-51.4,166.5,694.4
3429.652,-60.6,174.3,693.6
3435.192,-50.0,180.0,692.7
3440.730,-53.8,175.0,692.0
3446.439,-58.1,170.0,693.1
3451.845,-54.0,178.5,693.1
3457.394,-39.9,176.7,694.4
3462.978,-48.4,177.7,693.4
3468.502,-45.0,170.2,691.7
3474.051,-53.3,168.6,694.6
3479.688,-52.2,164.6,693.3
3485.190,-46.8,171.5,692.4
3490.810,-47.4,167.3,692.1
3496.388,-53.4,166.9,692.6
3501.913,-51.6,167.6,690.3
3507.503,-51.2,163.9,692.7
3513.057,-49.1,165.9,691.9
3518.607,-45.6,166.0,691.0
3524.175,-51.2,164.8,690.8
3529.754,-43.9,168.6,688.8
3535.301,-44.1,175.5,689.2
3540.822,-50.4,169.1,688.5
3546.402,-48.7,176.0,688.5
3551.940,-51.7,177.6,687.5
3557.514,-50.1,173.7,684.9
3563.062,-57.6,176.0,684.4
3568.591,-62.6,170.4,681.9
3574.149,-59.3,171.7,681.3
3579.718,-60.0,171.0,678.8
3585.312,-57.4,174.3,678.2
3590.808,-59.7,173.8,674.4
3596.376,-59.5,179.3,673.8
3601.935,-57.2,178.6,671.1
3607.540,-54.4,182.1,668.6
3613.099,-60.7,183.0,665.6
3618.577,-60.5,175.4,662.9
3624.164,-70.2,163.2,660.4
3629.721,-109.1,122.6,661.3
3635.310,-116.2,85.2,666.0
3640.828,-146.3,57.1,669.2
3646.384,-171.3,12.3,667.1
3651.948,-197.1,-28.9,666.6
3657.516,-198.5,-64.5,667.4
3663.095,-232.7,-105.3,669.5
3668.614,-258.6,-130.4,664.6
3674.144,-283.5,-181.1,665.4
3679.712,-325.8,-210.5,666.2
3685.313,-329.7,-235.1,664.8
3690.848,-353.4,-240.8,663.6
3696.418,-367.4,-243.4,660.4
3701.993,-383.6,-248.7,658.3
3707.512,-374.0,-247.8,655.5
3713.064,-373.8,-248.0,649.7
3718.601,-364.1,-249.5,646.0
3724.288,-359.5,-246.5,641.9
3729.734,-368.9,-252.0,640.0
3735.324,-374.3,-247.7,637.2
3740.919,-377.1,-250.5,633.3
3746.327,-364.2,-247.0,628.5
3751.970,-370.7,-244.2,627.8
3757.515,-351.7,-244.8,622.7
