#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,0,30
#MESSAGE,0,starting task
#XPARAM,-53.099471,-7.360033,448.056909
#YPARAM,1.378743,-47.979050,-469.073191
#CALPOINT,-500.000000,-400.000000,18.702818,43.002682,48.305958,22.016659
#CALPOINT,500.000000,-400.000000,-49.516669,-80.890900,11.054085,32.368126
#CALPOINT,-500.000000,0.000000,-22.417865,7.438857,5.752617,2.234611
#CALPOINT,500.000000,400.000000,-0.219312,38.815747,9.321735,4.753607
#CALPOINT,500.000000,0.000000,2.587536,1.938583,9.346085,6.478323
#CALPOINT,0.000000,400.000000,5.844440,11.571569,4.521779,5.330412
#CALPOINT,-500.000000,400.000000,-24.627315,-76.036235,16.507198,5.431008
#CALPOINT,0.000000,0.000000,39.657362,-14.318926,3.330105,3.81855
#CALPOINT,0.000000,-400.000000,29.989006,68.478623,3.509143,7.291267
195725.188,37.6,19.2,386.2
195730.964,33.2,30.5,383.0
195736.31,39.4,34.7,383.2
195741.866,44.9,31.4,384.0
195747.453,45.6,31.2,383.2
195752.972,37.4,33.6,381.9
195758.528,37.4,27.6,382.4
195764.092,37.3,29.0,382.2
195769.697,37.0,38.4,382.8
195775.14,31.8,28.8,382.8
195780.753,43.1,30.9,384.0
195786.267,36.2,30.6,385.9
195791.821,35.8,28.8,381.7
195797.373,33.2,26.3,380.9
195802.962,35.3,21.9,384.3
195808.541,44.9,27.5,381.1
195814.098,43.3,28.6,382.1
195819.643,38.1,26.6,383.7
195825.21,33.9,28.4,380.7
195830.766,31.9,20.3,382.1
195836.307,38.4,35.3,384.0
195841.867,40.3,19.3,384.0
195847.441,38.7,35.8,383.3
195852.964,36.8,32.0,384.6
195858.523,37.3,30.1,385.0
195864.088,29.8,27.2,385.1
195869.633,21.5,25.1,382.8
195875.182,38.7,28.3,382.8
195880.75,37.9,31.3,383.2
195886.304,39.2,31.1,383.4
195891.802,36.7,29.3,384.3
195897.4,34.5,23.1,385.4
195902.978,34.1,34.3,383.6
195908.55,34.3,14.5,384.1
195914.097,37.4,32.4,382.1
195919.642,35.4,28.4,386.3
195925.27,45.7,18.9,384.0
195930.778,34.8,27.6,383.0
195936.362,36.1,30.4,380.9
195941.986,38.7,24.4,385.3
195947.438,37.4,20.7,381.0
195952.993,36.3,25.4,384.2
195958.618,34.7,20.4,382.9
195964.104,47.6,28.2,380.8
195969.663,40.7,31.0,382.1
195975.293,39.7,26.5,384.3
195980.764,35.2,24.7,381.9
195986.302,41.4,28.7,379.4
195991.932,43.1,25.8,381.1
195997.478,39.6,25.7,383.2
196002.991,35.4,27.6,380.4
196008.661,45.7,33.3,379.8
196014.066,43.6,17.8,382.0
196019.652,40.0,30.9,381.9
196025.243,47.6,19.0,381.5
196030.771,35.9,28.8,382.6
196036.257,49.8,24.7,381.4
196041.993,35.2,25.9,382.1
196047.429,45.5,30.4,379.4
196052.982,33.4,19.2,380.7
196058.638,47.0,26.4,380.9
196064.098,45.6,33.1,380.4
196069.649,35.6,17.9,381.0
196075.263,44.7,14.5,381.6
196080.773,47.4,31.2,381.4
196086.396,45.0,24.1,380.4
196091.937,49.5,24.2,379.1
196097.46,49.5,15.8,383.8
196103.001,53.1,28.7,379.9
196108.528,50.8,21.6,380.7
196114.121,44.5,27.5,383.2
196119.715,43.9,26.0,381.2
196125.273,48.7,19.6,385.2
196130.828,48.3,19.9,383.0
196136.381,47.4,29.9,384.0
196141.939,44.2,34.7,384.3
196147.456,51.9,29.0,383.1
196153.056,50.4,26.3,384.3
196158.617,47.7,17.5,386.7
196164.162,40.9,23.8,383.5
196169.737,43.9,22.7,384.9
196175.283,52.6,25.2,385.9
196180.811,49.7,29.8,387.8
196186.356,46.4,23.8,385.6
196191.962,44.6,28.3,386.1
196197.502,42.7,27.6,384.8
196203.075,47.7,17.5,386.4
196208.63,50.9,28.4,387.6
196214.12,46.8,22.8,387.2
196219.721,45.3,30.6,387.3
196225.374,50.1,20.1,385.6
196230.838,54.6,20.5,389.0
196236.385,45.3,20.9,389.8
196241.924,51.5,28.1,387.5
196247.499,47.3,28.9,388.8
196253.084,40.4,20.3,387.4
196258.605,48.4,17.8,389.1
196264.131,48.5,25.7,390.0
196269.717,44.6,15.5,390.3
196275.308,35.4,14.8,389.8
196280.875,49.2,18.3,391.4
196286.406,41.7,22.0,391.3
196292.076,48.8,21.1,392.6
196297.501,39.4,23.5,391.6
196303.025,46.4,25.0,390.6
196308.742,54.5,20.1,390.5
196314.188,50.1,25.7,393.0
196319.744,49.7,22.1,392.3
196325.289,52.6,26.2,392.7
196330.87,47.1,21.1,393.3
196336.416,53.7,15.9,394.3
196341.926,50.2,17.6,393.6
196347.53,42.3,24.1,394.3
196353.113,44.0,18.9,395.0
196358.651,43.1,23.3,394.5
196364.207,54.5,28.5,394.0
196369.775,45.2,12.6,395.2
196375.322,39.9,28.8,395.1
196380.873,70.9,-21.1,410.3
196386.431,52.2,22.0,397.1
196391.98,34.3,21.5,399.5
196397.536,43.3,10.7,396.4
196403.094,38.7,22.9,398.5
196408.666,40.8,21.5,399.4
196414.23,45.0,18.3,395.4
196419.78,64.1,-9.8,411.7
196425.33,50.6,22.1,399.5
196430.906,39.8,20.6,397.1
196436.461,45.5,12.0,399.3
196442.083,66.0,-20.0,411.6
196447.515,41.3,16.9,400.6
196453.085,41.2,16.4,399.7
196458.696,34.4,26.9,399.4
196464.213,40.9,21.7,399.0
196469.743,37.4,15.8,402.1
196475.444,37.0,21.1,402.8
196480.855,63.9,-8.6,414.6
196486.42,38.1,21.9,401.1
196492.015,40.0,10.6,402.2
196497.538,37.4,16.3,402.9
196503.096,42.7,25.5,401.2
196508.823,36.8,12.4,401.5
196514.225,40.3,9.2,402.9
196519.787,34.8,7.3,402.4
196525.331,31.1,13.3,401.8
196530.881,33.9,22.6,403.2
196536.444,34.1,20.3,404.2
196541.997,44.2,16.4,403.8
196547.501,33.3,9.5,402.6
196553.048,67.2,-5.8,415.5
196558.648,23.5,24.3,403.2
196564.131,31.3,22.7,401.9
196569.753,39.1,17.5,401.3
196575.24,42.3,15.2,404.1
196580.881,36.2,2.8,401.1
196586.349,33.0,15.5,402.9
196591.983,28.6,13.1,405.9
196597.466,33.8,15.7,401.9
196603.108,33.9,25.8,403.4
196608.884,38.3,13.6,401.3
196614.214,77.5,-8.7,414.8
196619.796,41.0,21.1,401.4
196625.339,71.3,-1.9,415.3
196630.903,69.9,-3.0,416.3
196636.453,39.6,20.7,400.9
196642.011,34.6,30.9,401.5
196647.584,40.6,32.1,399.8
196653.123,41.6,30.0,400.7
196658.69,42.8,27.3,402.2
196664.233,43.4,23.1,402.5
196669.707,44.4,22.3,398.3
196675.271,46.0,16.1,401.1
196680.826,47.0,23.6,401.6
196686.362,37.1,20.6,400.5
196692.064,28.3,22.4,400.3
196697.491,26.8,26.0,397.7
196703.041,42.1,24.4,400.1
196708.607,47.5,22.7,396.3
196714.167,69.1,36.8,397.5
196719.724,68.2,39.7,397.8
196725.321,61.6,40.8,398.3
196730.869,68.3,41.5,396.5
196736.43,74.3,48.9,398.4
196741.986,71.7,38.8,398.1
196747.548,62.9,31.6,394.6
196753.146,60.4,31.7,396.7
196758.708,67.6,41.2,395.7
196764.261,72.8,40.0,393.3
196769.808,68.1,33.6,397.1
196775.37,60.4,31.5,395.7
196780.921,61.7,28.3,393.2
196786.487,70.9,40.0,391.7
196792.035,78.7,51.1,395.2
196797.591,67.0,44.0,396.0
196803.151,70.3,41.6,393.9
196808.657,68.5,41.0,394.0
196814.299,67.1,42.3,393.8
#STOP_REC
