#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,0,30
#MESSAGE,0,starting task
#XPARAM,-53.099471,-7.360033,448.056909
#YPARAM,1.378743,-47.979050,-469.073191
#CALPOINT,-500.000000,-400.000000,18.702818,43.002682,48.305958,22.016659
#CALPOINT,500.000000,-400.000000,-49.516669,-80.890900,11.054085,32.368126
#CALPOINT,-500.000000,0.000000,-22.417865,7.438857,5.752617,2.234611
#CALPOINT,500.000000,400.000000,-0.219312,38.815747,9.321735,4.753607
#CALPOINT,500.000000,0.000000,2.587536,1.938583,9.346085,6.478323
#CALPOINT,0.000000,400.000000,5.844440,11.571569,4.521779,5.330412
#CALPOINT,-500.000000,400.000000,-24.627315,-76.036235,16.507198,5.431008
#CALPOINT,0.000000,0.000000,39.657362,-14.318926,3.330105,3.81855
#CALPOINT,0.000000,-400.000000,29.989006,68.478623,3.509143,7.291267
83349.584,80.7,11.6,441.4
83355.081,84.8,5.8,441.8
83360.667,86.0,13.2,442.5
83366.315,59.7,-1.7,439.8
83371.845,64.5,2.4,443.4
83377.377,64.1,-8.6,443.1
83382.905,70.3,-10.1,440.6
83388.449,68.2,3.2,443.6
83394.053,73.2,7.8,443.0
83399.596,81.1,4.3,442.5
83405.211,75.2,11.7,441.0
83410.706,64.1,8.1,441.8
83416.278,74.6,-4.7,443.1
83421.791,68.5,12.5,442.3
83427.327,85.7,9.8,441.8
83432.916,76.5,1.1,443.6
83438.428,81.0,-7.5,441.4
83443.993,66.0,0.3,442.1
83449.587,60.5,-1.5,443.7
83455.098,67.8,-2.5,443.4
83460.688,70.2,1.7,443.5
83466.272,72.8,-6.0,442.7
83471.771,78.6,12.2,441.6
83477.368,78.7,3.1,444.3
83482.887,79.9,-1.6,442.2
83488.508,79.9,3.8,444.2
83494.086,75.8,4.3,443.7
83499.589,78.0,6.5,444.8
83505.27,78.3,2.0,443.2
83510.784,79.3,-3.4,443.5
83516.412,70.7,-4.8,441.0
83521.826,68.0,1.3,441.2
83527.347,70.9,0.4,440.1
83532.924,61.8,-8.6,442.8
83538.54,64.4,-3.1,443.9
83544.042,61.0,0.6,442.9
83549.614,61.8,0.6,442.3
83555.129,73.2,6.3,441.9
83560.727,81.3,10.5,446.4
83566.288,84.8,6.1,444.4
83571.953,81.4,0.4,441.9
83577.408,86.9,-5.2,444.4
83582.966,82.4,-10.5,444.1
83588.586,73.5,-2.3,442.8
83599.641,68.9,9.1,443.2
83605.21,61.1,-0.5,444.5
83610.711,60.2,-2.7,445.3
83616.311,62.0,2.4,446.8
83621.858,79.5,2.6,446.2
83627.462,75.4,5.6,447.3
83633.006,76.2,0.5,445.6
83638.574,60.4,-3.0,444.8
83644.145,69.2,-0.6,449.0
83649.642,76.9,1.6,449.0
83655.21,84.2,8.6,447.0
83660.8,62.8,2.7,446.1
83666.314,72.2,7.8,448.5
83671.908,73.2,4.1,448.2
83677.44,80.4,-1.3,447.7
83683.002,81.5,2.3,447.9
83688.483,75.0,0.8,447.6
83694.103,63.1,-0.5,449.5
83699.652,70.5,5.2,450.3
83705.271,69.2,2.2,450.7
83710.77,70.4,8.9,448.4
83716.352,66.9,-0.1,450.1
83721.879,61.6,-3.9,450.1
83727.447,61.3,1.0,448.9
83732.987,71.5,-3.3,450.4
83738.612,70.6,3.2,451.9
83744.112,81.6,1.8,451.0
83749.704,67.8,3.0,451.1
83755.286,46.0,-3.3,452.5
83760.783,38.7,-6.6,450.1
83766.338,29.3,-5.3,452.9
83771.909,52.7,-1.5,453.5
83777.452,43.2,-1.2,452.9
83782.983,27.6,-14.6,454.7
83788.622,27.7,-6.9,454.9
83794.139,46.4,-3.7,455.4
83799.678,29.3,-4.4,454.1
83805.228,45.9,-6.8,454.4
83810.741,41.1,-8.1,456.9
83816.398,37.0,-8.5,456.5
83821.983,45.3,-3.8,456.3
83827.516,44.5,-16.4,456.2
83833.072,33.2,-5.3,455.0
83838.588,41.0,-4.9,458.2
83844.15,36.2,-2.4,456.8
83849.703,27.1,-7.7,455.3
83855.234,45.8,-0.6,457.7
83860.825,31.0,-9.0,459.6
83866.333,36.4,-10.0,456.5
83871.88,41.7,-9.8,459.1
83877.461,25.5,-5.0,458.9
83882.989,42.5,3.3,458.6
83888.568,29.3,-9.4,458.6
83894.131,39.8,-13.3,458.8
83899.693,30.2,-6.5,460.0
83905.254,41.7,-1.5,459.0
83910.788,34.7,-11.5,460.2
83916.324,33.5,-4.6,458.9
83921.878,45.0,-9.9,460.1
83927.446,41.6,-4.3,461.6
83932.997,25.5,-8.3,460.1
83938.554,44.3,-3.8,460.2
83944.204,32.8,-15.6,463.7
83949.718,31.3,-12.3,461.1
83955.223,37.9,-11.1,460.5
83960.779,45.1,-10.1,461.3
83966.367,37.6,0.1,459.6
83971.871,28.6,-4.4,461.4
83977.424,41.0,-5.4,461.4
83982.999,45.0,-5.8,460.6
83988.558,42.0,-1.2,464.1
83994.159,37.4,0.9,461.8
83999.694,29.6,-5.4,459.6
84005.239,35.2,-4.5,462.5
84010.805,52.7,-11.4,464.1
84016.372,43.3,-10.3,464.9
84021.918,42.8,-9.9,465.1
84027.458,45.6,-7.7,467.1
84033.066,41.3,-9.5,462.1
84038.57,40.9,-12.9,466.9
84044.129,31.9,-13.3,465.8
84049.734,33.1,-17.1,464.2
84055.306,33.8,-17.9,464.5
84060.794,36.1,-11.0,464.0
84066.348,35.5,-19.5,466.2
84071.957,40.3,-16.8,467.0
84077.414,40.6,-15.9,465.7
84083.004,42.6,-14.3,465.1
84088.529,48.3,-9.8,468.6
84094.093,46.2,-4.2,467.3
84099.669,33.4,-17.6,463.4
84105.227,32.0,-12.0,464.8
84110.774,34.3,-19.1,465.9
84116.338,45.8,-10.5,467.2
84121.94,49.3,-14.2,467.0
84127.485,33.0,-9.0,468.3
84133.122,32.6,-11.6,467.5
