#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,10,10,12
#MESSAGE,0,starting task
#XPARAM,-52.766144,0.921056,158.946435
#YPARAM,0.135097,-51.865004,-612.390276
#CALPOINT,-500.000000,400.000000,-4.142922,7.257856,3.463455,2.009873
#CALPOINT,500.000000,0.000000,-0.565722,-8.365487,5.264013,2.748058
#CALPOINT,-500.000000,-400.000000,18.122477,29.922188,6.829391,3.612798
#CALPOINT,0.000000,0.000000,30.334970,28.852212,8.542565,5.395226
#CALPOINT,500.000000,-400.000000,3.650483,16.333344,4.760646,2.878057
#CALPOINT,0.000000,400.000000,-4.387205,-12.630206,3.998918,1.534226
#CALPOINT,-500.000000,0.000000,-8.900530,-32.145836,5.699515,2.018499
#CALPOINT,0.000000,-400.000000,-28.661959,-20.617847,35.436437,109.329289
#CALPOINT,500.000000,400.000000,-5.449593,-8.606225,2.570741,3.985443
109170.42,26.2,-35.9,773.7
109176.018,32.3,-43.2,773.4
109181.527,27.4,-51.6,774.6
109187.093,28.2,-45.0,775.4
109192.723,38.2,-47.3,774.1
109198.16,35.9,-47.2,775.9
109203.766,26.3,-46.3,774.6
109209.316,35.2,-43.8,776.0
109214.87,35.6,-45.4,775.9
109220.426,33.1,-50.6,776.3
109225.981,24.8,-45.9,775.7
109231.521,36.7,-43.8,778.2
109237.104,24.7,-43.6,777.8
109242.625,36.2,-46.8,777.7
109248.175,34.3,-42.9,775.9
109253.735,23.5,-46.2,776.0
109259.296,24.2,-44.8,778.0
109264.852,27.5,-58.1,779.9
109270.41,24.7,-52.7,781.5
109275.956,38.3,-40.7,780.2
109281.519,26.6,-55.8,778.3
109287.002,29.3,-59.9,780.8
109292.631,32.1,-50.0,781.4
109298.207,31.1,-48.2,781.2
109303.711,32.2,-40.8,781.7
109309.302,29.2,-40.8,782.1
109314.859,31.8,-59.4,783.5
109320.407,36.8,-54.9,782.3
109325.966,40.6,-53.0,784.5
109331.531,29.1,-49.9,785.3
109337.107,28.6,-53.3,786.5
109342.627,33.2,-47.0,786.9
109348.247,25.0,-42.4,785.9
109353.785,28.7,-37.3,787.2
109359.346,29.0,-50.8,786.1
109364.909,31.9,-40.5,788.5
109370.457,30.9,-40.8,787.0
109375.99,25.9,-42.9,786.6
109381.583,29.6,-41.0,789.2
109387.121,34.4,-51.7,791.1
109392.674,17.2,-60.7,792.3
109398.228,35.1,-40.7,789.9
109403.785,32.0,-44.4,789.6
109409.349,27.1,-52.0,791.4
109414.831,28.4,-50.3,790.7
109420.47,29.6,-41.8,793.9
109426.038,26.6,-39.7,793.4
