#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,13,42,45
#MESSAGE,0,starting task
#XPARAM,-18.119340,-0.303467,39.555104
#YPARAM,1.761155,-16.951625,-798.037185
#CALPOINT,500.000000,400.000000,55.034859,88.928487,5.554015,4.05468
#CALPOINT,-500.000000,-400.000000,57.284913,47.288247,2.774816,4.16333
#CALPOINT,0.000000,400.000000,-17.826906,-51.798097,2.21535,8.403222
#CALPOINT,500.000000,0.000000,-17.260153,-82.536748,2.110417,3.841229
#CALPOINT,0.000000,-400.000000,-2.741970,41.810176,12.162206,11.665538
#CALPOINT,0.000000,0.000000,8.649242,-18.004375,3.081037,4.610962
#CALPOINT,-500.000000,400.000000,-51.504539,-6.438820,10.126164,6.694001
#CALPOINT,500.000000,-400.000000,-43.868613,-2.383958,2.556756,1.874624
#CALPOINT,-500.000000,0.000000,12.233166,-16.864913,2.016788,6.381097
54412.937,-280.0,-123.2,2479.9
54420.703,-280.2,-127.4,2496.0
54428.533,-292.4,-123.3,2475.2
54436.983,-287.9,-119.2,2474.3
54444.878,-288.5,-111.9,2456.8
54453.086,-290.9,-98.0,2453.4
54461.05,-296.7,-83.8,2454.1
54468.9,-294.7,-101.9,2469.7
54476.398,-295.0,-99.3,2465.7
54484.808,-294.7,-109.9,2444.4
54492.337,-291.5,-115.2,2432.9
54501.199,-285.9,-131.3,2438.9
54513.573,-284.1,-124.1,2433.8
54522.821,-285.5,-114.2,2425.0
54532.131,-294.6,-95.4,2426.5
54544.217,-298.0,-100.4,2422.7
54551.669,-293.7,-94.6,2411.7
54558.972,-292.2,-98.6,2412.8
54566.645,-292.4,-104.2,2418.2
54574.793,-289.2,-116.4,2411.3
54582.208,-285.7,-125.8,2408.6
54589.475,-284.3,-125.9,2395.8
54597.112,-286.7,-118.8,2415.6
54604.788,-286.8,-114.6,2423.9
54612.638,-287.5,-109.4,2410.6
54620.185,-289.8,-104.9,2402.7
54627.616,-289.3,-84.7,2393.7
54635.533,-284.0,-101.6,2400.8
54643.164,-291.3,-109.5,2408.8
54650.785,-283.1,-114.9,2401.3
54658.548,-280.6,-120.1,2395.8
54665.745,-284.9,-120.8,2408.5
54673.18,-280.0,-121.2,2393.9
54680.863,-282.8,-123.2,2383.8
54688.238,-279.7,-119.5,2401.1
54695.864,-282.3,-110.9,2397.1
54703.58,-285.4,-107.9,2390.6
54710.953,-289.3,-90.3,2401.6
54718.712,-290.5,-104.9,2403.6
54726.304,-290.8,-105.3,2390.6
54734.022,-311.0,-129.8,2383.8
54741.74,-318.2,-145.3,2413.0
54749.323,-295.8,-122.8,2419.0
54756.659,-189.6,-79.5,2412.9
54763.642,-126.1,-70.7,2378.1
54770.889,-48.5,-20.4,2396.0
54778.185,103.3,29.1,2377.1
54785.788,180.9,49.9,2387.9
54793.019,214.1,47.9,2370.9
54800.589,244.6,49.2,2381.9
54808.382,247.1,40.6,2402.7
54816.284,239.6,38.7,2389.9
54823.758,249.3,33.4,2385.7
54831.099,251.6,28.4,2375.6
54838.469,250.0,27.0,2374.4
54845.923,247.7,30.4,2365.3
54853.248,245.9,32.9,2367.2
54860.731,247.8,38.6,2365.4
54867.775,243.0,47.0,2355.5
54875.107,224.5,46.7,2354.5
54882.186,196.3,50.3,2352.0
54889.741,289.1,26.1,2343.2
54897.421,353.1,12.1,2344.4
54904.85,413.8,-5.4,2343.8
54912.0,485.8,-19.1,2328.7
54919.972,495.5,-20.5,2318.9
54927.087,475.7,-20.9,2335.3
54934.359,479.4,-14.4,2306.1
54941.274,479.3,-14.3,2296.9
54948.624,473.8,-7.3,2295.4
54956.029,475.5,-8.6,2286.9
54963.613,470.0,-6.9,2289.4
54970.942,476.6,-10.5,2275.6
54977.927,475.2,-12.7,2266.0
54985.456,472.2,-17.6,2260.5
54992.819,467.4,-15.2,2249.4
