#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,11,22,13
#MESSAGE,0,starting task
#XPARAM,-52.446345,-8.355488,267.974266
#YPARAM,6.650647,-51.438554,-556.459816
#CALPOINT,0.000000,-400.000000,2.765466,16.032484,4.944861,4.506595
#CALPOINT,500.000000,-400.000000,-49.101175,8.542938,9.936557,63.389143
#CALPOINT,500.000000,0.000000,-42.261055,10.980827,3.620802,6.91486
#CALPOINT,0.000000,0.000000,130.343401,-29.383418,3.856221,5.277781
#CALPOINT,-500.000000,-400.000000,-3.016246,6.112343,3.524136,1.62782
#CALPOINT,-500.000000,400.000000,-36.809382,26.762389,3.730482,2.52276
#CALPOINT,0.000000,400.000000,-4.081635,-11.382918,4.327457,1.545084
#CALPOINT,-500.000000,0.000000,-1.832313,-25.489357,5.855007,2.950577
#CALPOINT,500.000000,400.000000,3.992939,-2.175289,5.58584,2.753226
233675.207,479.9,72.2,433.7
233680.803,484.9,81.2,433.4
233686.345,481.5,71.1,433.6
233691.91,482.1,73.6,432.9
233697.573,478.0,71.8,432.9
233703.045,474.0,74.3,432.5
233708.584,493.3,72.3,433.5
233714.151,483.5,67.1,435.6
233719.714,468.1,73.0,434.6
233725.269,479.9,70.1,434.9
233730.8,481.6,73.7,432.0
233736.406,485.1,83.5,434.9
233741.944,492.2,66.0,435.0
233747.44,476.4,79.5,434.7
233753.023,481.6,72.1,437.8
233758.593,483.6,80.7,436.9
233764.156,482.7,77.2,437.0
233769.687,485.8,65.3,436.3
233775.26,480.6,64.9,438.0
233780.818,495.7,66.2,440.4
233786.312,492.4,79.3,438.6
233791.936,489.8,74.9,438.9
233797.499,484.6,72.0,439.1
233803.042,481.2,77.7,439.8
233808.613,469.5,69.0,439.3
233814.169,478.6,76.8,440.2
233819.723,484.7,72.0,440.0
233825.278,475.7,66.6,441.3
233830.835,466.8,67.4,443.6
233836.398,492.9,63.7,443.4
233841.955,479.7,66.1,441.9
233847.51,470.3,71.2,444.5
233853.08,485.9,70.8,445.1
233858.548,476.1,80.6,444.0
233864.154,490.1,72.7,446.4
233869.739,477.7,65.7,443.3
233875.28,477.7,76.8,445.5
233880.842,484.4,71.2,444.9
233886.395,494.9,64.8,449.0
233891.956,473.7,82.0,447.5
233897.494,488.6,73.2,449.5
233903.078,470.7,66.7,449.0
233908.628,489.9,73.6,447.2
233914.131,492.1,85.7,450.5
233919.652,500.9,87.9,448.8
233925.268,506.1,90.1,449.4
233930.828,497.9,81.1,449.2
233936.337,497.1,87.0,450.2
233941.995,503.0,74.2,453.5
233947.479,501.5,87.3,454.5
233953.062,504.9,83.6,455.6
233958.616,513.4,78.8,456.6
233964.153,500.6,89.4,455.7
233969.7,506.1,95.8,456.3
233975.266,496.4,87.7,457.0
233980.786,510.0,82.9,458.1
233986.369,496.0,93.3,458.1
233991.902,505.0,86.6,461.6
233997.458,506.8,79.0,461.1
234003.08,492.2,88.3,463.1
234008.663,498.4,91.9,462.8
234014.226,503.0,97.3,460.6
234019.795,498.5,83.8,464.0
234025.336,485.2,83.4,466.6
234030.887,494.5,78.1,467.5
234036.457,511.6,85.7,467.9
234041.983,504.8,100.6,466.2
234047.562,501.5,86.7,467.7
234053.099,491.3,77.2,469.4
234058.596,491.1,85.2,470.1
234064.216,488.2,87.6,471.0
234069.772,485.8,77.2,470.2
234075.268,496.6,88.8,472.0
234080.876,489.9,76.9,472.3
234086.435,495.2,84.8,472.7
234091.981,489.7,85.0,472.6
234097.566,504.1,90.9,473.0
234103.113,508.6,88.6,472.2
234108.649,515.8,77.6,473.9
234114.202,486.8,83.9,475.0
234119.789,493.7,85.6,473.7
234125.326,495.4,84.5,475.9
234130.885,508.2,89.4,475.5
234136.447,514.7,87.3,475.3
234142.006,503.1,78.9,475.2
234147.566,489.3,76.3,476.4
234153.11,497.6,79.9,474.3
234158.67,500.6,81.8,476.0
234164.225,509.2,78.4,476.4
234169.763,496.9,79.9,476.6
234175.342,491.0,82.6,477.9
234180.902,491.4,86.1,475.5
234186.471,517.9,86.3,476.3
234192.037,518.0,92.0,477.9
234197.568,511.1,86.7,475.2
234203.13,511.6,83.3,475.1
234208.676,517.5,81.2,476.3
234214.312,519.0,84.0,476.5
234219.751,524.1,78.5,477.9
234225.315,512.1,75.7,476.7
234230.849,497.2,84.8,477.1
234236.42,507.8,81.8,477.4
234241.971,514.2,79.6,478.1
234247.544,517.7,79.2,476.7
234253.087,521.8,78.1,479.0
234258.613,523.9,78.4,479.4
234264.209,525.3,79.2,477.5
234269.766,526.2,75.2,479.0
234275.285,528.6,76.0,478.4
234280.885,529.7,74.0,477.8
234286.449,531.5,73.1,478.2
234292.01,528.7,74.5,478.2
234297.565,528.7,78.9,479.8
234303.149,524.1,84.0,478.5
234308.687,527.3,78.0,477.9
234314.237,528.3,86.1,480.2
234319.803,515.3,85.4,478.7
234325.361,527.0,91.5,477.8
234330.901,526.3,84.2,479.9
234336.48,527.4,84.7,477.5
234342.035,523.8,80.7,478.3
234347.559,518.8,78.1,478.1
234353.157,498.2,83.3,476.7
234358.715,473.0,87.4,479.1
234364.283,467.8,96.8,481.1
234369.84,462.7,86.3,484.7
234375.414,455.6,86.1,484.9
234380.949,454.7,82.3,482.9
234386.521,458.8,90.1,482.4
234392.08,463.7,78.9,479.3
234397.613,475.6,82.6,479.8
234403.096,471.7,98.0,480.9
234408.722,471.5,82.8,480.9
234414.271,473.9,93.6,478.0
234419.832,464.2,87.3,479.2
234425.385,466.6,92.1,478.1
234430.965,462.4,85.7,479.7
234436.535,472.6,83.4,480.0
234442.044,463.9,79.5,476.6
234447.628,461.0,87.2,477.6
234453.191,432.7,76.6,478.6
234458.724,403.9,91.8,481.0
234464.311,416.7,84.7,481.2
234469.867,420.5,95.9,479.2
234475.426,430.6,87.9,476.8
234480.974,432.1,84.4,479.4
234486.531,429.0,93.7,480.3
234492.015,429.6,86.8,479.5
234497.626,411.4,88.0,478.1
234503.192,421.5,79.4,478.6
234508.738,424.2,72.2,477.2
234514.319,426.8,93.8,477.2
234519.868,419.8,90.7,477.2
234525.418,413.5,92.5,477.8
234530.962,424.0,80.0,476.1
234536.511,426.2,77.1,477.0
234542.064,438.0,78.0,478.1
234547.615,420.8,97.9,477.1
234553.207,424.0,87.3,478.0
234558.769,426.8,78.6,476.8
234564.325,408.1,77.6,477.3
234569.868,418.4,74.4,474.4
234575.434,428.7,78.3,474.6
234580.979,434.4,80.1,477.3
234586.515,420.6,76.6,477.9
234592.092,413.6,77.1,476.0
234597.647,424.6,78.3,475.3
234603.214,430.9,77.9,476.8
234608.776,431.8,81.3,476.2
234614.326,436.3,76.6,475.4
234619.823,417.4,83.5,476.4
234625.436,413.9,86.8,477.1
234630.965,412.7,89.8,476.9
234636.49,419.5,87.6,477.3
234642.062,421.1,83.3,476.9
234647.617,424.0,80.7,475.8
234653.221,425.0,71.7,476.0
234658.779,426.3,71.9,477.2
234664.336,420.7,61.7,477.4
234669.894,424.5,65.7,475.0
234675.455,427.5,78.1,477.6
234681.012,426.7,75.5,478.6
234686.565,420.9,65.4,477.6
234692.047,422.0,72.6,478.8
234697.689,408.8,75.3,479.4
234703.217,423.8,82.3,479.2
234708.776,437.3,80.8,479.3
234714.325,423.6,74.7,478.3
234719.911,427.0,71.3,478.0
234725.479,425.5,82.6,478.8
234731.005,421.9,92.2,481.0
234736.559,434.4,63.9,482.4
234742.107,442.4,75.2,482.9
234747.642,429.0,79.1,481.8
234753.192,423.6,87.3,480.4
234758.751,425.0,82.0,481.2
234764.301,425.5,66.5,481.8
234769.869,420.3,74.1,484.4
234775.453,432.2,76.1,484.4
234780.996,429.2,78.1,482.7
234786.56,422.7,77.5,482.3
234792.117,416.9,81.9,482.6
234797.663,423.2,88.5,483.0
234803.235,415.6,92.8,484.7
234808.792,416.5,87.5,483.8
234814.344,426.8,80.3,484.1
234819.866,422.6,83.1,487.1
234825.453,429.1,71.8,485.7
234831.024,440.1,69.9,486.7
234836.543,423.2,75.0,485.8
234842.108,433.0,87.2,485.8
234847.687,429.5,46.8,480.1
234853.243,429.8,-7.6,456.2
234858.806,437.1,-68.3,431.7
234864.361,421.6,-173.6,396.9
234958.835,451.6,-202.9,370.5
234964.378,424.4,-172.6,400.0
234969.953,429.2,-120.7,417.0
234975.517,430.0,-53.1,444.6
234981.068,416.1,-23.1,451.9
234986.628,441.9,-6.3,464.5
234992.18,422.1,19.5,474.9
234997.745,420.1,40.7,485.8
235003.266,434.2,73.1,492.8
235008.819,420.4,81.5,495.0
235014.392,434.9,90.1,498.2
235019.915,424.5,82.9,498.7
235025.505,423.4,82.8,497.1
235031.072,421.1,78.8,498.5
235036.613,418.5,87.7,497.5
235042.188,439.6,81.7,498.0
235047.723,420.7,92.3,498.5
235053.311,432.3,76.6,497.8
235058.85,420.0,71.6,499.1
235064.378,423.8,71.5,500.3
235069.912,439.0,85.2,501.8
235075.511,410.7,65.9,501.3
235081.021,431.1,70.2,500.5
235086.602,426.7,69.5,502.2
235092.157,425.3,74.5,502.8
235097.703,435.6,87.7,503.1
235103.243,437.1,67.5,503.3
235108.803,394.4,81.8,503.9
235114.399,358.3,66.1,508.4
235119.934,352.6,77.9,511.1
235125.485,356.5,89.8,512.9
235131.071,352.8,76.8,509.5
235136.625,350.4,81.3,507.9
235142.176,362.5,90.0,511.2
235147.777,368.4,70.7,510.3
235153.309,351.7,70.6,509.8
235158.864,345.3,86.1,511.2
235164.431,341.9,65.6,510.1
235169.986,345.6,83.0,509.1
235175.526,356.6,74.4,512.8
235181.076,350.1,68.7,511.8
235186.643,346.6,81.3,507.8
235192.205,347.5,68.8,512.8
235197.749,339.0,76.4,512.4
235203.315,353.5,86.1,515.2
235208.87,368.1,68.8,514.9
235214.412,357.5,74.5,512.5
235219.976,353.8,82.3,512.8
235225.51,352.3,71.9,515.1
235231.065,341.2,61.9,514.8
235236.6,353.3,76.9,515.7
235242.157,364.8,80.2,515.6
235247.73,363.3,73.8,513.4
235253.314,357.0,62.0,514.2
235258.847,361.9,75.1,513.6
235264.428,363.5,78.4,513.5
235269.945,365.8,62.3,514.2
235275.561,346.2,62.1,514.1
235281.088,361.4,71.4,513.6
235286.656,362.5,77.0,513.0
235292.193,342.4,77.9,512.0
235297.796,356.8,66.0,512.1
235303.321,357.0,83.2,513.3
235308.906,363.0,70.2,510.4
235314.447,348.2,75.1,512.0
235320.039,366.5,77.6,511.7
235325.503,355.3,69.6,512.0
235331.1,346.4,73.2,510.9
235336.653,369.6,66.3,511.5
235342.191,358.6,90.0,512.4
235347.769,356.3,76.4,509.8
235353.319,352.3,74.5,512.4
235358.875,347.3,72.4,511.1
235364.4,360.3,76.4,511.8
235370.022,361.1,68.7,511.0
235375.626,351.1,82.4,512.6
235381.115,339.1,76.8,513.8
235386.662,366.4,81.7,513.6
235392.221,351.7,67.7,511.5
235397.769,357.8,86.3,513.0
235403.331,358.4,82.2,514.3
235408.867,368.6,76.3,512.1
235414.448,345.7,84.2,512.8
235420.007,358.9,73.7,513.0
235425.549,364.4,71.4,514.5
235431.11,358.6,86.1,515.1
235436.658,362.3,78.4,515.1
235442.233,362.8,77.1,514.8
235447.786,354.3,83.4,514.9
235453.353,355.2,80.6,515.1
235458.889,364.0,88.6,516.0
235464.42,340.1,79.2,515.9
235469.981,365.7,71.9,514.0
235475.562,349.6,72.5,514.1
235481.112,372.2,71.5,515.2
235486.657,371.0,85.3,516.0
235492.223,378.5,79.9,513.6
235497.8,356.8,78.8,513.8
235503.333,362.4,78.1,516.1
235508.91,363.2,69.2,512.1
235514.462,368.3,77.7,515.6
235520.02,357.6,75.6,513.1
235525.592,370.6,78.5,515.5
235531.137,364.4,82.9,515.7
235536.699,369.8,70.4,514.3
235542.233,372.5,82.8,514.9
235547.81,367.6,67.2,514.5
235553.363,371.3,75.9,515.7
235558.919,377.3,78.5,515.4
235564.5,371.7,72.7,513.5
235570.053,379.2,63.4,515.1
235575.573,378.4,76.2,512.7
235581.155,384.1,68.6,513.6
235586.704,376.9,62.2,517.0
235592.274,378.9,70.0,513.5
235597.787,370.1,66.9,514.6
235603.37,362.4,81.9,516.9
235608.926,356.8,69.0,515.3
235614.427,362.9,67.7,517.6
235620.033,367.9,67.4,514.9
235625.592,368.8,82.9,515.4
235631.15,372.0,63.1,517.9
235636.712,378.6,71.3,515.5
235642.268,365.5,79.9,517.6
235647.818,364.8,79.5,519.4
235653.346,362.1,64.7,517.7
235658.936,366.9,72.8,517.0
235664.498,367.2,73.3,518.3
235670.058,365.8,78.4,518.8
235675.617,370.2,87.0,518.9
235681.182,363.0,73.6,521.0
235686.737,372.9,58.8,518.6
