#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,46,57
#MESSAGE,0,starting task
#XPARAM,-60.236953,-10.204107,247.014417
#YPARAM,4.582760,-60.859024,-700.824231
#CALPOINT,0.000000,-400.000000,30.140651,-0.826976,7.313518,4.434607
#CALPOINT,-500.000000,0.000000,-58.748903,12.878999,42.989167,4.397832
#CALPOINT,500.000000,0.000000,-4.690079,-5.702476,7.07803,1.822518
#CALPOINT,-500.000000,-400.000000,4.144291,-12.402464,8.346203,8.121464
#CALPOINT,0.000000,0.000000,48.719618,32.252786,9.278755,8.736897
#CALPOINT,500.000000,-400.000000,-25.520544,-3.334270,3.24373,1.530999
#CALPOINT,0.000000,400.000000,15.879891,13.275104,2.090217,4.825466
#CALPOINT,500.000000,400.000000,-28.155680,-14.437484,6.934056,5.553441
#CALPOINT,-500.000000,400.000000,18.230755,-21.703219,4.960349,4.440153
168520.959,-85.5,-285.0,826.2
168527.671,-75.6,-280.2,828.9
168534.118,-84.2,-275.2,824.6
168540.332,-83.4,-285.2,830.9
168546.497,-79.7,-275.3,829.9
168552.818,-82.5,-278.2,829.8
168559.017,-85.0,-282.8,832.1
168565.509,-82.5,-279.7,831.7
168572.161,-82.2,-284.0,829.5
168578.416,-84.4,-283.3,834.0
168584.732,-85.5,-285.6,830.6
168591.144,-97.4,-278.9,836.3
168597.758,-92.7,-274.2,834.1
168604.234,-95.3,-265.5,837.5
168610.734,-38.1,-288.4,833.8
168617.067,2.2,-315.3,835.8
168623.775,16.8,-325.7,829.6
168629.75,32.9,-313.7,826.4
168635.988,39.9,-312.2,829.9
168642.541,39.2,-310.9,829.8
168649.402,33.1,-304.4,828.7
168656.047,31.9,-309.4,831.2
168662.818,30.2,-315.7,827.8
168669.384,33.6,-318.6,828.7
168676.069,38.4,-312.2,827.9
168682.434,37.0,-317.8,828.1
168689.197,35.9,-331.2,827.7
168695.156,32.4,-326.7,829.8
168701.169,33.3,-323.0,831.8
168707.846,32.1,-316.2,826.0
168714.557,35.1,-321.6,831.7
168720.793,33.8,-315.6,827.7
168727.425,40.7,-311.9,826.5
168733.579,33.9,-323.5,827.2
168739.793,28.5,-313.5,826.1
168746.668,27.7,-310.1,825.9
#STOP_REC
