#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,14,7,30
#MESSAGE,0,starting task
#XPARAM,-70.078418,-6.407305,133.456734
#YPARAM,6.126022,-64.923739,-438.604876
#CALPOINT,500.000000,-400.000000,-48.998507,80.400526,11.370497,8.504054
#CALPOINT,500.000000,400.000000,7.693005,-18.467036,10.958698,5.670591
#CALPOINT,0.000000,0.000000,-5.993601,2.281363,15.769864,8.14471
#CALPOINT,0.000000,-400.000000,45.035745,-98.095070,35.230926,106.928959
#CALPOINT,-500.000000,-400.000000,-11.071273,92.070409,7.448811,16.139033
#CALPOINT,-500.000000,0.000000,4.832876,-31.864863,17.422455,107.428819
#CALPOINT,-500.000000,400.000000,-12.681045,-11.394828,11.229866,3.958901
#CALPOINT,0.000000,400.000000,13.677751,-20.786726,7.255518,4.594989
#CALPOINT,500.000000,0.000000,7.505047,5.856224,9.440139,6.729342
205764.822,312.8,21.3,318.7
205770.104,298.1,19.2,320.6
205775.703,295.6,9.6,321.7
205781.236,313.6,-6.5,319.6
205786.806,288.4,-2.1,322.0
205792.468,300.4,24.5,320.1
205797.951,298.0,13.3,318.4
205803.511,282.8,20.7,320.7
205809.111,293.7,11.4,320.8
205814.592,305.3,11.7,320.2
205820.248,287.9,9.4,323.4
205825.701,289.3,11.3,320.3
205831.269,312.5,-1.7,320.6
205836.797,301.7,11.8,317.3
205842.379,295.5,22.5,320.1
205847.933,287.9,11.8,320.0
205853.487,293.7,3.9,319.2
205859.048,291.4,-13.0,319.0
205864.622,307.6,-8.4,319.1
205870.166,292.7,-4.6,316.6
205875.719,288.3,7.0,316.3
205881.273,290.9,9.3,317.4
205886.845,303.8,3.8,317.4
205892.4,302.3,-3.7,317.0
205897.926,282.8,6.1,316.0
205903.434,304.2,14.2,317.8
205909.065,296.9,-10.1,317.4
205914.608,279.1,7.1,317.9
205920.136,289.7,1.9,318.1
205925.781,300.4,-4.4,316.9
205931.316,303.3,-5.6,314.4
205937.287,311.1,13.9,315.1
205942.759,301.8,-13.5,316.6
205948.035,307.8,-8.6,315.3
205953.509,284.0,-5.7,315.6
205959.122,294.1,0.1,313.4
205964.73,305.2,9.7,314.6
205970.172,284.7,-1.5,314.7
205975.792,293.6,17.8,315.1
205981.284,344.1,-1.4,314.9
205986.849,358.5,-8.0,313.3
205992.44,388.9,-8.6,311.3
205997.963,367.4,2.5,307.2
206003.638,384.7,-8.4,310.1
206009.113,381.9,-16.5,311.2
206014.662,372.6,7.3,311.8
206020.173,382.6,-2.7,309.7
206025.777,404.3,91.9,309.3
206031.736,389.5,5.4,311.3
206037.112,404.9,76.1,309.5
206042.842,381.8,-7.4,309.9
206048.231,388.7,-3.5,309.5
206053.449,378.2,5.7,308.0
206059.219,411.3,-10.2,308.5
206064.9,426.6,20.0,310.1
206070.679,422.5,26.8,310.0
206076.464,443.1,10.8,309.7
206082.18,449.8,-8.6,308.5
206087.89,460.7,-5.9,308.3
206093.79,477.6,-24.4,307.2
206099.42,457.4,-34.0,306.4
206104.905,477.1,-18.1,307.7
206110.285,477.4,-19.0,307.7
206115.471,475.6,-19.7,309.0
206121.2,470.3,-18.1,307.9
206126.465,460.9,-23.6,309.2
206132.134,452.5,0.6,309.0
206137.31,378.7,4.4,308.9
206142.588,379.4,-1.4,308.9
206147.974,386.5,-3.0,308.6
206153.555,387.3,14.8,306.7
206159.247,374.6,1.2,306.0
206164.875,367.1,-0.2,307.3
206170.232,293.0,-3.8,309.3
206175.888,199.2,18.3,312.0
206181.297,173.0,12.9,311.1
206186.887,93.8,9.0,312.4
206192.509,55.1,6.2,315.4
206198.178,-31.8,31.7,315.0
206203.517,-95.3,35.4,315.4
206209.156,-148.6,34.6,318.5
206214.652,-130.4,21.8,321.0
206220.205,-107.2,26.1,319.4
206225.836,-102.5,14.4,317.8
206231.366,-130.3,18.4,317.6
206236.903,-132.7,6.8,318.6
206242.691,-124.8,6.2,316.6
206248.132,-129.8,37.1,316.8
206253.821,-153.4,36.3,316.7
206259.114,-109.6,17.0,319.0
206264.729,-127.0,12.5,318.5
206270.294,-125.0,12.7,317.5
206275.88,-122.4,15.2,317.9
206281.564,-132.6,9.5,318.4
206287.122,-135.4,5.4,317.5
206292.471,-124.9,7.1,317.5
206298.016,-122.0,23.9,318.8
206303.59,-116.7,15.0,319.1
206309.147,-123.7,21.6,318.6
206314.7,-122.0,16.4,318.6
