#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,12,42,22
#MESSAGE,0,starting task
#XPARAM,-59.119169,1.291768,87.436508
#YPARAM,-2.162460,-57.775851,-582.260506
#CALPOINT,500.000000,0.000000,-22.898954,11.591143,12.436527,14.152829
#CALPOINT,500.000000,-400.000000,-21.929852,-27.678106,16.576402,5.754754
#CALPOINT,0.000000,-400.000000,-9.180243,9.126987,13.117935,12.18611
#CALPOINT,-500.000000,0.000000,-12.445691,16.483756,2.748153,3.171878
#CALPOINT,0.000000,400.000000,15.505899,-30.536625,6.227088,5.402996
#CALPOINT,-500.000000,-400.000000,25.574789,-1.513128,4.767167,1.510077
#CALPOINT,0.000000,0.000000,49.228952,20.967538,5.66482,2.276339
#CALPOINT,-500.000000,400.000000,-34.305516,-13.624100,3.840511,4.048037
#CALPOINT,500.000000,400.000000,10.450616,15.182535,5.910824,8.635279
207985.65,19.6,-41.7,713.5
207991.2,18.1,-47.9,713.5
207996.791,22.0,-43.0,713.1
208002.329,20.4,-45.0,712.5
208007.89,10.9,-36.8,712.9
208013.447,16.3,-39.7,711.0
208018.99,16.4,-43.3,711.0
208024.504,18.0,-35.9,709.8
208030.098,14.8,-39.5,706.2
208035.643,11.1,-45.0,709.8
208041.196,13.6,-48.0,708.4
208046.782,15.4,-44.1,709.4
208052.322,14.1,-46.8,706.9
208057.884,8.8,-43.2,708.2
208063.409,17.6,-47.1,704.1
208068.988,20.5,-43.7,706.8
208074.543,9.2,-49.9,706.1
208080.095,6.8,-49.9,707.7
208085.668,14.2,-51.3,705.5
208091.229,5.8,-47.8,707.0
208096.751,13.4,-36.9,705.6
208102.317,20.1,-43.1,705.5
208107.877,17.4,-42.4,703.0
208113.464,16.4,-43.2,703.3
208118.993,26.8,-48.6,704.7
208124.534,23.8,-49.3,703.9
208130.096,22.3,-47.8,704.5
208135.657,20.9,-50.5,704.1
208141.247,35.2,-47.3,702.9
208146.803,30.8,-47.8,702.9
208152.274,27.8,-50.6,705.0
208157.922,27.8,-44.7,702.6
208163.398,29.8,-43.7,703.3
208168.93,24.1,-43.5,704.8
208174.575,22.3,-39.1,703.5
208180.15,24.3,-43.1,703.2
208185.708,20.1,-43.7,704.0
208191.244,16.8,-38.1,703.4
208196.777,17.5,-38.1,703.9
208202.35,15.7,-37.1,703.4
208207.893,12.0,-34.7,706.0
208213.478,9.1,-42.2,705.7
208219.018,9.5,-41.2,704.9
208224.64,17.7,-50.7,703.2
208230.148,16.1,-50.0,702.0
208235.706,10.3,-56.1,701.6
208241.162,17.8,-53.3,701.7
208246.818,14.1,-51.7,698.0
208252.375,12.1,-39.6,697.9
208257.906,23.1,-39.8,694.4
208263.478,43.1,-43.0,688.4
208269.029,91.7,-36.8,685.4
208274.598,160.5,-32.3,674.0
208280.107,218.0,-10.1,661.3
208285.714,312.1,9.2,643.1
208291.261,367.9,18.8,631.2
208296.818,439.0,47.3,616.6
208302.377,492.2,47.1,604.0
208307.928,521.9,53.3,593.7
208313.435,533.3,52.1,588.1
208319.025,522.4,52.4,584.5
208324.55,535.5,57.3,580.7
208330.147,538.1,71.0,575.4
208335.711,533.6,71.6,568.6
208341.257,537.8,63.0,561.7
208346.816,531.5,60.2,557.3
208352.325,532.1,64.1,549.8
208357.878,537.6,58.6,544.9
208363.462,538.1,65.8,535.1
208369.03,539.3,68.8,531.6
208374.574,538.5,66.2,526.4
208380.13,537.4,60.2,519.8
208385.651,534.6,56.0,512.8
208391.284,532.7,54.5,508.8
208396.824,541.3,51.6,503.5
208402.395,542.6,61.0,498.8
208407.95,540.5,59.0,496.3
208413.437,541.9,57.1,489.8
208419.053,545.6,60.2,484.3
208424.54,543.8,56.1,477.3
208430.13,543.7,68.5,473.2
208435.666,541.8,64.4,469.6
208441.181,540.8,71.7,462.7
208446.79,539.8,68.6,459.1
208452.357,537.6,77.6,455.9
208457.853,564.7,86.0,454.1
208463.442,610.5,136.8,433.3
208469.032,611.7,134.8,424.8
208474.588,619.0,133.5,422.5
208480.197,619.6,135.1,421.7
208485.731,629.0,130.9,416.4
208491.298,632.4,133.8,416.3
208496.853,632.1,137.8,410.1
208502.41,640.6,129.8,404.3
208507.963,638.7,128.6,404.5
208513.443,634.1,126.7,404.2
208519.074,620.8,130.6,398.6
208524.642,622.0,124.9,396.8
208530.158,629.3,120.9,393.7
208535.745,630.9,117.6,391.3
208541.311,633.3,128.6,390.8
208546.853,636.8,147.1,387.1
208552.372,638.6,144.7,385.0
208557.903,627.3,141.2,381.9
208563.474,627.9,133.5,380.0
208569.012,633.8,144.9,377.9
208574.627,633.8,144.1,377.4
208580.147,634.5,140.7,375.9
208585.679,634.3,138.9,374.9
208591.282,637.2,141.5,373.9
208596.837,644.6,135.8,372.6
208602.39,632.9,135.1,374.8
208607.95,631.1,133.6,369.7
208613.504,631.4,138.3,369.1
208619.063,636.9,136.0,369.0
208624.619,646.0,142.4,364.9
208646.879,641.0,128.5,361.6
208652.443,631.3,120.3,362.2
208657.993,638.4,129.0,359.5
208663.549,638.7,132.8,358.9
208802.454,550.6,151.4,357.1
