#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,13,33,46
#MESSAGE,0,starting task
#XPARAM,-18.062593,-0.199058,48.915525
#YPARAM,-0.343108,-18.830043,-853.929796
#CALPOINT,0.000000,400.000000,7.104843,10.738374,3.963805,3.08006
#CALPOINT,500.000000,400.000000,22.300436,-4.069552,13.932039,5.568168
#CALPOINT,500.000000,0.000000,-0.480444,-23.385404,2.703798,4.922171
#CALPOINT,0.000000,-400.000000,-6.411085,17.789608,19.72142,16.650656
#CALPOINT,0.000000,0.000000,8.029019,-12.399753,4.300544,4.15997
#CALPOINT,500.000000,-400.000000,-30.468776,21.864527,4.081888,2.77058
#CALPOINT,-500.000000,-400.000000,24.856646,7.720358,8.181671,6.961255
#CALPOINT,-500.000000,400.000000,-35.244278,28.049526,4.911251,3.04904
#CALPOINT,-500.000000,0.000000,10.313638,-46.307686,2.60864,4.465786
122163.683,245.3,-5.9,2340.5
122171.214,240.4,-0.8,2335.9
122178.766,243.4,5.1,2327.1
122186.589,242.7,-6.9,2338.8
122194.439,244.2,-6.3,2328.4
122201.404,239.3,-5.9,2329.6
122209.124,243.8,-10.3,2340.1
122216.929,242.0,-8.8,2338.2
122224.527,245.5,-10.2,2335.8
122232.087,241.7,-7.9,2338.0
122239.598,242.2,-10.8,2334.5
122247.403,242.2,-7.8,2333.4
122254.881,243.8,-16.1,2343.7
122262.442,217.0,-16.9,2343.0
122270.242,204.9,-17.1,2355.5
122278.367,254.2,-19.7,2336.2
122285.71,352.7,-16.5,2331.1
122293.346,411.5,-18.5,2339.3
122300.571,428.2,-23.8,2338.8
122308.345,392.3,-13.5,2330.5
122315.713,386.2,-11.6,2343.6
122323.202,398.9,-13.8,2319.9
122330.897,402.4,-17.7,2302.1
122338.467,404.8,-16.1,2311.8
122345.957,408.1,-23.3,2300.2
122353.862,402.0,-17.6,2281.0
122361.348,399.6,-25.2,2278.9
122368.825,397.9,-19.8,2266.6
122376.827,401.9,-13.7,2266.0
122384.116,399.9,-23.3,2256.8
122391.875,399.7,-18.8,2246.8
122399.099,404.3,-19.7,2245.2
122406.435,402.5,-21.0,2223.0
122413.835,409.9,-16.4,2218.2
122421.095,406.2,-15.9,2209.1
122428.209,412.8,-22.5,2223.3
122435.579,434.5,-19.7,2195.8
122442.958,417.1,-27.8,2177.2
122450.056,328.5,-17.1,2177.2
122457.366,262.6,-6.6,2179.1
122464.759,283.9,-12.4,2164.3
122471.911,282.9,-11.4,2183.3
122479.341,282.0,-9.9,2157.9
122486.761,276.3,-14.6,2163.1
122494.009,276.5,-15.4,2155.3
122501.376,275.9,-12.6,2165.2
122509.399,276.5,-14.5,2142.4
122516.726,273.1,-17.4,2140.8
122524.343,271.7,-19.0,2146.4
122532.147,268.2,-23.4,2146.3
122539.61,270.8,-18.2,2147.1
122546.84,272.1,-20.9,2133.7
122554.345,275.2,-26.7,2132.9
122561.646,276.0,-27.4,2134.5
122569.384,276.6,-24.0,2133.5
122576.968,280.3,-23.9,2145.8
122584.511,283.7,-21.4,2133.3
122592.445,289.9,-16.9,2131.1
122600.126,290.6,-16.8,2132.8
122607.499,299.0,-20.8,2137.5
122615.143,296.5,-20.1,2157.8
122622.043,291.4,-19.2,2122.1
122629.411,262.7,-24.9,2128.3
122637.298,312.9,-15.7,2141.4
122644.622,337.8,-17.6,2128.8
122651.806,356.8,-22.4,2131.7
122659.368,347.2,-15.8,2151.9
122666.87,333.6,-20.6,2149.9
122674.544,335.4,-14.9,2142.9
122681.992,331.6,-17.7,2142.8
122689.24,331.0,-17.3,2144.8
122696.432,328.2,-19.0,2148.0
122703.894,320.3,-16.5,2141.4
122710.979,318.6,-24.0,2150.2
122718.283,313.8,-23.8,2164.2
122725.639,319.1,-20.7,2157.4
122733.09,319.6,-25.9,2153.9
122739.94,320.4,-24.0,2148.1
122747.267,327.1,-21.0,2156.0
122754.423,331.7,-19.1,2159.0
122761.937,332.9,-22.7,2155.0
122769.365,332.2,-22.9,2177.4
122777.156,331.1,-20.9,2167.6
122784.303,332.2,-24.4,2169.1
122791.81,334.4,-19.4,2167.8
122798.963,332.3,-27.6,2171.2
122806.173,333.5,-37.9,2170.5
122813.527,331.1,-36.8,2180.4
122820.463,326.3,-39.0,2176.7
122827.285,332.0,-28.7,2184.7
122834.812,333.8,-46.9,2166.0
122842.179,336.1,-28.8,2201.0
122849.565,332.1,-33.3,2199.0
122857.04,333.0,-36.4,2197.0
122864.383,323.7,-30.6,2198.0
122871.658,322.3,-32.8,2204.8
122878.739,324.5,-27.9,2207.6
122886.089,327.0,-27.9,2218.2
122893.008,311.9,-41.7,2198.2
122900.902,318.0,-29.7,2229.2
122908.148,316.3,-31.3,2222.1
122915.269,323.7,-28.4,2224.0
122922.5,325.7,-22.2,2222.9
122929.845,329.0,-17.1,2246.4
122937.317,333.9,-15.9,2226.4
122944.355,328.3,-21.7,2255.7
122951.592,333.6,-15.8,2267.4
122959.206,331.3,-25.5,2265.6
122966.187,327.3,-25.2,2258.0
122973.353,333.8,-34.9,2273.5
122981.092,354.0,-20.9,2258.6
122988.313,353.4,-30.4,2282.8
