#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,12,46,55
#MESSAGE,0,starting task
#XPARAM,-60.576941,-3.175692,111.041945
#YPARAM,-1.921463,-58.736066,-561.832798
#CALPOINT,500.000000,400.000000,-23.589005,-22.576082,8.858435,4.095439
#CALPOINT,-500.000000,400.000000,-42.978906,-43.626846,8.452933,4.056111
#CALPOINT,0.000000,-400.000000,-9.530420,20.576118,4.497031,5.97737
#CALPOINT,0.000000,400.000000,28.538805,63.543736,8.797668,28.795447
#CALPOINT,500.000000,-400.000000,-37.987896,1.014034,8.258546,4.618389
#CALPOINT,-500.000000,0.000000,-7.627511,9.290274,6.571677,6.089183
#CALPOINT,-500.000000,-400.000000,18.736356,-2.918688,8.275005,5.573934
#CALPOINT,0.000000,0.000000,64.612829,-2.211620,8.021297,5.872834
#CALPOINT,500.000000,0.000000,9.825748,-23.090928,4.024804,1.435928
339762.776,-89.6,-353.4,301.9
339768.341,-81.7,-354.9,301.5
339773.908,-79.7,-355.3,301.9
339779.449,-87.3,-347.1,303.1
339785.02,-86.5,-351.7,301.8
339790.538,-78.7,-352.4,302.3
339796.067,-89.4,-354.5,303.8
339801.647,-89.4,-344.4,305.2
339807.204,-94.6,-348.5,306.7
339812.76,-87.2,-348.4,307.8
339818.31,-94.7,-350.8,308.1
339823.843,-99.9,-352.6,308.2
339829.428,-98.8,-345.0,308.1
339834.987,-102.1,-346.1,307.6
339840.533,-96.1,-353.9,309.0
339846.108,-104.2,-352.0,309.9
339851.643,-76.1,-337.5,310.9
339857.206,-91.1,-340.8,313.3
339862.742,-89.5,-339.8,312.8
339868.329,-96.8,-338.2,313.5
339873.898,-95.9,-332.7,312.9
339879.449,-100.9,-326.1,314.8
339885.011,-95.6,-335.7,314.7
339890.566,-104.2,-339.2,316.7
339896.123,-84.1,-339.6,315.3
339901.712,-94.4,-353.9,318.4
339907.219,-104.5,-349.1,318.2
339912.773,-97.9,-347.3,319.4
339918.312,-100.7,-348.1,320.3
339923.884,-93.7,-344.7,320.9
339929.457,-105.0,-342.5,320.0
339934.941,-102.7,-351.3,322.9
339940.495,-101.7,-307.5,322.4
339946.094,-72.6,-258.9,325.0
339951.575,-60.9,-193.6,322.4
339957.231,-40.3,-161.0,322.8
339962.763,-17.8,-118.0,322.1
339968.285,-9.7,-60.9,323.0
339973.869,-4.4,-38.9,319.7
339979.374,-5.0,-40.6,321.2
339984.987,-13.7,-58.8,323.6
339990.496,-31.0,-60.8,326.1
339996.102,-19.3,-54.5,325.1
340001.679,1.5,-54.1,323.5
340007.147,-1.4,-45.2,321.9
340012.781,-4.5,-40.5,320.9
340018.33,-13.4,-37.8,320.6
340023.882,-19.6,-58.9,319.2
340029.441,-18.0,-58.6,319.1
340035.004,-19.2,-59.4,318.8
340040.552,-1.5,-56.9,317.4
340046.113,-8.5,-53.1,315.8
340051.689,-9.6,-50.0,314.2
