#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,9,38,7
#MESSAGE,0,starting task
#XPARAM,-63.946047,-1.437985,135.652025
#YPARAM,-2.723307,-61.973717,-691.190429
#CALPOINT,0.000000,-400.000000,15.827015,-6.040396,6.109027,7.603275
#CALPOINT,-500.000000,400.000000,-10.007817,-12.363063,4.076209,4.128749
#CALPOINT,0.000000,0.000000,8.952374,-8.215522,6.607769,2.82777
#CALPOINT,0.000000,400.000000,5.780713,1.406061,7.269322,26.574022
#CALPOINT,500.000000,0.000000,-22.841860,-19.400458,6.839359,4.072283
#CALPOINT,-500.000000,-400.000000,-5.576315,18.550296,6.841282,7.386798
#CALPOINT,500.000000,-400.000000,-3.734082,3.931219,7.231052,3.313588
#CALPOINT,500.000000,400.000000,9.734721,21.490567,6.555583,3.053435
#CALPOINT,-500.000000,0.000000,1.865251,0.641295,9.624923,5.053049
161620.361,32.9,27.1,353.9
161625.908,31.7,18.5,354.6
161653.675,29.9,23.5,355.3
161659.236,35.2,40.1,357.1
161664.79,46.3,20.5,358.7
161670.342,42.0,18.0,358.0
161681.456,31.2,20.8,360.0
161687.014,33.8,28.7,360.4
161692.571,8.1,23.7,362.8
161698.132,21.5,22.2,364.9
161703.645,20.6,36.9,362.7
161709.22,5.5,29.8,363.4
161714.782,29.8,23.3,365.3
161720.329,31.8,23.3,364.7
161725.9,33.5,22.0,366.3
161731.45,29.6,23.4,364.0
161736.993,39.6,14.4,367.3
161742.552,33.8,14.5,369.4
161748.11,31.1,29.6,370.1
161753.694,16.8,16.2,371.5
161759.187,35.7,9.2,371.3
161764.777,23.6,22.0,370.7
161770.343,32.9,22.3,374.3
161775.901,21.4,20.8,376.3
161781.443,19.5,9.0,377.0
161786.999,29.4,10.0,376.3
161792.588,37.2,24.9,375.8
161798.257,28.2,28.7,377.9
161803.647,38.1,18.0,377.1
161809.253,45.3,33.2,376.6
161815.219,39.7,24.8,380.2
161820.387,33.2,32.9,379.7
161825.941,35.1,35.6,381.6
161831.444,41.4,20.4,381.3
161837.051,71.4,29.3,382.3
161842.618,81.7,26.0,381.9
161848.139,79.5,17.4,383.6
161853.744,62.1,13.1,386.5
161859.302,63.8,8.8,385.4
161864.849,59.4,18.9,386.4
161870.374,59.4,36.5,386.5
161875.96,56.2,34.9,390.1
161881.544,52.2,22.1,390.9
161887.097,54.2,10.9,389.4
161892.874,57.1,13.6,391.8
161898.199,64.2,6.7,393.6
161903.748,61.6,14.9,393.3
161909.304,68.1,16.2,394.7
161914.857,69.2,18.9,395.6
161920.379,60.6,11.6,395.2
161925.985,48.5,1.5,396.2
161931.544,53.0,31.2,398.3
161937.081,53.5,15.3,399.0
161942.644,67.7,16.1,399.0
161948.209,66.7,23.3,400.4
161953.759,63.5,27.2,401.8
161959.298,62.5,19.5,403.2
161964.86,59.1,25.5,403.8
161970.424,65.5,24.0,403.1
161975.911,58.5,8.0,404.2
161981.554,48.5,2.5,405.7
161987.103,50.2,12.9,407.5
161992.645,50.7,10.8,410.0
161998.211,53.1,10.2,410.0
162003.767,41.5,20.8,410.8
162009.321,57.1,13.1,411.7
162014.865,64.7,24.8,413.4
162020.454,60.3,3.0,413.4
162025.968,65.8,24.1,412.8
162031.494,61.3,20.9,412.8
162037.078,61.5,-7.4,413.2
162042.654,62.6,10.6,415.9
162048.146,66.4,10.0,416.3
162053.749,60.9,11.0,417.8
162059.315,47.9,1.6,419.7
162064.831,57.9,24.4,417.9
162070.412,41.3,24.6,421.3
162075.969,38.0,20.9,421.4
162081.525,45.5,14.7,422.5
162087.079,58.9,19.7,424.0
162092.642,53.7,16.5,423.9
162098.201,49.2,5.7,423.3
162103.759,54.8,10.8,425.3
162109.308,72.3,25.8,425.5
162114.866,80.6,18.5,426.6
162120.439,74.2,14.0,427.9
162125.984,66.6,4.7,429.0
162131.535,60.3,9.1,430.4
162137.068,59.0,4.5,430.1
162142.654,57.5,2.0,430.3
162148.21,51.1,7.1,432.1
162153.762,48.2,25.5,432.2
162159.336,59.7,11.1,433.2
162164.917,45.8,9.4,434.1
162170.448,53.5,2.2,436.3
162175.988,73.9,7.3,435.6
162181.541,68.5,12.4,437.5
162187.101,72.6,18.4,438.8
162192.658,68.6,17.6,439.2
162198.22,62.6,6.1,437.8
162203.769,54.9,1.5,438.9
162209.332,53.0,5.7,438.9
162214.879,47.3,10.4,440.4
162220.436,38.3,15.6,439.9
162225.996,47.8,14.2,440.2
162231.539,55.8,18.1,442.6
162237.131,52.4,16.5,443.3
162242.684,42.6,16.3,444.3
162248.177,52.6,21.4,442.6
162253.782,52.0,3.1,443.6
162259.34,45.3,6.7,444.7
162264.876,55.6,1.6,443.8
162270.458,50.8,0.9,446.0
162275.968,56.6,-7.6,446.0
162281.541,62.7,11.0,445.8
162287.069,52.1,9.4,446.7
162292.663,61.7,9.2,447.3
162298.183,40.6,12.0,449.2
162303.739,19.3,27.6,449.1
162309.354,8.9,27.9,450.6
162314.822,4.2,18.7,450.0
162320.451,26.6,15.1,452.8
162325.987,6.5,5.9,453.3
162331.566,1.8,22.7,451.0
162337.173,25.3,16.3,453.3
162342.727,2.5,5.9,453.5
162348.263,9.0,-2.8,455.1
162353.815,12.7,8.7,454.5
162359.333,-1.0,17.5,454.1
162364.951,8.6,3.1,456.6
162370.498,9.8,8.6,455.3
162376.014,-0.5,0.9,455.9
162381.624,6.2,14.3,457.0
162387.178,20.5,13.5,457.0
162392.657,-3.9,17.5,456.5
162398.273,8.7,-5.9,457.7
162403.817,14.7,20.2,458.9
162409.381,15.5,7.5,456.2
162414.925,-5.0,1.4,459.2
162420.453,4.3,19.9,459.9
162425.999,17.0,22.4,459.2
162431.569,-7.4,9.7,458.4
162437.127,-17.3,6.6,461.4
162442.673,2.9,23.9,459.2
162448.288,13.6,17.3,461.3
162453.832,23.3,7.0,459.2
162459.395,-4.6,0.1,460.8
162464.888,-17.0,15.3,461.6
162470.515,19.2,12.3,461.5
162476.065,6.5,9.4,461.4
162481.534,-6.6,0.2,461.7
162487.186,-5.8,15.2,461.7
162492.746,2.7,2.3,464.9
162498.286,16.8,15.4,463.6
162503.847,18.5,21.3,463.3
162509.388,-3.1,22.0,462.8
162514.942,-5.2,14.7,464.3
162520.481,4.7,21.5,464.2
162526.038,12.2,1.0,464.7
162531.597,6.6,7.7,464.7
162537.121,-4.2,16.0,467.0
162542.73,-5.6,17.7,464.0
162548.285,4.6,23.0,466.3
162553.84,0.1,23.4,467.4
162559.4,6.0,5.9,467.3
162564.98,5.2,10.6,466.8
162570.523,-8.9,17.6,467.2
162576.088,-11.8,3.0,467.5
162581.63,-19.6,9.5,467.6
162587.165,1.0,4.3,468.2
162592.725,23.6,16.3,467.9
162598.302,15.3,20.3,467.8
162603.856,1.2,16.8,468.6
162609.41,-9.2,15.7,468.7
162614.954,-20.1,12.7,468.0
162620.513,2.6,12.6,469.5
162626.067,24.8,15.8,468.9
162631.63,16.0,9.2,470.5
162637.199,-2.0,2.7,471.3
162642.739,3.4,17.6,470.4
162648.302,-8.4,19.7,471.0
162653.856,-2.0,10.7,471.8
162659.421,22.4,11.8,471.3
162664.969,19.0,7.7,472.7
162670.521,10.7,9.9,472.8
162676.075,-5.9,3.8,474.0
162681.641,-8.2,11.1,474.0
162687.2,6.5,16.4,473.0
162692.776,-2.6,13.5,474.4
162698.309,-5.0,14.2,474.1
162703.877,-2.8,13.7,472.4
162709.469,6.6,0.4,473.3
162715.001,3.7,4.2,472.7
162720.525,4.1,9.8,473.2
162726.118,15.8,13.9,473.6
162731.666,19.9,6.6,475.6
162737.229,16.8,12.7,475.6
162742.787,9.6,28.0,476.0
162748.339,14.1,4.8,476.4
162753.916,14.4,14.7,477.3
162759.455,-12.2,12.7,477.1
162765.009,-1.9,-1.0,477.7
162770.587,-11.6,-0.9,475.9
162776.105,-11.6,11.4,476.5
162781.681,-7.9,15.5,477.7
162787.236,-0.9,24.5,477.7
162792.768,-4.3,7.8,476.8
162798.36,-10.6,1.1,475.6
162803.907,-6.7,15.2,475.5
162809.419,7.8,10.9,477.4
162815.026,-1.7,2.8,476.8
162820.588,7.9,22.3,474.6
162826.141,9.1,7.3,476.6
162831.69,14.5,12.3,473.0
162837.255,17.2,8.3,474.2
162842.782,4.5,2.1,471.8
162848.328,-18.4,9.3,474.1
162853.921,3.8,16.5,473.0
162859.471,2.0,10.1,473.6
162865.015,5.8,9.6,471.8
162870.61,27.8,10.0,470.9
162876.16,2.8,0.4,469.4
162881.703,-12.8,13.0,470.6
162887.227,-9.7,-2.7,471.0
162892.789,13.2,18.5,469.1
162898.292,25.9,8.5,469.8
162903.889,-21.4,9.2,469.6
162909.448,-6.9,-3.4,467.1
162915.006,7.2,10.9,467.3
162920.561,28.3,29.7,465.3
162926.129,58.0,42.0,463.0
162931.688,38.7,25.7,462.6
162937.228,34.9,14.0,462.9
162942.784,43.9,9.1,464.1
162948.35,54.5,6.7,460.3
162953.856,47.4,26.6,460.8
162959.462,26.8,20.5,458.8
162965.032,38.8,14.3,460.6
162970.586,45.4,34.9,458.4
162976.139,49.9,15.1,457.6
162981.689,52.1,30.3,452.8
162987.23,48.5,17.9,456.4
162992.8,34.7,18.8,452.0
162998.384,51.3,27.3,455.2
163003.941,43.9,34.0,455.2
163009.451,45.0,30.0,454.0
163015.064,45.9,22.3,451.0
163020.635,43.7,7.7,450.8
163026.121,49.5,12.5,450.5
163031.747,56.5,15.3,448.8
163037.291,43.6,15.9,448.0
163042.826,44.7,9.4,447.3
163048.385,51.3,20.3,447.2
163053.946,44.1,30.5,444.2
163059.505,46.2,30.0,445.6
163065.025,57.5,19.8,445.4
163070.606,58.8,20.6,443.9
163076.159,46.2,17.9,443.4
163081.718,33.0,27.8,441.1
163087.268,42.8,10.3,439.5
163092.819,56.9,32.2,440.9
163098.392,61.5,27.6,440.1
163103.954,47.2,26.7,438.3
163109.541,25.9,29.7,437.6
163115.057,43.9,5.8,436.2
163120.647,62.9,32.1,439.6
163126.191,53.8,21.9,435.6
163131.75,42.2,34.2,433.6
163137.312,52.9,20.3,437.0
163142.872,60.4,9.5,434.9
163148.422,53.3,33.5,433.3
163153.976,49.8,27.5,433.8
163159.543,57.9,23.9,433.4
163165.156,44.0,12.3,432.1
163170.555,52.9,18.3,430.9
163176.169,49.9,27.8,433.9
163181.725,42.6,34.0,430.5
163187.251,72.3,28.9,432.7
163192.829,37.2,20.9,430.3
163198.401,61.8,20.1,432.0
163203.927,36.1,15.8,428.7
163209.502,56.2,12.2,428.9
163215.063,61.4,26.2,428.1
163220.621,61.0,37.6,429.0
163226.162,54.7,31.1,428.2
163231.741,60.3,34.1,429.9
163237.313,45.6,21.7,428.4
163242.852,53.4,9.0,427.8
163248.417,53.1,37.6,426.9
163253.971,40.5,23.2,427.4
163259.489,56.8,11.1,427.7
163265.062,53.7,29.7,426.2
163270.646,42.1,18.8,426.7
163276.181,61.6,11.8,427.6
163281.73,54.6,32.3,426.3
163287.307,47.0,15.9,426.5
163292.852,60.8,45.8,427.4
163298.397,73.4,19.5,425.7
163303.922,59.3,34.1,425.5
163309.481,39.3,15.4,425.9
163314.98,54.8,21.7,427.2
163320.639,72.3,33.2,426.4
163326.227,57.6,16.0,425.9
163331.754,60.6,30.8,425.8
163337.333,46.1,13.1,425.7
163342.908,54.5,37.5,428.1
163348.467,64.9,16.8,426.7
163353.993,65.1,27.3,426.2
163359.589,55.3,29.2,426.7
163365.127,40.4,22.5,425.9
163370.609,52.8,12.3,425.6
163376.23,54.2,22.3,426.4
163381.737,68.9,40.5,425.8
163387.257,64.0,25.0,425.5
163392.823,58.2,18.3,426.0
163398.376,50.6,23.6,425.9
163403.972,68.2,26.6,425.4
163409.492,69.4,41.5,424.2
163415.051,84.1,28.2,424.5
163420.632,54.0,17.7,422.9
163426.191,47.8,20.1,423.1
163431.763,50.9,24.8,422.0
163437.347,59.4,40.1,423.8
163442.863,61.3,30.3,423.0
163448.415,66.9,24.2,420.7
163453.967,68.4,11.9,421.6
163459.502,64.3,24.4,422.2
163465.071,76.6,22.2,419.8
163470.645,75.3,33.4,417.4
163476.188,70.6,13.6,418.5
163481.75,55.7,30.4,419.8
163487.314,60.6,25.7,419.1
163492.895,62.6,36.6,418.1
163498.419,51.2,22.8,415.9
163504.004,40.5,22.5,417.6
163509.561,63.6,22.3,418.7
163515.11,57.8,27.0,417.3
163520.676,62.0,17.8,414.5
163526.232,71.3,35.4,414.8
163531.778,66.0,32.9,411.0
163537.337,60.6,26.8,412.6
163542.908,53.8,17.2,413.5
163548.458,52.4,14.1,414.7
163554.02,69.9,27.7,415.1
163559.577,64.0,24.3,413.0
163565.128,57.7,35.0,412.4
163570.677,71.5,37.4,412.3
163576.246,71.4,30.9,409.9
163581.827,78.0,37.3,410.8
163587.36,74.2,31.1,410.5
163592.911,69.1,29.4,409.5
163598.462,67.5,27.1,408.7
163604.018,61.3,25.8,408.4
163609.606,49.6,23.3,411.2
163615.161,52.0,42.8,411.7
163620.694,55.2,67.4,407.6
163626.286,73.1,47.1,408.6
163631.832,57.6,50.6,410.1
163637.391,59.8,35.8,410.8
163642.886,69.7,49.2,409.2
163648.515,48.0,44.8,412.2
#STOP_REC
