#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,2,22,14,22,2
#MESSAGE,0,starting task
#XPARAM,-56.163622,-4.280781,189.722664
#YPARAM,1.055199,-52.402356,-618.806832
#CALPOINT,0.000000,400.000000,6.271264,31.169330,3.868664,4.847525
#CALPOINT,-500.000000,400.000000,-35.866216,30.121344,4.032144,8.021846
#CALPOINT,-500.000000,0.000000,4.364681,-35.499146,5.421292,4.988274
#CALPOINT,-500.000000,-400.000000,11.209837,-18.546258,6.231827,5.115307
#CALPOINT,500.000000,400.000000,11.572928,-30.928036,6.005383,3.578458
#CALPOINT,0.000000,0.000000,46.699237,-27.571222,1.684189,2.80755
#CALPOINT,500.000000,0.000000,-4.793519,-18.654472,5.517464,6.118193
#CALPOINT,500.000000,-400.000000,-38.057700,33.839531,5.134344,11.032919
#CALPOINT,0.000000,-400.000000,-1.400513,36.068928,6.295745,9.34453
187349.13,302.6,-7.9,557.9
187354.638,306.8,-1.7,560.5
187360.194,307.8,6.5,561.4
187365.823,309.1,8.5,559.1
187371.381,310.1,1.8,559.5
187376.897,313.3,7.7,560.4
187382.491,317.3,1.5,557.5
187388.026,315.5,-3.6,559.0
187393.587,316.1,1.6,560.1
187399.157,316.5,8.0,558.3
187404.688,316.2,1.7,558.7
187410.247,321.0,1.2,558.6
187415.811,321.7,-1.0,556.4
187421.345,315.5,-2.7,558.6
187426.924,311.8,3.8,556.2
187432.506,317.9,3.9,558.7
187437.984,321.0,-3.5,557.7
187443.572,312.3,8.4,557.7
187449.127,311.1,11.1,557.3
187454.679,314.0,4.0,556.5
187460.261,310.0,0.5,558.3
187465.803,318.1,-4.7,556.8
187471.38,320.0,-7.0,555.8
187477.003,321.0,-7.7,556.4
187482.454,321.7,-5.9,557.6
187487.997,322.2,-0.8,556.1
187493.6,324.4,5.1,558.0
187499.146,326.6,-0.1,556.5
187504.722,321.9,2.2,556.4
187510.224,318.8,0.9,559.0
187515.802,323.1,2.0,557.3
187521.351,318.7,1.2,557.1
187526.913,310.9,2.1,558.1
187532.417,317.4,12.4,555.4
187538.067,311.0,10.3,555.6
187543.583,313.2,17.9,556.2
187549.153,311.0,12.7,557.3
187554.683,311.4,10.6,556.1
187560.277,319.1,6.3,554.9
187565.808,362.5,14.8,551.2
187571.356,403.3,38.0,542.7
187576.923,449.8,35.8,526.9
187582.46,465.0,39.3,517.5
187588.018,490.0,27.6,509.2
187593.573,488.4,28.4,514.4
187599.138,479.2,29.4,517.9
187604.704,466.6,47.4,518.5
187610.282,482.4,40.3,516.5
187615.83,485.2,30.3,512.5
