#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,13,28,40
#MESSAGE,0,starting task
#XPARAM,-20.314359,1.588581,-405.702256
#YPARAM,0.108337,-17.633529,-740.709216
#CALPOINT,500.000000,-400.000000,-53.218747,36.131811,1.913353,2.566421
#CALPOINT,-500.000000,0.000000,-52.334927,30.382648,44.662347,16.479032
#CALPOINT,-500.000000,400.000000,-1.031608,10.580173,1.502452,2.671068
#CALPOINT,-500.000000,-400.000000,49.507535,-81.376580,6.121414,96.725466
#CALPOINT,500.000000,400.000000,-2.049784,-41.062947,4.198338,5.517511
#CALPOINT,0.000000,0.000000,37.275003,8.793817,6.200177,5.166029
#CALPOINT,0.000000,400.000000,11.456150,-15.154662,9.129179,7.698392
#CALPOINT,500.000000,0.000000,24.640623,-14.418450,28.952713,35.388201
#CALPOINT,0.000000,-400.000000,-14.244245,66.124190,3.240229,7.79521
243674.203,41.4,-18.5,3089.5
243679.746,44.4,-17.5,3067.1
243685.262,41.9,-14.8,3069.4
243690.842,44.4,-15.8,3083.7
243696.469,45.6,-16.0,3090.0
243701.994,45.5,-15.3,3078.3
243707.499,44.5,-16.0,3076.0
243713.051,41.6,-11.7,3074.2
243718.623,42.6,-19.1,3092.5
243724.194,37.6,-18.0,3093.3
243730.477,43.0,-13.9,3099.0
243737.041,42.6,-13.7,3103.1
243741.681,41.5,-17.3,3104.3
243746.407,41.8,-15.8,3114.5
243751.987,37.8,-18.5,3107.7
243757.531,42.8,-12.6,3098.1
243763.107,38.7,-15.3,3129.9
243768.692,37.2,-13.4,3121.4
243774.22,39.5,-8.2,3095.0
243779.74,41.1,-16.5,3137.7
243785.408,39.5,-15.1,3132.8
243790.898,35.2,-15.1,3150.6
243797.776,36.1,-13.0,3127.9
243804.37,37.6,-12.6,3135.7
243811.086,40.3,-14.0,3138.8
243817.408,32.8,-11.1,3143.0
243821.818,29.9,-13.5,3153.4
243826.233,30.9,-18.2,3154.6
243831.059,40.4,-16.0,3151.7
243835.462,38.2,-13.8,3160.5
243840.904,35.8,-13.5,3156.9
243846.453,34.5,-17.3,3179.9
243852.081,40.0,-11.1,3156.7
243857.518,41.8,-14.3,3175.9
243863.068,43.1,-8.1,3156.3
243868.746,36.7,-14.0,3167.8
243874.183,34.2,-13.2,3186.8
243879.744,37.0,-15.5,3177.3
243885.288,36.7,-12.2,3175.8
243890.899,35.1,-13.1,3178.4
243896.467,35.8,-11.9,3172.8
243901.973,35.0,-13.5,3184.4
243907.522,35.5,-16.0,3186.9
243913.148,37.1,-15.3,3188.5
243918.684,35.6,-18.8,3203.8
243924.234,36.2,-8.8,3170.3
243929.765,31.6,-15.2,3182.7
243935.302,29.9,-16.7,3178.5
243940.897,38.1,-12.3,3167.3
243946.405,40.2,-10.5,3149.0
243951.958,34.0,-15.7,3182.4
243957.543,36.2,-10.8,3161.4
243963.096,34.3,-12.8,3185.1
243968.665,31.6,-19.9,3189.9
243974.229,32.9,-18.7,3190.0
243979.735,36.7,-19.8,3182.2
243985.36,33.1,-21.2,3174.0
243990.88,35.9,-18.2,3186.1
243996.409,37.4,-14.7,3174.5
244001.958,38.2,-14.9,3164.6
244007.524,33.9,-14.6,3169.3
244013.167,32.2,-15.3,3168.2
244018.631,30.3,-9.7,3153.7
244024.315,27.0,-16.2,3159.8
244029.774,32.3,-11.5,3164.2
244035.345,35.7,-13.5,3148.1
244040.882,34.4,-14.8,3142.0
244046.426,31.8,-16.6,3151.0
244052.022,34.7,-15.7,3141.1
244057.569,34.7,-14.6,3130.1
244063.068,35.3,-16.0,3130.6
244068.627,34.0,-15.7,3123.0
244074.212,33.2,-13.5,3113.2
244079.699,34.9,-10.4,3106.7
244085.286,46.7,-11.3,3106.3
244090.84,53.2,-6.8,3123.1
244096.436,52.0,-4.7,3098.7
244102.0,43.7,-13.8,3104.7
244107.507,43.5,-10.3,3091.4
244113.064,47.2,-10.3,3093.6
244118.632,48.3,-11.7,3092.0
244124.266,45.8,-8.4,3092.1
244129.772,47.4,-7.3,3092.4
244135.274,44.7,-9.7,3081.3
244140.834,45.8,-8.1,3081.0
244146.429,45.7,-7.8,3076.2
244152.126,46.0,-11.3,3077.9
244157.503,46.8,-10.9,3067.4
244163.053,44.4,-10.3,3058.6
244168.613,45.8,-10.6,3051.4
244174.208,48.7,-12.0,3051.7
244180.107,46.9,-7.7,3047.8
244186.921,42.7,-11.8,3050.4
244193.782,44.2,-9.2,3049.2
244200.147,43.8,-9.2,3047.3
244204.35,42.0,-9.0,3041.4
244208.726,44.7,-9.6,3046.8
