#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,13,45,59
#MESSAGE,0,starting task
#XPARAM,-20.846723,1.337661,-434.959363
#YPARAM,-0.799403,-19.943047,-887.136940
#CALPOINT,500.000000,400.000000,20.308645,11.800106,2.709611,3.901382
#CALPOINT,-500.000000,400.000000,-11.069280,-11.335445,2.585945,3.129525
#CALPOINT,0.000000,-400.000000,-4.702775,3.939956,2.033798,2.833921
#CALPOINT,0.000000,0.000000,-17.570294,-15.334270,3.310913,3.509114
#CALPOINT,-500.000000,-400.000000,26.126388,15.029499,2.224977,4.615424
#CALPOINT,500.000000,0.000000,5.791589,-1.615657,2.650876,3.815249
#CALPOINT,0.000000,400.000000,-4.993991,6.026073,3.715489,3.959586
#CALPOINT,500.000000,-400.000000,-14.892511,-8.414620,23.126461,16.162834
#CALPOINT,-500.000000,0.000000,1.002230,-0.095643,2.529975,20.334304
0.001,-456.9,-388.0,3966.9
5.751,-458.1,-390.1,3942.4
11.095,-455.6,-389.6,3957.8
16.840,-456.4,-393.7,3947.9
22.395,-459.0,-394.0,3952.2
28.184,-456.9,-397.0,3930.8
33.657,-456.2,-392.2,3949.5
39.668,-456.4,-394.7,3932.8
45.365,-455.0,-387.6,3932.7
50.954,-457.6,-388.6,3915.7
56.317,-460.3,-384.1,3913.8
61.876,-459.0,-387.1,3916.0
67.261,-458.4,-389.7,3910.6
73.060,-458.8,-392.3,3904.3
78.361,-457.9,-391.5,3895.5
83.843,-456.0,-395.4,3897.6
89.480,-458.7,-393.4,3886.3
94.917,-459.1,-391.6,3884.9
100.385,-458.6,-391.9,3887.9
105.935,-457.1,-394.3,3889.4
111.515,-460.3,-386.4,3880.5
117.055,-461.5,-386.1,3884.8
122.732,-464.9,-383.1,3885.0
128.421,-462.6,-386.0,3878.8
133.756,-462.8,-389.1,3877.7
139.572,-461.5,-389.8,3878.8
145.199,-463.5,-391.6,3867.4
151.003,-460.6,-392.6,3873.0
156.964,-457.9,-399.3,3882.8
162.721,-462.4,-393.8,3878.1
168.187,-462.5,-389.8,3866.5
173.637,-468.5,-388.0,3859.9
179.004,-468.7,-388.3,3862.6
184.589,-469.2,-386.0,3864.4
190.461,-469.9,-388.3,3866.1
196.485,-470.0,-388.9,3871.9
201.942,-461.8,-401.7,3861.1
207.463,-464.7,-394.9,3867.4
213.045,-464.0,-395.6,3871.0
218.650,-464.2,-395.7,3872.8
224.185,-465.2,-390.7,3882.7
229.848,-464.4,-387.8,3872.6
235.429,-466.6,-388.4,3877.3
241.088,-462.8,-388.1,3877.1
246.985,-458.8,-392.8,3889.3
252.892,-461.0,-394.2,3874.8
258.659,-462.4,-394.3,3876.8
264.570,-457.8,-397.4,3884.0
270.468,-455.7,-393.1,3893.0
276.413,-455.6,-392.5,3887.9
282.303,-452.5,-394.7,3887.1
287.650,-449.4,-393.2,3902.4
293.275,-452.4,-396.2,3898.9
298.479,-452.8,-395.0,3908.8
304.142,-450.7,-396.4,3908.3
309.521,-452.0,-391.5,3914.2
315.403,-452.7,-390.7,3916.1
320.962,-450.0,-394.7,3928.7
326.918,-449.0,-400.9,3924.9
332.637,-449.2,-402.5,3916.6
338.274,-447.4,-394.3,3927.7
344.396,-449.3,-390.8,3929.0
350.062,-445.3,-390.9,3939.3
355.713,-445.3,-388.7,3942.2
361.911,-446.0,-390.5,3930.6
367.702,-447.6,-387.9,3946.2
373.352,-441.4,-396.3,3944.4
379.135,-438.3,-396.6,3946.1
384.509,-439.4,-401.7,3953.4
390.347,-439.1,-400.8,3958.3
396.237,-440.2,-398.4,3950.9
402.076,-432.8,-397.0,3961.2
407.548,-438.0,-393.8,3965.6
413.435,-441.6,-390.4,3975.7
419.491,-435.4,-395.6,3968.6
425.024,-442.3,-393.1,3976.7
430.474,-437.7,-398.0,3971.3
435.745,-434.1,-402.8,3975.5
441.174,-440.8,-405.7,3976.3
446.346,-439.9,-407.3,3986.1
451.844,-436.9,-406.4,3986.0
457.291,-438.2,-406.3,3987.8
462.394,-442.0,-407.5,3987.1
467.204,-460.9,-459.0,3870.3
472.044,-450.3,-559.4,3517.1
476.755,-504.8,-748.0,2967.9
483.126,NOPUPIL,NOPUPIL,FAIL
487.422,NOPUPIL,NOPUPIL,FAIL
492.929,NOPUPIL,NOPUPIL,FAIL
498.410,NOPUPIL,NOPUPIL,FAIL
504.027,NOPUPIL,NOPUPIL,FAIL
509.587,NOPUPIL,NOPUPIL,FAIL
515.108,NOPUPIL,NOPUPIL,FAIL
520.634,NOPUPIL,NOPUPIL,FAIL
526.221,NOPUPIL,NOPUPIL,FAIL
531.841,NOPUPIL,NOPUPIL,FAIL
537.329,NOPUPIL,NOPUPIL,FAIL
542.997,6.1,-473.4,3331.2
548.438,15.6,-397.9,3554.9
553.988,32.4,-346.4,3729.5
559.587,29.0,-284.5,3929.4
565.098,41.4,-259.4,4012.6
570.720,45.3,-239.7,4067.9
576.342,49.8,-226.3,4108.4
581.832,51.3,-229.1,4086.3
587.422,55.3,-233.1,4106.8
593.412,51.3,-228.9,4106.6
598.804,52.9,-229.3,4108.4
604.205,50.1,-223.6,4122.2
609.876,51.7,-228.2,4115.1
615.467,55.6,-227.4,4120.8
621.245,51.8,-225.3,4125.0
626.709,58.8,-227.1,4127.9
632.413,58.5,-230.3,4130.0
638.287,58.7,-229.3,4133.5
643.640,57.6,-227.2,4136.1
649.434,51.9,-223.3,4131.9
655.125,56.0,-220.9,4129.6
660.862,58.7,-220.2,4139.1
666.629,53.1,-218.7,4142.9
672.292,52.0,-225.0,4146.5
678.286,55.9,-225.6,4143.1
684.219,54.4,-224.8,4155.0
689.901,56.2,-231.2,4155.9
695.587,55.5,-229.5,4138.5
701.270,58.8,-227.3,4153.1
707.052,59.9,-224.0,4145.8
712.779,63.3,-222.6,4150.2
718.508,58.9,-219.3,4145.6
724.090,56.9,-216.8,4149.0
729.970,61.3,-221.8,4142.4
735.497,61.4,-221.7,4154.1
741.119,64.7,-225.8,4157.0
746.905,60.6,-227.3,4172.0
752.823,69.0,-232.5,4164.8
758.879,66.4,-234.1,4160.3
764.965,61.9,-225.5,4153.4
771.037,63.4,-224.1,4159.2
776.708,59.8,-224.6,4163.5
782.472,64.5,-225.7,4163.9
787.917,62.0,-224.0,4164.5
793.483,54.9,-241.7,4152.1
798.875,6.9,-317.3,4183.1
804.048,-84.7,-444.7,4205.1
809.595,-156.6,-535.7,4219.1
815.236,-201.7,-571.1,4187.4
820.635,-213.9,-585.8,4170.9
826.217,-199.4,-618.1,4184.0
831.710,-185.4,-618.5,4202.8
837.525,-196.1,-605.9,4219.1
842.874,-200.5,-622.1,4195.9
848.505,-216.4,-638.6,4195.7
854.197,-209.1,-641.1,4191.5
859.631,-205.3,-636.7,4179.8
865.231,-198.8,-635.3,4174.7
870.947,-202.6,-627.9,4178.7
876.269,-203.9,-627.8,4180.7
881.714,-204.3,-631.0,4168.7
887.262,-204.8,-630.5,4181.0
892.952,-200.1,-630.6,4169.4
898.373,-203.2,-632.8,4167.5
904.164,-199.4,-633.3,4174.8
909.515,-204.7,-630.2,4184.8
915.399,-207.3,-628.3,4178.9
920.831,-202.9,-627.7,4172.4
928.019,-201.2,-631.9,4181.8
934.190,-197.9,-632.7,4160.0
939.620,-197.6,-631.2,4163.5
944.826,-200.2,-632.6,4171.9
950.297,-192.7,-632.7,4165.7
955.491,-201.1,-624.9,4160.5
961.188,-201.8,-620.0,4167.4
966.199,-202.6,-625.5,4162.2
971.301,-200.6,-627.8,4166.8
976.748,-202.6,-629.3,4156.7
982.053,-206.0,-630.7,4174.1
987.266,-204.5,-628.5,4171.8
993.258,-202.8,-630.8,4173.6
998.554,-204.7,-630.0,4175.8
1003.966,-205.8,-625.8,4167.9
1009.663,-205.6,-626.6,4167.8
1015.142,-206.7,-627.1,4178.0
1020.650,-206.2,-627.4,4179.1
1026.297,-202.5,-626.5,4183.2
1032.043,-202.1,-627.9,4178.9
1037.738,-200.5,-630.5,4180.7
1042.824,-202.4,-624.8,4193.2
1048.379,-203.9,-622.2,4197.9
1054.208,-200.2,-627.3,4199.8
1059.486,-202.6,-626.1,4204.8
1065.094,-202.6,-620.5,4208.3
1070.878,-202.5,-622.7,4216.4
1076.286,-204.0,-625.2,4215.9
1081.701,-204.7,-624.3,4204.4
1087.284,-200.6,-622.6,4214.1
1092.812,-204.5,-624.8,4222.3
1098.499,-204.2,-626.9,4226.2
1103.996,-198.2,-627.5,4233.3
1109.681,-192.2,-628.5,4234.9
1115.066,-150.7,-664.6,4242.1
1120.601,-80.0,-728.9,4245.9
1126.213,-34.9,-774.3,4288.0
1131.768,-32.4,-776.6,4275.4
1137.283,-33.9,-764.7,4293.7
1142.917,-38.7,-751.8,4302.6
1148.420,-32.4,-757.6,4301.4
1153.935,-24.3,-773.8,4293.4
1159.492,-18.8,-784.7,4292.3
1165.185,-19.9,-778.3,4297.6
1170.615,-20.7,-773.5,4303.9
1176.153,-26.5,-771.6,4307.2
1181.785,-23.3,-770.2,4315.7
1187.249,-22.8,-772.3,4325.7
1192.925,-22.8,-772.3,4328.3
1198.370,-22.2,-771.5,4339.0
1203.930,-18.1,-777.1,4323.3
1209.501,-18.3,-774.8,4346.2
1215.046,-17.5,-774.3,4353.4
1220.733,-16.2,-776.9,4345.6
1226.116,-19.9,-777.7,4349.9
1231.847,-17.1,-778.4,4354.1
1237.417,-17.0,-774.3,4365.3
1242.823,-15.9,-775.8,4358.9
1248.334,-16.4,-776.9,4365.0
1253.987,-16.9,-776.1,4369.8
1259.537,-17.7,-775.1,4368.5
1265.065,-20.3,-775.3,4374.5
1270.647,-16.7,-775.3,4377.1
1276.168,-15.6,-777.3,4397.2
1281.811,-18.7,-776.2,4386.5
1287.263,-14.4,-778.0,4393.0
1292.857,-13.6,-779.6,4389.8
1298.374,-15.8,-775.2,4387.9
1304.019,-20.0,-774.4,4386.1
1309.488,-15.0,-775.4,4385.3
1315.086,-11.4,-775.9,4380.4
1320.657,-13.6,-774.6,4387.1
1326.137,-15.1,-777.3,4380.4
1331.695,-19.4,-776.1,4376.8
1337.296,-13.2,-775.9,4358.9
1342.819,-13.1,-772.6,4338.8
1348.512,-13.3,-774.5,4340.0
1354.138,-13.9,-773.0,4321.8
1359.549,-17.1,-773.8,4308.1
1365.142,-8.1,-779.3,4292.1
1370.643,-19.7,-763.8,4268.6
1376.173,-20.9,-738.3,4257.3
1381.708,-16.9,-726.0,4231.4
1387.257,-14.7,-732.7,4218.5
1392.812,-16.0,-742.8,4191.5
1398.373,-12.7,-743.1,4180.3
1403.932,-18.3,-739.3,4143.3
1409.539,-18.4,-736.6,4133.4
1415.032,-23.0,-732.7,4112.7
1420.591,-16.1,-733.0,4091.5
1426.373,-19.2,-734.5,4066.6
1431.727,-19.7,-736.4,4043.7
1437.267,-20.6,-736.4,4030.6
1442.922,-16.7,-738.9,4000.4
1448.379,-16.3,-739.5,3988.2
1454.057,-18.2,-737.8,3973.0
1459.474,-17.3,-736.3,3949.5
1465.034,-17.1,-739.9,3931.4
