#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,13,28,40
#MESSAGE,0,starting task
#XPARAM,-20.314359,1.588581,-405.702256
#YPARAM,0.108337,-17.633529,-740.709216
#CALPOINT,500.000000,-400.000000,-53.218747,36.131811,1.913353,2.566421
#CALPOINT,-500.000000,0.000000,-52.334927,30.382648,44.662347,16.479032
#CALPOINT,-500.000000,400.000000,-1.031608,10.580173,1.502452,2.671068
#CALPOINT,-500.000000,-400.000000,49.507535,-81.376580,6.121414,96.725466
#CALPOINT,500.000000,400.000000,-2.049784,-41.062947,4.198338,5.517511
#CALPOINT,0.000000,0.000000,37.275003,8.793817,6.200177,5.166029
#CALPOINT,0.000000,400.000000,11.456150,-15.154662,9.129179,7.698392
#CALPOINT,500.000000,0.000000,24.640623,-14.418450,28.952713,35.388201
#CALPOINT,0.000000,-400.000000,-14.244245,66.124190,3.240229,7.79521
118697.979,52.6,-2.6,3587.5
118703.501,64.4,2.0,3587.2
118711.804,64.0,-4.1,3579.5
118719.848,69.6,-10.1,3584.6
118727.536,70.6,-3.4,3581.6
118734.001,73.2,-8.6,3577.7
118739.253,65.0,-3.7,3577.9
118744.152,69.9,-2.1,3571.6
118748.826,53.8,-2.1,3574.4
118753.66,52.8,-2.4,3568.2
118759.024,53.9,-2.1,3569.4
118764.596,53.7,-3.8,3564.8
118770.142,53.2,-10.3,3575.3
118775.744,54.4,-2.0,3563.7
118781.375,52.2,-4.9,3556.4
118786.88,53.1,-2.6,3552.8
118792.511,44.2,-1.7,3575.9
118797.977,52.9,0.6,3539.6
118803.544,52.2,-0.2,3549.8
118809.1,44.9,-1.5,3548.8
118814.63,46.4,-3.2,3552.7
118820.177,52.8,-4.5,3545.6
118825.733,55.0,-3.1,3544.9
118831.253,47.5,-2.8,3553.8
118836.892,54.4,-7.8,3555.0
118842.373,54.1,2.0,3529.6
118847.909,53.5,-0.2,3521.1
118853.468,48.7,-6.6,3540.3
118859.029,49.8,-2.1,3524.1
118864.706,46.5,-5.7,3538.3
118870.144,48.1,-5.5,3532.9
118875.708,46.9,-3.1,3542.0
118881.293,52.3,0.1,3509.2
118886.803,51.0,-1.4,3521.3
118892.419,52.3,-4.5,3516.8
118897.93,47.3,-0.9,3497.8
118903.494,55.2,1.6,3499.2
118909.034,55.8,0.7,3500.4
118914.69,56.6,-2.2,3496.9
118920.132,49.0,1.3,3494.0
118925.691,51.5,0.1,3489.1
118931.247,51.8,-3.8,3492.8
118936.793,44.4,-2.0,3497.4
118942.335,51.5,-5.5,3506.6
118947.909,49.7,-2.3,3492.0
118953.473,53.2,-2.6,3507.3
118959.015,47.0,-2.3,3497.8
118964.576,49.3,-1.5,3486.3
118970.128,49.6,-0.8,3487.7
118975.685,47.9,-1.3,3491.4
118981.215,55.0,1.5,3491.0
118986.925,53.9,0.1,3487.4
118992.411,48.0,0.6,3491.6
118997.91,54.1,0.9,3477.9
119003.535,49.1,0.5,3493.1
119009.015,52.9,2.1,3456.5
119014.608,50.2,-1.8,3477.3
119020.111,47.2,-3.6,3478.8
119025.683,51.9,0.9,3470.4
119031.243,52.0,-1.0,3468.2
119036.798,49.0,-2.2,3476.6
119042.348,48.6,1.5,3486.4
119047.858,47.8,0.5,3477.6
119053.461,49.7,-1.9,3470.2
119059.013,51.3,-0.6,3471.4
119064.621,48.0,3.2,3470.8
119070.214,48.1,-1.5,3474.3
119075.669,49.7,1.6,3459.3
119081.237,48.9,-2.6,3457.3
119086.831,48.6,4.8,3456.2
119092.34,48.4,-2.6,3472.4
119097.909,47.8,2.5,3460.8
119103.453,45.9,-1.3,3451.5
119108.992,46.0,-1.3,3464.8
119114.685,47.2,-1.9,3455.4
119120.163,47.2,4.1,3441.7
119125.72,45.2,-3.3,3451.2
119131.15,47.9,-1.8,3451.7
119136.807,51.2,7.2,3440.5
119142.387,47.2,0.1,3450.3
119147.952,43.5,1.4,3463.6
119153.372,48.3,0.8,3450.2
119158.979,43.9,1.0,3456.8
119164.486,48.9,-0.0,3448.7
119170.31,46.3,4.7,3442.3
119175.694,45.3,5.6,3428.7
119181.225,49.5,-3.1,3452.1
119186.837,50.1,-1.3,3445.6
119192.342,52.1,1.6,3431.2
