#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,36,54
#MESSAGE,0,starting task
#XPARAM,-48.093942,-5.844134,129.821888
#YPARAM,3.359563,-45.671643,-571.602532
#CALPOINT,0.000000,-400.000000,13.774637,3.101577,3.9234,7.018748
#CALPOINT,0.000000,400.000000,-0.624409,13.327936,5.352686,2.223393
#CALPOINT,0.000000,0.000000,23.554465,0.576890,1.575326,1.971292
#CALPOINT,500.000000,-400.000000,-11.131021,5.722841,4.609819,3.685123
#CALPOINT,500.000000,400.000000,-6.146860,17.738585,2.949381,1.15696
#CALPOINT,-500.000000,400.000000,6.961550,-16.163121,2.418304,1.299642
#CALPOINT,500.000000,0.000000,-2.668692,-31.863440,5.644247,3.443077
#CALPOINT,-500.000000,0.000000,-21.013367,-3.687024,4.163642,5.026378
#CALPOINT,-500.000000,-400.000000,-2.706304,11.245756,7.184099,1.818877
179948.927,-182.8,-43.6,258.8
179954.516,-182.9,-45.5,258.5
179960.045,-178.2,-48.7,257.5
179965.861,-195.1,-51.9,257.8
179971.351,-195.7,-47.7,258.7
179976.737,-184.5,-54.9,258.4
179982.671,-188.9,-53.8,256.4
179987.938,-199.8,-50.7,255.4
179993.41,-197.4,-47.1,256.7
179999.232,-171.8,-67.0,256.8
180004.671,-171.1,-59.3,256.6
180010.321,-177.5,-64.8,256.9
180015.832,-173.5,-67.3,257.2
180021.217,-182.6,-67.6,256.2
180026.744,-197.4,-48.6,254.9
180032.448,-201.2,-42.8,254.7
180037.848,-178.7,-39.0,252.7
180043.546,-188.2,-32.4,256.3
180048.969,-167.4,-53.1,255.7
180054.94,-169.8,-64.8,254.2
180060.466,-175.2,-67.8,258.1
180065.835,-165.2,-58.7,256.6
180071.222,-172.6,-52.6,254.8
180076.976,-175.6,-50.6,252.8
180082.334,-189.1,-38.7,254.0
180088.222,-159.2,-68.1,256.1
180096.982,-154.6,-63.4,253.5
180105.324,-162.1,-36.8,255.8
180110.833,-165.5,-71.7,254.4
180115.943,-174.4,-64.7,254.9
180121.354,-187.3,-47.5,252.0
180126.761,-156.0,-32.3,252.1
180132.352,-173.9,-42.1,252.7
180137.998,-189.7,-29.7,252.9
180143.424,-160.3,-13.7,254.0
180149.105,-171.5,-38.1,253.8
180154.791,-177.7,-43.4,253.2
180160.422,-169.3,-36.4,251.7
180165.778,-183.5,-48.3,251.9
180171.201,-170.8,-17.5,252.7
180176.816,-163.5,-32.6,252.4
180182.728,-178.4,-35.9,253.7
180188.099,-182.3,-15.5,251.1
180193.568,-196.4,-24.3,252.0
180202.401,-221.6,-17.9,250.2
180208.09,-173.3,-17.5,251.6
180213.336,-119.2,-8.3,250.8
180218.682,-54.9,-27.1,246.4
180223.75,5.1,-7.6,248.5
180229.112,82.9,-4.0,247.4
180234.282,171.6,-12.7,245.4
180242.763,303.3,-5.3,240.4
180250.615,347.9,-27.6,243.4
180256.15,363.0,-36.6,242.7
180261.735,358.4,-23.8,243.7
180267.263,356.8,-20.6,243.2
180273.164,343.9,-31.1,244.0
180278.677,344.6,-32.0,243.1
180284.128,351.0,-39.0,242.7
180289.463,340.2,-31.3,241.6
180294.909,347.4,-35.8,241.5
180300.328,352.8,-71.8,242.8
180305.977,342.2,-51.8,242.0
180311.345,336.4,-51.1,241.1
180316.752,338.8,-51.0,239.8
180322.508,351.2,-24.3,242.1
180327.956,336.7,-66.6,241.6
180334.957,332.1,-49.0,240.7
180340.463,342.1,-70.3,241.1
180345.776,344.4,-64.6,241.8
180351.126,343.2,-64.5,241.1
180356.606,338.6,-77.4,242.7
180361.851,332.2,-67.1,242.0
180367.588,345.8,-78.3,241.0
180373.143,348.9,-60.1,240.9
180378.586,348.7,-75.3,241.7
180384.304,349.7,-89.7,241.4
180389.788,351.7,-60.8,239.5
180395.13,351.4,-78.5,239.3
180400.358,346.6,-86.9,241.1
180405.859,343.9,-70.8,238.0
180411.421,360.3,-77.7,239.5
180416.839,355.9,-80.9,239.0
180422.576,367.3,-74.7,237.9
180428.133,359.2,-79.6,238.8
180433.769,380.9,-80.8,237.8
180439.289,370.3,-74.0,237.4
180444.737,381.4,-76.6,240.4
180450.164,389.2,-57.0,236.1
180455.727,390.0,-74.8,238.8
180461.465,406.1,-71.1,236.7
180467.407,415.3,-61.3,236.2
180472.681,403.0,-48.2,236.4
180477.811,374.9,-52.0,235.3
180483.341,360.3,-42.9,236.1
180488.659,357.1,-43.4,235.8
180494.204,348.4,-41.9,236.4
180499.384,360.2,-34.5,234.1
180504.897,361.4,-38.6,232.7
180510.433,348.8,-27.4,233.7
180515.905,350.7,-52.7,234.2
180521.31,337.9,-51.7,235.2
180527.176,337.9,-47.5,235.3
180532.588,324.8,-52.5,232.2
180537.941,316.8,-49.8,233.5
180543.867,328.8,-61.4,232.3
180549.225,311.7,-49.7,232.9
180554.604,315.9,-48.7,232.3
180560.167,313.9,-55.2,231.8
180565.739,310.4,-44.5,232.4
180571.502,301.0,-57.0,233.2
180576.925,293.0,-32.8,230.4
180582.385,303.0,-66.0,233.0
180587.941,305.0,-49.5,231.9
180593.649,297.4,-33.7,231.0
180599.104,297.6,-54.9,233.1
180604.615,298.3,-44.1,232.8
180610.301,293.1,-28.2,232.4
180615.735,306.1,-51.1,232.2
180621.593,305.0,-57.0,233.1
180626.975,305.6,-34.1,231.7
180632.403,297.3,-26.5,230.7
180637.959,306.2,-40.9,233.3
180643.532,274.8,-56.6,234.2
180649.073,280.0,-44.3,233.8
180654.65,328.2,-60.9,235.0
180660.222,412.7,-47.3,230.8
180665.748,422.2,-49.8,231.0
180671.289,424.7,-43.0,230.2
180676.868,410.9,-53.8,231.9
180682.425,401.7,-66.2,231.7
180688.074,401.6,-50.4,233.9
180693.627,392.4,-80.1,232.8
180699.077,413.9,-56.4,231.7
180704.625,399.4,-52.8,232.3
180710.369,422.4,-38.6,233.5
180715.749,424.3,-53.7,235.4
180721.312,387.7,-60.6,233.7
180726.989,417.9,-53.8,232.9
180732.422,398.3,-36.7,232.5
180738.043,381.4,-50.9,235.2
180743.533,414.6,-43.2,235.1
180749.085,401.3,-45.1,233.2
180754.705,389.3,-50.0,232.7
180760.279,382.2,-57.2,234.3
180765.904,386.6,-53.2,235.1
180771.348,396.7,-52.4,235.1
180776.878,387.7,-57.0,235.3
180782.381,415.9,-50.3,235.3
180788.004,396.2,-59.7,234.2
180793.693,423.4,-53.9,236.0
180799.094,426.0,-49.0,235.0
180804.655,436.3,-53.9,233.4
180810.226,406.4,-45.9,235.8
180815.894,417.9,-49.7,234.9
180821.325,422.8,-48.6,235.8
180826.882,416.0,-52.3,235.3
180832.463,413.6,-32.6,236.0
180838.013,414.8,-32.8,236.3
180843.565,421.8,-39.0,235.8
180849.1,417.2,-24.3,237.9
180854.786,422.9,-34.1,236.2
180860.735,423.4,-39.6,238.2
180866.101,423.6,-22.3,237.8
180871.44,405.6,-30.4,237.0
180876.9,418.9,-28.8,238.8
180882.459,415.0,-36.8,237.3
180888.026,417.3,-18.6,238.6
180893.601,401.0,-9.9,237.3
180899.125,425.9,-18.0,239.1
180904.689,424.0,-34.6,238.8
180910.25,423.3,-9.1,237.2
180915.914,414.4,-32.9,237.8
180921.343,401.7,-31.6,237.4
180926.894,417.6,-43.9,238.6
180932.462,409.8,-37.2,240.6
180938.014,410.8,-4.1,237.7
180943.605,386.6,-4.0,238.9
180949.168,394.4,-25.5,238.9
180954.688,408.7,-7.6,239.5
180960.435,406.7,-6.1,238.3
180966.138,406.3,7.2,237.8
180971.538,402.0,-9.1,237.8
180977.082,399.8,-5.5,236.4
180982.566,408.9,-28.4,239.6
180988.092,407.9,-0.6,238.6
180993.871,404.0,-25.4,238.3
180999.516,399.5,-22.4,239.5
181004.975,393.1,-39.2,239.3
181010.64,397.3,-35.2,238.6
181016.168,401.5,-47.6,238.1
181021.746,385.5,-43.6,237.6
181027.293,385.0,-40.9,237.3
181032.793,416.7,-17.4,237.8
181038.57,395.9,-59.3,236.5
181044.041,392.1,-49.3,239.6
181049.588,372.6,-70.8,238.9
181055.03,381.0,-66.5,237.6
181060.343,389.3,-45.8,236.2
181066.212,384.4,-41.8,235.1
181071.873,394.7,-45.1,236.6
181077.374,389.5,-36.7,238.3
181082.961,388.3,-38.2,236.4
181088.603,372.3,-64.8,239.6
181094.408,387.3,-51.9,235.8
181100.005,375.6,-52.8,237.5
181105.425,390.4,-59.3,236.0
181111.255,394.1,-46.0,237.0
181116.869,394.6,-35.1,237.1
181122.392,382.0,-44.7,238.4
