#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,10,52,18
#MESSAGE,0,starting task
#XPARAM,-58.195964,-0.634973,244.299988
#YPARAM,-1.135150,-55.833985,-690.076212
#CALPOINT,-500.000000,-400.000000,-21.420176,-9.014002,6.540774,4.880478
#CALPOINT,0.000000,0.000000,1.470899,18.644370,7.756365,9.304639
#CALPOINT,500.000000,400.000000,13.415564,-4.765703,8.38232,3.150608
#CALPOINT,500.000000,-400.000000,-5.003092,-0.498774,10.032168,6.520208
#CALPOINT,0.000000,-400.000000,20.549708,6.295191,8.532692,7.678245
#CALPOINT,-500.000000,0.000000,27.672871,-7.863515,5.233244,7.948683
#CALPOINT,-500.000000,400.000000,-9.061460,12.264356,13.802993,18.068539
#CALPOINT,500.000000,0.000000,-17.662846,0.864273,15.850855,15.25453
#CALPOINT,0.000000,400.000000,-9.961468,-15.926197,7.589218,16.785234
203743.427,-42.5,-75.6,842.3
203748.975,-46.4,-76.2,843.7
203754.496,-47.5,-65.9,843.9
203760.115,-47.3,-67.0,845.2
203765.613,-48.9,-68.7,843.8
203771.169,-52.0,-69.8,844.2
203776.843,-51.4,-68.4,846.1
203782.371,-50.1,-64.0,847.5
203787.915,-48.7,-63.7,848.7
203793.475,-48.8,-61.6,848.2
203799.013,-47.4,-59.3,848.3
203804.583,-51.1,-63.0,848.5
203810.133,-54.9,-64.1,850.0
203815.688,-54.2,-65.9,849.4
203821.223,-54.6,-67.3,848.5
203826.779,-56.6,-65.1,852.1
203832.298,-53.7,-69.2,852.5
203837.906,-48.9,-61.4,849.6
203843.467,-30.9,-70.2,851.5
203849.007,-38.8,-69.9,852.6
203854.574,-42.9,-68.8,852.4
203860.124,-45.4,-72.5,853.5
203865.677,-39.4,-67.3,852.8
203871.244,-38.6,-57.3,854.2
203876.789,-40.0,-58.6,853.2
203882.359,-41.1,-55.2,853.8
203887.918,-41.4,-62.8,851.7
203893.473,-37.3,-62.5,853.4
203899.019,-36.1,-61.4,855.8
203904.545,-45.0,-64.2,855.4
203910.136,-38.9,-64.8,854.1
203915.687,-39.1,-61.3,854.2
203921.215,-44.0,-63.4,855.9
203926.792,-49.2,-68.2,857.1
203932.349,-20.4,-65.5,857.6
203937.918,-21.7,-67.1,858.8
203943.48,-29.3,-72.1,857.3
203949.031,-30.1,-73.9,857.2
203954.592,-31.1,-72.3,857.4
203960.139,-32.1,-71.0,859.0
203965.698,-38.0,-68.6,858.3
203971.256,-43.4,-77.6,858.7
203976.823,-50.9,-77.5,861.8
203982.407,-46.9,-78.5,861.5
203987.942,-45.5,-80.6,863.1
203993.481,-17.1,-78.1,861.7
203999.058,-24.9,-76.6,861.0
204004.624,-28.7,-75.5,862.4
204010.166,-31.1,-74.4,861.1
204015.723,-35.7,-74.9,862.1
204021.288,-37.3,-71.5,861.8
204026.824,-44.3,-70.7,863.7
204032.352,-52.6,-75.8,864.9
204037.943,-50.1,-78.1,865.4
204043.476,-46.0,-76.0,867.2
204049.033,-47.0,-76.0,866.0
204054.605,-38.4,-76.7,867.3
204060.136,-38.0,-78.2,866.9
204065.647,-34.2,-76.5,868.1
204071.273,-22.8,-77.5,867.4
204076.831,8.4,-66.1,868.4
204082.387,55.4,-61.7,862.8
204087.921,105.9,-57.0,864.6
204093.501,154.3,-54.4,857.7
204099.06,188.3,-56.5,852.4
204104.599,215.8,-61.2,854.2
204110.171,257.2,-58.8,854.2
204115.772,261.9,-60.7,853.8
204121.305,265.9,-50.7,852.0
204126.872,257.7,-61.7,850.5
204132.425,263.6,-69.7,853.1
204137.959,268.7,-65.7,851.7
204143.488,280.5,-70.6,858.3
204149.088,275.5,-67.2,856.0
204154.643,276.3,-66.1,853.0
204160.204,286.1,-69.4,856.1
204165.764,276.0,-66.8,855.4
204171.322,277.2,-62.5,858.2
204176.892,309.3,-70.6,855.5
204182.423,341.6,-67.6,852.1
204187.987,398.2,-76.8,851.7
204193.539,421.2,-89.8,844.1
204199.099,420.4,-92.1,850.3
204204.652,415.9,-84.4,857.4
204210.21,406.4,-69.4,849.7
204215.759,411.9,-79.6,848.2
204221.297,426.0,-76.9,853.1
204226.861,424.6,-79.3,852.2
204232.416,425.0,-71.2,853.7
204237.981,416.3,-63.7,849.3
204243.527,423.3,-65.4,853.5
204249.083,405.0,-66.4,847.9
204254.642,413.1,-77.9,852.0
204260.203,430.7,-78.7,855.4
204265.718,427.0,-74.2,855.3
204271.339,432.8,-71.2,855.6
204276.899,412.6,-64.5,848.6
204282.417,415.4,-79.7,850.3
204288.011,416.8,-91.0,853.8
204293.566,405.5,-89.1,853.6
204299.078,419.8,-81.8,853.6
204304.673,432.2,-73.9,854.1
204310.238,424.4,-78.6,852.6
204315.79,417.3,-73.3,852.3
204321.321,416.0,-59.8,851.1
204326.869,400.3,-61.8,846.5
204332.419,413.0,-61.8,845.9
204337.986,432.2,-83.4,849.5
204343.575,396.4,-60.3,842.9
204349.14,373.9,-69.4,839.3
204354.643,349.1,-52.4,848.3
204360.203,358.7,-57.0,850.5
204365.805,354.3,-65.8,846.6
204371.337,369.1,-60.8,843.7
204376.898,354.3,-55.5,836.1
204382.459,361.3,-61.4,840.2
204388.01,359.3,-60.9,840.8
204393.498,360.0,-61.4,840.9
204399.119,361.3,-67.9,838.9
204404.671,365.9,-72.4,838.1
204410.188,365.9,-78.1,836.8
204415.788,355.8,-66.1,834.9
204421.344,356.9,-69.9,834.0
204426.894,322.6,-56.3,819.5
204432.467,358.1,-60.6,831.2
204438.015,344.9,-57.2,833.1
204443.566,345.2,-48.4,829.1
204449.132,346.3,-53.9,828.9
204454.683,350.8,-54.9,826.1
204460.238,357.4,-54.1,828.4
204465.747,359.3,-56.6,827.9
204471.349,356.6,-67.4,825.5
204476.897,346.2,-59.1,819.6
204482.454,368.0,-64.8,827.5
204488.046,356.2,-65.4,827.0
204493.607,355.1,-62.9,826.0
204499.235,342.3,-49.0,822.7
204504.716,346.3,-50.1,823.4
204510.283,348.2,-47.3,824.4
204515.823,348.5,-53.6,823.8
204521.359,348.9,-53.9,821.4
204526.938,357.8,-55.6,823.7
204532.498,361.0,-58.0,822.6
204538.02,359.8,-57.4,821.9
204543.575,355.4,-58.0,817.6
204549.129,360.2,-58.3,819.6
204554.659,360.6,-54.5,821.4
204560.254,366.0,-56.2,820.8
204565.788,364.8,-52.3,818.7
204571.391,369.3,-52.5,821.2
204576.924,358.9,-59.1,820.7
204582.485,355.7,-55.9,817.4
204588.042,353.6,-54.4,819.6
204593.814,362.2,-57.6,821.8
204599.184,361.2,-61.2,818.4
204604.71,363.3,-58.5,816.8
204610.227,370.2,-58.7,820.1
204615.827,347.6,-58.9,817.9
204621.38,360.5,-63.5,817.5
204626.958,354.0,-57.6,814.4
204632.503,362.2,-57.0,810.7
204638.053,350.0,-57.9,818.0
204643.605,358.3,-63.8,816.3
204649.163,363.7,-53.0,815.2
204654.721,362.6,-53.9,817.4
204660.281,357.4,-49.6,815.4
204665.795,357.5,-56.1,813.4
204671.366,363.9,-55.5,814.6
204676.919,374.0,-55.9,814.4
204682.491,368.6,-55.7,816.7
204688.063,361.3,-50.1,814.8
204693.614,356.9,-58.6,812.7
204699.174,361.1,-59.0,814.5
204704.739,362.2,-66.1,817.4
204710.292,361.5,-67.8,814.1
204715.838,353.7,-71.4,813.7
204721.395,363.6,-74.0,816.1
204726.95,371.2,-71.9,815.8
204732.506,369.7,-55.3,816.0
204738.078,345.8,-71.4,813.7
204743.642,352.7,-70.3,815.3
204749.197,360.1,-66.9,814.1
204754.779,350.9,-57.5,809.0
204760.316,372.0,-53.9,815.3
204765.864,364.6,-50.5,815.1
204771.419,359.3,-50.8,815.6
204776.992,360.5,-49.8,815.4
204782.541,361.2,-47.5,815.2
204788.091,356.8,-59.3,813.5
204793.648,377.0,-61.6,819.2
204799.209,353.6,-75.8,817.5
204804.769,360.2,-72.4,815.2
204810.269,359.0,-73.0,814.3
204815.891,382.0,-72.9,822.2
204821.449,367.0,-69.5,820.5
204826.989,355.1,-64.1,820.0
204832.553,349.3,-62.0,819.1
204838.107,351.5,-61.6,821.8
204843.665,354.6,-57.7,820.2
204849.206,357.9,-65.2,816.4
204854.772,362.7,-59.5,820.2
204860.338,363.7,-58.8,819.5
204865.904,356.7,-53.5,820.2
204871.443,354.8,-57.2,820.9
204876.998,364.0,-57.0,822.2
204882.541,361.1,-47.8,819.4
204888.111,338.3,-61.5,821.9
204893.68,354.2,-54.6,819.7
204899.264,344.2,-52.4,818.9
204904.775,345.2,-66.8,821.2
204910.336,336.5,-60.1,822.4
204915.888,357.5,-59.5,821.0
204921.44,352.0,-54.2,819.3
204927.025,342.0,-63.0,820.2
204932.557,334.3,-54.5,821.5
204938.092,353.3,-44.5,817.7
204943.672,349.7,-66.9,819.9
204949.208,342.6,-43.8,821.2
204954.803,356.8,-61.9,823.3
204960.351,350.6,-53.1,820.5
204965.871,347.0,-48.6,822.9
204971.448,337.6,-55.6,822.8
204977.011,338.1,-52.8,816.3
204982.57,350.6,-55.8,817.8
204988.122,338.1,-44.7,819.8
204993.672,317.7,-51.5,812.9
204999.239,366.2,-52.6,820.1
205004.795,341.7,-43.8,811.5
205010.352,349.5,-43.3,819.5
205015.918,343.6,-53.5,820.3
205021.442,333.3,-65.8,819.6
205026.95,344.8,-47.3,816.6
205032.53,343.4,-66.6,821.9
205038.046,344.4,-50.1,814.9
205043.668,310.9,-59.8,806.7
205049.177,360.8,-70.4,819.6
205054.794,336.9,-56.5,819.3
205060.288,356.8,-50.9,815.8
205065.885,349.1,-48.2,816.8
205071.411,336.3,-61.0,813.8
205077.007,346.6,-52.0,815.2
205082.579,358.3,-47.4,812.7
205088.122,345.9,-52.3,810.2
205093.674,351.7,-63.0,812.7
205099.245,344.6,-50.0,812.8
205104.789,350.9,-61.3,811.0
205110.358,350.4,-39.5,810.7
205115.909,356.1,-50.4,810.6
205121.468,348.8,-53.5,809.9
205127.028,319.3,-59.4,802.3
205132.592,343.2,-47.6,808.8
205138.149,338.5,-51.3,804.2
205143.717,321.6,-37.5,801.6
205149.28,331.9,-47.2,802.3
205154.764,349.7,-45.0,803.7
205160.371,347.9,-49.5,811.3
205165.932,355.3,-42.4,809.1
205171.506,340.0,-42.9,812.0
205177.058,341.8,-37.4,803.1
205182.626,336.0,-62.6,809.2
205188.149,342.3,-55.7,805.3
205193.725,345.2,-45.8,809.8
205199.284,337.3,-39.0,804.0
205204.837,325.4,-52.0,803.0
205210.39,341.4,-52.4,809.1
205215.951,358.7,-57.7,809.1
205221.569,339.1,-45.4,810.1
205227.032,325.7,-39.6,801.4
205232.596,334.9,-47.8,806.7
205238.149,313.6,-55.0,805.6
205243.725,310.8,-43.5,809.0
205249.288,332.9,-44.8,813.3
205254.829,345.2,-46.4,809.0
205260.371,332.3,-46.5,810.0
205265.934,323.6,-46.8,811.6
205271.497,316.3,-50.5,807.8
205277.038,323.1,-57.8,811.5
205282.63,334.3,-44.0,811.9
205288.188,345.3,-61.5,810.3
205293.741,347.2,-41.7,812.7
205299.312,322.0,-55.6,809.6
205304.853,317.9,-43.7,802.8
205310.413,342.7,-45.2,811.0
205315.946,344.4,-42.6,812.3
205321.52,334.5,-45.5,812.1
205327.076,327.0,-46.9,813.2
205332.637,342.2,-43.1,813.1
205338.2,318.4,-44.8,810.8
205343.765,333.5,-51.0,807.7
205349.299,321.7,-54.7,812.6
205354.868,334.7,-47.4,809.3
205360.428,328.1,-45.2,814.9
205365.992,326.2,-60.9,807.4
205371.536,289.4,-44.1,797.8
205377.09,326.0,-54.9,814.1
205382.64,342.8,-50.7,813.7
205388.168,312.9,-49.3,809.0
205393.737,331.2,-47.8,812.1
205399.309,307.1,-41.7,806.5
205404.844,329.1,-40.0,815.1
205410.404,318.6,-56.7,810.3
205415.959,313.5,-49.2,808.4
205421.52,342.0,-49.4,812.8
205427.066,317.2,-42.7,811.1
205432.637,330.4,-46.4,811.5
205438.189,314.3,-63.8,806.3
205443.703,316.0,-56.0,808.3
205449.31,337.5,-50.3,813.4
205454.867,314.5,-56.1,810.6
205460.394,338.4,-69.4,814.8
205465.975,319.4,-57.8,810.1
205471.581,347.9,-59.3,813.1
205477.051,328.6,-55.7,812.7
205482.647,303.7,-62.7,804.0
205488.197,348.5,-67.7,811.8
205493.724,328.3,-59.3,811.8
205499.324,317.4,-74.9,810.1
205504.901,315.8,-58.7,809.1
205510.422,330.6,-59.5,809.0
205516.005,341.7,-63.8,806.3
205521.604,325.8,-66.3,805.5
205527.137,345.7,-57.4,809.1
205532.651,338.9,-76.8,809.2
205538.261,333.1,-59.9,810.8
205543.779,319.0,-70.2,803.4
205549.335,317.5,-59.2,807.9
205554.946,331.9,-71.5,807.2
205560.477,321.8,-69.2,802.2
205566.008,323.7,-56.6,807.2
205571.528,311.3,-61.4,802.0
205577.134,313.0,-61.3,802.4
205582.69,324.1,-59.8,805.0
205588.192,333.3,-56.2,806.7
205593.808,325.7,-66.4,806.7
205599.347,325.2,-72.4,803.6
205604.9,316.6,-61.8,806.1
205610.44,311.0,-62.1,803.6
205616.015,301.3,-65.8,802.0
205621.571,316.0,-59.1,803.9
205627.114,313.8,-68.9,807.5
205632.697,316.1,-65.1,806.4
205638.27,302.7,-50.9,800.0
205643.818,313.4,-58.9,803.2
205649.359,306.5,-54.2,799.7
205654.918,313.0,-58.9,802.1
205660.495,312.3,-59.5,802.9
205666.026,305.6,-64.7,799.5
205671.585,321.0,-46.0,802.3
205677.118,323.7,-63.8,802.0
205682.682,296.6,-49.3,806.9
205688.266,253.6,-69.3,801.2
205693.807,270.8,-63.3,814.0
205699.343,267.6,-47.5,815.3
205704.923,269.1,-65.0,810.0
205710.495,268.5,-58.8,813.3
205716.041,247.3,-57.6,807.8
205721.593,264.6,-59.8,812.5
205727.149,282.1,-49.7,817.4
205732.719,257.8,-46.7,804.9
205738.263,250.4,-44.7,812.2
205743.834,257.5,-50.5,813.3
205749.383,286.4,-55.4,815.5
205754.956,262.6,-56.2,817.2
205760.512,265.1,-52.7,814.9
205766.066,262.4,-64.3,813.9
205771.589,261.3,-40.0,820.4
205777.156,254.2,-55.5,812.0
205782.641,278.3,-51.4,818.2
205788.457,242.7,-54.9,814.3
205793.764,263.0,-48.5,818.6
205799.381,273.7,-66.4,816.3
205804.825,269.0,-51.4,818.7
205810.421,273.9,-64.8,823.2
205816.039,253.0,-63.5,810.6
205821.531,270.4,-46.0,823.4
205827.1,268.6,-52.0,814.6
205832.698,253.7,-57.8,812.1
205838.249,273.8,-57.7,818.1
205843.822,279.2,-61.0,817.7
205849.376,269.9,-66.6,820.3
205854.927,261.3,-73.8,819.1
205860.492,272.0,-62.1,819.0
205866.039,274.6,-48.0,818.5
205871.602,270.4,-53.3,818.6
205877.184,263.5,-63.1,818.8
205882.703,263.7,-64.7,815.9
205888.264,278.3,-58.3,819.1
205893.821,266.9,-53.7,820.5
205899.367,267.6,-65.0,822.1
205904.942,288.0,-67.3,824.0
205910.483,274.9,-70.9,824.0
205916.019,276.7,-59.0,820.4
205921.604,266.6,-55.1,819.3
205927.163,293.0,-65.2,823.9
205932.717,269.9,-71.8,823.1
205938.281,286.4,-52.8,825.6
205943.839,276.3,-61.1,824.8
205949.402,277.4,-66.3,824.7
205954.945,276.8,-61.8,826.7
205960.505,281.8,-51.1,825.3
205966.05,262.4,-65.2,821.6
205971.597,271.6,-74.7,826.0
205977.175,274.0,-60.9,827.7
205982.738,278.0,-61.7,825.6
205988.258,291.5,-63.7,827.2
205993.868,284.8,-72.6,824.9
205999.428,274.1,-72.7,826.0
206005.001,267.4,-78.0,825.3
206010.545,264.8,-78.3,822.0
206016.097,273.6,-62.0,825.6
206021.629,267.6,-63.9,823.8
206027.202,275.8,-62.2,824.2
206032.754,277.3,-73.9,821.6
206038.309,279.1,-74.5,819.7
206043.842,273.4,-63.3,823.5
206049.429,243.5,-65.2,815.8
206054.984,271.1,-67.4,826.3
206060.534,275.1,-64.7,827.9
206066.092,274.0,-69.0,827.6
206071.658,275.5,-63.5,828.3
206077.128,271.1,-61.8,823.7
206082.767,230.9,-56.5,825.5
206088.318,214.4,-46.9,832.7
206093.877,199.7,-63.5,837.1
206099.386,191.6,-63.6,833.3
206105.002,180.8,-68.2,826.5
206110.549,183.8,-62.9,828.5
206116.065,201.5,-48.5,830.9
206121.686,209.0,-52.2,831.4
206127.24,209.5,-44.7,835.3
206132.79,191.0,-46.0,830.4
206138.355,199.2,-49.4,838.2
206143.906,195.8,-47.3,837.5
206149.392,190.5,-49.4,830.1
206155.006,209.7,-44.6,833.8
206160.553,208.5,-46.6,835.2
206166.089,203.5,-61.2,838.3
206171.664,179.8,-61.4,832.7
206177.224,186.1,-63.2,836.1
