#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,18,10,55,35
#MESSAGE,0,starting task
#XPARAM,-51.550086,0.561892,54.002630
#YPARAM,4.853671,-36.496796,-399.536978
#CALPOINT,500.000000,0.000000,30.784167,13.158004,6.222872,4.142845
#CALPOINT,-500.000000,-400.000000,26.337701,-76.579457,26.445908,34.841432
#CALPOINT,0.000000,-400.000000,8.425661,-63.867999,14.738719,20.783078
#CALPOINT,500.000000,400.000000,8.955551,-80.390437,5.219297,3.277107
#CALPOINT,0.000000,0.000000,-9.225039,37.975118,4.277339,2.178752
#CALPOINT,-500.000000,400.000000,-22.013142,10.772863,4.54769,2.716811
#CALPOINT,500.000000,-400.000000,-57.594133,129.013710,5.679789,1.509453
#CALPOINT,-500.000000,0.000000,-7.553677,102.262999,5.898035,3.910579
#CALPOINT,0.000000,400.000000,21.882911,-72.344802,2.970917,5.874096
67324.606,346.6,49.3,637.4
67330.168,335.1,45.2,634.8
67335.723,330.7,51.9,632.6
67341.314,338.2,52.9,630.0
67346.834,347.8,49.7,631.3
67352.374,346.1,48.2,627.3
67357.956,331.6,56.7,626.3
67363.52,346.5,47.8,623.3
67369.098,338.1,54.2,622.2
67374.615,341.3,54.7,620.6
67380.171,343.8,48.4,621.7
67385.729,348.1,47.2,619.2
67391.299,338.5,51.2,616.3
67396.849,341.2,46.6,616.1
67402.4,344.2,53.0,615.4
67407.926,334.9,57.5,612.7
67413.51,341.2,44.1,610.6
67419.059,335.0,58.2,610.8
67424.554,330.5,50.9,609.2
67430.176,336.3,48.4,608.3
67435.752,335.8,45.1,608.4
67441.27,344.5,59.3,605.1
67446.855,340.3,47.8,603.1
67452.411,346.8,43.3,606.5
67457.96,351.7,43.5,605.5
67463.561,350.9,49.6,602.9
67469.106,341.9,46.4,600.2
67474.664,349.7,56.9,602.2
67480.211,356.6,54.0,602.4
67485.772,347.7,51.2,602.6
67491.333,356.8,48.7,597.7
67496.851,345.1,48.6,599.3
67502.445,330.9,51.7,596.8
67508.003,354.3,48.3,594.7
67513.547,344.9,52.6,597.2
67519.11,354.8,58.0,595.7
67524.667,343.1,55.6,594.3
67530.219,341.2,54.2,592.7
67535.779,351.1,53.0,595.1
67541.335,336.2,54.3,594.4
67546.891,348.5,52.6,589.9
67552.429,355.1,50.8,593.3
67558.006,347.1,53.3,592.8
67563.567,331.9,65.8,590.6
67569.116,341.5,61.7,588.8
67574.683,348.7,50.8,589.0
67580.255,350.9,53.9,589.1
67585.722,345.5,60.5,587.5
67591.341,360.1,45.4,586.7
67596.904,348.3,48.6,588.1
67602.464,358.3,54.1,585.3
67608.016,348.0,57.1,587.3
67613.573,344.6,58.1,584.0
67619.146,340.4,51.6,584.7
67624.68,339.3,52.6,584.2
67630.24,342.1,54.3,583.5
67635.812,349.8,56.6,583.2
67641.362,349.5,58.3,584.1
67646.922,350.6,60.4,583.4
67652.465,346.7,65.9,583.9
67657.974,356.0,54.2,583.4
67663.58,343.4,57.8,582.5
67669.141,303.2,68.3,584.8
67674.694,268.1,74.3,589.9
67680.233,260.4,86.5,592.8
67685.811,256.9,77.7,592.1
67691.37,250.4,77.5,588.3
67696.941,245.0,77.7,588.8
67702.486,243.5,80.7,586.8
67708.033,244.4,82.9,589.1
67713.558,242.8,73.2,590.1
67719.166,243.7,76.6,588.5
67724.763,244.7,81.4,587.3
67730.268,245.9,84.9,589.4
67735.837,239.7,79.2,586.8
67741.376,256.9,75.1,588.1
67746.932,253.4,77.0,587.4
67752.463,247.9,78.3,586.9
67758.048,239.6,90.4,590.8
67763.612,254.0,77.1,589.5
67769.13,251.9,77.3,588.7
67774.73,250.5,75.7,588.4
67780.268,252.1,79.2,587.4
67785.751,258.7,77.0,587.9
67791.384,251.3,74.7,588.4
67796.946,248.2,83.4,586.4
67802.453,258.4,78.5,586.2
67808.047,249.8,74.9,582.3
67813.597,258.7,53.5,575.3
67819.152,260.0,29.3,561.9
67824.687,252.5,-20.3,534.7
67963.606,308.5,-111.1,480.7
67969.148,309.8,-105.0,492.1
67974.717,298.6,-98.6,498.0
67980.275,292.5,-76.9,510.4
67985.824,281.1,-65.0,516.1
67991.385,274.5,-48.9,526.0
67996.972,271.8,-40.3,540.1
68002.528,279.1,-32.7,545.1
68008.076,294.2,-30.3,543.6
68013.638,295.4,-17.6,550.4
68019.184,290.0,-19.9,549.5
68024.803,291.8,-15.5,553.0
68030.33,292.0,-17.5,554.0
68035.9,281.4,-8.3,559.6
68041.391,281.6,-5.0,563.2
68046.993,280.6,-0.7,570.2
68052.55,278.1,0.4,571.5
68058.11,278.0,2.5,574.6
68063.659,279.9,12.0,578.4
68069.166,271.0,10.1,578.8
68074.705,271.1,10.5,581.2
68080.261,276.7,11.2,582.1
68085.821,273.9,9.8,581.0
68091.382,276.6,10.8,585.0
68096.934,273.7,13.8,585.9
68102.501,274.0,15.6,588.3
68108.057,270.5,17.3,592.3
68113.612,269.4,16.8,592.7
68119.201,264.8,36.4,600.9
68124.749,272.2,36.5,607.9
68130.313,265.6,28.5,597.1
68135.87,270.8,29.2,596.5
68141.414,263.7,34.7,599.2
68146.969,258.5,36.4,603.5
68152.528,262.8,39.8,606.0
68158.086,268.1,25.1,604.2
68163.633,267.7,33.0,608.3
68169.202,263.0,30.3,609.4
68174.752,258.0,27.8,609.3
68180.31,255.3,37.6,608.9
68185.814,255.6,55.6,621.4
68191.428,271.8,31.8,609.9
68196.985,279.9,33.4,614.3
68202.604,259.8,58.9,626.1
68208.089,266.4,40.4,614.3
68213.648,267.1,40.5,616.9
68219.217,265.5,57.6,626.3
68224.748,258.2,39.4,614.6
68230.326,259.5,39.1,615.3
68235.88,259.5,54.2,626.6
68241.441,261.1,52.9,627.3
68247.007,268.6,41.2,617.3
68252.564,260.8,57.3,632.0
68258.112,258.1,60.5,630.9
68263.664,268.6,44.8,621.1
68269.234,245.6,61.6,632.7
68274.764,250.4,63.5,629.8
68280.338,257.7,39.3,620.1
68285.908,256.1,53.2,627.4
68291.443,258.4,52.7,628.6
68297.009,251.5,61.5,630.0
68302.564,255.8,63.6,629.4
68308.117,260.2,56.2,630.3
68313.67,267.6,38.0,619.5
68319.232,257.3,55.8,625.1
68324.798,264.4,53.8,622.2
68330.302,255.9,55.3,621.9
68335.895,253.6,43.3,618.1
68341.456,257.9,49.5,619.6
68346.992,263.6,62.3,627.3
68352.581,257.7,48.1,617.7
68358.122,250.1,70.1,628.0
68363.679,252.1,63.6,626.3
68369.236,258.1,53.0,616.5
68374.798,248.9,60.4,618.1
68380.36,255.1,69.4,625.6
68385.896,273.0,59.2,624.4
68391.456,246.5,65.6,622.2
68397.01,261.5,59.9,621.6
68402.685,255.7,68.7,622.9
68408.132,257.7,65.7,622.4
68413.687,257.7,53.8,612.7
68419.165,254.9,56.4,609.6
68424.796,257.0,59.0,613.1
68430.354,256.2,65.8,618.3
68435.905,260.4,68.2,620.4
68441.469,271.3,61.0,610.7
68446.977,268.8,64.8,611.8
68452.527,262.3,59.8,613.3
68458.092,256.5,58.2,611.9
68463.645,256.5,68.3,610.8
68469.198,272.6,63.2,610.2
68474.745,250.4,56.2,610.7
68480.362,188.9,73.7,612.9
68485.947,158.4,61.0,617.6
68491.452,148.0,74.3,615.0
68497.032,139.6,80.8,616.9
68502.608,137.2,64.9,617.4
68508.166,142.7,76.3,624.2
68513.717,134.5,79.0,624.8
68519.298,133.6,85.3,624.5
68524.832,139.8,88.8,625.7
68530.347,142.4,84.7,626.2
68535.953,138.4,92.0,624.9
68541.507,133.8,94.0,624.8
68547.06,135.8,88.2,625.1
68552.624,136.3,91.0,625.7
68558.182,142.7,87.1,626.3
68563.712,141.9,87.7,628.4
68569.286,138.4,87.8,627.5
68574.822,150.2,77.5,619.7
68580.377,145.1,79.3,628.3
68585.962,149.1,89.8,630.0
68591.509,144.0,67.1,621.2
68597.028,140.1,83.0,631.1
68602.559,146.1,82.1,629.8
68608.168,140.6,70.2,626.0
68613.715,145.2,85.0,632.4
68619.278,134.0,82.0,634.8
68624.84,135.3,63.5,629.6
68630.396,144.1,88.3,635.7
68635.931,133.6,63.7,630.3
68641.503,135.0,75.2,633.5
68647.059,137.8,81.8,636.2
68652.632,140.6,66.6,631.6
68658.186,132.6,81.2,639.6
68663.73,142.3,71.6,634.7
68669.339,126.5,70.1,641.2
68674.799,134.7,72.2,637.7
68680.397,139.7,74.3,643.3
68685.951,142.5,62.2,633.8
68691.512,137.2,61.6,639.7
68697.074,145.1,56.8,640.9
68702.632,132.6,58.5,640.2
68708.152,142.6,61.7,642.5
68713.706,136.7,72.1,651.2
68719.294,131.8,76.4,653.1
68724.849,146.7,64.1,647.8
68730.405,140.5,69.6,654.8
68735.96,141.4,70.8,654.7
68741.516,142.2,69.8,654.9
68747.081,146.5,73.5,657.0
68752.631,134.7,71.6,660.9
68758.194,129.5,60.2,652.3
68763.741,125.5,70.4,661.0
68769.336,143.1,73.8,663.1
68774.892,132.2,68.1,662.8
68780.44,145.2,62.9,665.6
68786.007,136.0,73.5,666.0
68791.546,138.3,67.1,665.4
68797.117,132.6,69.6,671.0
68802.679,137.6,66.5,668.4
68808.229,137.1,69.3,672.9
68813.796,127.2,65.1,670.4
68819.362,126.6,67.7,673.5
68824.907,134.7,74.2,676.2
68830.46,136.1,60.7,673.8
68835.992,128.6,65.6,677.5
68841.57,122.5,71.7,676.3
68847.143,121.2,76.4,679.6
68852.735,140.1,70.8,683.7
68858.237,140.0,68.9,681.7
68863.813,138.5,61.9,681.7
68869.398,135.2,47.9,672.3
68874.904,133.1,69.5,683.9
68880.473,138.5,46.7,675.6
68886.056,145.9,58.2,685.2
68891.573,133.4,65.9,685.5
68897.153,131.0,49.1,674.8
68902.685,141.3,58.2,685.6
68908.201,132.5,67.5,686.6
68913.811,133.7,41.0,676.7
68919.381,139.0,45.6,679.9
68924.865,134.7,57.5,686.3
68930.438,133.2,72.1,689.2
68935.986,133.2,68.6,686.9
68941.538,137.7,57.3,686.6
68947.098,131.3,47.2,677.7
68952.662,130.5,53.7,678.0
68958.21,134.0,61.1,687.3
68963.72,121.9,60.0,688.7
68969.343,93.9,45.1,675.9
68974.913,42.0,76.1,695.0
68980.464,12.1,72.7,694.4
68986.02,-5.7,79.7,693.2
68991.55,-4.4,79.3,690.7
68997.101,-6.8,68.5,684.1
69002.666,-0.4,90.4,695.2
69008.224,-6.6,85.3,685.7
69013.77,0.3,88.0,695.9
69019.328,-7.8,100.2,695.5
69024.892,-2.1,90.1,693.9
69030.441,6.6,75.5,688.2
69036.058,-2.8,72.4,683.9
69041.579,-6.5,71.1,687.3
69047.148,-0.9,95.0,696.0
69052.708,-1.6,90.7,697.8
69058.25,-8.1,71.9,690.6
69063.809,2.7,76.5,690.0
69069.401,-2.0,86.5,695.7
69074.929,-7.6,98.3,700.4
69080.477,0.9,100.0,698.7
69086.024,-14.5,92.4,699.3
69091.585,-1.9,91.5,697.9
69097.148,-3.1,93.9,701.3
69102.676,-7.4,89.6,701.5
69108.223,-6.8,87.2,703.8
69113.789,7.9,77.8,692.9
69119.348,4.8,77.3,693.5
69124.893,5.5,72.0,690.5
69130.458,0.8,73.5,692.6
69136.02,-4.3,88.9,702.7
69141.591,-12.1,95.8,704.7
69147.166,-12.9,95.7,701.7
69152.753,-5.3,97.9,703.9
69158.27,-6.6,92.6,705.3
69163.827,-4.8,96.7,710.5
69169.373,-1.9,94.4,707.4
69174.949,-3.4,84.9,701.2
69180.517,6.6,82.4,699.5
69186.091,0.3,93.1,708.1
69191.615,1.0,71.7,699.5
69197.162,-8.3,94.1,711.2
69202.798,-9.3,89.6,710.3
69208.278,-8.7,80.6,706.5
69213.83,-7.4,96.8,710.8
69219.394,-5.2,99.4,715.8
69224.965,-0.7,89.0,711.3
69230.506,-2.5,86.4,713.0
69236.049,5.1,95.1,716.9
69241.619,-2.6,89.0,716.6
69247.148,-9.6,95.7,719.1
69252.749,-13.5,89.5,717.2
69258.254,-6.6,88.6,716.7
69263.81,-13.7,101.5,722.0
69269.415,-17.1,78.4,710.2
69274.953,-11.8,90.3,712.2
69280.515,-9.9,100.1,720.5
69286.104,-7.3,98.0,719.7
69291.631,-9.0,99.5,725.3
69297.193,-0.4,95.8,725.7
69302.77,-14.1,93.4,724.0
69308.302,-12.4,87.0,723.0
69313.86,-11.6,88.0,721.1
69319.399,-1.3,93.7,724.8
69324.989,-10.8,98.4,724.8
69330.543,-10.1,93.3,728.7
69336.1,-4.6,89.0,719.4
69341.658,-6.3,91.6,726.1
69347.217,-9.4,98.3,729.6
69352.781,-14.0,91.3,730.7
69358.334,-10.7,94.4,730.4
69363.845,-12.7,100.1,727.8
69369.402,-1.0,94.6,731.8
69375.008,-8.2,94.9,731.4
69380.548,-17.7,98.8,731.3
69386.124,-23.0,101.1,731.0
69391.683,-24.4,101.9,732.4
69397.222,-18.8,103.0,733.8
69402.784,-8.1,94.6,732.0
69408.339,-9.6,88.8,730.2
69413.885,-8.3,94.1,729.4
69419.449,-14.1,89.3,733.4
69425.004,-13.6,94.5,729.1
69430.562,30.3,65.6,721.8
69436.075,106.8,53.2,715.9
69441.653,165.1,53.7,716.1
69447.203,207.8,26.4,699.3
69452.749,195.1,45.3,709.0
69458.271,198.7,50.2,711.9
69463.881,186.1,47.6,713.8
69469.403,202.3,55.7,713.7
69474.979,214.1,51.1,715.9
69480.539,208.9,48.0,716.2
69486.068,211.8,36.7,706.0
69491.656,220.0,30.0,706.0
69497.213,209.9,43.2,714.4
