#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,11,22,13
#MESSAGE,0,starting task
#XPARAM,-52.446345,-8.355488,267.974266
#YPARAM,6.650647,-51.438554,-556.459816
#CALPOINT,0.000000,-400.000000,2.765466,16.032484,4.944861,4.506595
#CALPOINT,500.000000,-400.000000,-49.101175,8.542938,9.936557,63.389143
#CALPOINT,500.000000,0.000000,-42.261055,10.980827,3.620802,6.91486
#CALPOINT,0.000000,0.000000,130.343401,-29.383418,3.856221,5.277781
#CALPOINT,-500.000000,-400.000000,-3.016246,6.112343,3.524136,1.62782
#CALPOINT,-500.000000,400.000000,-36.809382,26.762389,3.730482,2.52276
#CALPOINT,0.000000,400.000000,-4.081635,-11.382918,4.327457,1.545084
#CALPOINT,-500.000000,0.000000,-1.832313,-25.489357,5.855007,2.950577
#CALPOINT,500.000000,400.000000,3.992939,-2.175289,5.58584,2.753226
151838.492,278.3,-27.8,435.4
151844.01,282.7,-29.0,436.5
151849.576,288.2,-28.1,434.6
151855.095,290.1,-26.0,434.8
151860.699,290.0,-24.2,434.7
151866.26,288.4,-29.7,436.4
151871.798,290.3,-30.3,436.6
151877.359,298.5,-27.2,436.7
151882.914,289.8,-24.7,437.7
151888.474,268.2,-23.2,436.5
151893.997,236.9,-11.4,436.3
151899.579,213.1,-14.4,441.0
151905.151,202.7,-10.9,438.1
151910.683,194.9,-11.2,437.5
151916.25,197.5,-13.4,438.5
151921.812,202.6,-17.7,437.3
151927.308,204.8,-23.1,435.7
151932.916,202.7,-22.8,437.4
151938.474,203.8,-21.9,437.1
151944.028,197.0,-23.1,438.1
151949.608,192.5,-17.8,439.4
151955.172,198.3,-22.1,440.3
151960.729,197.4,-21.7,438.8
151966.296,198.5,-27.1,441.4
151971.84,200.8,-30.5,439.2
151977.383,198.1,-17.0,441.3
151982.892,199.3,-19.5,441.5
151988.482,206.2,-9.8,440.8
151994.035,209.6,-10.1,441.8
151999.589,206.2,-4.3,441.8
152005.145,205.6,-7.8,441.1
152010.701,203.4,-5.4,443.6
152016.257,202.9,-6.4,443.9
152021.802,205.7,-7.8,442.7
152027.374,208.2,-7.1,443.1
152032.961,195.9,-2.9,442.4
152038.454,196.0,-10.4,443.1
152044.054,193.2,-9.0,444.6
152049.609,195.3,-6.9,443.4
152055.186,193.6,-7.1,444.7
152060.716,197.6,-18.1,443.8
152066.26,199.1,-27.1,442.9
152071.829,200.5,-32.3,443.0
152077.362,198.8,-31.1,444.0
152082.934,196.7,-25.2,445.2
152088.495,191.7,-21.7,446.8
152094.057,190.6,-15.8,447.1
152099.627,201.8,-18.2,449.1
152105.165,202.5,-13.9,450.1
152110.727,200.5,-10.5,450.0
152116.275,203.7,-27.6,450.8
152121.831,205.2,-35.3,449.0
152127.392,205.8,-29.4,446.7
152132.879,203.7,-24.3,449.1
152138.475,198.1,-25.9,450.3
152144.018,199.4,-25.6,449.5
152149.526,199.1,-28.3,450.9
152155.099,201.2,-22.6,453.1
152160.643,203.3,-20.6,452.3
152166.201,200.9,-20.8,452.7
152171.79,198.6,-17.3,452.3
152177.319,197.0,-14.0,453.6
152182.982,201.7,-9.2,454.4
152188.516,201.1,-14.6,455.4
152194.07,200.4,-30.6,454.8
152199.618,208.3,-31.5,455.0
152205.193,206.5,-27.9,454.1
152210.748,209.8,-40.8,457.1
152216.298,210.5,-41.3,457.1
152221.857,211.2,-28.3,456.9
152227.419,234.2,-24.0,457.8
152232.969,270.0,-25.2,457.7
152238.525,276.5,-22.8,457.7
152244.089,281.9,-23.7,455.1
152249.646,280.8,-21.4,457.0
152255.202,276.7,-16.8,458.6
152260.764,281.6,-18.3,459.9
152266.328,290.7,-18.7,459.5
152271.866,290.0,-26.8,459.5
152277.42,294.7,-31.8,458.9
152282.972,288.2,-29.1,459.4
152288.51,278.8,-27.2,460.7
152294.07,277.2,-25.3,461.5
152299.611,277.3,-22.8,461.3
152305.162,281.7,-21.7,459.5
152310.73,287.7,-25.9,461.9
152316.285,288.8,-21.6,461.1
152321.843,283.5,-30.3,460.5
152327.348,279.4,-34.0,460.9
152332.955,283.9,-25.3,461.9
152338.516,270.5,-26.8,461.9
152343.995,279.5,-21.5,461.3
152349.649,285.7,-26.4,462.2
152355.206,284.7,-17.3,461.7
152360.753,276.4,-34.1,463.7
152366.311,284.3,-19.9,461.2
152371.883,281.7,-24.5,460.8
152377.458,279.4,-30.4,461.8
152383.0,275.5,-26.1,460.8
152388.572,280.7,-21.6,464.7
