#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,21,12,54,45
#MESSAGE,0,starting task
#XPARAM,-13.896815,-3.116070,-144.068951
#YPARAM,1.385603,-15.838687,-890.270624
#CALPOINT,500.000000,400.000000,-56.177789,-257.383762,178.971083,56.461073
#CALPOINT,0.000000,400.000000,-145.149370,56.347816,20.536290,13.242168
#CALPOINT,0.000000,0.000000,123.801036,-2.571726,167.774499,33.626986
#CALPOINT,-500.000000,-400.000000,143.595801,37.517226,70.679165,100.253418
#CALPOINT,500.000000,-400.000000,-180.297440,57.905236,4.130508,2.815552
#CALPOINT,-500.000000,0.000000,16.670233,-56.739792,11.102870,12.228772
#CALPOINT,0.000000,-400.000000,-19.543921,20.212155,53.843103,46.434125
#CALPOINT,500.000000,0.000000,47.018732,132.484850,201.993691,96.892994
#CALPOINT,-500.000000,400.000000,70.082717,12.227995,2.330881,3.478852
0.001,NOPUPIL,NOPUPIL,FAIL
6.970,NOPUPIL,NOPUPIL,FAIL
13.436,NOPUPIL,NOPUPIL,FAIL
19.997,NOPUPIL,NOPUPIL,FAIL
26.825,NOPUPIL,NOPUPIL,FAIL
33.801,NOPUPIL,NOPUPIL,FAIL
41.000,NOPUPIL,NOPUPIL,FAIL
47.677,NOPUPIL,NOPUPIL,FAIL
54.780,NOPUPIL,NOPUPIL,FAIL
61.412,NOPUPIL,NOPUPIL,FAIL
68.085,NOPUPIL,NOPUPIL,FAIL
75.248,NOPUPIL,NOPUPIL,FAIL
82.440,NOPUPIL,NOPUPIL,FAIL
89.774,NOPUPIL,NOPUPIL,FAIL
97.123,NOPUPIL,NOPUPIL,FAIL
104.580,NOPUPIL,NOPUPIL,FAIL
111.815,NOPUPIL,NOPUPIL,FAIL
119.681,NOPUPIL,NOPUPIL,FAIL
127.903,-372.2,-438.1,5788.0
139.065,NOPUPIL,NOPUPIL,FAIL
146.817,-384.1,-427.2,5864.5
157.665,-379.0,-428.3,5838.1
168.549,-365.8,-432.5,5799.5
179.857,-357.3,-426.5,5803.2
190.601,-358.0,-430.2,5787.4
202.134,-359.4,-424.5,5827.3
213.455,-364.2,-427.5,5800.2
224.481,-362.8,-429.2,5808.4
235.522,-360.2,-430.1,5789.1
246.774,-359.5,-427.6,5804.4
257.932,-359.8,-423.5,5844.5
269.328,-364.4,-432.0,5800.0
280.242,-363.2,-436.7,5808.6
292.407,-362.4,-439.9,5809.6
304.385,-360.1,-434.7,5804.9
316.048,-360.1,-434.4,5818.7
327.780,-359.9,-432.8,5813.6
339.502,-381.9,-452.7,5809.4
351.408,-431.2,-497.1,5790.2
362.672,-359.3,-392.2,5954.3
373.892,-246.6,-286.5,5854.8
385.324,-124.1,-196.9,5812.1
396.814,-100.8,-185.0,5852.9
408.874,-107.2,-184.9,5824.9
421.264,-103.1,-198.9,5806.0
434.023,-106.4,-201.0,5809.0
446.768,-104.4,-200.8,5817.3
459.592,-106.4,-190.4,5809.1
472.488,-104.8,-190.7,5809.9
485.177,-103.6,-191.2,5810.9
497.684,-102.7,-194.9,5807.8
510.997,-103.3,-193.8,5811.2
523.933,-101.3,-185.4,5790.5
536.167,-102.3,-183.2,5799.0
548.620,-106.4,-187.9,5808.3
561.650,-107.3,-194.9,5778.1
574.383,-100.6,-194.8,5785.8
587.483,-96.9,-185.6,5794.5
600.196,-101.1,-186.7,5774.7
612.945,-103.5,-189.5,5767.3
625.440,-105.2,-191.3,5767.2
638.244,-105.7,-189.2,5774.7
650.860,-104.8,-187.6,5754.3
663.833,-103.2,-188.0,5736.1
677.301,-104.8,-189.6,5721.9
690.657,-105.9,-187.7,5734.6
703.518,-105.0,-193.4,5725.0
716.590,-103.0,-191.8,5713.9
730.285,-103.9,-190.8,5704.6
743.023,-100.0,-185.3,5700.0
755.698,-101.4,-188.7,5705.6
768.840,-103.6,-193.6,5702.8
781.727,-145.3,-205.3,5692.7
795.065,-98.0,-192.6,5716.3
808.203,-14.6,-173.4,5717.7
820.958,16.8,-167.6,5679.9
833.258,12.4,-171.4,5689.1
846.216,15.3,-175.8,5685.2
859.441,16.8,-176.7,5670.2
872.711,21.4,-176.9,5684.3
886.070,24.9,-171.8,5667.6
898.461,19.3,-171.1,5671.0
911.611,14.5,-173.7,5657.4
924.431,13.2,-173.4,5664.5
937.814,17.6,-167.2,5665.2
950.844,19.6,-165.5,5664.3
963.663,19.9,-168.2,5667.9
976.504,17.4,-176.8,5647.1
989.832,17.5,-176.9,5647.6
1002.957,20.0,-171.9,5655.8
1017.012,22.5,-165.7,5638.0
1030.140,20.2,-164.2,5627.6
1042.629,16.9,-170.3,5638.4
1056.220,15.5,-178.7,5632.0
1069.219,19.7,-177.6,5622.5
1082.121,21.0,-170.0,5604.8
1094.997,22.1,-166.7,5597.7
1107.785,19.1,-167.7,5585.1
1119.885,13.7,-167.5,5589.2
1133.264,45.2,-163.7,5575.5
1145.661,60.6,-170.9,5594.8
1158.421,-46.7,-170.0,5584.9
1170.779,-158.5,-189.6,5496.6
1183.622,-158.5,-194.3,5517.2
1196.853,-165.3,-194.6,5515.3
1209.414,-164.0,-191.9,5471.2
1222.362,-159.1,-186.2,5481.9
1235.083,-155.5,-188.6,5478.2
1247.745,-156.2,-195.6,5475.9
1260.949,-160.5,-206.3,5443.9
1273.634,-159.2,-210.3,5447.5
1286.021,-156.0,-207.2,5443.7
1298.532,-152.8,-198.3,5440.4
1311.426,-154.5,-198.2,5417.0
1324.832,-158.1,-201.5,5431.9
1344.866,-156.2,-208.2,5409.6
1363.207,-154.2,-199.8,5398.1
1375.513,-151.9,-193.2,5405.3
1387.593,-167.8,-200.6,5402.4
1400.171,-170.2,-201.4,5397.2
1412.621,-174.5,-203.3,5396.9
1427.686,-170.0,-206.2,5409.8
1440.078,-168.6,-202.9,5419.2
1452.621,-165.7,-199.1,5416.7
1464.235,-167.1,-199.3,5421.8
1476.898,-172.0,-205.0,5426.6
1489.637,-174.1,-203.2,5425.3
1502.261,-170.6,-198.8,5423.5
1514.509,-167.2,-194.9,5441.6
1526.877,-168.9,-198.9,5438.9
1538.802,-171.7,-202.5,5446.0
1550.775,-168.2,-212.1,5442.9
1562.637,-167.7,-208.0,5458.2
1574.781,-163.4,-207.1,5456.6
1586.991,-164.8,-199.5,5466.2
1599.732,-167.8,-202.1,5463.3
1612.218,-169.4,-203.8,5475.1
1624.148,-172.0,-196.3,5491.9
1636.307,-172.1,-198.0,5510.9
1648.785,-167.8,-199.1,5509.2
1661.249,-167.4,-204.9,5500.2
1672.832,-186.9,-229.3,5507.6
1684.700,-185.4,-180.2,5515.7
1696.386,-161.9,-109.9,5464.7
1708.388,-141.9,-42.1,5419.4
1720.440,-123.3,-19.3,5381.6
1733.065,-120.9,-20.1,5405.7
1746.457,-120.1,-23.4,5390.8
1759.775,-123.9,-32.8,5359.2
1772.293,-124.2,-33.4,5343.4
1784.504,-121.8,-28.9,5352.2
1796.886,-120.0,-25.9,5350.8
1808.995,-124.5,-19.2,5334.6
1821.799,-123.9,-19.7,5342.4
1834.130,-122.4,-29.6,5318.8
1846.604,-121.5,-28.3,5313.6
1859.258,-118.7,-26.0,5292.7
1872.328,-122.8,-29.3,5299.1
1884.673,-124.4,-30.0,5301.9
1897.305,-125.0,-25.1,5293.0
1910.286,-124.5,-17.0,5303.7
1923.076,-125.7,-17.4,5286.3
1935.285,-124.5,-23.7,5284.2
1947.617,-121.3,-25.9,5291.8
1960.125,-122.6,-27.6,5284.8
1972.329,-120.1,-22.5,5300.9
1984.504,-123.8,-19.7,5282.2
1997.284,-124.6,-16.8,5284.3
2009.582,-110.8,-17.9,5278.0
2022.030,-99.1,-15.3,5325.4
2033.556,-204.3,-3.0,5262.0
2045.447,-317.9,21.7,5055.8
2057.513,-352.5,24.2,5016.3
2069.342,-345.7,17.5,5071.4
2081.294,-350.9,25.3,5048.3
2093.447,-349.7,21.9,5056.1
2105.324,-350.1,26.8,5055.1
2117.721,-350.6,26.7,5061.5
2129.301,-347.9,23.6,5054.2
2141.383,-347.9,22.4,5066.1
2153.275,-351.3,19.6,5068.8
2165.566,-351.8,23.2,5067.7
2177.439,-350.0,24.7,5084.9
2189.339,-349.0,28.5,5089.2
2201.359,-353.1,31.6,5095.0
2213.181,-353.1,27.8,5095.9
2225.537,-350.9,21.7,5095.2
2238.314,-350.3,14.9,5094.8
2250.492,-346.2,13.5,5132.0
2262.713,-343.5,17.7,5139.4
2274.883,-349.5,24.9,5147.4
2287.305,-353.7,23.0,5130.1
2299.397,-354.4,22.8,5147.4
2311.913,-350.4,18.8,5156.6
2324.191,-348.8,17.7,5174.1
2336.398,-349.0,19.7,5167.9
2348.640,-348.1,15.8,5189.5
2360.803,-345.9,27.2,5173.5
2372.988,-378.5,43.6,5192.4
2384.729,-392.5,51.0,5139.0
2396.738,-389.8,39.7,5199.5
2409.289,-388.5,38.5,5176.7
2421.744,-388.5,33.1,5182.7
2434.240,-391.3,27.2,5185.1
2446.511,-394.4,33.5,5191.6
2458.173,-394.3,40.1,5191.1
2470.263,-394.6,46.5,5179.6
2482.577,-395.6,55.7,5191.5
2494.861,-394.4,45.6,5212.8
2507.290,-391.3,26.1,5234.2
2519.080,-391.2,30.4,5213.1
2531.444,-389.5,40.2,5222.1
2543.949,-386.4,46.8,5210.5
2555.798,-390.8,45.0,5215.5
2568.138,-394.7,40.6,5226.2
2580.532,-392.6,40.8,5233.5
2593.046,-389.1,40.7,5226.9
2605.241,-387.7,40.9,5216.2
2617.773,-382.4,36.6,5254.0
2630.183,-387.4,39.1,5239.6
2641.953,-390.2,41.8,5206.3
2654.502,-398.8,33.0,5229.7
2666.716,-448.9,25.1,5218.8
2678.068,-409.0,21.7,5349.1
2690.466,-282.3,13.1,5534.4
2702.350,-157.1,26.3,5511.8
2714.349,-15.6,37.3,5529.4
2729.894,25.5,34.3,5544.1
2751.917,23.4,31.6,5519.8
2765.118,21.7,37.7,5525.3
2778.080,21.1,31.3,5516.4
2791.596,19.1,27.6,5521.2
2804.812,23.1,28.8,5527.9
2817.740,27.4,35.2,5528.4
2830.329,28.1,30.2,5514.9
2843.320,24.2,27.4,5537.5
2856.730,21.3,30.9,5526.7
2869.956,19.4,33.7,5525.2
2883.452,22.0,40.1,5541.0
2896.417,30.6,37.7,5554.7
2910.341,33.3,27.4,5547.6
2923.578,28.7,18.1,5561.7
2936.685,25.5,22.5,5557.5
2950.637,26.2,35.1,5561.8
2964.148,29.2,34.4,5550.8
2977.332,27.2,33.1,5571.2
2990.165,27.6,31.2,5556.0
3003.737,28.3,25.7,5546.4
3016.722,30.7,22.7,5564.5
3030.071,29.1,25.9,5546.3
3042.920,29.8,21.1,5519.8
3056.287,27.9,27.2,5497.9
3069.274,26.2,28.7,5503.6
3082.162,17.5,64.3,5466.9
3094.822,22.8,-3.6,5483.2
3106.819,23.1,-82.7,5550.8
3118.610,16.8,-111.5,5537.6
3137.655,10.4,-114.3,5468.5
3149.986,12.3,-107.7,5472.9
3162.669,9.5,-102.0,5447.9
3175.137,8.4,-92.6,5418.7
3191.807,8.4,-103.5,5416.9
3207.180,13.7,-114.8,5393.4
3219.766,14.9,-112.2,5391.3
3232.183,14.2,-108.9,5371.3
3244.678,8.6,-113.6,5374.2
3257.076,6.9,-124.0,5368.4
3269.166,8.0,-132.6,5364.5
3280.760,12.1,-129.5,5360.9
3293.241,26.8,-89.7,5572.2
3305.487,20.7,-106.0,5425.0
3317.317,-17.5,-77.3,5742.5
3330.125,15.2,-111.5,5374.2
3342.030,-17.0,-63.7,5780.5
3354.431,14.0,-93.4,5437.7
3366.293,16.7,-90.3,5439.7
3378.035,17.4,-110.5,5369.5
3389.880,12.4,-117.5,5354.4
3401.420,22.4,-115.5,5364.0
3413.272,54.0,-104.4,5375.7
3425.080,-5.1,-139.3,5415.9
