#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,21,11,7,3
#MESSAGE,0,starting task
#XPARAM,-14.278332,-2.248624,-99.032411
#YPARAM,3.680406,-14.408481,-1097.852951
#CALPOINT,-500.000000,0.000000,-20.276684,20.984831,9.473010,7.475483
#CALPOINT,-500.000000,-400.000000,18.757216,-5.041646,2.084906,4.048650
#CALPOINT,0.000000,0.000000,20.624742,-2.943975,4.285998,5.444206
#CALPOINT,500.000000,0.000000,66.659114,19.221836,2.285675,1.781670
#CALPOINT,500.000000,-400.000000,-58.475943,16.751473,1.537345,1.205728
#CALPOINT,500.000000,400.000000,-35.901912,-23.867445,50.147098,41.245726
#CALPOINT,0.000000,-400.000000,8.613466,-25.105074,7.105852,7.527841
#CALPOINT,0.000000,400.000000,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA
#CALPOINT,-500.000000,400.000000,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA,NO_CALIBRATION_DATA
0.001,-10.4,-278.5,3602.8
8.750,-20.2,-275.5,3595.7
17.875,-17.0,-271.3,3594.4
26.453,-11.3,-275.7,3606.6
35.805,-2.2,-283.2,3612.0
44.783,-4.1,-286.7,3614.7
53.739,-7.9,-287.4,3625.5
62.355,-11.9,-284.5,3611.7
71.186,-16.9,-281.2,3610.1
79.967,-14.2,-277.3,3604.4
88.459,-9.1,-273.8,3602.1
97.418,-1.4,-274.9,3609.1
106.557,-2.7,-280.6,3589.0
115.440,-8.3,-285.9,3605.8
124.170,-14.4,-283.7,3597.3
132.993,-19.9,-280.4,3584.4
141.572,-23.2,-277.7,3601.5
150.323,-11.0,-278.9,3596.1
158.806,0.6,-272.6,3605.8
167.884,-3.1,-279.3,3592.5
177.102,-7.6,-281.6,3592.4
186.098,-21.8,-293.5,3581.9
194.468,-24.1,-293.8,3593.1
203.141,-61.7,-298.3,3602.1
212.035,-31.0,-185.4,3604.3
219.890,-23.4,-152.1,3583.0
228.734,10.6,-70.0,3556.5
236.901,25.9,-42.3,3528.3
245.434,18.4,-53.3,3546.6
253.774,11.0,-57.9,3566.7
262.533,11.0,-57.8,3557.6
270.933,19.7,-60.9,3537.6
279.358,25.4,-58.5,3549.2
288.592,27.9,-53.4,3553.4
297.575,23.1,-50.1,3548.2
306.386,14.1,-55.0,3546.2
314.778,12.7,-57.4,3556.6
323.763,13.2,-58.3,3551.7
332.577,23.8,-58.0,3551.0
341.203,23.9,-60.2,3549.0
349.759,23.5,-58.2,3553.5
358.043,22.4,-50.1,3549.4
367.037,16.9,-52.5,3560.5
377.692,9.8,-54.4,3556.7
388.673,19.4,-57.2,3559.5
397.718,25.6,-63.2,3548.8
406.715,24.5,-62.2,3558.2
415.847,22.2,-58.7,3557.5
424.519,-3.1,-65.6,3561.2
437.169,-13.7,-154.6,3585.4
445.881,-7.3,-165.1,3603.4
454.399,-4.0,-162.5,3608.3
462.597,-3.7,-165.5,3580.6
471.708,-5.2,-169.2,3558.2
480.017,-8.7,-170.8,3579.4
489.184,-14.3,-169.6,3574.2
497.687,-17.0,-167.7,3571.7
506.407,-12.3,-167.2,3575.1
514.957,-8.2,-164.2,3573.2
523.678,-8.7,-166.8,3571.3
531.768,-6.6,-167.3,3580.1
540.548,-9.0,-164.4,3570.9
548.800,-13.7,-168.7,3554.7
557.338,-12.9,-174.6,3579.5
566.265,-12.7,-170.1,3558.0
574.508,-9.9,-172.4,3572.4
583.331,-10.0,-165.2,3566.4
591.832,-8.9,-156.4,3578.8
