#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,11,15,7
#MESSAGE,0,starting task
#XPARAM,-53.967357,-8.220619,290.629902
#YPARAM,2.524735,-48.651866,-484.383312
#CALPOINT,0.000000,-400.000000,23.048577,73.733650,5.795737,3.259212
#CALPOINT,-500.000000,0.000000,15.167097,-15.837337,6.847975,3.845056
#CALPOINT,500.000000,400.000000,12.176256,11.811701,9.017972,2.657851
#CALPOINT,0.000000,0.000000,-25.394744,-12.911010,57.81988,41.027159
#CALPOINT,-500.000000,400.000000,-23.114911,-35.432290,4.220323,4.207989
#CALPOINT,500.000000,-400.000000,-9.360527,-81.819827,23.063175,86.558901
#CALPOINT,-500.000000,-400.000000,7.190030,34.512315,2.738236,5.264653
#CALPOINT,0.000000,400.000000,17.714153,-16.025951,3.058753,4.323038
#CALPOINT,500.000000,0.000000,-17.425930,41.968750,3.03058,1.973736
207669.551,51.0,-9.4,555.0
207675.016,48.8,-6.4,555.3
207680.64,41.7,-2.2,555.7
207686.22,43.1,3.3,556.1
207691.795,44.2,-12.7,555.4
207697.342,44.3,-9.2,556.7
207702.88,41.8,-9.6,557.0
207708.552,43.7,-9.4,556.2
207713.938,44.8,-9.0,556.6
207719.559,45.7,-7.8,557.2
207725.134,45.2,-11.2,555.9
207730.661,43.6,5.5,556.8
207736.217,46.2,2.2,557.8
207741.808,46.8,1.0,558.8
207747.328,47.6,-2.9,558.4
207752.889,48.2,1.4,558.4
207758.468,50.0,0.2,558.6
207764.039,52.2,-1.9,558.6
207769.533,53.3,-4.4,557.6
207775.156,57.2,-4.2,557.9
207780.725,57.4,-2.3,559.6
207786.258,57.5,-2.0,557.1
207791.808,63.7,3.1,557.6
207797.38,54.0,-5.9,557.1
207802.926,59.9,-2.9,557.6
207808.46,48.3,1.2,556.5
207814.019,36.6,-0.3,555.7
207819.574,44.0,-11.9,555.3
207825.138,47.7,-10.3,557.2
207830.692,47.0,-9.8,555.6
207836.243,53.1,-5.1,554.7
207841.702,51.0,6.4,553.4
207847.353,49.1,-6.2,552.2
207852.913,54.8,-0.5,551.7
207858.456,54.3,-11.2,551.5
207864.021,58.8,-6.8,550.7
207869.568,34.5,-12.4,550.3
207875.06,31.3,-6.3,551.1
207880.692,32.0,-6.8,551.1
207886.266,37.5,-9.1,549.7
207891.776,40.9,-3.4,550.9
207897.336,45.2,-8.9,551.2
207902.885,46.4,-7.6,550.9
207908.463,48.6,-8.6,550.5
207914.032,50.7,-4.6,549.2
207919.554,48.9,-6.4,548.8
207925.082,49.6,-3.0,548.5
207930.667,51.9,-4.3,547.3
207936.262,44.9,-3.2,547.6
207941.855,51.9,-3.6,546.3
207947.391,50.2,-6.1,544.7
207952.952,56.0,-6.7,546.1
207958.508,55.7,-8.0,545.1
207964.056,62.6,-9.7,547.2
207969.568,59.4,-14.5,547.8
207975.167,53.9,-19.0,546.3
207980.725,56.1,-18.4,547.2
207986.306,55.2,-5.9,545.5
207991.886,56.9,-9.0,545.6
207997.412,53.3,-12.5,546.5
208002.922,51.5,-9.2,545.3
208008.512,29.2,-13.4,543.5
208014.072,36.7,-10.3,546.3
208019.624,16.3,-11.5,542.5
208025.1,12.4,-12.4,545.1
208030.693,15.1,-14.0,545.4
208036.244,14.1,-19.5,544.2
208041.76,10.5,-8.3,543.7
208047.368,7.7,-14.2,540.3
208052.925,7.1,-19.9,543.0
208058.457,7.1,-13.7,544.6
208063.998,2.9,-11.7,544.0
208069.637,-1.1,-17.7,544.3
208075.15,23.6,-5.8,543.3
208080.723,19.2,-11.9,542.8
208086.29,24.6,-16.8,543.2
208091.814,20.4,-15.7,538.0
208097.389,1.3,-102.5,507.7
208102.981,-0.6,-248.6,437.9
208214.144,-149.8,-369.4,331.5
208219.619,-60.5,-342.4,385.3
208225.176,-44.1,-280.4,418.5
208230.784,-29.4,-237.9,440.0
208236.334,-18.9,-216.3,453.0
208241.86,-32.0,-172.2,474.3
208247.453,-31.6,-158.8,479.2
208253.002,-33.3,-108.8,499.0
208258.534,-40.8,-80.0,516.7
208264.131,-25.5,-67.3,518.1
208269.686,-19.7,-61.3,522.9
208275.237,-10.1,-39.1,533.3
208280.76,-5.4,-19.4,531.7
208286.358,-1.6,-14.3,531.9
208291.804,-2.3,-28.7,532.4
208297.402,-4.2,-28.9,532.9
208302.982,-12.1,-27.9,534.6
208308.551,-12.6,-7.2,535.5
208314.114,-7.6,-20.9,536.6
208319.668,-16.3,-22.6,536.3
208325.253,-16.6,-29.4,535.7
208330.739,-8.5,-13.5,535.0
208336.353,-17.1,-16.1,536.5
208341.894,-8.3,-27.8,537.1
208347.466,-2.2,-5.1,535.3
208353.017,-8.5,-20.0,535.9
208358.563,-17.6,-25.3,535.8
208364.144,-15.9,-27.6,535.3
208369.671,-7.3,-9.5,536.4
208375.238,-7.9,-17.0,536.8
208380.839,-14.6,-23.1,535.2
208386.346,-10.7,-29.7,537.0
208391.912,-36.9,-15.8,537.3
208397.481,-43.8,-25.2,539.3
208403.038,-37.9,-25.7,538.2
208408.596,-38.0,-26.3,538.0
208414.157,-34.9,-31.5,538.2
208419.638,-33.6,-31.7,538.2
208425.245,-28.0,-31.9,538.8
208430.806,-24.7,-34.7,538.6
208436.347,-40.7,-31.8,539.1
208441.892,-29.7,-29.5,539.0
208447.445,-25.1,-28.9,537.7
208452.995,-32.5,-35.4,539.2
208458.489,-33.2,-14.1,539.5
208464.124,-23.7,-18.0,540.1
208469.707,-30.0,-29.2,540.8
208475.222,-36.9,-33.6,539.4
208480.821,-31.4,-32.8,539.2
208486.379,-29.6,-16.5,540.2
208491.903,-23.0,-20.1,540.6
208497.464,-29.3,-25.4,543.0
208503.045,-45.2,-29.6,540.2
208508.579,-40.6,-36.2,538.9
208514.13,-38.4,-38.1,539.0
208519.718,-33.0,-25.1,537.9
208525.254,-20.6,-22.8,540.2
208530.812,-32.8,-20.8,539.8
208536.364,-24.2,-22.1,539.6
208541.909,-27.7,-34.0,536.9
208547.424,-32.6,-28.2,537.7
208552.974,-34.1,-21.9,538.5
208558.542,-28.6,-31.6,535.5
208564.134,-44.2,-66.0,522.6
208569.618,-49.1,-141.9,488.7
208575.209,-55.2,-254.9,434.8
208625.267,-14.8,-395.7,288.2
208636.394,57.4,-219.8,428.7
208641.951,62.6,-140.9,461.7
208647.589,62.0,-80.0,493.4
208653.039,83.3,-38.9,511.7
208658.587,79.5,-21.1,521.0
208664.169,80.7,7.3,527.6
208669.717,75.5,3.5,528.4
208675.291,78.2,2.2,530.0
208680.833,73.6,6.9,529.7
208686.391,67.9,-4.0,531.0
208691.943,60.0,7.0,528.0
208697.506,67.8,1.1,527.7
208703.06,74.6,0.1,529.8
208708.625,81.2,0.3,529.6
208714.161,85.3,-3.4,530.9
208719.734,79.2,-5.6,530.9
208725.279,68.9,0.3,530.4
208730.833,75.1,5.0,529.4
208736.391,73.8,-2.3,530.8
208741.948,72.1,-3.6,530.9
208747.478,66.8,-15.0,526.1
208753.071,53.5,-70.7,501.0
208758.635,42.8,-177.1,447.3
208925.309,-11.2,-302.4,400.4
208930.845,0.6,-243.3,434.9
208936.425,18.4,-180.1,463.9
208942.007,21.0,-116.2,491.4
208947.531,31.9,-54.4,517.6
208953.093,39.7,-40.1,526.7
208958.665,34.4,-27.1,530.1
#STOP_REC
