#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,11,15,7
#MESSAGE,0,starting task
#XPARAM,-53.967357,-8.220619,290.629902
#YPARAM,2.524735,-48.651866,-484.383312
#CALPOINT,0.000000,-400.000000,23.048577,73.733650,5.795737,3.259212
#CALPOINT,-500.000000,0.000000,15.167097,-15.837337,6.847975,3.845056
#CALPOINT,500.000000,400.000000,12.176256,11.811701,9.017972,2.657851
#CALPOINT,0.000000,0.000000,-25.394744,-12.911010,57.81988,41.027159
#CALPOINT,-500.000000,400.000000,-23.114911,-35.432290,4.220323,4.207989
#CALPOINT,500.000000,-400.000000,-9.360527,-81.819827,23.063175,86.558901
#CALPOINT,-500.000000,-400.000000,7.190030,34.512315,2.738236,5.264653
#CALPOINT,0.000000,400.000000,17.714153,-16.025951,3.058753,4.323038
#CALPOINT,500.000000,0.000000,-17.425930,41.968750,3.03058,1.973736
158044.043,27.5,4.4,570.5
158049.598,23.8,17.2,569.9
158055.117,21.4,13.3,568.6
158060.735,19.8,9.7,568.7
158066.282,14.6,3.8,565.8
158071.837,16.4,2.4,566.9
158077.37,12.6,2.9,564.8
158082.95,17.8,3.9,565.6
158088.521,16.2,8.5,565.4
158094.07,18.2,9.6,566.8
158099.619,16.1,9.7,566.6
158105.177,8.0,12.9,565.9
158110.729,15.8,9.7,567.3
158116.276,17.7,9.0,566.4
158121.825,16.5,10.0,563.5
158127.373,14.5,12.8,562.1
158132.932,12.7,16.7,564.9
158138.484,12.4,5.9,563.3
158144.041,10.0,4.5,563.9
158149.575,6.4,3.4,564.3
158155.161,9.8,10.3,565.2
158160.713,6.3,10.3,563.8
158166.223,5.4,-0.6,563.4
158171.836,3.1,3.6,563.6
158177.44,6.2,2.9,563.8
158182.973,17.6,7.1,562.3
158188.49,15.2,5.7,562.0
158194.067,9.0,7.4,560.3
158199.623,2.1,5.7,562.0
158205.197,2.8,8.9,563.0
158210.719,3.5,13.0,562.7
158216.271,3.5,12.8,562.7
158221.859,2.9,13.2,564.0
158227.41,3.5,10.4,563.0
158232.958,4.6,15.5,562.3
158238.485,2.0,11.1,561.0
158244.06,7.2,12.3,563.7
158249.62,8.8,8.7,563.3
158255.187,8.4,10.8,563.7
158260.738,11.1,8.0,562.8
158266.29,14.8,0.3,565.8
158271.791,21.5,6.7,566.9
158277.404,27.8,2.7,566.3
158282.982,24.9,1.0,566.1
158288.551,29.1,17.3,569.4
158294.022,27.4,10.6,566.1
158299.652,18.3,7.1,563.6
158305.209,13.2,7.8,567.3
158310.767,10.5,3.2,566.6
158316.325,6.7,3.0,565.7
158321.876,10.4,7.5,565.8
158327.378,13.2,14.8,569.7
158332.963,15.2,5.4,569.9
158338.551,16.1,10.9,572.1
158344.086,12.8,-0.4,571.4
158349.615,12.0,7.6,571.5
158355.206,18.0,20.0,571.9
158360.763,10.3,6.7,575.2
158366.249,9.1,4.6,572.6
158371.884,38.3,18.4,574.0
158377.435,45.6,8.1,572.3
158383.004,34.8,5.3,571.0
158388.552,27.1,13.4,574.2
158394.111,25.7,17.4,575.3
158399.641,29.5,11.9,576.6
158405.19,55.4,6.4,576.2
158410.787,52.6,12.7,575.4
158416.332,44.8,11.4,575.2
158421.865,33.7,13.3,576.4
158427.432,32.8,4.9,575.8
158432.986,24.6,3.3,578.4
158438.533,36.8,9.6,578.1
158444.072,33.0,9.4,578.5
158449.612,54.3,10.7,580.0
158455.131,51.1,11.0,580.1
158460.722,52.0,7.9,579.4
158466.294,51.2,6.8,581.3
158471.875,42.9,20.0,582.0
158477.439,45.4,6.8,582.8
158483.003,26.2,-3.6,582.1
158488.54,29.1,4.6,580.7
158494.075,40.8,13.1,582.0
158499.628,41.9,4.9,583.0
158505.223,19.5,13.0,582.5
158510.741,38.1,17.6,581.6
158516.296,41.4,8.3,585.0
158521.852,37.1,13.7,584.5
158527.45,32.6,11.5,585.1
158532.991,32.2,13.8,586.6
158538.568,35.7,6.4,586.5
158544.114,27.6,11.9,586.9
158549.643,36.1,8.4,585.0
158555.239,32.4,14.5,585.4
158560.773,45.9,15.7,588.9
158566.308,25.9,8.6,586.6
158571.889,45.6,5.7,588.1
158577.455,44.2,15.3,589.2
158582.967,35.7,6.6,588.2
158588.575,37.5,9.5,590.5
158594.132,37.6,5.5,591.9
158599.697,47.8,13.2,591.5
158605.235,36.9,10.6,593.1
158610.817,36.8,6.0,591.2
158616.35,32.9,11.6,589.6
158621.957,37.9,8.5,594.4
158627.471,16.4,15.4,593.8
158633.009,9.8,9.9,592.7
158638.519,12.9,12.6,593.4
158644.156,7.6,10.2,592.9
158649.744,8.7,9.8,593.7
158655.209,2.9,6.6,595.3
158660.825,9.5,-0.1,594.6
158666.391,15.4,-1.7,596.1
158671.937,12.2,0.6,595.3
158677.471,24.1,4.8,596.3
158683.022,20.9,9.8,594.7
158688.605,20.3,13.8,595.3
158694.137,24.0,16.6,595.8
158699.694,24.2,3.0,596.0
158705.262,19.1,5.4,594.5
158710.767,16.0,5.3,595.2
158716.365,18.0,13.5,594.4
158721.92,8.6,3.0,595.5
158727.449,11.1,7.8,596.3
158733.03,29.4,14.5,596.9
158738.586,14.5,19.0,596.4
158744.133,27.5,11.8,592.7
158749.699,26.3,10.1,595.0
158755.255,8.4,0.4,594.9
158760.817,10.3,6.8,596.8
158766.389,8.0,2.1,596.7
158771.945,25.3,9.5,591.6
158777.429,13.0,13.3,593.4
158783.018,15.5,6.6,593.3
158788.599,12.8,5.2,595.9
158794.164,30.3,7.4,591.6
158799.659,16.0,12.4,593.2
158805.224,14.1,7.1,593.2
158810.794,23.2,11.1,593.8
158816.306,19.8,15.1,590.5
158821.91,19.0,19.2,589.4
158827.449,18.2,11.1,588.2
158833.016,14.9,2.7,586.7
158838.561,8.4,6.5,588.2
158844.137,21.5,6.9,587.2
158849.668,26.5,0.8,586.8
158855.27,12.3,9.7,582.6
158860.846,8.2,9.8,582.0
158866.396,13.3,5.2,581.6
158871.929,21.5,5.7,579.1
158877.53,12.3,1.5,580.2
158883.066,26.2,4.8,577.5
158888.59,29.1,8.1,576.0
158894.173,8.1,18.7,572.3
158899.754,16.6,8.9,570.5
158905.281,10.6,12.5,569.2
158910.763,20.5,13.6,568.9
158916.364,33.0,12.2,565.8
158921.922,21.4,10.8,565.4
158927.484,22.4,13.4,561.8
158933.035,13.4,19.3,561.0
158938.597,10.7,5.7,559.0
158944.109,14.4,6.8,556.2
158949.684,8.2,6.8,553.8
158955.26,11.2,12.4,554.0
158960.867,8.3,13.1,550.6
158966.424,23.4,10.2,549.7
158971.983,14.3,12.9,547.4
158977.503,10.4,7.1,543.2
158983.046,13.7,11.9,542.2
158988.637,22.2,17.3,543.0
158994.218,30.5,26.2,539.5
158999.738,20.8,17.1,536.4
159005.305,25.0,24.0,534.3
159010.862,21.6,21.6,533.5
159016.424,22.6,24.6,532.3
159021.977,15.5,14.3,531.0
159027.546,13.9,13.9,528.3
159033.064,31.0,11.3,526.3
159038.644,25.8,14.1,524.6
159044.201,22.0,16.1,521.9
159049.731,33.0,13.8,521.2
159055.325,35.0,17.3,522.3
159060.889,28.2,17.8,517.9
159066.445,30.7,18.1,518.5
159071.987,29.5,18.4,516.0
159077.542,29.8,16.9,514.5
159083.105,34.0,14.9,513.0
159088.615,37.2,23.6,511.3
159094.244,34.7,21.1,509.6
159099.794,39.5,20.0,507.5
159105.352,39.4,18.0,507.9
159110.893,37.0,14.5,506.6
159116.467,35.8,15.0,505.3
159122.025,34.0,17.9,505.4
159127.526,34.4,24.9,501.5
159133.137,24.6,22.5,500.8
159138.702,27.2,14.6,501.4
159144.247,24.7,14.2,499.7
