#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,13,24,48
#MESSAGE,0,starting task
#XPARAM,-20.486266,-0.114206,108.121483
#YPARAM,2.856088,-20.462524,-914.525394
#CALPOINT,500.000000,-400.000000,-32.680402,126.484820,11.195633,26.811563
#CALPOINT,-500.000000,0.000000,-12.430462,50.465078,5.592955,3.697146
#CALPOINT,500.000000,400.000000,30.274915,-36.248392,45.191029,45.143103
#CALPOINT,-500.000000,400.000000,-8.109083,31.429843,5.068792,15.61291
#CALPOINT,-500.000000,-400.000000,9.481939,-64.263940,20.876206,23.819091
#CALPOINT,0.000000,-400.000000,34.744634,-9.889161,4.340374,10.475728
#CALPOINT,500.000000,0.000000,-72.419629,-54.799873,136.859233,49.180083
#CALPOINT,0.000000,0.000000,39.500781,-11.371565,4.304015,13.992439
#CALPOINT,0.000000,400.000000,11.637307,-31.806809,3.645516,7.648823
289204.193,60.9,9.7,1500.1
289216.802,61.3,4.9,1496.7
289229.934,59.3,-14.5,1498.6
289243.475,55.5,-2.2,1496.2
289256.084,56.9,2.7,1491.6
289268.423,56.6,11.1,1509.3
289282.033,61.8,8.3,1515.3
289295.201,52.3,-3.6,1508.4
289308.779,93.4,-1.4,1500.5
289321.992,111.4,4.8,1501.0
289335.237,77.5,10.3,1506.1
289348.124,84.7,-0.5,1503.1
289360.522,90.3,-3.9,1497.3
289373.726,86.6,-3.7,1503.6
289387.068,89.4,-8.0,1527.9
289401.08,85.2,-2.7,1509.6
289414.598,81.3,5.7,1497.3
289426.772,79.7,6.3,1513.6
289439.37,85.5,6.6,1510.8
289451.774,90.0,-1.0,1511.8
289464.88,97.0,-15.7,1526.5
289477.8,88.8,-0.1,1527.4
289491.639,80.5,8.7,1528.9
289504.337,80.7,7.7,1519.7
289517.37,80.6,-1.7,1529.7
289530.459,95.6,-23.1,1527.1
289543.325,97.0,-16.3,1541.5
289556.415,91.9,-9.9,1531.8
289568.987,90.1,-0.6,1536.6
289581.387,87.8,-9.9,1534.7
289593.62,90.3,-11.2,1534.0
289606.38,93.0,-15.8,1534.5
289619.045,92.8,-10.4,1535.4
289631.737,87.0,-5.5,1536.7
289644.437,82.7,7.0,1544.1
289657.516,76.9,10.2,1543.9
289671.329,79.6,4.8,1558.9
289684.259,82.2,-2.5,1565.0
289697.059,88.6,-14.6,1571.4
289710.215,86.5,-5.6,1557.2
289722.869,80.0,6.2,1571.3
289735.974,79.7,4.1,1565.8
289748.097,76.6,6.1,1582.2
289760.932,83.1,-7.6,1576.4
289773.446,88.2,-10.0,1573.1
289786.481,77.0,-18.4,1584.8
289799.257,77.6,-8.1,1598.9
289812.552,80.1,6.9,1598.0
289826.338,81.2,5.9,1593.2
289839.027,88.1,-5.2,1605.7
289852.782,84.4,-10.2,1592.8
289865.026,79.7,1.4,1591.7
289878.459,78.3,14.4,1598.0
289892.003,80.3,15.3,1596.9
289904.967,85.3,4.6,1582.9
289917.898,98.3,-4.1,1590.0
289930.9,84.3,9.6,1589.7
289944.336,77.5,29.3,1566.6
289957.979,78.0,19.6,1575.7
289970.798,83.9,6.4,1564.9
289983.246,82.9,-10.0,1569.8
289996.599,96.1,-14.7,1572.0
290010.434,90.9,-6.0,1575.4
290023.977,67.5,15.9,1558.5
290043.059,80.6,-0.6,1565.6
290056.022,87.8,-15.3,1556.1
290068.63,88.0,-11.3,1537.6
290081.241,89.0,-10.0,1548.8
290093.754,80.5,-7.9,1554.5
290106.424,66.2,-5.9,1545.1
290119.514,76.7,-13.4,1554.1
290131.991,82.3,-15.4,1545.7
290144.957,89.1,-27.7,1553.3
290158.166,84.6,-17.9,1546.4
290171.479,79.8,-8.4,1532.8
290184.131,71.9,5.0,1548.7
290196.404,77.7,3.4,1553.6
290209.85,83.1,-11.0,1544.2
290222.603,94.0,-8.0,1544.4
290235.514,91.5,-23.5,1547.4
290248.848,84.9,-8.7,1543.9
290261.331,79.5,3.9,1542.9
290274.114,82.3,3.7,1547.5
290287.755,86.4,-13.0,1548.2
290300.908,99.3,-30.0,1554.1
290315.016,85.9,-13.9,1536.2
290327.105,77.0,4.4,1540.6
290339.943,76.1,6.9,1533.8
290352.857,77.8,4.0,1528.2
290366.1,84.5,-8.6,1525.9
290379.36,83.1,-23.2,1534.9
290392.927,78.9,-16.0,1532.7
290405.686,76.0,-1.4,1532.9
290418.311,71.9,7.4,1512.4
290431.454,81.2,2.7,1529.1
290445.812,85.8,-8.9,1526.4
290459.09,82.4,-16.2,1522.0
290472.043,77.3,-14.1,1522.9
290484.544,71.8,1.4,1517.6
290497.056,72.3,9.9,1510.9
290509.695,79.8,-2.3,1513.1
290522.955,85.6,-10.3,1525.2
290536.588,80.7,-12.1,1524.9
290558.987,72.1,7.4,1534.7
290572.955,70.6,8.5,1510.2
290587.144,77.5,1.4,1506.6
#STOP_REC
