#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,13,24,48
#MESSAGE,0,starting task
#XPARAM,-20.486266,-0.114206,108.121483
#YPARAM,2.856088,-20.462524,-914.525394
#CALPOINT,500.000000,-400.000000,-32.680402,126.484820,11.195633,26.811563
#CALPOINT,-500.000000,0.000000,-12.430462,50.465078,5.592955,3.697146
#CALPOINT,500.000000,400.000000,30.274915,-36.248392,45.191029,45.143103
#CALPOINT,-500.000000,400.000000,-8.109083,31.429843,5.068792,15.61291
#CALPOINT,-500.000000,-400.000000,9.481939,-64.263940,20.876206,23.819091
#CALPOINT,0.000000,-400.000000,34.744634,-9.889161,4.340374,10.475728
#CALPOINT,500.000000,0.000000,-72.419629,-54.799873,136.859233,49.180083
#CALPOINT,0.000000,0.000000,39.500781,-11.371565,4.304015,13.992439
#CALPOINT,0.000000,400.000000,11.637307,-31.806809,3.645516,7.648823
127051.166,59.2,-35.5,2221.4
127065.679,65.0,-26.0,2239.8
127080.783,63.5,-28.6,2246.9
127095.617,59.1,-21.0,2238.6
127110.472,54.4,-24.0,2255.0
127125.213,55.9,-23.8,2256.9
127139.585,54.3,-35.9,2257.7
127153.563,58.5,-33.4,2249.1
127167.865,55.9,-27.0,2258.3
127182.356,53.0,-16.6,2258.0
127196.757,54.3,-21.9,2254.4
127211.028,67.8,-42.7,2292.2
127226.151,62.6,-49.4,2294.9
127241.465,53.7,-34.8,2292.1
127256.44,42.3,-32.3,2288.7
127271.602,44.9,-30.7,2283.6
127286.624,52.8,-32.2,2298.3
127301.739,58.4,-47.0,2316.0
127317.044,50.5,-28.6,2296.8
127331.848,51.3,-34.7,2309.0
127345.978,61.2,-29.8,2308.2
127360.638,61.4,-36.8,2342.3
127376.294,73.6,-52.6,2342.8
127391.494,59.6,-37.8,2326.0
127406.1,48.9,-31.5,2330.9
127420.649,46.7,-27.5,2338.5
127435.619,53.1,-27.2,2343.1
127450.293,61.3,-40.4,2367.2
127465.955,64.7,-41.7,2348.4
127480.755,56.7,-29.0,2344.9
127495.643,45.4,-22.1,2362.2
127510.808,42.5,-24.4,2369.8
127525.952,53.5,-35.9,2365.3
127539.958,54.3,-38.4,2375.3
127554.7,39.2,-31.0,2370.5
127570.978,39.2,-19.1,2361.0
127585.745,48.3,-39.2,2358.6
127600.691,59.4,-44.0,2345.8
127614.185,63.7,-45.9,2351.6
127628.684,57.7,-47.9,2371.7
127643.692,56.6,-50.4,2380.1
127657.975,63.0,-42.9,2359.6
127672.071,58.1,-52.8,2355.4
127687.406,65.7,-45.6,2359.7
127702.198,64.7,-49.9,2355.1
127716.479,38.1,-51.3,2392.8
127731.26,22.7,-30.1,2360.3
127744.729,25.3,-84.4,2370.8
127758.691,-13.8,-117.2,2320.8
127784.383,77.2,-52.3,2317.8
127797.731,106.4,7.2,2462.8
127811.535,84.9,-40.0,2372.4
127825.912,96.4,-40.3,2361.0
127840.466,100.5,-53.1,2358.8
127854.183,93.8,-40.9,2358.5
127868.968,91.2,-23.2,2358.8
127883.814,86.1,-14.8,2356.6
127898.588,91.4,-24.4,2345.4
127913.868,104.1,-46.1,2362.1
127927.759,99.8,-58.7,2350.5
127943.281,90.2,-48.6,2354.3
127958.117,99.8,-45.2,2320.8
127973.176,102.3,-50.9,2337.3
127987.919,129.5,-85.5,2354.3
128003.499,112.3,-66.7,2321.6
128017.363,54.6,-44.2,2320.7
128032.39,57.0,-26.3,2328.5
128047.685,61.5,-42.1,2320.5
128062.615,73.4,-52.3,2316.9
128077.544,74.5,-45.1,2285.3
128092.644,65.8,-36.4,2290.5
128106.744,61.1,-21.1,2308.1
128121.911,61.4,-23.8,2313.8
128137.201,72.8,-37.1,2283.0
128150.853,75.6,-25.8,2306.4
128165.496,70.4,24.2,2296.9
128180.479,60.4,32.0,2286.4
128194.63,60.1,14.7,2303.4
128209.831,71.9,3.7,2293.7
128224.525,78.4,-30.2,2286.7
128239.089,63.5,-27.1,2257.1
128253.704,54.0,-16.1,2254.8
128268.422,55.7,-15.0,2240.0
128282.763,71.9,-33.9,2250.6
128298.623,71.1,-58.2,2254.5
128314.807,62.1,-25.0,2213.0
128330.086,54.0,-6.8,2226.2
128346.583,68.1,-21.9,2222.8
128361.458,72.8,-43.3,2194.3
128376.944,79.3,-64.0,2195.1
128391.856,65.7,-37.9,2177.6
128406.29,54.1,-12.7,2190.4
128421.245,48.0,-10.2,2195.0
128436.606,70.7,-36.4,2191.0
128451.377,74.5,-46.1,2166.3
128466.05,63.6,-27.2,2177.8
128480.783,52.6,-11.7,2159.3
128495.135,49.4,-20.1,2179.2
128510.334,73.6,-51.8,2158.7
128525.027,87.1,-55.4,2163.5
128538.872,73.1,-30.3,2165.1
128553.603,77.6,-20.1,2165.7
128568.168,37.1,-15.8,2169.8
128581.809,16.7,-11.5,2163.4
128596.461,48.0,-37.0,2158.9
128611.287,45.1,-23.9,2158.1
128625.147,27.4,-4.0,2154.6
#STOP_REC
