#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,13,24,48
#MESSAGE,0,starting task
#XPARAM,-20.486266,-0.114206,108.121483
#YPARAM,2.856088,-20.462524,-914.525394
#CALPOINT,500.000000,-400.000000,-32.680402,126.484820,11.195633,26.811563
#CALPOINT,-500.000000,0.000000,-12.430462,50.465078,5.592955,3.697146
#CALPOINT,500.000000,400.000000,30.274915,-36.248392,45.191029,45.143103
#CALPOINT,-500.000000,400.000000,-8.109083,31.429843,5.068792,15.612910
#CALPOINT,-500.000000,-400.000000,9.481939,-64.263940,20.876206,23.819091
#CALPOINT,0.000000,-400.000000,34.744634,-9.889161,4.340374,10.475728
#CALPOINT,500.000000,0.000000,-72.419629,-54.799873,136.859233,49.180083
#CALPOINT,0.000000,0.000000,39.500781,-11.371565,4.304015,13.992439
#CALPOINT,0.000000,400.000000,11.637307,-31.806809,3.645516,7.648823
0.001,27.3,-311.4,3381.2
12.107,25.2,-314.0,3407.9
24.629,16.7,-300.5,3408.3
37.033,26.6,-306.0,3390.0
49.713,25.7,-299.5,3410.8
62.555,29.8,-312.5,3404.6
75.241,29.3,-323.4,3373.6
87.143,16.9,-321.6,3373.8
99.683,17.0,-311.7,3400.9
112.466,18.5,-303.4,3420.0
126.132,18.8,-303.4,3405.4
138.758,25.4,-313.1,3395.1
151.788,34.4,-314.0,3420.4
165.333,36.1,-313.7,3388.9
177.612,24.9,-318.3,3392.9
190.375,28.5,-318.4,3384.7
203.059,14.8,-304.5,3425.7
215.923,17.4,-306.0,3423.9
228.396,17.8,-305.5,3396.0
240.566,26.6,-312.1,3382.6
253.132,23.0,-301.4,3414.3
265.791,16.4,-298.5,3414.2
278.468,20.5,-308.0,3355.6
291.108,18.9,-310.6,3401.4
303.802,14.1,-308.2,3393.1
316.221,16.1,-308.5,3374.4
328.418,23.4,-329.6,3397.2
340.866,-18.4,-297.2,3399.4
353.277,-29.8,-180.6,3345.7
365.417,-4.0,-158.6,3345.1
378.182,3.0,-184.9,3363.6
390.086,-10.2,-188.4,3342.6
402.602,-3.1,-187.9,3340.0
415.074,0.0,-189.0,3358.0
428.093,-1.1,-181.6,3341.0
440.642,-2.1,-175.9,3325.9
453.224,-2.8,-179.6,3328.3
465.252,-5.0,-179.9,3341.7
477.805,-6.4,-192.9,3316.2
489.439,1.3,-193.5,3334.2
501.691,-0.1,-190.5,3336.3
514.603,-2.9,-186.1,3330.1
527.024,-3.2,-183.7,3335.2
539.627,-3.5,-187.0,3340.6
552.558,-4.5,-186.4,3333.9
564.609,-5.7,-185.2,3340.4
576.747,6.8,-172.0,3351.6
588.865,-24.5,-190.9,3368.8
601.546,-18.1,-214.2,3379.4
614.371,-17.2,-211.6,3370.5
627.014,-19.5,-208.0,3379.9
640.722,-28.1,-206.4,3382.3
654.272,-28.6,-211.5,3396.8
666.983,-26.6,-215.6,3388.3
679.411,-16.9,-220.3,3381.5
691.549,-17.6,-219.4,3425.5
704.174,-21.0,-213.6,3424.2
716.910,-26.4,-214.8,3415.6
729.791,-28.9,-213.4,3415.5
742.494,-30.0,-213.8,3431.8
754.534,-27.1,-218.6,3428.6
766.707,-26.6,-222.4,3443.2
779.273,-28.1,-217.3,3428.4
791.488,-28.5,-210.6,3467.9
808.346,-33.9,-213.1,3456.0
821.035,-26.9,-223.3,3456.8
833.600,-29.4,-217.8,3457.0
846.414,-23.7,-212.5,3463.4
859.276,-25.2,-219.4,3445.9
871.926,-19.4,-218.1,3470.7
884.640,-25.0,-221.8,3489.6
897.993,-30.5,-213.6,3458.9
910.379,-28.3,-215.9,3459.1
921.962,-37.0,-214.5,3456.7
934.181,-38.4,-211.5,3451.7
946.443,-29.3,-223.1,3450.5
959.489,-24.0,-222.2,3430.8
971.500,-25.1,-214.9,3448.6
983.481,-36.1,-197.9,3457.7
996.197,-33.9,-211.5,3446.6
1008.601,-29.9,-220.2,3439.1
1020.640,-26.3,-217.7,3462.8
1033.555,-27.1,-222.5,3446.5
1046.104,-27.2,-217.3,3416.7
1058.344,-31.0,-203.6,3440.5
1070.934,-30.6,-205.8,3429.3
1083.367,-29.4,-212.1,3438.3
1096.377,-27.3,-214.0,3403.6
1108.763,-29.1,-219.2,3381.8
1120.991,-31.8,-213.3,3371.3
1133.530,-24.3,-206.5,3317.9
1145.514,38.0,-246.3,3292.7
1158.073,-123.4,-160.2,3189.3
1170.339,-242.7,-48.6,2981.5
1182.152,-238.5,23.0,2932.8
1194.502,-212.3,44.4,2894.1
1207.312,-215.5,39.3,2839.4
1220.460,-218.8,43.3,2792.0
1232.706,-215.4,49.9,2741.2
1245.207,-216.1,50.4,2702.4
1257.331,-222.2,51.4,2625.8
1269.824,-213.4,43.7,2612.6
1282.314,-214.8,36.6,2547.7
1294.441,-213.3,40.1,2525.5
1306.820,-214.3,52.5,2475.5
1319.973,-217.7,54.6,2425.0
1331.946,-212.7,60.0,2395.3
1343.917,-218.1,51.0,2367.1
1355.911,-185.4,36.2,2307.8
1367.408,-177.6,10.1,2317.1
1379.487,-335.1,141.0,2222.5
1392.268,-408.5,234.6,2204.5
1404.941,-377.1,277.7,2164.6
1417.408,-379.0,272.1,2170.6
1430.159,-384.9,276.0,2098.3
1441.850,-392.2,282.2,2082.1
1453.897,-385.2,274.3,2074.4
1466.346,-383.1,266.2,2052.6
1478.262,-381.4,266.1,2037.8
1490.333,-379.5,271.3,2033.1
1502.795,-384.6,282.9,2019.3
1515.011,-384.6,279.4,1982.1
1527.318,-390.5,283.5,1966.0
1539.012,-387.1,279.1,1953.4
