#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,12,46,55
#MESSAGE,0,starting task
#XPARAM,-60.576941,-3.175692,111.041945
#YPARAM,-1.921463,-58.736066,-561.832798
#CALPOINT,500.000000,400.000000,-23.589005,-22.576082,8.858435,4.095439
#CALPOINT,-500.000000,400.000000,-42.978906,-43.626846,8.452933,4.056111
#CALPOINT,0.000000,-400.000000,-9.530420,20.576118,4.497031,5.97737
#CALPOINT,0.000000,400.000000,28.538805,63.543736,8.797668,28.795447
#CALPOINT,500.000000,-400.000000,-37.987896,1.014034,8.258546,4.618389
#CALPOINT,-500.000000,0.000000,-7.627511,9.290274,6.571677,6.089183
#CALPOINT,-500.000000,-400.000000,18.736356,-2.918688,8.275005,5.573934
#CALPOINT,0.000000,0.000000,64.612829,-2.211620,8.021297,5.872834
#CALPOINT,500.000000,0.000000,9.825748,-23.090928,4.024804,1.435928
22383.514,-403.0,-23.9,283.8
22389.081,-401.8,-28.7,285.1
22394.643,-393.9,-33.4,285.8
22400.177,-391.7,-15.3,283.8
22405.738,-400.6,-25.1,284.5
22411.258,-405.7,-26.6,284.5
22416.864,-409.8,-28.7,283.0
22422.417,-393.3,-19.7,285.3
22427.978,-404.9,-25.3,284.1
22433.509,-408.9,-37.4,284.4
22439.067,-400.3,-22.9,284.2
22444.627,-406.9,-42.4,284.2
22450.193,-406.5,-24.3,284.2
22455.756,-406.8,-28.2,285.8
22461.305,-392.6,-26.9,282.6
22466.847,-393.4,-31.1,286.0
22472.416,-405.5,-21.1,285.7
22477.945,-389.2,-30.7,285.3
22483.562,-395.8,-25.8,283.9
22489.08,-396.6,-36.0,287.4
22494.653,-407.5,-23.1,285.3
22500.187,-404.7,-50.7,281.6
22505.795,-455.2,-94.2,278.8
22511.363,-420.9,-245.7,225.8
22516.859,-563.4,-406.9,138.5
#STOP_REC
