#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,11,49,0
#MESSAGE,0,starting task
#XPARAM,-40.771432,-2.500394,114.447352
#YPARAM,1.060311,-41.253415,-733.425942
#CALPOINT,500.000000,-400.000000,-12.750470,-18.384509,6.34064,4.121484
#CALPOINT,-500.000000,400.000000,-16.311832,-11.549657,2.49562,1.730766
#CALPOINT,500.000000,0.000000,13.553639,13.415249,2.560944,3.3738
#CALPOINT,-500.000000,-400.000000,-4.549526,39.512073,3.886189,1.082431
#CALPOINT,0.000000,0.000000,20.368018,-20.002015,4.465785,3.555581
#CALPOINT,500.000000,400.000000,3.838858,35.563241,5.947994,4.723068
#CALPOINT,0.000000,400.000000,-21.769131,-31.620077,3.760441,38.48547
#CALPOINT,0.000000,-400.000000,-13.644404,-12.204034,2.505737,2.78845
#CALPOINT,-500.000000,0.000000,31.264849,5.269729,6.057975,1.302546
689869.018,-223.9,-268.6,511.5
689880.659,-238.9,-265.6,508.6
689892.503,-231.3,-265.3,505.8
689904.203,-226.8,-258.4,508.9
689916.29,-225.3,-252.0,502.1
689927.997,-241.2,-260.1,503.7
689940.09,-245.0,-243.9,493.1
689952.002,-296.4,-278.7,492.8
689963.924,-228.5,-224.6,491.5
689976.269,-100.3,-110.4,470.5
689988.243,52.8,-38.7,457.0
690000.146,134.2,-38.4,457.8
690012.241,149.7,-27.8,452.8
690024.715,141.1,-38.1,451.8
690037.174,142.4,-37.8,457.6
690049.079,142.4,-45.1,454.5
690061.159,146.0,-32.7,451.2
690073.319,152.9,-36.1,453.1
690085.195,145.6,-46.1,450.2
690098.935,148.2,-50.3,453.4
690110.989,131.6,-50.6,449.6
690123.708,149.8,-30.2,447.8
690135.845,139.5,-44.6,451.5
690147.721,134.7,-43.9,449.6
690160.077,134.0,-38.8,447.0
690172.454,121.1,-42.0,447.4
690185.039,111.6,4.5,441.2
690870.971,-483.5,-446.9,134.1
690884.803,-523.3,-509.8,209.8
690895.801,-608.2,-458.4,241.2
690906.833,-583.6,-378.7,256.2
690917.654,-550.8,-320.3,275.0
690928.88,-552.5,-300.4,271.9
690939.75,-556.7,-298.4,277.8
690950.841,-553.4,-312.0,277.5
690961.589,-531.2,-324.5,278.2
690972.638,-523.4,-305.9,272.5
690983.576,-501.9,-303.9,275.0
690994.548,-509.4,-308.4,273.7
691005.479,-504.9,-315.7,275.6
691016.472,-498.4,-304.2,272.7
691027.353,-483.8,-305.2,278.9
691038.139,-481.3,-303.7,275.5
691049.13,-487.3,-300.4,277.1
691059.789,-473.0,-281.7,277.7
