#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,10,4,21
#MESSAGE,0,starting task
#XPARAM,-57.421524,-0.210374,264.916885
#YPARAM,-1.544359,-56.311321,-587.681406
#CALPOINT,-500.000000,400.000000,-0.958831,22.468483,38.685096,17.576457
#CALPOINT,0.000000,-400.000000,-31.054515,32.356478,10.438243,10.638844
#CALPOINT,500.000000,400.000000,-35.522064,-12.685494,16.709792,7.199652
#CALPOINT,0.000000,0.000000,3.467575,75.318690,9.435125,6.428086
#CALPOINT,-500.000000,-400.000000,-59.314441,-26.581731,8.993032,4.391026
#CALPOINT,0.000000,400.000000,13.253810,-42.689094,16.458316,2.966111
#CALPOINT,500.000000,-400.000000,59.882246,-9.273981,11.179345,7.574452
#CALPOINT,-500.000000,0.000000,88.936284,-31.283640,9.05446,8.877422
#CALPOINT,500.000000,0.000000,-38.690065,-7.629711,6.206984,6.76628
191249.979,34.6,-44.3,493.6
191259.931,40.6,-34.6,489.6
191270.256,30.3,-32.2,493.9
191280.494,34.4,-38.2,494.3
191290.733,39.2,-55.5,493.5
191301.191,49.8,-46.3,492.3
191311.553,52.8,-36.2,492.9
191321.635,51.9,-32.6,492.8
191331.951,51.8,-35.0,489.8
191342.027,20.8,-32.0,490.9
191352.291,10.0,-35.1,491.7
191362.811,57.5,-17.9,489.1
191373.241,88.7,-25.1,486.8
191383.421,104.6,-25.3,485.9
191393.938,107.5,-32.5,482.7
191404.619,105.6,-28.8,485.1
191414.971,109.9,-19.7,483.7
191425.344,123.1,-24.9,484.6
191435.538,112.3,-25.0,480.8
191445.521,93.9,-30.3,481.2
191455.494,122.7,-27.1,479.5
191465.867,116.6,-30.0,476.6
191475.999,104.7,-32.1,477.0
191486.481,124.0,-34.1,477.3
191496.628,104.9,-36.3,473.5
191507.553,104.2,-45.6,474.3
191517.901,95.3,-40.4,472.1
191528.369,90.4,-24.1,470.2
191539.174,82.7,-38.5,469.2
191549.361,83.9,-35.0,470.3
191559.419,78.6,-39.0,468.1
191575.949,86.0,-32.8,467.7
191586.327,91.6,-38.0,468.2
191596.352,97.0,-43.6,465.2
191606.287,104.6,-44.7,467.1
191616.287,69.9,-48.4,465.1
191628.163,82.5,-51.3,463.3
191645.347,59.2,-45.2,467.0
191657.418,76.7,-38.5,465.2
191667.523,79.3,-40.5,464.6
191677.914,78.2,-31.4,462.9
191688.536,66.0,-24.8,462.9
191699.171,68.5,-38.7,463.3
191709.394,82.3,-31.8,462.9
191719.474,60.0,-36.2,461.5
191729.52,64.8,-38.4,464.4
191739.78,73.7,-39.7,463.7
191749.842,70.9,-44.1,465.9
191760.314,88.8,-34.7,461.8
191770.233,83.0,-27.8,462.6
191780.328,84.0,-28.6,463.1
191790.331,84.2,-41.3,462.9
191800.203,78.5,-43.6,464.3
191810.205,54.6,-48.2,463.7
191820.037,55.7,-35.6,465.8
191829.809,60.9,-36.7,462.4
191839.33,66.4,-46.7,465.1
191849.45,62.7,-45.1,461.5
191859.542,74.3,-41.9,462.0
191868.898,70.5,-35.6,461.8
191878.407,87.7,-27.9,460.7
191887.76,92.2,-21.1,462.0
191897.496,103.3,-20.7,459.7
191907.234,76.1,-34.7,459.3
191916.674,91.8,-17.3,457.2
191926.268,120.2,-12.5,457.8
191935.902,100.5,-21.5,456.5
191945.188,83.0,-21.0,453.7
191954.725,87.0,-12.6,451.9
191963.813,84.7,-24.4,452.5
191973.017,85.0,-29.7,450.3
191981.925,76.5,-35.4,450.9
191991.136,67.6,-32.5,449.7
192000.375,61.4,-44.5,446.7
192010.113,61.3,-44.4,446.6
192019.326,76.6,-31.7,447.4
192028.676,69.3,-28.8,445.4
192037.977,53.3,-28.7,444.9
192047.282,67.9,-22.3,446.7
192056.692,80.0,-25.6,443.1
192066.085,53.3,-27.6,444.5
192075.76,61.5,-25.8,441.0
192084.988,66.7,-27.6,439.8
192094.671,71.8,-27.8,439.2
192104.369,80.6,-43.3,440.6
192113.909,83.9,-45.6,440.1
192123.011,85.4,-44.6,437.9
192132.71,81.6,-51.6,434.9
192142.305,89.1,-67.8,433.3
192151.834,95.5,-42.2,434.5
192161.49,94.7,-62.4,432.8
192171.497,96.7,-93.1,428.2
192180.924,89.8,-100.7,428.8
192190.277,86.2,-72.3,428.4
192199.632,105.0,-162.6,428.8
192209.278,151.9,-252.6,424.8
192218.777,81.8,-176.0,423.9
192228.387,74.2,-168.8,422.6
192238.287,100.0,-272.9,422.9
192247.988,113.8,-229.1,419.9
192257.905,82.2,-95.7,419.8
192267.657,84.1,-63.3,418.5
192277.456,65.7,-59.8,419.7
192287.315,44.3,-39.4,416.3
192296.803,50.1,-5.2,417.5
192306.333,76.7,-13.3,415.4
192316.248,105.4,0.8,420.1
192326.018,73.0,-41.7,418.6
192335.831,53.2,-53.0,414.7
192345.346,38.1,-37.8,415.0
192355.157,74.0,-19.0,416.9
192365.269,72.4,-6.8,417.5
192374.725,71.6,-12.2,418.2
192384.244,29.8,-19.4,418.2
192393.856,24.6,-22.7,418.4
192403.617,21.2,-18.5,418.8
192413.269,43.1,-18.4,418.2
192423.458,48.7,4.7,417.2
192433.092,38.6,1.7,416.6
192443.335,24.3,-2.3,419.8
192452.925,27.2,14.1,420.8
192462.636,54.3,4.4,422.0
192472.213,40.2,44.8,429.5
192482.348,36.0,68.2,420.2
192492.036,10.6,58.5,426.2
192501.587,31.3,12.9,424.3
192511.264,57.2,17.4,425.1
192521.28,60.9,81.0,425.3
192530.976,66.4,84.2,424.4
192540.718,38.7,32.5,428.5
192550.395,41.0,5.7,426.5
192560.645,43.3,66.0,429.7
192570.33,31.1,78.8,427.8
192580.177,52.6,25.2,430.6
192590.059,53.5,19.0,430.1
