#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,10,4,21
#MESSAGE,0,starting task
#XPARAM,-57.421524,-0.210374,264.916885
#YPARAM,-1.544359,-56.311321,-587.681406
#CALPOINT,-500.000000,400.000000,-0.958831,22.468483,38.685096,17.576457
#CALPOINT,0.000000,-400.000000,-31.054515,32.356478,10.438243,10.638844
#CALPOINT,500.000000,400.000000,-35.522064,-12.685494,16.709792,7.199652
#CALPOINT,0.000000,0.000000,3.467575,75.318690,9.435125,6.428086
#CALPOINT,-500.000000,-400.000000,-59.314441,-26.581731,8.993032,4.391026
#CALPOINT,0.000000,400.000000,13.253810,-42.689094,16.458316,2.966111
#CALPOINT,500.000000,-400.000000,59.882246,-9.273981,11.179345,7.574452
#CALPOINT,-500.000000,0.000000,88.936284,-31.283640,9.054460,8.877422
#CALPOINT,500.000000,0.000000,-38.690065,-7.629711,6.206984,6.766280
0.001,-26.5,-340.6,903.8
5.481,-40.0,-327.8,905.2
11.024,-47.2,-341.0,906.8
16.554,-45.1,-338.0,905.9
22.135,-41.6,-339.5,908.9
27.693,-41.3,-327.8,905.0
33.269,-41.0,-335.5,908.9
38.806,-35.7,-333.4,908.3
44.332,-33.7,-337.0,908.5
49.910,-23.2,-339.6,912.4
55.468,-42.1,-338.4,908.2
61.003,-38.8,-330.4,910.1
66.578,-41.0,-329.3,912.3
72.137,-35.2,-325.6,914.9
77.691,-28.5,-330.8,914.3
83.250,-17.3,-324.0,914.0
88.813,-6.5,-318.0,919.4
94.361,28.7,-306.5,916.1
99.945,45.3,-298.3,913.1
105.575,66.5,-291.6,912.1
111.027,73.0,-289.3,914.8
116.598,76.8,-289.2,918.0
122.472,78.6,-295.5,919.9
127.911,78.3,-292.7,915.8
133.258,73.3,-298.1,917.5
138.981,75.3,-295.9,916.6
144.399,76.3,-289.3,917.7
150.189,75.1,-295.0,917.9
155.445,77.6,-296.9,920.4
161.042,74.4,-308.4,925.8
166.895,66.8,-304.5,923.5
172.190,58.4,-293.7,920.5
177.670,57.9,-287.3,920.0
183.333,80.3,-294.3,924.3
188.773,74.6,-293.0,922.8
194.609,64.8,-291.8,920.6
199.898,52.1,-294.0,924.0
205.610,60.2,-293.0,922.0
211.103,72.7,-287.9,923.9
216.756,71.8,-292.4,921.7
222.095,81.5,-306.4,928.6
227.924,77.5,-296.0,922.5
233.277,72.1,-293.7,923.5
239.181,77.3,-289.5,923.1
244.545,69.4,-296.8,922.3
249.945,70.6,-293.6,924.9
255.496,69.7,-292.7,924.0
261.069,74.6,-288.6,924.9
266.595,57.4,-291.8,925.1
272.370,61.3,-288.8,925.8
277.914,62.4,-306.7,928.8
283.539,75.6,-295.9,922.3
288.821,84.8,-289.0,922.6
294.456,51.1,-286.3,925.0
299.946,47.8,-294.7,927.9
305.794,62.5,-285.1,926.3
311.307,71.2,-297.0,925.8
316.677,76.1,-291.4,925.0
322.142,81.3,-295.2,926.1
327.998,80.9,-298.7,926.7
333.284,71.0,-302.6,926.5
338.892,77.5,-302.8,926.8
344.700,78.4,-298.6,923.9
349.943,81.9,-291.9,923.6
355.642,73.1,-302.2,930.4
361.147,72.3,-295.5,925.8
367.010,63.2,-287.2,924.9
372.264,61.1,-288.2,924.9
377.704,81.5,-289.3,924.9
383.379,78.1,-295.6,929.8
388.850,68.4,-283.2,932.0
394.820,82.7,-258.6,937.1
400.242,91.7,-195.5,919.8
405.711,88.7,-156.8,912.9
411.077,85.9,-125.3,910.5
416.793,96.1,-106.2,911.6
422.190,93.3,-102.0,914.2
427.882,87.7,-91.3,912.6
433.317,98.8,-96.3,916.2
438.881,94.4,-100.3,915.9
444.464,82.8,-112.6,914.8
450.253,107.2,-109.7,916.0
455.700,91.3,-100.4,914.6
461.115,95.0,-106.3,916.2
466.814,111.8,-94.7,918.5
472.238,95.4,-102.8,916.1
477.724,91.4,-108.4,916.3
483.428,96.0,-109.3,915.0
488.907,104.4,-106.8,915.9
494.444,94.7,-110.1,915.4
499.976,100.5,-106.8,913.5
505.547,84.3,-109.2,916.0
511.120,102.1,-113.7,916.6
516.663,105.7,-108.3,917.2
522.223,99.5,-109.3,915.1
527.768,91.4,-113.5,915.8
533.421,83.7,-105.9,916.6
538.881,90.2,-103.3,917.3
544.435,86.8,-109.0,915.3
550.070,111.2,-103.2,915.5
555.589,107.6,-93.8,916.3
561.163,102.3,-101.6,916.2
566.675,99.2,-106.8,914.2
572.262,97.7,-105.1,916.4
577.824,94.9,-108.9,914.4
583.324,87.8,-109.1,914.9
588.928,98.1,-105.2,913.0
594.674,95.3,-109.5,914.0
599.996,87.7,-111.6,913.6
605.550,96.4,-118.1,912.8
611.113,98.6,-107.9,912.0
616.686,97.5,-112.8,912.5
622.254,96.8,-111.7,911.3
628.001,88.6,-102.4,911.6
633.351,106.3,-105.2,915.1
638.950,100.4,-105.4,909.5
644.450,89.5,-111.2,912.7
650.006,91.8,-106.6,909.8
655.564,84.8,-115.1,911.9
661.198,83.7,-108.3,908.5
666.742,84.3,-107.3,909.3
672.292,82.8,-105.7,910.4
677.793,81.5,-104.6,909.7
683.398,84.0,-110.2,908.1
688.956,88.2,-112.3,909.0
694.509,88.9,-124.1,913.4
700.060,99.2,-110.2,907.7
705.572,96.3,-107.7,907.7
711.176,84.7,-105.8,906.6
716.690,91.3,-113.8,907.2
722.376,99.5,-108.7,905.8
727.795,88.2,-107.9,903.7
733.470,92.3,-107.7,905.4
738.892,87.2,-104.9,904.7
744.526,93.7,-107.5,904.6
750.139,84.0,-118.2,907.2
755.581,100.5,-103.4,902.9
761.256,89.5,-109.9,904.6
766.774,79.2,-106.1,902.3
772.538,99.7,-123.3,907.4
777.935,87.7,-117.1,907.2
783.804,100.1,-129.7,909.7
789.130,94.2,-119.3,906.4
794.515,83.7,-128.5,903.9
800.053,96.7,-123.3,904.4
805.682,94.5,-115.8,899.9
811.152,98.8,-126.1,902.4
817.000,95.7,-115.3,900.9
822.265,83.3,-129.0,905.8
827.837,87.6,-121.1,899.9
833.715,89.1,-127.6,905.0
839.065,112.4,-108.3,898.5
844.518,129.7,-109.6,899.4
850.047,151.7,-103.2,891.7
855.608,145.8,-111.3,889.1
861.274,162.1,-111.5,889.4
866.807,147.6,-126.2,897.0
872.272,142.4,-101.9,891.9
878.076,156.6,-108.0,889.1
883.421,133.9,-129.9,895.1
889.337,146.4,-108.7,893.8
894.676,156.4,-122.9,895.7
900.291,131.2,-102.7,886.1
905.703,146.0,-135.4,891.6
911.156,153.8,-136.0,888.6
917.012,151.6,-107.2,890.2
922.438,134.1,-119.5,892.6
927.833,152.6,-131.0,886.9
933.641,152.6,-141.5,894.2
939.399,154.3,-111.4,889.8
944.868,134.4,-126.2,896.0
950.204,153.7,-135.6,889.3
955.802,148.7,-136.7,889.6
961.359,147.6,-120.1,883.7
966.742,162.8,-122.0,886.0
972.693,129.7,-120.7,886.0
978.437,161.7,-131.8,882.2
983.859,148.5,-141.9,886.7
989.383,157.0,-119.3,882.6
994.977,111.4,-121.4,880.6
1000.730,123.6,-121.6,884.4
1006.283,100.0,-124.1,880.2
1011.858,89.6,-127.7,879.6
1017.799,97.9,-140.2,885.4
1023.232,94.0,-138.4,881.0
1028.881,91.2,-132.0,877.9
1034.199,90.9,-140.7,879.4
1039.513,83.6,-135.9,879.7
