#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,7,48
#MESSAGE,0,starting task
#XPARAM,-51.951842,-8.645120,432.777101
#YPARAM,7.262061,-54.471981,-617.525097
#CALPOINT,0.000000,400.000000,-1.125806,39.730353,11.448442,9.027293
#CALPOINT,0.000000,0.000000,36.534199,-30.990202,5.479342,10.93439
#CALPOINT,500.000000,400.000000,-11.357282,2.442593,5.650902,5.006846
#CALPOINT,500.000000,-400.000000,-28.248847,3.608481,3.202819,6.006392
#CALPOINT,-500.000000,400.000000,10.700785,-10.747680,2.893261,2.09917
#CALPOINT,500.000000,0.000000,-22.177488,-26.179244,6.852163,5.800861
#CALPOINT,0.000000,-400.000000,67.131971,29.819000,26.91648,19.896314
#CALPOINT,-500.000000,0.000000,-12.913593,-22.264807,4.110715,3.332616
#CALPOINT,-500.000000,-400.000000,-38.543939,14.581506,22.022486,31.144868
202277.144,534.5,84.6,348.8
202282.824,514.2,76.1,350.8
202288.382,522.0,80.2,349.5
202297.362,525.0,73.2,353.9
202306.431,525.2,77.7,350.5
202312.978,523.7,78.5,353.0
202318.417,514.1,76.7,350.8
202324.278,523.2,73.4,353.1
202333.451,532.0,77.9,352.3
202342.337,533.3,74.7,353.5
202351.153,531.9,82.6,352.5
202357.48,526.8,83.4,354.8
202362.845,517.2,78.5,355.5
202368.248,525.7,70.5,357.8
202373.791,523.4,85.8,358.3
202379.367,518.6,82.7,358.0
202384.883,523.6,80.7,359.5
202390.712,525.6,81.6,357.5
202396.262,530.8,86.0,357.5
202401.772,524.0,77.0,361.8
202407.721,514.9,85.8,358.7
202413.393,524.6,81.8,363.4
202419.258,523.0,76.8,363.3
202425.23,526.4,95.2,362.3
202431.292,534.3,86.5,362.7
202436.872,533.9,84.8,364.8
202442.418,526.4,85.0,365.6
202448.037,519.6,76.0,367.3
202453.682,516.4,77.5,367.3
202458.967,520.1,79.1,367.3
202464.407,516.5,80.3,366.0
202469.913,514.8,79.7,367.2
202475.53,522.8,76.4,370.8
202480.918,521.5,82.0,366.8
202486.374,520.3,85.8,368.0
202492.438,518.9,87.4,369.4
202498.137,527.4,94.2,368.7
202504.492,523.3,89.1,369.2
202510.495,524.6,92.7,371.1
202516.472,516.4,80.9,374.4
202522.438,508.1,76.6,372.6
202528.605,518.3,80.4,375.8
202534.467,521.1,81.5,373.1
202540.591,521.4,90.5,373.7
202546.605,522.4,93.6,372.0
202552.59,530.2,98.1,371.8
202558.577,540.8,112.4,372.8
202564.591,535.1,99.1,373.5
202570.1,535.2,94.3,373.9
202575.776,531.6,93.6,376.1
202581.49,530.2,104.3,377.7
202587.123,537.1,105.9,377.3
202592.842,529.5,107.0,377.1
202598.5,524.8,84.7,376.1
202604.173,528.7,81.1,378.6
202609.83,524.1,70.9,378.8
202615.458,521.5,91.2,375.7
202621.058,511.9,74.7,376.8
202626.692,518.6,90.8,379.8
202632.141,523.7,84.5,379.3
202637.84,523.2,84.5,380.4
202643.373,522.8,86.2,378.7
202648.83,524.4,73.1,381.3
