#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,12,34,30
#MESSAGE,0,starting task
#XPARAM,-62.112009,4.298324,130.992768
#YPARAM,-1.799944,-56.733472,-588.697851
#CALPOINT,500.000000,0.000000,-14.287473,23.743074,11.772512,3.059696
#CALPOINT,-500.000000,400.000000,-30.980058,-3.378883,4.25061,3.451207
#CALPOINT,0.000000,0.000000,42.197611,-18.531597,3.306959,1.23539
#CALPOINT,500.000000,400.000000,19.171940,-15.633957,7.458291,1.620099
#CALPOINT,0.000000,400.000000,12.359159,2.568040,9.072612,3.676048
#CALPOINT,500.000000,-400.000000,-60.459244,9.782802,10.620798,8.112199
#CALPOINT,-500.000000,0.000000,-21.294507,22.254672,7.633195,3.494341
#CALPOINT,0.000000,-400.000000,37.032272,-13.646112,4.853337,6.720547
#CALPOINT,-500.000000,-400.000000,16.260300,-7.158040,8.407785,3.040655
2746.032,-78.1,-235.6,811.6
2751.494,-66.9,-230.7,812.3
2757.116,-72.4,-236.4,810.7
2762.682,-81.8,-241.1,809.8
2768.243,-89.2,-243.5,807.8
2773.762,-80.0,-246.1,807.7
2779.342,-81.8,-246.0,806.0
2784.91,-61.9,-240.2,804.6
2790.462,-59.6,-242.8,802.1
2796.03,-64.3,-244.0,801.3
2801.574,-69.7,-241.2,797.6
2807.063,-68.7,-247.3,800.0
2812.635,-66.3,-243.3,800.0
2818.269,-13.7,-263.1,796.6
2823.801,11.7,-282.1,787.6
2829.369,40.6,-304.9,782.9
2834.913,68.5,-309.0,781.1
2840.476,74.0,-305.7,782.1
2846.049,67.9,-306.3,780.1
2851.475,63.8,-306.9,778.5
2857.082,68.9,-291.3,778.8
2862.683,59.7,-291.5,777.2
2868.164,68.0,-286.8,776.2
2873.786,68.6,-302.7,775.1
2879.322,68.5,-291.4,775.2
2884.799,72.1,-303.2,773.9
2890.469,64.7,-287.3,770.5
2895.975,68.5,-299.7,769.5
2901.56,67.3,-286.4,769.0
2907.136,62.0,-298.8,769.0
2912.688,65.5,-297.4,767.1
2918.234,69.5,-287.6,765.9
2923.764,65.0,-295.0,765.5
2929.365,69.7,-300.8,762.9
2934.913,70.4,-298.2,762.5
2940.486,70.4,-301.1,762.1
2946.018,76.0,-298.4,759.5
2951.518,69.5,-296.9,757.5
2957.137,76.0,-284.8,759.5
2962.704,73.0,-287.8,757.7
2968.22,72.7,-288.4,755.7
2973.768,75.1,-294.6,752.8
2979.359,75.4,-292.6,755.1
2984.877,76.5,-289.7,753.9
2990.492,78.7,-290.1,753.9
2995.964,66.6,-292.0,751.6
3001.594,72.1,-293.7,751.8
3007.145,82.0,-276.0,747.2
3012.704,88.0,-240.8,748.2
3018.22,85.8,-216.9,744.4
3023.824,86.4,-181.4,738.6
3029.367,100.4,-130.1,731.1
3034.922,102.1,-117.4,737.4
3040.48,110.2,-110.8,734.8
3046.032,111.5,-100.2,733.4
3051.6,111.8,-100.4,734.0
3057.154,115.2,-104.6,733.9
3062.686,110.8,-114.5,730.5
3068.229,112.8,-116.4,728.1
3073.823,99.4,-119.0,726.9
3079.37,105.7,-115.5,726.4
3084.892,98.7,-114.5,725.8
3090.495,103.4,-112.4,726.8
3096.05,104.7,-120.2,723.0
3101.595,106.9,-113.8,724.8
3107.124,104.0,-118.3,719.7
3112.718,110.3,-116.3,719.4
3118.278,109.1,-118.7,719.1
3123.759,105.8,-119.1,720.5
3129.37,103.3,-121.8,716.8
3134.953,107.7,-114.3,715.8
3140.486,120.9,-116.3,718.0
3146.095,114.5,-115.7,717.3
3151.65,92.4,-108.9,714.1
3157.163,92.3,-86.5,716.1
3162.783,98.0,-85.3,712.6
3168.321,96.1,-86.6,710.9
3173.807,95.4,-72.3,709.0
3179.377,99.5,-68.6,707.9
3184.908,108.9,-84.5,706.5
3190.494,100.9,-88.8,703.9
3196.041,116.3,-84.6,707.0
3201.609,112.5,-75.7,701.6
3207.177,103.5,-75.7,701.2
3212.701,105.5,-76.2,700.8
3218.28,99.1,-83.4,699.9
3223.837,103.7,-74.4,703.4
3229.42,106.6,-73.0,702.5
3234.954,100.0,-71.2,702.1
3240.549,107.9,-73.9,702.8
3246.07,102.6,-69.6,698.4
3251.66,117.1,-68.4,699.8
3257.223,113.5,-72.4,695.3
3262.758,113.7,-74.8,694.6
3268.277,112.0,-67.3,694.0
3273.898,111.6,-70.9,695.7
3279.454,116.0,-73.5,694.2
3285.008,102.3,-70.8,694.5
3290.56,104.8,-69.2,692.1
3296.116,104.8,-75.1,691.7
3301.617,110.8,-72.4,694.0
3307.23,112.0,-71.2,690.8
3312.788,100.8,-68.4,689.7
3318.337,101.2,-75.1,689.7
3323.897,105.2,-79.4,687.8
3329.47,106.4,-73.0,689.7
3334.938,110.9,-81.2,689.2
3340.521,114.4,-78.9,690.1
3346.123,107.7,-76.4,690.6
3351.611,104.8,-82.3,687.0
3357.25,106.7,-72.5,685.8
3362.728,101.0,-79.4,684.3
3368.325,104.3,-79.9,686.7
3373.835,108.0,-77.0,685.2
3379.428,115.5,-73.9,684.4
3385.023,108.8,-82.9,684.9
3390.557,112.0,-83.1,681.7
3396.133,107.1,-85.7,682.5
3401.692,106.4,-73.2,682.5
3407.226,107.1,-79.4,681.5
3412.783,106.7,-72.9,683.6
3418.285,99.6,-78.0,682.7
3423.882,106.0,-79.4,682.1
3429.455,110.3,-75.3,683.5
3435.017,110.5,-70.9,683.0
3440.556,113.8,-70.9,684.6
3446.128,118.5,-77.2,683.2
