#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,14,48,16
#MESSAGE,0,starting task
#XPARAM,-60.830572,-5.788710,151.025830
#YPARAM,5.827788,-62.059700,-570.976282
#CALPOINT,500.000000,0.000000,-59.640006,-3.480008,4.641471,3.437012
#CALPOINT,-500.000000,-400.000000,-11.410075,-30.492849,23.329827,47.583564
#CALPOINT,0.000000,-400.000000,50.344032,22.880881,3.410869,3.169499
#CALPOINT,-500.000000,0.000000,-0.078742,29.649455,13.100505,3.40586
#CALPOINT,-500.000000,400.000000,4.104876,-6.507953,4.359719,7.70607
#CALPOINT,0.000000,0.000000,3.643312,10.457564,3.312271,3.103224
#CALPOINT,500.000000,-400.000000,-9.834681,-3.338315,4.943467,4.541845
#CALPOINT,0.000000,400.000000,-20.246800,-16.937260,4.347272,16.311205
#CALPOINT,500.000000,400.000000,43.118085,-2.231515,6.807259,20.927706
160190.682,216.6,44.3,360.9
160196.237,229.5,34.8,360.8
160201.796,214.7,39.7,360.3
160207.364,226.3,47.6,361.3
160212.849,231.0,36.9,362.2
160218.47,237.2,30.2,362.4
160224.031,237.8,37.5,362.3
160229.555,238.9,47.9,360.8
160235.145,224.1,41.4,362.5
160240.691,225.2,23.6,362.1
160246.249,230.7,43.0,362.2
160251.796,224.2,44.3,362.7
160257.354,228.1,31.7,363.2
160262.927,233.7,35.6,362.3
160268.478,231.8,24.8,362.2
160274.003,231.5,48.1,361.9
160279.581,230.9,45.2,362.4
160285.085,222.7,39.5,359.4
160290.712,225.0,36.0,362.0
160296.275,234.6,30.5,362.0
160301.774,232.2,34.2,360.6
160307.376,229.6,33.4,362.0
160312.926,230.6,30.5,362.5
160318.457,242.7,34.1,360.5
160324.058,229.3,35.5,360.1
160329.591,236.7,37.4,361.0
160335.142,240.1,33.7,360.0
160340.66,236.8,28.4,361.1
160346.231,237.9,48.1,357.7
160351.807,241.7,40.9,360.1
160357.371,226.5,31.8,360.3
160362.921,233.2,47.1,359.5
160368.415,227.1,45.3,358.0
160374.014,239.0,44.4,358.2
160379.584,238.0,39.4,358.4
160385.146,235.1,37.4,358.7
160390.678,236.8,36.9,358.4
160396.257,237.7,42.7,356.6
160401.816,236.2,51.2,356.0
160407.353,241.3,47.0,357.1
160412.917,245.3,25.5,358.1
160418.475,234.5,33.3,357.6
160424.038,234.7,46.4,355.8
160429.593,234.4,36.8,356.3
160435.145,241.4,32.6,357.1
160440.691,237.6,44.8,356.2
160446.244,242.1,29.4,355.6
160451.816,243.9,-5.5,350.2
160457.362,237.5,-83.1,324.0
160462.918,253.4,-209.7,287.5
160557.344,335.6,-279.3,259.5
160562.944,338.0,-180.7,289.0
160568.505,349.9,-121.6,305.4
160573.968,337.9,-66.6,324.7
160579.609,323.5,-29.9,333.3
160585.164,315.8,5.8,344.5
160590.728,316.2,57.3,356.4
160596.29,338.9,33.3,349.9
160601.867,324.9,26.2,351.2
160607.423,322.9,26.8,351.0
160612.974,326.2,46.6,352.2
160618.541,328.5,64.7,356.1
160624.081,328.8,69.4,358.3
160629.656,327.0,52.7,352.9
160635.2,328.6,44.3,354.9
160640.759,328.9,46.3,355.0
160646.301,332.2,41.1,354.8
160651.848,328.1,50.5,357.0
160657.387,320.2,50.9,356.8
160662.958,324.1,54.3,356.4
