#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,11,25,10,50,4
#MESSAGE,0,starting task
#XPARAM,-17.259191,-2.023811,-210.501849
#YPARAM,1.635101,-15.680472,-791.800666
#CALPOINT,-500.000000,400.000000,-38.009734,41.716801,1.170484,2.393321
#CALPOINT,500.000000,-400.000000,0.911455,3.252648,2.388753,3.303595
#CALPOINT,0.000000,0.000000,-39.600040,-25.048101,3.443741,3.191123
#CALPOINT,500.000000,0.000000,27.763224,18.602544,37.759878,17.19357
#CALPOINT,500.000000,400.000000,-8.008844,-10.316023,2.471192,2.005489
#CALPOINT,0.000000,-400.000000,-66.725792,9.841218,9.046949,4.353039
#CALPOINT,0.000000,400.000000,32.839021,-6.649952,31.036715,17.440623
#CALPOINT,-500.000000,0.000000,39.722808,-66.009768,1.240214,1.772378
#CALPOINT,-500.000000,-400.000000,51.107902,34.610634,3.276151,1.314494
233220.41,-10.3,-93.2,2724.7
233225.954,-11.7,-91.3,2710.5
233231.541,-9.3,-91.4,2715.4
233237.051,-11.4,-90.1,2696.8
233242.605,-15.0,-87.9,2689.6
233248.167,-14.9,-90.8,2694.2
233253.72,-12.7,-92.4,2688.7
233259.277,-13.0,-86.1,2660.5
233264.839,-11.5,-79.4,2638.1
233270.351,-15.0,-89.0,2655.9
233275.952,-13.5,-84.2,2634.7
233281.495,-14.3,-89.9,2636.4
233287.046,-14.3,-90.6,2614.5
233292.601,-12.7,-91.9,2629.9
233298.153,-11.2,-84.8,2603.2
233303.718,-9.5,-89.0,2606.9
233309.234,-11.3,-86.8,2592.0
233314.856,-11.2,-85.5,2575.1
233320.405,-3.9,-78.2,2555.7
233325.957,-12.5,-96.9,2603.0
233331.516,-13.4,-92.0,2577.6
233337.069,-10.6,-89.4,2558.6
233342.637,-9.4,-82.3,2556.4
233348.178,-10.8,-82.2,2543.5
233353.73,-8.5,-87.6,2544.1
233359.282,-7.4,-85.9,2535.4
233364.831,-8.5,-80.5,2530.7
233370.404,-15.4,-85.7,2531.7
233375.951,-14.3,-89.9,2527.1
233381.506,-13.9,-83.3,2512.4
233387.0,-9.8,-80.3,2493.3
233392.57,-15.8,-88.3,2512.5
233398.183,-12.2,-81.2,2480.1
233403.732,-13.5,-90.2,2506.9
233409.245,-12.6,-89.4,2478.6
233414.847,-13.7,-77.4,2458.1
233420.406,-16.5,-85.8,2476.5
233425.963,-15.1,-87.1,2483.7
233431.504,-16.4,-91.3,2505.1
233437.053,-11.4,-84.7,2461.0
233442.608,-13.7,-91.7,2485.1
233448.177,-13.5,-82.9,2448.8
