#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,14,17
#MESSAGE,0,starting task
#XPARAM,-38.430787,-4.287369,267.821931
#YPARAM,3.153453,-38.266891,-580.416784
#CALPOINT,-500.000000,400.000000,8.986154,-28.234017,3.466842,2.994795
#CALPOINT,-500.000000,0.000000,3.081965,-12.009197,3.0389,1.816896
#CALPOINT,-500.000000,-400.000000,6.920648,4.366491,17.661568,3.074144
#CALPOINT,0.000000,-400.000000,40.943423,6.938922,2.567336,2.419766
#CALPOINT,500.000000,400.000000,37.994330,17.790102,7.486891,5.660301
#CALPOINT,0.000000,400.000000,-6.252348,-10.899587,5.508318,5.279878
#CALPOINT,500.000000,-400.000000,-17.496709,-7.628881,5.211062,18.161429
#CALPOINT,0.000000,0.000000,-51.655552,67.425492,56.510662,44.597337
#CALPOINT,500.000000,0.000000,-22.521913,-37.749325,8.995042,11.334457
113404.705,21.9,-41.5,489.4
113410.268,13.6,-45.5,489.3
113415.828,20.6,-41.0,488.9
113421.392,13.8,-45.8,485.9
113426.966,21.4,-43.5,486.7
113432.506,20.9,-40.6,487.9
113438.072,12.4,-39.8,484.0
113443.571,25.4,-44.4,485.5
113449.175,15.4,-39.1,487.2
113454.721,21.2,-44.8,484.8
113460.195,15.9,-35.2,482.1
113465.84,19.3,-39.6,481.8
113471.404,14.4,-50.3,479.4
113476.951,18.9,-51.5,479.2
113482.517,21.7,-45.7,483.3
113488.066,14.9,-56.8,474.3
113493.624,16.2,-51.2,474.6
113499.184,10.4,-65.3,466.9
113504.742,13.7,-83.0,452.4
113510.297,31.6,-119.0,439.4
113515.832,36.9,-165.7,406.0
113521.408,35.1,-220.6,370.8
113532.534,40.6,-269.8,324.1
113538.083,92.7,-270.6,312.2
113543.639,77.6,-280.5,298.4
113549.186,144.1,-305.3,305.1
113554.745,137.7,-283.6,312.8
113560.302,151.7,-274.7,327.7
113565.857,120.7,-211.5,358.3
113571.472,123.4,-173.2,380.8
113577.002,121.6,-133.4,409.3
113582.555,128.3,-109.1,431.1
113588.082,96.4,-136.2,448.8
113593.682,85.7,-107.2,466.4
113599.231,91.8,-58.3,459.7
113604.769,103.1,-103.5,483.8
113610.317,113.7,-94.1,488.5
113615.905,77.2,-45.7,463.6
113621.468,109.4,-67.1,495.4
113626.98,96.3,-100.2,480.2
113632.561,105.2,-99.1,484.3
113638.13,95.2,-55.9,465.7
113643.625,109.1,-90.5,486.0
113649.233,107.0,-96.5,481.7
113654.785,114.9,-69.0,494.8
113660.295,113.9,-71.7,495.2
113665.902,112.6,-96.1,485.8
113671.465,106.0,-91.8,486.0
113677.0,113.7,-98.5,487.8
113682.581,112.9,-92.8,490.0
113688.134,105.0,-51.9,470.1
113693.686,106.6,-86.2,489.4
113699.242,116.7,-82.8,492.4
113704.82,115.5,-78.2,495.2
113710.348,112.7,-83.5,492.3
113715.906,101.0,-47.7,472.9
113721.475,117.2,-90.8,493.5
113727.028,111.1,-84.7,494.7
113732.542,114.7,-72.0,499.7
113738.137,62.9,-38.0,487.9
113743.693,21.7,-10.2,485.6
113749.233,31.1,-20.3,488.4
113754.813,51.3,-24.7,486.9
113760.367,60.0,-26.9,489.1
113765.917,56.1,-25.1,484.2
113771.475,52.3,-31.3,485.6
113777.031,42.0,-46.3,478.4
113782.588,39.0,-20.1,486.5
113788.146,34.4,-22.8,482.5
113793.719,44.8,-14.8,489.8
113799.21,48.5,-32.8,487.3
113804.804,48.4,-16.3,487.1
113810.332,44.9,-17.9,490.6
113815.879,40.6,-17.6,488.0
113821.435,47.3,-19.2,490.8
113826.995,41.2,-22.3,486.5
113832.555,43.5,-24.1,491.4
113838.103,45.2,-28.6,493.2
113843.66,38.0,-29.9,485.8
113849.267,40.5,-31.7,486.4
113854.838,46.2,-29.8,492.3
113860.332,49.1,-29.6,493.7
113865.956,38.7,-35.9,488.7
113871.506,38.1,-26.3,486.4
113877.035,38.3,-29.4,487.5
113882.609,57.2,-74.7,503.5
113888.171,41.8,-34.2,486.5
113893.722,47.9,-31.6,490.5
113899.28,49.8,-18.2,491.6
113904.831,43.5,-12.5,493.6
113910.377,42.0,-27.5,490.0
113915.939,43.8,-21.1,488.6
113921.497,47.1,-7.4,490.2
113927.058,37.4,-36.9,479.2
113932.561,40.4,-29.9,477.8
113938.165,44.5,-18.6,486.9
113943.72,34.8,-26.1,477.5
113949.293,45.6,-30.8,482.1
113954.833,46.6,-15.4,487.1
113960.391,45.3,-21.5,486.7
113965.931,48.5,-14.1,484.5
113971.519,44.1,-18.8,484.0
113977.09,40.4,-97.9,445.3
114110.402,112.4,-148.2,378.2
114115.959,83.9,-95.3,407.2
114121.516,74.4,-65.9,422.4
114127.068,77.1,-42.7,442.5
114132.645,56.1,-11.0,454.9
114138.223,55.7,-19.6,456.9
114143.739,57.5,-0.8,457.9
114149.322,60.3,-12.8,457.3
114154.903,59.6,-23.7,457.4
114160.444,58.3,-9.6,456.0
114165.957,60.3,-11.9,458.6
114171.525,50.8,-6.3,460.7
114177.085,64.4,-7.5,459.9
114182.64,57.4,-0.9,457.4
114188.252,54.9,-16.3,456.9
114193.793,54.9,-9.1,459.4
114199.348,55.0,-11.7,462.2
114204.877,58.0,-7.4,460.1
114210.426,55.5,-6.2,457.3
114216.019,57.4,-7.4,458.6
114221.543,59.3,-12.3,459.4
114227.095,55.5,-6.2,456.9
114232.651,50.9,-3.0,460.3
114238.21,57.9,-9.6,462.3
114243.767,56.0,-17.2,461.1
114249.318,57.0,-10.2,457.5
114254.881,65.7,-7.2,457.9
114260.473,61.5,-6.1,461.6
114266.024,64.2,-7.9,460.5
114271.57,56.3,-10.3,455.8
114277.106,49.4,-15.8,459.7
114282.662,44.2,-14.4,455.8
114288.213,50.1,-7.6,458.0
114293.8,57.2,-14.6,458.3
114299.371,54.3,-15.1,458.1
114304.921,51.7,-17.3,458.6
114310.431,47.5,-11.4,456.7
114315.992,47.3,-14.0,459.8
114321.546,61.6,-13.0,462.5
114327.101,54.4,-17.9,459.7
114332.663,44.8,-19.6,460.7
114338.219,42.6,-12.6,463.3
114343.774,41.0,-9.6,461.6
114349.329,50.6,-25.8,462.3
114354.89,47.0,-15.7,459.7
114360.444,46.4,-15.1,460.2
114366.016,42.2,-23.3,461.0
114371.597,53.7,-17.8,458.5
114377.158,50.5,-10.2,458.9
114382.67,50.2,-21.6,461.6
114388.266,43.9,-24.0,458.8
114393.824,46.0,-13.6,462.1
114399.34,50.2,-27.6,462.5
114404.948,38.5,-14.8,462.8
114410.499,41.7,-15.1,457.2
114416.063,40.4,-16.2,462.0
114421.555,44.2,-27.6,462.8
114427.137,43.0,-9.9,458.5
114432.678,49.8,-20.8,462.5
114438.258,49.8,-26.6,464.9
114443.807,41.9,-16.4,462.0
114449.38,52.5,-18.1,466.1
114454.9,41.3,-22.2,459.4
114460.471,44.6,-19.5,462.5
114466.024,37.6,-25.9,464.4
114471.572,52.2,-19.6,464.3
114477.142,49.4,-36.7,463.7
114482.721,48.0,-25.8,464.0
114488.25,46.2,-21.3,463.4
114493.79,50.4,-18.4,462.8
114499.362,38.2,-19.4,461.0
114504.95,10.0,-35.3,460.2
114510.463,14.4,-29.7,465.7
114516.071,28.7,-32.0,465.5
114521.631,38.3,-18.9,463.3
114527.139,36.3,-20.2,463.1
114532.745,23.6,-22.8,460.7
114538.255,22.7,-26.7,461.5
114543.803,29.3,-21.2,459.9
114549.37,34.9,-19.7,466.1
114554.921,23.4,-19.4,463.4
114560.484,20.0,-20.4,461.3
114566.021,26.1,-26.6,463.2
114571.594,27.5,-19.2,459.1
114577.151,33.0,-22.9,462.3
114582.709,26.8,-28.3,463.8
114588.272,24.3,-32.6,459.8
114593.821,35.5,-36.1,460.4
114599.375,40.4,-26.7,459.9
114604.943,24.6,-29.8,458.0
114610.49,29.2,-34.1,461.4
114616.039,33.2,-25.7,456.7
114621.627,34.3,-30.6,458.2
114627.205,25.1,-30.3,453.1
114632.756,27.4,-22.8,457.2
114638.239,23.3,-29.6,457.4
114643.897,35.7,-35.5,458.3
114649.392,30.8,-35.8,455.7
114654.934,24.2,-22.3,457.5
114660.502,21.9,-29.7,456.2
114666.054,28.1,-29.5,455.9
114671.613,30.0,-23.2,452.5
114677.19,29.8,-30.2,453.8
114682.753,29.6,-37.7,453.7
114688.309,31.2,-28.3,455.2
114693.863,35.3,-29.2,454.5
114699.432,32.0,-21.2,455.4
114704.993,33.9,-19.4,455.5
114710.491,27.9,-22.4,449.3
114716.087,30.5,-21.5,452.8
114721.647,32.4,-27.5,452.1
114727.173,30.6,-23.2,448.9
114732.769,30.0,-26.2,448.3
114738.32,33.7,-27.0,453.8
114743.87,38.7,-27.8,455.1
114749.43,30.5,-33.6,452.3
114754.997,29.9,-29.5,451.1
114760.55,32.5,-33.8,456.9
114766.099,32.2,-30.1,457.2
114771.652,28.3,-20.9,456.0
114777.222,29.5,-21.6,454.2
114782.781,18.7,-30.4,454.7
114788.33,24.0,-32.7,452.4
114793.882,31.8,-31.7,457.6
114799.431,23.6,-30.3,452.8
114805.007,27.7,-31.6,452.2
114810.555,34.2,-27.6,466.6
114816.11,21.8,-39.5,458.7
114821.664,32.2,-19.9,463.4
114827.218,34.8,-30.1,459.9
114832.777,31.7,-34.4,459.4
114838.288,29.6,-35.7,462.0
114843.9,26.2,-36.5,461.7
114849.448,24.0,-36.3,466.7
114855.01,26.7,-35.4,468.3
114860.558,25.5,-31.8,471.3
114866.109,33.5,-24.7,469.5
114871.691,32.6,-27.0,469.8
114877.226,32.5,-29.8,469.6
114882.789,33.7,-20.2,475.4
114888.339,28.6,-25.9,477.1
114893.891,27.1,-19.4,480.1
114899.456,31.2,-27.5,477.7
114905.015,29.8,-24.2,482.0
114910.577,33.4,-23.8,484.1
114916.126,30.3,-16.1,486.7
114921.688,38.7,-26.7,484.0
114927.191,31.8,-18.7,487.6
114932.797,25.2,-31.5,485.4
114938.351,31.5,-17.8,491.9
114943.913,32.9,-19.7,493.8
114949.475,28.6,-19.2,496.2
114955.032,32.0,-16.2,495.4
114960.58,27.5,-25.1,496.5
114966.139,33.6,-20.5,497.5
114971.693,33.1,-21.9,504.9
114977.226,32.3,-21.5,504.0
114982.826,30.2,-21.6,504.0
114988.337,34.3,-22.8,505.1
114993.897,33.2,-25.5,509.3
114999.449,33.6,-24.3,511.3
115005.005,27.0,-16.8,513.9
115010.608,28.7,-26.1,516.3
115016.117,25.2,-18.8,515.8
115021.717,26.5,-33.3,512.9
115027.272,31.4,-21.5,521.8
115032.774,25.6,-18.7,523.4
115038.365,28.3,-17.6,523.1
115043.943,34.7,-18.7,525.2
115049.455,27.1,-24.2,526.6
115055.017,33.5,-17.2,529.9
115060.585,34.4,-25.9,528.6
115066.151,25.4,-21.9,531.7
115071.647,31.7,-19.2,534.8
115077.219,24.9,-18.6,532.3
115082.773,51.8,-61.6,556.3
115088.331,42.8,-62.0,556.5
115093.884,30.0,-24.8,538.8
115099.44,42.6,-58.9,561.0
115104.991,41.9,-62.5,560.7
115110.575,45.7,-54.3,562.2
115116.106,31.2,-10.2,545.7
115121.711,54.9,-47.9,564.8
115127.261,46.3,-50.3,565.6
115132.764,46.4,-52.4,566.4
115138.366,45.9,-53.0,565.8
115143.928,35.1,-16.9,547.9
115149.458,51.3,-55.9,569.6
115155.008,45.0,-51.6,570.9
115160.571,48.9,-48.4,571.9
115166.099,43.8,-44.8,569.0
115171.627,30.7,-11.2,551.1
115177.205,32.0,-14.7,552.5
115182.747,47.3,-51.3,571.8
115188.332,50.0,-47.4,573.1
115193.893,42.5,-45.7,572.3
115199.395,43.1,-55.9,573.9
115204.956,47.5,-51.6,571.0
115210.51,47.1,-50.2,569.6
115216.14,33.1,-10.2,551.6
115221.683,47.1,-48.7,571.3
115227.264,50.5,-43.3,572.2
115232.795,35.0,-12.2,552.1
115238.358,32.8,-13.1,551.0
115243.916,39.7,-50.5,573.3
115249.466,44.8,-47.1,571.9
115255.022,43.8,-46.4,572.8
115260.594,45.7,-55.8,573.5
115266.134,46.1,-54.2,569.1
115271.892,49.1,-52.4,570.7
115277.257,35.0,-15.9,552.8
115282.825,49.2,-52.0,571.3
115288.367,32.8,-11.2,551.4
115293.934,53.2,-47.1,568.8
115299.471,45.6,-44.2,569.0
115305.031,46.9,-43.6,571.2
115310.613,49.0,-48.2,571.3
115316.177,35.8,-12.8,554.1
115321.733,37.1,-11.3,550.1
115327.279,48.8,-47.3,570.9
115332.84,25.4,-15.1,549.0
115338.399,37.8,-54.3,570.5
115343.88,41.7,-56.2,568.9
115349.51,44.2,-53.6,573.0
115355.073,45.6,-52.6,572.8
115360.612,30.9,-6.9,548.3
115366.171,48.7,-50.7,572.8
115371.742,34.7,-12.1,551.3
115377.294,54.3,-57.4,571.2
115382.847,32.2,-16.7,554.3
115388.414,43.7,-51.8,571.8
115393.973,44.7,-53.2,569.1
115399.555,43.3,-47.2,572.9
115405.093,31.0,-11.0,550.9
115410.656,47.0,-51.5,568.8
115416.217,48.3,-46.9,571.7
115421.766,31.0,-14.2,551.2
115427.334,51.9,-53.1,571.0
115432.876,25.8,-19.8,547.7
115438.436,45.5,-47.3,566.9
115443.994,46.0,-49.2,567.7
115449.554,29.8,-12.2,550.2
115455.113,50.3,-48.3,568.8
115460.674,51.5,-51.1,569.9
115466.232,50.1,-50.7,567.5
115471.805,50.8,-55.4,568.9
115477.312,45.1,-55.1,568.1
115482.873,49.0,-56.7,567.5
115488.404,51.2,-61.7,564.4
115494.032,29.5,-24.1,547.1
115499.586,47.5,-56.9,563.5
115505.092,27.1,-17.6,543.5
115510.653,54.1,-58.2,562.5
115516.209,50.7,-62.4,559.6
115521.769,49.0,-57.7,560.0
#STOP_REC
