#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,14,17
#MESSAGE,0,starting task
#XPARAM,-38.430787,-4.287369,267.821931
#YPARAM,3.153453,-38.266891,-580.416784
#CALPOINT,-500.000000,400.000000,8.986154,-28.234017,3.466842,2.994795
#CALPOINT,-500.000000,0.000000,3.081965,-12.009197,3.0389,1.816896
#CALPOINT,-500.000000,-400.000000,6.920648,4.366491,17.661568,3.074144
#CALPOINT,0.000000,-400.000000,40.943423,6.938922,2.567336,2.419766
#CALPOINT,500.000000,400.000000,37.994330,17.790102,7.486891,5.660301
#CALPOINT,0.000000,400.000000,-6.252348,-10.899587,5.508318,5.279878
#CALPOINT,500.000000,-400.000000,-17.496709,-7.628881,5.211062,18.161429
#CALPOINT,0.000000,0.000000,-51.655552,67.425492,56.510662,44.597337
#CALPOINT,500.000000,0.000000,-22.521913,-37.749325,8.995042,11.334457
146171.709,51.2,-1.8,258.5
146177.262,51.2,-3.7,260.7
146182.794,55.5,-8.1,260.4
146188.381,62.2,-3.7,260.9
146193.908,56.7,0.9,262.0
146199.463,54.7,-10.7,263.4
146205.037,56.7,-7.0,262.6
146210.601,53.3,-4.2,260.4
146216.148,57.3,-5.5,263.7
146221.681,46.5,-6.1,264.8
146227.248,54.3,-6.9,265.6
146232.797,53.4,-4.3,266.0
146238.359,59.8,-6.3,265.4
146243.967,56.8,0.2,266.5
146249.517,51.8,1.7,264.9
146255.06,58.4,-1.5,265.7
146260.581,58.6,-3.5,268.7
146266.146,60.5,-8.0,267.6
146271.742,58.6,-8.5,270.4
146277.252,54.2,-13.5,272.0
146282.813,49.5,-8.7,269.0
146288.366,56.3,0.6,267.0
146293.928,56.9,0.9,268.5
146299.479,50.3,-6.3,271.8
146305.032,54.8,-9.6,270.2
146310.592,59.4,-14.0,271.5
146316.188,54.0,-2.9,270.9
146321.747,50.8,-6.4,270.9
146327.308,53.8,-7.8,270.5
146332.842,51.4,-1.8,270.9
146338.413,59.1,-0.6,270.2
146343.981,51.8,2.0,272.9
146349.489,54.1,5.5,270.1
146355.115,54.5,-0.6,271.1
146360.642,51.1,-8.7,271.1
146366.159,57.5,-7.9,272.8
146371.749,57.9,2.5,268.3
146377.301,52.7,-1.1,270.6
146382.86,54.4,-1.9,271.8
146388.407,57.0,-5.9,270.0
146393.959,54.4,1.6,272.1
146399.518,55.3,2.5,271.7
146405.071,53.0,11.0,269.7
146410.624,55.3,-2.9,272.2
146416.191,49.1,0.6,268.7
146421.752,52.9,-5.2,270.4
146427.309,66.0,-2.9,270.7
146432.865,72.9,-7.8,271.0
146438.409,65.3,-8.5,269.7
146443.976,60.3,-17.8,272.0
146449.525,55.4,-25.4,268.4
146455.08,53.9,-20.3,270.8
146460.641,60.5,-16.9,268.8
146466.21,66.5,-21.4,272.3
146471.756,58.7,-21.7,271.0
146477.288,64.2,-11.9,272.3
146482.865,65.1,-13.8,271.8
146488.422,64.0,-15.5,271.2
146493.983,62.2,-15.6,270.9
146499.532,63.9,-17.2,269.4
146505.089,52.6,-16.3,271.2
146510.649,63.6,-20.4,272.7
146516.21,69.2,-21.3,274.1
146521.759,63.8,-21.5,270.6
146527.315,61.6,-19.2,273.4
146532.877,59.4,-18.1,271.6
146538.438,59.1,-14.4,273.1
146544.001,61.7,-1.2,274.6
146549.491,61.9,-1.9,273.3
146555.104,62.2,-7.7,274.4
146560.661,67.7,-10.4,277.0
146566.203,60.8,-4.4,271.9
146571.789,60.9,-8.9,276.2
146577.329,58.6,-10.8,274.6
146582.88,68.2,0.3,278.2
146588.447,61.1,-12.2,276.1
146593.993,60.2,-4.6,273.1
146599.549,60.5,-17.8,276.6
146605.138,66.0,-14.2,274.9
146610.67,59.2,-2.2,278.5
146616.232,60.6,-8.1,277.0
146621.718,56.4,-16.7,277.2
146627.34,55.9,-14.1,277.5
146632.892,57.9,-14.7,273.7
