#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,11,8,24
#MESSAGE,0,starting task
#XPARAM,-51.381778,-2.546582,109.636828
#YPARAM,-0.698201,-46.475114,-667.496002
#CALPOINT,500.000000,-400.000000,-25.836023,37.097797,7.828375,1.977533
#CALPOINT,-500.000000,-400.000000,30.409374,-7.832336,3.377583,2.275295
#CALPOINT,0.000000,400.000000,21.578259,-5.312805,4.145164,6.260913
#CALPOINT,0.000000,-400.000000,-9.865049,12.376841,9.461567,4.658238
#CALPOINT,-500.000000,0.000000,-9.660370,44.381934,11.532553,3.254689
#CALPOINT,500.000000,0.000000,-18.053109,-5.659672,5.549187,3.379705
#CALPOINT,500.000000,400.000000,16.373331,2.740062,3.591027,3.954018
#CALPOINT,-500.000000,400.000000,-32.531600,-10.940762,3.419783,5.571915
#CALPOINT,0.000000,0.000000,27.585187,-66.851057,53.264271,117.075093
2541.723,-592.5,-270.5,374.8
2547.329,-598.8,-269.5,371.9
2552.854,-523.8,-263.7,374.3
2560.336,-518.0,-246.1,373.5
2567.389,-530.1,-261.8,369.7
2574.205,-517.9,-237.5,367.9
2581.115,-515.9,-247.0,368.8
2586.555,-593.5,-263.3,364.7
2591.742,-601.4,-269.7,362.9
2597.293,-591.8,-272.7,362.4
2602.841,-580.8,-266.2,362.0
2608.398,-601.3,-262.6,359.3
2613.953,-594.4,-269.9,361.3
2619.472,-598.7,-263.8,356.7
2625.093,-607.2,-259.3,356.9
2630.627,-601.8,-272.5,356.6
2636.148,-593.9,-262.7,353.0
2641.68,-581.0,-261.5,354.1
2647.256,-595.2,-278.1,353.3
2652.811,-633.4,-328.2,351.5
2658.409,-677.4,-375.3,350.6
2663.991,-713.0,-428.9,352.1
2669.549,-744.7,-455.9,349.1
2675.086,-749.7,-463.4,349.4
2680.661,-774.2,-457.6,349.0
2686.21,-758.6,-448.1,346.8
2691.731,-771.6,-455.1,349.8
2697.315,-768.8,-466.8,350.0
2702.888,-770.3,-465.4,348.7
2708.378,-773.1,-464.6,348.3
2713.938,-775.8,-461.1,346.8
2719.51,-769.3,-466.6,344.4
2725.058,-769.2,-458.2,345.9
2730.576,-774.5,-451.8,346.8
2736.18,-766.6,-460.3,346.5
2741.745,-773.8,-467.8,344.6
2747.282,-765.1,-473.3,344.1
2752.852,-765.8,-461.5,345.1
2758.402,-771.3,-459.3,345.8
2763.934,-775.6,-462.4,343.0
2769.527,-759.5,-460.2,342.5
2775.075,-771.6,-459.3,342.5
2780.625,-763.0,-467.2,345.1
2786.184,-769.1,-459.1,342.0
2791.744,-764.0,-461.6,342.0
