#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,13,54,30
#MESSAGE,0,starting task
#XPARAM,-70.784675,-5.627290,125.660997
#YPARAM,1.759274,-73.405552,-554.091564
#CALPOINT,500.000000,0.000000,-82.867998,-22.220138,26.466564,12.832593
#CALPOINT,0.000000,0.000000,11.859416,19.338866,11.012922,2.679938
#CALPOINT,500.000000,400.000000,46.587489,8.407155,14.633051,26.763852
#CALPOINT,500.000000,-400.000000,4.377597,-31.876753,15.659274,6.19218
#CALPOINT,0.000000,-400.000000,-21.909483,102.585888,9.304067,16.922861
#CALPOINT,-500.000000,-400.000000,54.847916,-23.208868,105.093093,90.685573
#CALPOINT,-500.000000,400.000000,-7.280971,-7.822498,7.849321,7.920629
#CALPOINT,0.000000,400.000000,20.109493,-12.865298,12.419584,9.07041
#CALPOINT,-500.000000,0.000000,-25.723460,-32.338355,20.985367,6.408404
278214.153,63.0,13.3,298.0
278221.201,98.7,24.4,299.1
278228.295,75.4,7.1,297.8
278236.352,119.8,53.4,297.6
278247.697,136.8,89.5,299.8
278259.405,79.9,33.9,299.4
278266.598,96.2,59.9,301.3
278273.414,99.9,66.7,299.2
278280.563,108.3,64.7,301.5
278287.717,103.5,74.5,303.3
278294.761,96.0,65.1,301.1
278301.534,103.3,60.3,302.1
278308.39,104.2,77.7,301.0
278315.467,98.3,55.2,300.6
278323.215,103.7,74.0,302.7
278330.555,141.3,146.3,302.5
278338.083,95.0,56.4,302.0
278345.447,106.1,46.3,302.5
278352.761,98.7,42.3,302.3
278360.166,85.2,48.9,302.9
278367.621,78.6,63.5,306.1
278375.479,104.8,74.2,303.9
278383.244,82.7,35.3,304.0
278390.93,92.0,30.2,305.2
278399.05,82.1,-5.4,304.9
278407.0,56.4,9.4,304.2
278415.217,66.2,-4.7,305.3
278423.31,64.7,-11.9,306.5
278431.291,33.4,-31.2,307.4
278439.562,49.7,-40.2,306.8
278447.534,2.8,-51.7,306.6
278455.707,29.2,-36.9,307.5
278463.817,-27.1,-82.9,307.4
278475.209,-5.7,-85.1,307.5
278483.612,28.6,-51.7,310.1
278491.41,-9.1,-96.1,308.5
278499.694,23.1,-53.4,310.7
278507.606,25.9,-71.5,309.8
278515.523,23.5,-30.2,311.3
278523.725,30.9,-60.1,310.6
278531.588,16.0,-47.7,311.5
278539.756,23.7,-51.1,309.2
278547.914,-26.9,-44.2,312.6
278556.012,30.9,-16.6,311.0
278564.029,5.3,-39.5,312.0
278572.105,39.8,-22.6,311.8
278580.105,28.4,-18.8,313.1
278587.939,34.1,-3.3,314.2
