#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,14,48,16
#MESSAGE,0,starting task
#XPARAM,-60.830572,-5.788710,151.025830
#YPARAM,5.827788,-62.059700,-570.976282
#CALPOINT,500.000000,0.000000,-59.640006,-3.480008,4.641471,3.437012
#CALPOINT,-500.000000,-400.000000,-11.410075,-30.492849,23.329827,47.583564
#CALPOINT,0.000000,-400.000000,50.344032,22.880881,3.410869,3.169499
#CALPOINT,-500.000000,0.000000,-0.078742,29.649455,13.100505,3.40586
#CALPOINT,-500.000000,400.000000,4.104876,-6.507953,4.359719,7.70607
#CALPOINT,0.000000,0.000000,3.643312,10.457564,3.312271,3.103224
#CALPOINT,500.000000,-400.000000,-9.834681,-3.338315,4.943467,4.541845
#CALPOINT,0.000000,400.000000,-20.246800,-16.937260,4.347272,16.311205
#CALPOINT,500.000000,400.000000,43.118085,-2.231515,6.807259,20.927706
320841.785,77.2,44.3,345.2
320847.348,79.7,57.9,343.5
320852.909,87.2,63.7,344.3
320858.489,71.9,54.8,344.8
320864.016,87.2,59.9,346.5
320869.585,61.9,48.9,345.4
320875.134,67.3,43.6,343.8
320880.705,76.8,49.5,343.9
320886.254,82.4,49.4,342.9
320891.808,82.2,49.9,343.1
320897.32,88.1,43.6,342.4
320902.92,88.7,51.8,341.5
320908.442,89.9,51.6,342.6
320914.029,89.7,53.6,341.6
320919.579,88.4,54.3,341.3
320925.124,88.2,52.2,342.4
320930.684,93.0,56.1,343.0
320936.244,90.4,49.0,342.5
320941.781,88.2,52.3,343.4
320947.328,89.0,67.6,342.7
320952.904,89.2,59.9,343.7
320958.459,92.0,53.1,344.8
320964.091,87.7,48.6,341.6
320969.575,94.5,45.5,341.4
320975.131,84.1,46.6,342.6
320980.681,83.0,44.6,343.3
320986.245,81.9,43.5,341.1
320991.796,78.2,41.1,340.8
320997.346,80.0,43.7,341.6
321002.904,71.0,44.5,343.2
321008.469,62.0,46.2,344.5
321014.033,74.3,51.6,345.1
321019.575,69.7,50.2,344.6
321025.135,70.3,45.7,343.0
321030.684,84.5,64.5,342.8
321036.267,85.3,58.4,343.9
321041.806,79.1,58.8,342.2
321047.356,77.1,52.6,343.3
321052.909,74.5,47.4,344.9
321058.474,78.6,52.8,341.9
321064.044,74.1,52.1,344.4
321069.595,75.0,52.9,344.5
321075.157,78.6,56.7,344.0
321080.693,81.6,52.2,345.0
321086.246,85.6,51.2,344.6
321091.763,86.9,49.9,346.9
321097.374,81.6,47.7,347.7
321102.93,85.1,43.7,347.2
321108.492,74.8,55.8,347.6
321114.043,71.4,51.2,345.9
321119.595,78.6,50.8,346.6
321125.149,84.4,55.4,344.9
321130.716,93.6,66.7,349.0
321136.241,76.6,55.6,347.6
321141.841,62.6,50.3,346.1
321147.375,72.2,38.3,347.5
321152.929,87.8,50.6,344.6
321158.486,103.2,79.3,345.2
321164.056,170.2,98.4,343.0
321169.596,217.7,112.4,343.7
321175.169,285.9,132.5,336.8
321180.723,358.4,196.9,320.5
321186.283,393.4,220.2,319.7
321191.83,400.3,215.7,318.4
321197.349,410.2,212.6,320.2
321202.942,396.3,210.6,321.7
321208.496,403.0,205.2,321.7
321214.043,402.9,205.5,318.2
321219.608,403.7,206.0,318.4
321225.159,403.1,208.4,319.8
321230.727,399.4,207.5,318.2
321236.31,401.4,200.4,321.2
321241.835,402.8,210.3,320.0
321247.381,404.8,202.5,319.3
321252.935,412.7,213.6,320.4
321258.504,407.8,214.5,318.8
321264.057,401.8,209.0,319.9
321269.619,405.5,221.4,318.2
321275.171,405.8,210.4,319.4
321280.745,394.1,210.0,318.2
321286.297,395.6,201.5,315.8
321291.819,403.7,203.7,317.0
321297.416,406.5,200.1,316.5
321302.919,404.3,199.6,317.8
321308.496,408.2,203.6,317.0
321314.093,401.9,202.0,318.6
321319.631,402.4,196.0,318.1
321325.166,404.8,198.3,317.9
321330.751,401.8,200.0,318.5
321336.305,401.5,206.4,319.6
321341.87,420.1,229.5,318.1
321347.419,474.1,225.1,317.6
321352.97,547.3,223.1,314.5
321358.534,574.6,208.9,309.3
321364.092,572.3,212.6,307.4
