#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,11,51,55
#MESSAGE,0,starting task
#XPARAM,-54.979313,3.012620,101.663560
#YPARAM,-3.974133,-55.388827,-607.920348
#CALPOINT,500.000000,-400.000000,-19.549260,2.137664,16.903283,7.533838
#CALPOINT,-500.000000,0.000000,7.536690,9.580846,11.356455,11.269108
#CALPOINT,-500.000000,400.000000,-9.715325,3.824145,3.972312,6.706747
#CALPOINT,0.000000,400.000000,3.602854,-13.729066,5.124441,4.139106
#CALPOINT,500.000000,400.000000,-1.044510,14.568969,6.710256,20.632852
#CALPOINT,500.000000,0.000000,6.301740,-8.225728,10.966562,6.569458
#CALPOINT,0.000000,0.000000,0.056646,-14.887156,10.705674,3.498031
#CALPOINT,-500.000000,-400.000000,-8.260477,-4.588978,8.228764,1.529024
#CALPOINT,0.000000,-400.000000,21.071642,11.319303,4.765899,1.435867
148426.245,17.2,-5.9,612.3
148431.769,18.8,-21.7,614.3
148437.385,10.7,-4.7,613.6
148442.894,15.0,-4.9,612.3
148448.445,20.3,-9.5,611.2
148453.95,16.6,-9.8,611.2
148459.557,10.3,-0.2,612.0
148465.082,11.1,6.9,609.5
148470.662,14.4,9.5,610.1
148476.215,17.5,13.4,609.1
148481.784,13.1,9.4,611.1
148487.331,18.9,0.9,610.2
148492.891,7.8,-5.1,610.3
148498.441,14.7,-6.8,609.1
148503.996,6.1,-6.0,609.8
148509.552,3.4,-0.1,609.6
148515.094,8.2,1.7,611.0
148520.655,3.7,-1.2,609.9
148526.24,14.5,-6.3,608.0
148531.789,18.0,1.5,611.2
148537.338,16.2,-5.1,609.0
148542.896,8.0,1.7,608.0
148548.431,12.8,-6.4,610.2
148554.041,20.2,6.1,609.5
148559.593,23.5,8.9,609.5
148565.155,14.6,4.7,609.9
148570.693,15.7,3.7,608.5
148576.254,19.6,-3.9,609.6
148581.82,13.1,0.0,610.7
148587.378,4.8,-1.7,610.2
148592.929,17.6,6.5,612.7
148598.502,17.8,4.3,609.7
148604.033,26.8,15.3,611.2
148609.577,8.4,0.8,612.4
148615.159,13.5,3.9,613.0
148620.729,19.2,8.7,612.5
148626.225,11.1,4.9,614.3
148631.823,14.3,8.9,613.8
148637.34,15.6,-0.2,616.3
148642.916,11.9,-3.4,616.2
148648.456,1.7,-3.3,619.1
148654.001,19.4,-1.3,615.3
148659.548,21.5,3.9,618.8
148665.11,34.0,10.7,617.6
148670.659,34.9,19.0,617.8
148676.247,37.8,8.1,618.8
148681.805,32.0,8.8,619.2
148687.346,26.3,9.6,619.9
148692.941,45.4,9.2,621.6
148698.481,35.9,7.5,624.0
148704.033,33.7,8.7,622.1
148709.615,32.5,8.0,622.8
148715.207,33.2,18.4,622.0
148720.722,33.0,20.5,625.3
148726.268,29.6,3.3,625.7
148731.821,25.5,-5.6,624.8
148737.381,34.2,0.7,625.4
148742.968,41.7,6.5,623.7
148748.522,42.4,15.1,624.7
148754.064,23.8,-7.2,626.2
148759.596,29.4,3.3,624.5
148765.164,20.4,12.7,627.1
148770.684,26.4,6.6,626.6
148776.26,27.2,-2.3,628.3
148781.772,25.8,-1.5,628.9
148787.367,23.8,0.3,629.3
148792.942,18.5,-0.7,630.3
148798.443,19.1,7.9,630.1
148804.004,15.1,11.1,630.3
148809.572,19.6,1.6,629.6
148815.092,21.4,-3.8,631.2
148820.71,23.3,-4.7,630.4
148826.209,19.6,-4.6,630.2
148831.778,18.4,-7.1,629.4
148837.36,31.6,-6.6,628.3
148842.905,19.4,-2.2,629.4
148848.69,7.7,9.6,631.8
148854.396,10.8,-2.3,634.6
148860.156,2.0,-19.4,635.3
148865.927,-0.3,-24.4,632.7
148871.68,1.8,1.2,632.1
148876.328,12.0,-3.7,632.3
148881.828,13.7,2.3,632.4
148887.417,13.0,7.9,633.3
148892.963,5.6,7.6,633.6
148898.494,15.2,11.1,634.3
148904.067,13.9,2.7,634.9
148909.59,3.0,6.8,634.3
148915.115,11.3,0.5,632.6
148920.705,21.4,-6.5,634.0
148926.329,8.1,3.1,636.0
148931.848,9.2,-1.5,637.2
148937.424,10.6,6.0,636.6
148942.992,6.6,-1.9,636.0
148948.529,13.8,0.3,637.9
148954.146,11.9,7.7,637.4
148959.693,9.5,2.0,638.4
148965.218,6.0,-6.1,638.6
148970.773,16.2,0.9,638.4
148976.332,6.0,3.5,638.2
148982.048,8.4,7.6,641.0
148987.793,25.7,29.4,640.7
148993.612,5.9,2.3,641.4
148998.569,7.8,-6.4,640.6
149004.052,12.5,6.5,642.4
149009.736,4.5,-5.8,641.6
149015.206,3.7,-6.0,641.7
149020.743,4.9,6.7,642.4
149026.309,7.2,-3.7,644.1
149031.867,8.2,-6.0,644.9
149037.426,7.1,-2.8,646.4
149042.978,9.1,5.5,644.1
149048.527,4.2,4.1,648.0
149054.091,19.9,7.8,649.6
149059.612,12.0,-7.2,647.9
149065.221,10.2,-0.7,650.1
149070.731,20.5,2.5,650.8
149076.271,13.3,1.7,650.6
149081.843,9.3,-4.9,652.3
149087.396,6.5,1.8,651.0
149092.954,16.3,0.5,652.7
149098.581,17.2,3.0,652.9
149104.093,6.4,12.1,654.8
149109.651,10.3,-1.3,656.9
149115.236,15.7,-11.5,657.9
149120.768,-7.4,-5.3,657.9
149126.324,6.7,-5.6,656.5
149131.922,3.3,-7.7,658.6
149137.453,9.9,1.1,660.4
149143.034,7.6,-1.3,662.4
149148.593,18.2,-4.3,661.1
149154.137,-2.5,-7.5,661.0
149159.676,-3.6,-0.6,662.4
149165.233,12.3,4.4,663.3
149170.752,-7.1,-4.8,663.9
149176.402,6.7,-3.9,665.3
149181.893,6.2,-10.9,664.6
149187.451,-2.1,4.4,666.8
149193.011,17.7,-3.5,665.7
149198.614,11.7,4.4,666.0
149204.176,9.4,-6.8,668.2
149209.709,3.4,-9.1,667.3
149215.274,0.6,-10.7,668.8
149220.823,-0.5,-7.1,669.3
149226.348,-2.6,-7.9,670.6
149231.938,1.4,-3.2,671.6
149237.491,-4.0,-14.9,670.0
149243.02,8.8,-4.7,669.8
149248.6,8.8,-3.6,672.3
149254.16,-1.8,-24.1,672.3
149259.68,-0.1,-6.3,674.4
149265.27,10.7,-7.8,674.4
149270.83,3.4,-9.8,676.0
149276.384,4.0,-10.1,676.0
149281.954,5.5,-14.8,675.7
149287.505,6.6,-15.2,675.7
149293.061,0.6,-6.4,678.3
149298.606,2.4,-18.8,677.1
149304.164,3.0,-9.2,678.3
149309.724,-4.5,-16.5,678.7
149315.28,-1.2,-3.4,679.0
149320.835,-4.5,-15.9,679.1
149326.36,10.3,-13.4,682.1
149331.881,10.0,-21.2,682.3
149337.476,-4.0,-10.5,679.0
149343.048,4.3,-13.0,679.0
149348.583,6.3,-14.5,679.9
149354.146,3.8,-14.5,680.4
149359.71,-4.2,-10.9,680.5
149365.29,7.2,-19.9,682.3
149370.825,0.9,-10.8,681.8
149376.402,1.8,-22.8,681.2
149381.928,-5.2,-5.3,682.6
149387.519,-1.4,-19.1,681.0
149393.091,6.8,-28.3,680.9
149398.637,2.4,-12.6,683.4
149404.178,-5.0,-18.8,683.2
149409.75,7.1,-6.6,685.2
149415.246,1.6,-10.0,684.6
149420.978,-4.8,-7.8,682.6
149426.398,13.5,-26.9,683.7
149431.975,4.2,-20.0,684.2
149437.543,-3.4,-25.2,685.9
149443.035,9.4,-27.2,686.2
149448.644,3.1,-13.6,685.0
149454.181,3.3,-23.6,684.4
149459.775,2.8,-22.7,685.5
149465.308,16.6,-21.9,686.6
149470.885,-0.4,-19.1,685.2
149476.411,-5.1,-39.2,686.3
149481.97,-5.2,-15.5,688.2
149487.521,4.2,-25.8,687.3
149493.085,1.8,-30.0,686.8
149498.644,4.4,-16.8,689.4
149504.207,-4.7,-19.8,687.8
149509.663,-1.6,-24.7,690.7
149515.29,3.5,-25.9,690.5
149520.865,6.9,-25.9,690.8
149526.42,0.4,-31.2,690.8
149532.151,0.7,-23.6,691.3
149537.615,-6.5,-17.8,690.7
149543.134,-0.9,-30.6,691.6
149548.676,-2.7,-30.5,692.8
#STOP_REC
