#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,16,20
#MESSAGE,0,starting task
#XPARAM,-55.157846,-9.149650,399.490098
#YPARAM,8.438535,-57.609181,-625.761664
#CALPOINT,500.000000,400.000000,-4.018591,-20.704130,6.335663,8.309726
#CALPOINT,0.000000,0.000000,2.473436,-16.641282,4.720346,10.42643
#CALPOINT,-500.000000,0.000000,11.036759,-29.463036,9.606635,5.812174
#CALPOINT,-500.000000,-400.000000,-2.991414,-24.153682,9.731567,11.835212
#CALPOINT,0.000000,-400.000000,11.310637,41.440946,9.266478,7.606453
#CALPOINT,0.000000,400.000000,14.150573,10.191200,9.347915,5.456602
#CALPOINT,500.000000,0.000000,8.196722,-20.397122,9.112495,4.290914
#CALPOINT,-500.000000,400.000000,-19.920547,35.269371,10.716133,7.381807
#CALPOINT,500.000000,-400.000000,-20.237576,24.457735,10.808121,6.84422
71858.044,75.8,-28.0,718.6
71869.522,66.8,-65.6,721.9
71881.433,56.9,-57.6,724.3
71893.156,45.4,-55.2,726.0
71904.92,51.9,-51.4,726.0
71916.538,53.1,-56.4,726.0
71928.107,49.7,-61.3,727.7
71939.422,38.9,-58.9,732.7
71950.948,48.0,-47.3,730.2
71962.934,61.8,-50.0,733.2
71975.141,76.6,-25.6,732.9
71987.29,81.6,-25.7,736.2
71999.345,73.9,-72.5,738.6
72011.653,69.5,-54.6,738.9
72023.649,74.3,-43.9,738.8
#STOP_REC
