#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,7,48
#MESSAGE,0,starting task
#XPARAM,-51.951842,-8.645120,432.777101
#YPARAM,7.262061,-54.471981,-617.525097
#CALPOINT,0.000000,400.000000,-1.125806,39.730353,11.448442,9.027293
#CALPOINT,0.000000,0.000000,36.534199,-30.990202,5.479342,10.93439
#CALPOINT,500.000000,400.000000,-11.357282,2.442593,5.650902,5.006846
#CALPOINT,500.000000,-400.000000,-28.248847,3.608481,3.202819,6.006392
#CALPOINT,-500.000000,400.000000,10.700785,-10.747680,2.893261,2.09917
#CALPOINT,500.000000,0.000000,-22.177488,-26.179244,6.852163,5.800861
#CALPOINT,0.000000,-400.000000,67.131971,29.819000,26.91648,19.896314
#CALPOINT,-500.000000,0.000000,-12.913593,-22.264807,4.110715,3.332616
#CALPOINT,-500.000000,-400.000000,-38.543939,14.581506,22.022486,31.144868
176531.724,408.6,-69.5,397.3
176537.28,404.8,-68.8,397.9
176542.837,409.4,-75.6,396.8
176548.392,405.4,-75.4,397.6
176553.95,394.1,-70.6,397.2
176559.518,403.7,-68.1,395.2
176565.209,403.3,-73.3,395.0
176570.629,401.6,-81.1,396.9
176576.145,403.5,-74.7,394.9
176581.747,409.2,-74.1,392.4
176587.3,411.3,-74.8,392.8
176592.855,406.6,-73.4,390.0
176598.401,401.3,-62.0,391.4
176603.972,393.3,-76.2,391.9
176609.64,391.3,-81.4,392.8
176615.085,389.6,-68.4,391.5
176620.628,389.0,-68.3,391.5
176626.179,392.8,-75.6,390.7
176631.753,395.1,-73.2,389.3
176637.323,389.3,-80.0,390.2
176642.876,400.1,-75.1,388.1
176648.417,403.7,-63.9,387.2
176653.974,409.9,-67.9,388.8
176659.67,409.5,-72.1,385.9
176665.06,398.6,-85.7,385.8
176670.614,404.3,-82.0,388.0
176676.292,392.2,-73.9,384.5
176681.73,392.2,-72.3,388.1
176687.278,406.0,-80.5,386.9
176693.187,413.5,-76.6,384.8
176698.58,402.2,-77.2,384.6
176703.959,396.9,-75.8,384.3
176709.516,397.2,-72.0,383.7
176715.068,402.5,-22.3,368.2
176720.616,406.9,-73.1,381.5
176726.214,394.2,-24.0,371.6
176731.741,401.6,-67.3,381.4
176737.357,402.7,-74.2,382.6
176742.898,397.0,-70.1,382.7
176748.447,386.6,-75.4,383.4
176753.982,352.8,-37.4,369.3
176759.52,336.7,-79.6,384.5
176765.155,334.4,-75.1,386.4
176770.653,329.1,-83.9,384.1
176776.35,331.7,-76.0,387.0
176781.737,329.1,-71.9,384.2
176787.304,319.7,-69.3,384.2
176792.861,326.3,-77.8,384.7
176798.441,333.0,-84.2,387.1
176803.976,329.3,-82.6,385.7
176809.525,313.0,-85.2,383.5
176815.086,324.2,-29.7,371.5
176820.646,335.2,-84.0,387.8
176826.197,329.5,-85.3,385.0
176831.75,323.7,-74.3,386.6
176837.35,314.7,-75.5,384.3
176842.997,319.4,-78.5,386.0
176848.513,313.2,-31.4,368.6
176854.03,323.8,-77.4,384.5
176859.62,318.4,-77.2,384.4
176865.095,318.4,-71.8,382.3
176870.687,328.1,-72.3,384.0
176876.199,322.3,-81.3,384.2
176881.757,322.8,-75.5,385.0
176887.357,328.1,-84.2,385.1
176892.871,333.1,-73.2,382.5
176898.434,342.8,-79.5,386.5
176904.023,315.5,-29.7,369.1
176909.556,324.1,-77.1,383.2
176915.097,324.8,-79.1,381.8
176920.843,314.1,-36.7,368.6
176926.212,333.1,-80.9,382.5
176931.768,319.2,-78.0,382.2
176937.322,316.5,-86.1,383.3
176942.882,265.2,-29.3,368.9
176948.436,215.9,-26.6,370.1
176954.065,188.7,-11.6,370.0
176959.599,179.6,-21.7,369.8
176965.14,180.1,-23.1,369.1
176970.742,162.1,-13.0,370.3
176976.325,166.8,-15.3,369.3
176981.777,171.9,-20.6,370.0
176987.325,173.1,-21.2,371.7
176992.885,167.7,-25.9,367.1
176998.478,163.8,-11.6,369.5
177004.004,171.6,-10.9,371.5
177009.557,168.4,-17.7,369.1
177015.199,169.8,-21.2,368.8
177020.675,160.7,-29.0,371.1
177026.312,163.1,-20.7,371.3
177031.784,172.0,-16.3,369.3
177037.344,161.1,-24.1,370.7
177042.934,167.2,-19.1,370.8
177048.454,178.5,-25.5,366.8
177054.042,171.7,-17.9,369.2
177059.7,173.1,-19.3,366.3
177065.123,164.0,-23.0,366.9
177070.681,159.5,-18.6,367.9
177076.255,162.5,-17.7,366.0
177081.789,162.4,-21.5,367.1
177087.37,172.0,-19.2,366.0
177092.974,173.6,-23.9,367.5
177098.517,167.9,-19.6,365.6
177104.036,155.1,-23.3,364.7
177109.58,161.7,-25.6,364.3
177115.173,161.1,-27.7,362.4
177120.686,177.4,-25.8,365.9
177126.266,178.2,-13.3,363.4
177131.812,172.3,-27.3,363.9
177137.425,162.2,-22.5,364.2
177143.075,160.7,-17.6,361.1
177148.475,151.0,-12.2,361.3
177154.093,163.6,-15.3,361.0
177159.589,171.0,-13.0,361.8
177165.166,165.6,-19.2,362.0
177170.7,165.3,-12.1,359.3
177176.257,164.2,-14.4,359.5
177181.815,172.5,-24.9,359.3
177187.37,176.7,-23.3,359.4
177192.931,166.4,-21.5,361.0
177198.485,169.4,-16.7,359.6
177204.081,157.5,-22.0,358.5
177209.576,169.5,-30.8,359.1
177215.24,175.3,-31.1,362.4
177220.709,165.0,-13.2,358.0
177226.247,162.8,-21.8,358.7
177231.845,175.6,-14.4,360.6
177237.406,172.1,-14.8,358.6
177242.932,160.2,-20.8,360.7
177248.497,169.9,-36.1,358.6
177254.08,173.2,-24.5,361.0
177259.644,162.1,-8.3,357.0
177265.15,173.5,-23.3,360.1
177270.758,161.3,-17.9,360.5
177276.315,160.2,-2.3,359.1
177281.871,169.1,-24.8,360.2
177287.429,168.9,-27.7,359.9
177292.984,164.8,-9.5,359.4
177298.547,132.9,-29.5,360.6
177304.094,134.4,-5.7,359.6
177309.656,121.1,-15.3,359.0
177315.273,122.7,-24.6,360.0
177320.794,118.9,-13.3,357.7
177326.308,123.6,-19.5,361.5
177331.859,130.2,-6.4,360.7
177337.485,134.5,-27.4,360.7
177342.978,113.7,-7.9,362.4
177348.532,119.2,-19.0,360.2
177354.09,122.5,-8.6,361.9
177359.644,128.8,-20.5,362.1
177365.203,134.0,-23.5,361.6
177370.785,128.7,-22.1,361.6
177376.324,126.0,-22.3,361.2
177381.871,121.0,-22.0,361.8
177387.44,122.4,-17.3,364.6
177393.021,129.6,-19.5,363.7
177398.523,137.9,-14.9,365.9
177404.093,127.9,-23.6,366.2
177409.642,136.3,-28.3,364.5
177415.195,134.8,-24.9,369.9
177420.787,129.3,-21.1,363.7
177426.304,136.3,-7.7,368.4
177431.863,143.5,-23.5,366.3
177437.431,133.7,-18.9,369.5
177443.097,137.7,-10.2,366.4
177448.579,131.2,-17.9,369.9
177454.34,132.9,-12.5,369.8
177459.632,133.5,-24.0,367.9
177465.374,131.3,-12.1,369.7
177470.79,122.6,-18.4,370.9
177476.572,129.8,-21.7,373.2
177481.891,121.6,-14.8,371.5
177487.448,122.4,-13.7,368.8
177493.021,119.1,-8.2,373.5
177498.56,119.3,-15.3,373.8
177504.247,116.7,-21.5,376.2
177509.674,123.1,-17.6,376.9
177515.233,124.9,-23.3,377.1
177520.825,114.6,-23.0,373.2
177526.437,118.7,-11.7,375.6
177531.915,121.1,-14.4,378.4
177537.455,121.0,-24.5,375.6
177543.068,120.9,-15.0,379.7
177548.616,122.1,-15.0,378.4
177554.249,131.8,-20.4,379.8
177559.768,134.0,-5.1,380.7
177565.262,125.8,-21.0,380.3
177570.912,121.2,-8.4,380.1
177576.35,126.9,-22.0,383.4
177582.04,132.0,-16.6,382.9
177587.463,124.8,-18.6,384.3
177593.047,129.4,-17.8,384.0
177598.597,136.8,-23.8,382.2
177604.423,113.8,-17.9,385.8
177609.698,126.2,-13.9,386.1
177615.385,147.0,-18.1,390.1
177620.803,125.0,-18.9,386.3
177626.449,107.4,-16.3,389.5
177631.917,74.3,-9.8,389.1
177637.66,50.8,-19.7,389.2
177643.03,57.3,-7.9,390.1
177648.745,65.8,-13.0,392.3
177654.148,57.1,-5.3,388.4
177659.752,65.6,-16.9,394.6
177665.441,63.9,-21.3,392.7
177670.872,58.1,-10.9,390.8
177676.733,47.8,-17.6,393.0
177682.109,51.8,-14.9,394.2
177687.479,61.0,-13.4,393.2
177693.158,58.7,-15.8,393.5
177698.87,70.5,-3.4,398.1
177704.152,46.0,-2.9,395.4
177710.045,50.9,1.0,396.8
177715.602,55.4,-8.0,396.2
177721.047,54.2,-5.4,399.3
177726.645,49.7,-15.9,398.0
177732.208,57.8,-17.6,401.4
177737.589,59.7,-7.9,399.7
177743.046,52.1,-8.2,401.0
177748.769,58.2,-14.8,400.9
177754.152,40.0,-9.3,399.9
177759.959,58.9,-14.6,401.4
177765.342,48.8,-19.6,403.7
177770.801,54.4,-7.2,400.8
177776.487,49.9,-15.7,404.1
177782.039,54.2,-10.6,402.6
177787.502,57.1,4.7,406.4
177793.401,53.2,-7.6,402.1
177798.723,54.0,-8.1,407.2
177804.168,54.7,-10.7,403.7
177809.818,56.0,-13.5,406.7
177815.306,68.1,11.3,403.9
177821.298,57.9,9.2,405.7
177827.27,61.0,10.8,404.4
177832.848,62.1,3.4,405.8
177838.345,67.3,15.5,406.6
177844.11,60.8,11.6,412.3
177849.34,65.3,21.9,406.1
177854.785,54.6,14.2,406.7
177860.208,54.0,-18.5,407.6
177865.581,57.2,-25.0,408.0
177870.974,47.0,-6.7,408.9
177876.4,55.2,-11.4,411.9
177882.047,45.6,-13.4,412.0
177887.521,51.2,6.1,409.8
177893.466,50.4,-8.6,412.2
177898.896,38.6,-16.5,411.4
177904.321,39.6,-29.6,411.1
177910.012,48.5,-20.2,415.7
177915.402,48.6,-17.9,411.3
177920.827,45.4,-11.0,414.8
177926.691,52.3,-16.6,410.8
177932.375,-20.6,-23.0,413.4
177937.747,-16.8,-17.7,414.1
177943.488,-52.4,-22.6,414.8
177948.878,-64.7,-29.7,415.7
177954.224,-68.9,-39.1,414.3
177960.179,-72.0,-29.5,411.5
177965.691,-63.6,-34.1,417.6
177971.23,-68.5,-39.6,415.8
177976.954,-75.8,-30.8,414.9
177982.401,-74.5,-21.8,414.9
177987.852,-67.7,-42.4,417.3
177993.49,-61.8,-18.5,415.7
177998.782,-70.1,-21.6,415.2
178004.182,-62.7,-18.6,415.1
178010.048,-77.1,-16.1,416.5
178015.426,-75.7,-26.1,412.0
178021.24,-69.9,-17.2,415.7
178026.714,-73.2,-6.3,415.4
178032.099,-77.2,-24.0,414.1
178037.528,-76.0,-14.6,415.3
178043.322,-74.7,-19.9,417.6
178048.657,-79.3,-30.3,416.4
178054.336,-73.5,-22.7,414.3
178059.786,-74.2,-14.4,419.2
178065.678,-70.3,-16.2,417.8
178071.085,-66.8,-11.6,416.0
178076.634,-75.4,-13.8,417.4
178082.001,-71.8,-20.3,415.8
178087.954,-61.2,-12.8,416.9
178093.278,-64.5,-14.7,418.2
178098.702,-80.3,-5.7,418.2
178104.593,-82.0,-11.9,416.4
178110.207,-73.8,-26.5,416.1
178115.585,-77.7,-18.4,417.9
178120.894,-73.1,-16.5,418.5
178126.601,-67.6,-15.8,420.4
178132.058,-66.7,-26.4,418.8
