#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,3,10,11,49,0
#MESSAGE,0,starting task
#XPARAM,-40.771432,-2.500394,114.447352
#YPARAM,1.060311,-41.253415,-733.425942
#CALPOINT,500.000000,-400.000000,-12.750470,-18.384509,6.34064,4.121484
#CALPOINT,-500.000000,400.000000,-16.311832,-11.549657,2.49562,1.730766
#CALPOINT,500.000000,0.000000,13.553639,13.415249,2.560944,3.3738
#CALPOINT,-500.000000,-400.000000,-4.549526,39.512073,3.886189,1.082431
#CALPOINT,0.000000,0.000000,20.368018,-20.002015,4.465785,3.555581
#CALPOINT,500.000000,400.000000,3.838858,35.563241,5.947994,4.723068
#CALPOINT,0.000000,400.000000,-21.769131,-31.620077,3.760441,38.48547
#CALPOINT,0.000000,-400.000000,-13.644404,-12.204034,2.505737,2.78845
#CALPOINT,-500.000000,0.000000,31.264849,5.269729,6.057975,1.302546
201002.597,-389.4,-65.5,593.2
201008.156,-389.7,-60.7,596.2
201013.724,-383.0,-64.2,597.2
201019.276,-388.6,-59.8,596.9
201024.817,-392.2,-58.4,594.7
201030.397,-388.4,-63.2,596.7
201035.957,-386.0,-68.0,598.1
201041.491,-385.2,-62.6,597.1
201047.034,-387.9,-63.8,601.5
201052.579,-389.0,-62.6,601.3
201058.138,-390.6,-66.7,597.8
201063.668,-385.9,-64.5,603.5
201069.256,-388.5,-63.1,600.7
201074.809,-391.5,-58.3,600.0
201080.366,-381.3,-59.4,602.4
201085.914,-387.6,-62.7,604.4
201091.521,-391.0,-57.5,600.7
201097.031,-388.8,-54.5,604.6
201102.588,-384.1,-59.8,605.3
201108.144,-384.9,-64.1,603.5
201113.717,-387.1,-60.2,604.1
201119.256,-387.5,-67.3,603.8
201124.822,-387.2,-62.2,606.2
201130.381,-386.6,-67.0,603.3
201135.887,-384.5,-67.9,605.3
201141.488,-382.5,-65.4,604.9
201146.973,-384.2,-59.8,608.3
201152.613,-384.7,-58.5,605.5
201158.106,-391.6,-56.1,608.2
201163.711,-384.9,-65.3,610.1
201169.236,-385.5,-60.6,608.9
201174.831,-384.8,-56.1,613.6
201180.331,-386.1,-61.5,609.7
201185.94,-389.4,-58.2,610.4
201191.473,-382.0,-62.1,610.6
201197.054,-383.4,-62.8,612.0
201202.623,-380.8,-60.5,612.5
201208.166,-383.6,-63.0,613.0
201213.732,-384.8,-68.3,610.7
201219.276,-380.4,-61.0,611.8
201224.85,-347.8,-62.7,610.4
201230.387,-286.9,-76.3,615.7
201235.957,-218.6,-48.4,615.2
201241.498,-145.8,-50.0,610.5
201247.05,-97.3,-48.6,605.6
201252.616,-54.0,-49.7,600.3
201258.175,-30.8,-48.6,599.2
201263.725,-35.4,-55.7,600.3
201269.282,-36.1,-57.8,608.3
201274.84,-34.7,-45.7,601.0
201280.398,-29.8,-49.2,602.9
201285.961,-27.2,-50.6,599.7
201291.532,-26.6,-49.7,599.0
201297.057,-24.0,-48.5,600.9
201302.638,-27.5,-48.6,601.3
201308.179,-27.6,-44.7,600.8
201313.755,-27.4,-45.3,604.1
201319.297,-23.9,-49.6,602.2
201324.848,-25.7,-44.7,603.5
201330.409,-24.3,-49.5,603.0
201336.211,-26.5,-48.9,600.0
201341.531,-27.3,-48.7,603.6
201347.098,-21.6,-48.9,599.5
201352.615,-24.7,-49.9,603.3
201358.171,-33.8,-50.4,601.3
201363.727,-22.5,-51.6,603.1
201369.28,-20.7,-46.6,601.8
201374.836,-28.7,-49.1,603.0
201380.394,-23.8,-48.1,599.9
201385.944,-29.4,-42.2,598.8
201391.48,-27.6,-41.9,600.1
201397.077,-22.2,-40.7,600.8
201402.616,-24.9,-47.2,599.7
201408.177,-1.6,-45.9,599.0
201413.731,52.7,-44.2,595.1
201419.279,99.5,-53.0,594.0
201424.833,152.0,-54.2,580.6
201430.395,190.6,-53.2,574.9
201435.936,212.7,-54.2,566.8
201441.489,215.4,-56.1,568.4
201447.067,204.3,-50.6,565.8
201452.628,207.2,-60.9,569.1
201458.175,213.5,-58.1,568.0
201463.72,219.1,-50.3,561.1
201469.308,216.7,-45.7,559.2
201474.887,221.1,-52.9,557.5
201480.445,219.8,-49.6,556.0
201486.006,220.6,-49.5,553.4
201491.546,217.8,-48.4,553.4
201497.047,220.5,-48.1,552.3
201502.663,218.8,-48.2,554.2
201508.22,220.1,-40.8,546.7
201513.773,221.0,-48.2,546.1
201519.334,216.6,-40.9,541.4
201524.887,218.0,-43.7,538.4
201530.445,218.8,-48.2,536.6
201536.001,222.7,-45.0,537.0
201541.559,217.4,-38.9,533.4
201547.118,217.0,-40.1,529.5
201552.683,219.4,-36.5,529.4
201558.231,224.5,-40.9,527.4
201563.79,226.4,-48.5,529.9
201569.386,222.2,-41.5,527.0
201574.943,218.5,-49.8,524.1
201580.459,222.4,-46.3,522.1
201586.007,221.6,-42.7,518.1
201591.556,226.1,-47.5,515.3
201597.118,220.1,-48.0,515.7
201602.665,221.6,-43.9,511.7
201608.236,220.4,-39.8,505.7
201613.784,218.3,-43.3,506.0
201619.345,214.5,-46.3,504.4
201624.891,216.4,-61.4,501.3
201630.436,216.6,-70.2,495.1
201636.015,216.1,-63.4,494.9
201641.582,219.6,-109.1,477.9
201647.129,204.9,-167.3,446.6
201736.045,-119.7,1209.2,40.0
201747.14,-791.5,-1922.9,27.4
201769.339,-803.8,-2025.7,33.0
