#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,26,11,25,24
#MESSAGE,0,starting task
#XPARAM,-56.206935,-9.603539,410.596736
#YPARAM,6.989216,-57.663094,-589.681114
#CALPOINT,-500.000000,400.000000,-11.222777,36.618963,5.605455,5.971011
#CALPOINT,0.000000,0.000000,10.592656,-3.676459,13.996934,16.643739
#CALPOINT,0.000000,400.000000,9.458961,-16.702753,5.523961,6.589547
#CALPOINT,-500.000000,-400.000000,8.857728,-21.166810,4.431116,14.457594
#CALPOINT,0.000000,-400.000000,14.141122,2.903748,5.262974,5.788072
#CALPOINT,500.000000,400.000000,1.891043,-22.315020,15.853795,12.634773
#CALPOINT,-500.000000,0.000000,-12.596243,-8.047610,4.636095,3.853811
#CALPOINT,500.000000,0.000000,5.082105,5.805071,6.516697,7.240608
#CALPOINT,500.000000,-400.000000,-26.204594,26.580869,5.812293,8.260774
232765.283,541.8,112.2,576.9
232774.863,536.7,103.8,577.2
232784.689,523.8,99.8,577.4
232793.626,520.5,106.0,575.5
232803.086,536.9,116.2,575.3
232812.761,553.1,124.5,577.0
232822.417,534.6,119.4,579.7
232831.363,554.4,111.6,577.0
232840.644,505.8,115.1,582.0
232850.139,466.8,120.8,580.0
232859.439,467.9,127.1,579.8
232868.866,461.8,105.3,581.3
232878.081,458.4,111.1,582.6
232887.579,455.0,128.2,581.2
232897.091,471.0,130.0,582.5
232907.217,458.3,116.0,579.5
232916.979,456.1,105.7,577.5
232927.041,460.7,128.6,577.6
232936.884,473.6,155.1,578.6
232946.379,476.4,114.2,576.9
232955.694,468.5,96.6,576.1
232965.22,465.9,105.6,576.7
232974.735,469.7,135.8,575.8
232984.169,454.3,118.5,574.4
232993.616,456.1,96.6,572.7
233003.143,475.5,122.4,574.0
233012.475,465.0,131.1,572.0
233022.086,462.2,119.6,573.2
233032.029,455.9,128.2,571.0
233042.053,467.5,118.8,573.0
233051.522,461.0,117.3,571.7
233061.075,467.4,121.3,573.7
233070.908,465.1,115.3,574.4
233081.309,458.1,117.7,571.9
233090.693,459.6,117.5,573.4
233100.13,451.5,137.8,572.0
233110.039,447.2,111.2,573.7
233120.479,404.4,119.5,572.4
233130.703,464.6,127.8,574.5
233140.559,538.1,132.0,573.1
233150.238,532.3,105.3,573.9
233159.742,528.1,109.8,574.8
233169.794,532.4,132.4,576.5
233179.665,549.5,148.9,576.9
233189.454,532.8,129.3,577.7
233199.141,522.2,128.6,581.2
233215.217,523.5,138.4,583.3
233225.452,520.6,156.1,584.9
233235.989,524.5,135.9,586.2
233246.133,527.7,120.7,586.9
233256.229,529.2,118.3,588.7
233266.688,525.8,131.8,592.0
233277.212,523.0,101.4,591.9
233287.457,507.3,110.4,596.1
233297.575,510.4,114.2,597.9
233307.566,521.5,98.2,599.5
233317.686,527.1,84.6,604.4
233327.75,523.1,68.9,603.5
233337.692,508.0,51.0,604.0
233348.041,508.7,48.6,607.2
233357.885,497.4,26.6,608.2
233368.343,493.6,45.6,609.2
233377.931,513.4,45.4,612.8
233387.737,509.3,23.5,611.8
233397.946,517.8,20.8,613.5
233407.695,469.6,-6.7,614.9
233417.461,461.1,43.2,619.9
233427.668,437.1,60.0,620.1
233437.741,439.1,27.8,621.2
233447.99,424.2,25.8,623.9
233457.687,435.9,37.1,622.2
233467.426,457.9,81.2,624.8
233477.26,461.4,90.4,628.8
233487.212,447.8,69.3,629.6
233497.04,465.4,72.0,630.9
233506.72,465.4,97.2,630.8
233516.637,474.1,97.1,632.6
233526.425,493.9,89.7,633.6
233536.722,496.6,76.5,635.1
233547.209,500.4,108.4,633.9
233556.837,489.2,98.1,637.6
233566.659,489.2,92.5,639.2
233576.763,496.5,70.0,640.4
233587.1,467.6,-21.6,620.4
233710.474,401.9,-166.0,525.5
233720.747,392.5,-44.9,560.1
233731.053,397.0,50.2,610.1
233740.851,421.2,122.1,641.7
233750.78,421.4,148.7,663.2
233761.002,420.0,149.2,665.2
233770.765,420.7,192.4,667.2
233780.838,433.0,175.7,667.8
233790.858,416.3,191.4,669.1
233800.709,427.3,160.6,670.7
233810.457,420.0,153.3,675.2
233820.831,423.8,162.2,675.4
233831.084,425.4,161.9,679.3
233840.971,435.4,172.1,674.9
233850.988,430.6,132.9,679.8
233860.836,419.9,99.2,682.5
233870.464,411.8,93.6,679.8
233880.543,424.8,94.0,683.7
233890.649,427.0,93.5,684.3
233900.798,412.3,76.8,684.0
233911.19,399.7,80.3,687.8
233921.124,387.3,52.5,689.3
233931.388,467.9,40.2,686.6
233941.361,490.1,32.2,687.5
233951.29,504.3,72.4,688.5
233961.376,506.4,69.5,689.6
233971.495,499.3,87.5,689.6
233982.086,488.3,80.4,693.9
233992.153,482.6,84.7,692.6
234002.225,499.3,120.4,693.4
234012.3,505.9,116.7,694.8
234022.169,519.3,102.3,695.6
234032.071,508.2,135.8,694.4
234041.998,512.5,167.1,698.2
234052.085,524.1,197.0,697.7
234062.34,526.7,125.2,698.0
234072.159,532.3,127.6,698.6
234081.888,545.0,162.7,700.1
234092.425,548.0,188.4,699.6
234102.681,557.1,157.2,703.0
234113.402,555.2,149.0,701.7
234123.821,554.3,141.8,702.1
234134.808,559.7,125.7,705.6
234145.595,544.8,82.5,707.0
234156.455,560.4,52.1,706.0
234167.574,544.9,33.6,703.5
234178.583,473.1,53.4,712.9
234190.172,436.0,51.8,714.3
234201.256,408.1,42.4,711.8
234212.995,413.9,52.0,712.9
234225.865,422.4,26.5,712.3
234237.457,404.6,3.9,717.4
234249.041,387.7,-31.6,718.5
234261.024,426.9,51.8,716.9
234272.475,430.0,44.9,720.1
234283.954,413.0,-2.8,723.4
234295.824,429.1,27.3,720.8
234307.515,449.0,30.1,724.7
234318.562,441.7,30.4,723.4
234330.002,440.3,47.0,725.1
234341.025,431.7,46.6,725.8
234352.499,433.3,58.5,725.3
234363.526,432.9,45.5,728.5
234375.282,433.1,37.0,731.2
234393.362,434.8,70.5,732.1
234404.782,432.3,84.8,732.8
234416.035,436.7,85.6,735.5
234427.369,416.9,87.3,737.4
234438.649,426.7,85.9,737.9
234449.71,435.2,80.5,738.3
234460.963,447.9,92.0,740.7
234471.597,432.6,93.5,739.1
234482.628,422.2,89.5,742.8
234493.7,435.4,91.0,745.7
234504.468,415.3,85.6,743.6
234515.261,412.6,78.3,743.2
234525.562,412.1,54.8,743.1
234535.851,430.9,71.8,747.2
234546.485,420.0,84.7,744.8
234556.809,422.7,86.2,746.1
234567.128,436.1,82.3,746.6
234577.45,419.8,88.5,745.9
234588.228,428.0,91.6,747.4
234599.343,425.2,94.5,746.1
234610.001,410.7,73.4,745.7
234620.554,425.4,96.5,745.9
234630.645,423.1,113.9,744.0
234640.765,434.2,105.9,743.6
234651.242,436.7,96.5,744.6
234661.46,449.1,109.4,741.8
234672.49,451.1,115.9,741.8
234682.723,447.9,106.9,740.5
234693.36,437.6,79.9,742.7
234703.562,427.7,85.5,742.4
234714.197,428.0,76.1,735.9
234724.492,416.9,64.8,736.3
234734.829,410.9,68.6,734.0
234745.048,428.3,82.4,730.6
234755.121,435.8,108.3,726.5
234765.201,409.5,94.9,727.6
234774.962,417.3,87.5,725.4
234784.749,425.4,95.5,726.0
234794.455,443.0,105.8,720.4
234803.681,439.9,107.8,719.6
234813.358,432.2,100.8,718.2
234829.016,456.5,95.6,713.0
234841.758,483.1,110.1,711.6
234850.99,463.3,110.0,710.5
234860.154,470.6,107.1,710.4
234869.487,466.7,105.7,708.7
234878.763,469.7,110.6,708.8
234888.127,465.5,99.3,707.4
234897.89,457.8,95.1,707.9
234907.236,457.1,101.2,704.7
234916.546,466.3,104.3,704.2
234926.159,469.5,107.3,705.4
234935.7,455.4,95.1,705.4
234945.537,459.0,86.3,704.4
234954.915,455.8,105.1,700.6
234964.413,441.7,108.7,702.9
234973.758,443.4,106.3,703.9
234983.133,439.1,112.4,703.7
234992.771,440.9,107.7,703.7
235002.419,433.5,122.7,701.4
235011.633,433.4,108.9,702.1
235020.757,438.0,111.1,702.6
235029.902,448.3,99.7,699.1
235039.028,460.4,109.6,700.2
235048.397,468.5,116.8,698.7
235057.804,461.9,105.4,699.3
235069.718,464.5,110.8,700.6
235079.096,469.6,111.9,696.5
235088.384,460.6,107.2,701.0
235097.875,459.7,115.4,698.9
235107.147,452.9,100.8,697.2
235116.458,449.3,117.2,697.4
235126.163,472.3,136.3,698.3
235135.43,471.2,121.0,697.9
235144.536,464.7,111.0,695.3
235154.247,462.5,138.5,696.2
235163.961,482.7,149.2,697.8
235173.33,469.7,124.3,698.7
235182.895,453.0,123.6,697.2
235192.702,494.8,134.1,697.7
235202.125,480.4,151.4,698.0
235211.77,472.3,121.3,697.8
235221.553,461.6,121.2,699.4
