#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,19,14,56,5
#MESSAGE,0,starting task
#XPARAM,-17.914171,-2.596364,-77.898701
#YPARAM,2.656529,-17.749015,-994.729583
#CALPOINT,-500.000000,400.000000,-16.814557,-40.323673,12.538011,7.452109
#CALPOINT,500.000000,-400.000000,-36.862129,-14.098693,13.546561,4.858655
#CALPOINT,0.000000,400.000000,-1.024405,20.788064,15.764613,3.957018
#CALPOINT,0.000000,-400.000000,3.243099,-3.808019,16.340476,6.225125
#CALPOINT,500.000000,400.000000,14.239147,-14.325608,13.158395,3.916338
#CALPOINT,500.000000,0.000000,9.857661,-1.408892,12.414438,3.416701
#CALPOINT,-500.000000,-400.000000,32.902968,-3.952462,13.910211,6.452388
#CALPOINT,0.000000,0.000000,12.740889,40.379338,11.166205,4.075423
#CALPOINT,-500.000000,0.000000,-18.282672,16.749944,15.862327,13.293406
112611.601,336.0,38.2,1710.6
112617.304,340.5,32.7,1702.4
112623.5,341.8,34.5,1707.1
112629.557,343.5,33.5,1698.9
112635.453,347.5,37.6,1703.2
112641.651,344.2,28.5,1700.1
112649.996,340.6,28.7,1698.0
112655.861,342.3,28.2,1713.3
112661.793,336.0,33.1,1700.6
112667.712,340.7,35.7,1685.2
112673.373,339.7,35.4,1692.7
112679.294,343.7,39.8,1688.3
112685.183,348.0,38.5,1689.7
112691.286,343.8,36.9,1672.3
112696.891,345.0,37.5,1682.5
112702.838,346.8,35.5,1682.1
112708.774,344.5,34.0,1676.7
112715.014,344.4,35.7,1656.1
112721.101,343.8,35.3,1670.1
112726.847,346.3,36.1,1654.8
112732.399,346.1,39.1,1661.2
112738.258,348.7,36.9,1666.4
112744.177,349.0,36.6,1656.6
112750.371,350.8,38.8,1659.9
112756.648,349.2,41.1,1651.1
112762.227,345.9,42.0,1654.6
112767.984,345.4,39.4,1642.3
112774.142,345.3,38.7,1648.5
112780.29,345.4,35.8,1635.0
112786.611,344.9,38.8,1643.6
112793.069,345.0,39.5,1635.3
112799.278,345.8,43.9,1636.4
112805.049,344.9,45.3,1637.3
112811.2,343.5,42.7,1627.4
112817.103,344.4,43.5,1621.8
112822.774,341.8,41.7,1621.9
112828.534,334.2,40.3,1628.4
112834.666,316.5,41.5,1623.7
112840.556,328.2,48.2,1609.2
112846.131,366.4,44.1,1605.3
112851.717,417.6,48.2,1606.0
112857.559,449.3,44.3,1601.2
112863.362,461.5,37.8,1604.9
112869.131,459.0,37.9,1604.6
112874.818,455.6,39.0,1599.1
112880.761,454.7,40.8,1596.7
112886.342,459.4,42.8,1607.3
112892.344,461.2,43.7,1594.0
112898.365,464.8,45.8,1593.7
112904.436,465.0,45.5,1586.3
112910.121,459.7,43.8,1591.2
112915.836,459.8,42.2,1581.1
112921.521,460.3,44.2,1585.1
112927.176,460.3,44.8,1590.3
112933.076,466.0,44.9,1571.1
112938.363,462.4,42.3,1581.5
112944.245,467.1,45.7,1580.9
112949.892,462.1,44.4,1579.2
112955.63,466.8,48.2,1571.5
112961.342,468.7,45.5,1578.7
112966.928,467.4,52.0,1569.7
112972.321,465.3,47.7,1569.2
112978.122,464.7,49.9,1572.9
112983.83,463.0,46.3,1565.7
112989.679,460.9,49.7,1583.2
112995.56,461.7,42.1,1564.4
113001.552,464.6,47.2,1559.8
113007.19,467.4,42.8,1558.1
113013.257,469.1,39.9,1557.9
113018.882,468.0,43.4,1571.1
113024.85,463.4,42.2,1567.0
113030.578,465.3,42.5,1567.6
113036.69,460.4,46.0,1560.1
113043.001,462.7,43.4,1555.0
113049.062,458.8,46.2,1558.5
113054.645,462.1,43.5,1564.6
113060.281,461.1,45.1,1575.6
113066.349,461.8,46.6,1573.3
113072.291,462.8,44.2,1564.8
113078.228,463.7,41.3,1561.1
113083.746,457.9,42.5,1562.4
113089.367,457.6,45.5,1570.0
113094.962,458.5,43.8,1562.7
113100.994,458.7,47.8,1569.5
113106.586,459.6,47.7,1575.9
113112.276,459.6,44.7,1560.9
113117.833,462.4,55.1,1570.4
113123.341,460.9,50.8,1572.1
113128.869,458.4,51.3,1577.5
113134.836,456.4,47.0,1580.4
113140.489,456.8,43.0,1575.8
113146.314,458.3,40.5,1583.0
113152.203,456.2,41.3,1580.1
113158.162,462.6,42.3,1577.5
113163.947,460.5,42.4,1571.1
113169.58,461.9,45.7,1585.9
113175.697,463.8,46.5,1566.7
113181.669,462.8,44.5,1575.5
113187.779,462.6,48.3,1585.1
113193.522,462.3,45.9,1580.8
113199.357,457.5,36.0,1577.9
113205.041,461.8,35.7,1587.4
113210.543,463.2,40.1,1586.2
113216.228,466.7,40.8,1585.4
113221.822,472.1,43.9,1586.9
113227.963,466.9,45.0,1588.5
113233.762,485.1,42.1,1586.7
113239.373,480.0,42.1,1573.1
113244.872,435.7,39.8,1568.7
113249.997,373.1,37.7,1598.1
113255.26,337.1,36.1,1605.4
113261.076,317.5,32.7,1609.9
113266.806,315.6,33.7,1601.0
113272.577,316.3,35.6,1590.4
113278.139,326.6,36.7,1603.4
113283.842,324.7,36.1,1596.3
113289.71,324.1,37.3,1594.1
113295.25,316.9,39.2,1608.0
113301.048,316.0,38.5,1608.9
113306.989,318.0,38.2,1604.2
113312.94,318.1,35.6,1598.0
113319.012,319.9,35.3,1604.6
113324.835,322.0,33.9,1602.1
