#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,9,12,7,23
#MESSAGE,0,starting task
#XPARAM,-22.953454,-2.140114,-109.883782
#YPARAM,-0.706682,-19.441002,-769.641595
#CALPOINT,-500.000000,-400.000000,12.293004,6.581445,3.568759,3.943599
#CALPOINT,0.000000,0.000000,-7.807772,13.261866,4.715035,4.417246
#CALPOINT,0.000000,-400.000000,-47.877003,27.499941,5.523581,60.704435
#CALPOINT,500.000000,-400.000000,37.097552,-21.083351,72.302213,31.171096
#CALPOINT,500.000000,0.000000,-40.141459,16.145488,2.860812,1.882293
#CALPOINT,-500.000000,400.000000,-1.209805,3.743774,2.17672,4.325438
#CALPOINT,-500.000000,0.000000,33.097404,-28.297621,3.131916,7.082706
#CALPOINT,500.000000,400.000000,21.912180,-3.574764,3.152809,2.659203
#CALPOINT,0.000000,400.000000,-7.364102,-14.276776,14.397148,57.957761
44972.121,29.5,-180.4,2210.7
44978.213,18.8,-154.0,2409.5
44983.851,24.6,-107.9,2535.7
44989.524,35.7,-23.3,2557.4
44995.121,30.8,-8.3,2615.0
45000.602,32.5,-5.4,2593.3
45005.995,31.2,-9.9,2608.7
45013.181,39.6,-6.8,2598.0
45018.474,40.1,-14.1,2599.9
45023.738,34.1,-12.3,2597.2
45028.913,22.6,-52.1,2660.4
45034.184,30.3,-13.3,2588.6
45039.359,21.5,-56.2,2658.9
45044.338,30.4,-19.5,2570.3
45049.564,26.1,-17.3,2566.1
45054.976,26.6,-19.3,2562.3
45060.578,27.7,-18.2,2561.1
45066.081,18.4,-57.2,2630.3
45071.625,19.5,-58.9,2626.8
45077.186,31.6,-14.6,2528.4
45082.745,34.8,-23.5,2543.5
45088.287,32.6,-21.4,2528.3
45093.85,32.6,-18.3,2521.2
45099.414,31.9,-15.7,2512.8
45104.96,17.3,-58.6,2595.2
45110.514,23.5,-58.6,2580.5
45116.176,31.9,-14.8,2495.3
45121.707,34.0,-18.5,2497.6
45127.231,27.2,-21.1,2500.1
45132.823,34.3,-24.2,2497.3
45138.377,24.7,-25.8,2503.7
45143.992,26.4,-21.5,2494.3
45149.55,24.4,-59.2,2551.2
45155.038,28.3,-21.9,2483.7
45160.574,30.4,-25.2,2483.9
45166.144,28.4,-20.0,2473.7
45171.684,28.5,-21.7,2481.4
45177.253,29.2,-23.4,2484.8
45182.855,25.7,-19.9,2467.4
45188.385,30.1,-20.6,2470.5
45193.957,25.1,-25.7,2473.5
45199.456,29.8,-25.0,2472.5
45205.015,30.1,-20.7,2461.4
45210.574,32.9,-20.2,2461.8
45216.127,31.4,-24.7,2455.4
