#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,14,23,1
#MESSAGE,0,starting task
#XPARAM,-61.930667,-6.383336,171.961045
#YPARAM,0.519264,-50.062796,-403.167291
#CALPOINT,-500.000000,400.000000,7.013930,-66.477223,6.262106,10.96804
#CALPOINT,500.000000,-400.000000,6.285113,-51.072855,24.666603,121.95809
#CALPOINT,500.000000,0.000000,-16.710163,79.166691,3.16663,1.63104
#CALPOINT,-500.000000,0.000000,-12.198845,46.211545,9.178857,1.608047
#CALPOINT,-500.000000,-400.000000,0.529253,28.516973,7.720142,91.073736
#CALPOINT,0.000000,0.000000,31.816376,63.605223,3.614296,6.208514
#CALPOINT,0.000000,400.000000,-0.673268,-109.711639,13.722486,93.382428
#CALPOINT,500.000000,400.000000,-1.316952,-9.478711,3.999389,3.122421
#CALPOINT,0.000000,-400.000000,-14.745444,19.239997,27.84516,89.957315
198589.926,49.9,132.2,231.7
198595.56,67.5,103.3,238.9
198601.041,69.2,126.3,234.2
198606.598,71.5,120.9,233.0
198612.153,61.4,87.2,236.9
198617.704,65.2,113.4,231.7
198623.21,62.3,99.0,240.2
198628.764,72.5,98.9,241.1
198634.322,70.3,122.2,233.6
198639.877,69.9,88.2,237.6
198645.485,67.9,121.0,230.9
198650.989,47.0,131.6,230.7
198656.559,56.9,97.2,236.8
198662.113,54.8,122.7,231.6
198667.676,57.9,125.4,232.1
198673.214,60.9,127.9,232.5
198678.775,68.0,91.6,239.4
198684.332,73.7,90.9,240.0
198689.937,83.2,90.5,238.7
198695.512,62.1,113.6,231.1
198701.053,67.6,119.4,232.6
198706.625,64.1,124.5,231.1
198712.183,50.0,127.5,232.2
198717.732,51.2,124.2,232.0
198723.293,50.7,134.6,232.4
198728.852,61.2,131.5,233.4
198734.422,59.9,128.5,233.0
198739.959,66.3,121.7,233.9
198745.522,55.2,124.8,232.9
198751.083,63.0,121.4,234.8
198756.648,63.8,91.0,240.6
198762.186,58.5,125.2,234.5
198767.692,57.1,124.8,234.1
198773.259,70.9,89.2,241.4
198778.823,67.4,126.8,235.4
198784.365,65.1,131.1,235.1
198789.921,61.7,132.3,233.2
198795.487,56.9,125.2,235.6
198801.037,53.4,120.1,235.2
198806.598,59.8,95.3,240.2
198812.213,73.4,98.9,240.3
198817.792,70.8,120.1,235.2
198823.301,70.9,91.9,242.4
198828.782,73.4,90.9,242.3
198834.435,58.7,92.3,242.9
198839.976,62.0,126.0,236.4
198845.545,70.1,85.4,241.1
198851.118,63.9,93.4,241.0
198856.656,67.3,89.8,241.7
198862.235,64.0,129.6,238.2
198867.774,73.5,127.9,235.6
198873.329,63.4,126.3,236.9
198878.892,67.5,93.5,243.0
198884.449,70.2,111.4,239.5
198890.023,72.3,87.9,241.5
198895.56,69.2,82.3,243.5
198901.112,66.1,85.0,245.8
198906.673,69.1,84.4,244.8
198912.2,65.2,82.8,244.0
198917.797,68.2,87.4,243.9
198923.341,66.7,89.3,243.6
198928.893,63.8,92.2,244.9
198934.448,59.8,92.1,242.2
198940.013,66.6,89.5,244.8
198945.581,64.0,87.8,246.5
198951.131,62.5,86.9,245.2
198956.678,66.3,85.0,244.4
198962.237,68.5,86.2,244.9
198967.802,74.8,85.5,244.9
198973.36,71.8,81.3,245.9
198978.907,69.1,102.0,245.1
198984.397,62.5,125.8,239.6
198990.025,70.2,96.0,246.7
198995.597,62.0,123.0,240.5
199001.15,76.7,93.6,246.2
199006.684,68.1,92.2,245.1
199012.247,71.5,100.2,244.5
199017.795,65.6,94.9,246.0
199023.319,68.2,95.8,246.0
199028.88,68.6,97.4,245.3
199034.411,76.6,94.7,246.4
199040.009,90.3,87.3,247.0
199045.532,84.3,114.8,239.7
199051.123,98.0,87.0,247.1
199056.603,94.7,85.3,245.0
199062.218,80.9,88.4,246.9
199067.714,90.2,104.2,240.3
199073.305,82.6,84.1,247.0
199078.902,99.1,81.3,245.2
199084.479,86.2,84.7,246.3
199090.037,84.9,81.9,247.1
199095.597,93.0,80.2,245.7
199101.158,97.5,86.7,246.2
199106.713,100.2,79.8,246.3
199112.27,91.2,87.7,245.7
199117.818,84.3,125.2,239.9
199123.374,92.8,94.8,246.0
199128.943,88.1,91.0,247.5
199134.489,88.5,91.7,245.8
199140.075,88.4,86.9,245.8
199145.611,92.4,90.2,245.4
199151.157,91.1,89.2,246.3
199156.724,93.5,87.0,244.3
199162.273,98.5,89.6,245.5
199167.821,96.0,90.6,246.5
199173.381,99.9,86.0,243.6
199178.964,101.4,85.7,245.4
199184.507,97.7,93.4,245.1
199190.024,103.0,91.7,243.5
199195.582,95.1,87.1,244.5
199201.077,94.9,95.3,245.1
199206.704,92.3,85.7,245.6
199212.253,80.8,85.2,245.7
199217.804,83.1,88.0,244.9
199223.367,83.4,86.1,246.4
199228.917,84.3,82.4,245.3
199234.507,84.0,111.9,239.6
199240.061,93.1,87.7,244.9
199245.596,92.7,76.9,245.2
199251.186,90.1,83.7,246.9
199256.72,87.2,89.2,245.8
199262.309,84.7,93.7,244.4
199267.822,94.6,98.5,245.4
199273.381,95.6,92.7,242.6
199278.968,102.6,85.0,241.5
199284.519,99.0,81.7,244.2
199290.069,82.5,86.2,243.3
199295.63,83.0,121.3,236.5
199301.189,85.0,84.2,244.6
199306.743,86.2,83.7,244.3
199312.299,86.1,88.4,243.2
199317.858,96.9,96.3,243.5
199323.421,112.9,89.1,241.9
199328.969,85.6,80.2,242.9
199334.53,97.1,89.7,242.8
199340.099,90.9,87.3,244.5
199345.63,86.2,85.9,243.9
199351.198,97.4,78.1,245.1
199356.76,88.5,86.0,244.2
199362.314,96.4,95.3,244.1
199367.877,95.0,100.5,243.8
199373.418,94.8,91.7,242.2
199378.979,103.7,98.1,241.1
199384.518,108.5,87.5,242.0
199390.093,100.8,91.0,241.9
199395.647,91.3,82.4,241.6
199401.22,71.4,92.4,241.5
199406.757,72.7,97.4,242.8
199412.306,76.9,89.7,245.4
199417.874,71.4,83.7,243.2
199423.426,70.7,81.6,245.0
199428.99,56.2,80.8,242.9
199434.438,62.3,94.9,243.3
199440.1,69.2,99.0,243.3
199445.658,68.6,93.2,242.4
199451.215,73.1,87.4,243.7
199456.772,62.9,83.2,245.3
199462.331,74.4,83.4,243.1
199467.887,64.8,89.1,241.2
199473.365,49.4,121.4,234.2
199478.997,41.4,123.1,234.4
199484.547,60.2,76.7,240.7
199490.044,58.8,128.6,234.6
199495.676,65.6,85.9,241.1
199501.22,63.2,93.7,240.9
199506.772,55.2,122.1,233.4
199512.336,51.5,121.9,234.5
199517.882,69.0,86.3,240.2
199523.448,55.0,123.3,233.1
199529.009,64.3,83.6,241.3
199534.568,50.4,119.3,234.8
199540.106,80.4,91.2,238.9
199545.675,70.7,60.8,232.9
199551.234,82.5,3.3,217.5
199556.788,109.9,-107.1,187.7
199695.7,114.3,23.3,191.6
199701.258,99.0,58.5,204.5
199706.766,82.7,89.1,213.9
199712.363,91.3,112.5,223.5
199717.93,101.5,133.0,230.4
199723.485,89.9,128.4,224.3
199729.036,71.2,129.4,225.9
199734.609,71.1,130.7,226.3
199740.149,71.0,135.2,228.0
199745.662,58.8,127.0,226.4
199751.274,58.7,124.1,226.9
199756.85,69.6,119.0,226.1
199762.385,71.8,125.5,227.9
199767.957,81.4,129.0,226.7
199773.513,84.8,134.1,227.9
199779.055,68.8,132.6,228.3
199784.593,63.4,130.8,226.8
199790.159,76.7,132.5,227.7
199795.731,61.5,132.3,227.6
199801.27,67.1,123.6,228.1
199806.782,65.4,130.6,227.3
199812.306,67.1,134.3,228.1
199817.906,70.9,133.8,227.4
199823.486,75.5,126.7,227.9
199829.042,81.7,124.8,228.6
199834.596,82.6,120.6,228.9
199840.144,83.9,131.2,229.0
199845.718,82.1,130.6,228.9
199851.261,83.7,127.6,226.1
199856.837,90.5,133.1,228.2
199862.401,77.3,134.3,228.4
199867.955,76.0,129.5,228.5
199873.514,78.3,122.8,228.3
199879.081,67.2,121.4,228.4
199884.626,69.9,121.5,227.9
199890.147,73.1,125.0,229.1
199895.743,70.3,123.7,226.6
199901.294,58.4,128.0,227.3
199906.843,55.1,128.5,228.9
199912.411,51.9,127.7,228.4
199917.966,60.8,131.6,228.3
199923.516,64.8,124.9,230.2
199929.078,67.7,121.6,230.6
199934.637,76.9,121.8,230.0
199940.194,76.5,121.5,230.9
199945.743,83.1,121.4,230.5
199951.299,87.6,113.0,229.1
199956.826,67.8,126.2,230.7
199962.353,67.6,122.1,232.4
199967.982,58.1,125.2,231.5
199973.508,67.3,121.6,232.2
199979.066,72.2,121.4,232.9
199984.634,84.8,81.8,241.9
199990.198,85.2,115.8,232.8
199995.752,79.7,122.2,233.0
200001.31,79.9,123.2,232.9
200006.873,76.0,92.6,239.7
200012.431,56.7,124.0,234.0
200017.978,78.7,86.1,241.1
200023.543,78.0,84.0,243.6
200029.088,69.1,122.1,236.8
200034.609,73.9,117.9,236.2
200040.198,81.8,123.2,234.8
200045.772,92.1,88.4,241.8
200051.27,77.8,127.7,233.2
200056.849,92.1,91.8,241.6
200062.405,78.7,89.5,242.9
200067.953,73.1,86.3,244.4
200073.533,71.5,85.1,245.2
200079.079,82.4,85.9,243.9
200084.662,76.9,117.5,237.0
200090.203,77.5,121.8,236.4
200095.78,96.8,86.2,243.6
200101.334,74.5,126.2,237.9
200106.897,86.0,80.4,244.3
200112.447,92.2,85.4,242.9
200118.023,66.0,111.1,236.3
200123.564,76.0,82.4,243.8
200129.162,67.5,123.2,236.5
200134.664,75.2,85.2,245.4
#STOP_REC
