#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,12,42,22
#MESSAGE,0,starting task
#XPARAM,-59.119169,1.291768,87.436508
#YPARAM,-2.162460,-57.775851,-582.260506
#CALPOINT,500.000000,0.000000,-22.898954,11.591143,12.436527,14.152829
#CALPOINT,500.000000,-400.000000,-21.929852,-27.678106,16.576402,5.754754
#CALPOINT,0.000000,-400.000000,-9.180243,9.126987,13.117935,12.18611
#CALPOINT,-500.000000,0.000000,-12.445691,16.483756,2.748153,3.171878
#CALPOINT,0.000000,400.000000,15.505899,-30.536625,6.227088,5.402996
#CALPOINT,-500.000000,-400.000000,25.574789,-1.513128,4.767167,1.510077
#CALPOINT,0.000000,0.000000,49.228952,20.967538,5.66482,2.276339
#CALPOINT,-500.000000,400.000000,-34.305516,-13.624100,3.840511,4.048037
#CALPOINT,500.000000,400.000000,10.450616,15.182535,5.910824,8.635279
144329.873,341.9,-24.8,592.0
144335.395,356.9,-33.1,592.3
144340.918,340.3,-26.4,590.8
144346.504,339.9,-30.8,591.1
144352.05,347.3,-35.9,589.3
144357.624,352.1,-29.6,590.7
144363.165,353.4,-31.2,588.6
144368.718,345.4,-23.3,588.0
144374.297,351.6,-27.6,586.0
144379.831,346.8,-32.3,586.7
144385.385,357.8,-29.1,584.0
144390.924,343.1,-24.4,585.7
144396.482,349.4,-33.4,584.2
144402.032,338.6,-25.0,581.5
144407.609,344.4,-27.1,582.0
144413.2,353.3,-23.4,580.4
144418.732,342.9,-31.1,578.2
144424.291,350.6,-31.9,580.1
144429.854,343.5,-36.2,577.1
144435.373,355.5,-34.8,581.6
144440.978,352.2,-28.6,578.7
144446.538,342.5,-41.6,578.2
144452.079,346.1,-24.6,579.7
144457.583,354.2,-29.0,578.5
144463.185,355.2,-24.7,577.0
144468.741,347.5,-21.7,576.7
144474.298,353.1,-30.5,575.4
144479.848,351.1,-31.5,579.3
144485.378,359.7,-22.5,576.0
144490.965,359.0,-30.5,579.7
144496.512,358.8,-23.3,576.6
144502.076,350.1,-38.0,576.8
144507.622,353.5,-28.6,577.0
144513.203,347.7,-27.4,575.4
144518.734,350.7,-19.8,577.7
144524.301,368.9,-24.4,575.8
144529.808,351.9,-32.1,576.5
144535.43,358.5,-25.8,575.9
144540.971,350.7,-20.0,575.5
144546.505,359.4,-28.1,575.9
144552.086,352.3,-28.3,576.8
144557.595,353.3,-36.7,578.3
144563.199,361.1,-17.7,576.8
144568.752,357.6,-26.0,577.5
144574.331,366.4,-23.0,577.3
144579.897,355.7,-19.1,577.4
144585.456,362.2,-29.5,576.8
144591.001,389.7,-29.8,576.8
144596.564,423.3,-30.0,573.9
144602.053,444.9,-39.2,566.6
144607.688,448.9,-46.7,565.0
144613.24,466.6,-39.1,566.7
144618.765,471.4,-34.3,567.0
144624.349,467.7,-52.1,571.2
144629.905,461.2,-44.4,567.6
144635.444,463.9,-48.2,570.1
144641.022,472.0,-46.7,570.7
144646.576,460.1,-38.8,568.9
144652.135,466.0,-46.2,568.7
144657.681,455.0,-38.8,570.5
144663.235,469.0,-33.0,571.0
144668.792,473.9,-45.1,569.7
144674.357,462.9,-26.8,571.0
144679.912,474.0,-40.6,565.8
144685.475,467.9,-30.8,571.4
144691.037,466.5,-44.7,570.8
144696.605,465.1,-41.2,570.2
144702.084,460.1,-49.0,570.6
144707.691,454.8,-36.9,568.9
144713.261,465.3,-37.8,569.7
144718.782,475.8,-40.0,568.7
144724.372,457.1,-32.7,570.6
144729.915,458.6,-43.9,569.7
144735.451,456.5,-44.5,567.9
144741.013,460.9,-38.0,567.8
144746.564,461.6,-30.5,566.2
144752.12,457.2,-27.8,567.9
144757.68,465.1,-46.3,568.1
144763.263,474.4,-43.6,565.8
144768.832,452.6,-37.5,566.6
144774.389,452.9,-34.3,563.5
144779.905,465.5,-38.0,562.5
144785.465,467.1,-49.6,563.7
144791.034,460.8,-43.7,561.2
144796.581,469.5,-41.6,560.0
144802.051,464.9,-48.2,557.5
144807.614,448.9,-35.7,555.7
144813.227,435.4,-48.0,556.8
144818.737,427.6,-27.4,559.4
144824.315,419.8,-43.6,560.9
144829.894,427.7,-35.2,554.5
144835.437,429.3,-37.3,555.3
144841.012,425.3,-24.8,554.0
144846.572,418.7,-46.1,551.2
144852.135,428.7,-26.5,549.9
144857.69,416.9,-50.4,548.0
144863.249,435.6,-31.7,547.6
144868.823,427.1,-50.3,543.4
144874.374,430.7,-29.6,546.0
144879.911,429.2,-43.9,542.3
144885.466,421.3,-28.4,540.5
144890.959,434.9,-51.0,541.4
144896.659,423.2,-40.3,534.9
144902.181,430.1,-33.5,538.2
144907.702,427.8,-42.7,536.5
144913.264,421.4,-31.8,534.2
144918.82,425.2,-38.8,533.1
144924.378,425.3,-50.2,531.4
144929.933,427.3,-38.2,530.7
144935.492,439.5,-50.9,528.5
144941.048,424.9,-34.9,528.4
144946.601,430.4,-47.5,527.1
144952.155,423.9,-26.1,523.6
144957.734,423.2,-31.8,524.9
144963.278,428.4,-39.4,521.5
144968.832,427.7,-37.8,521.2
144974.385,394.0,-37.4,522.8
144979.938,353.6,-33.7,526.3
144985.498,330.9,-42.8,528.7
144991.049,321.8,-46.2,528.7
144996.597,333.6,-41.8,528.0
145002.179,323.5,-47.0,523.1
145007.735,336.2,-49.8,519.5
145013.316,324.7,-24.9,520.8
145018.847,340.9,-42.6,520.5
145024.398,330.1,-34.2,521.7
145029.973,336.5,-43.7,518.3
145035.521,337.3,-45.1,518.2
145041.098,331.4,-40.2,517.6
145046.643,317.6,-43.3,518.2
145052.162,331.5,-30.9,519.6
145057.753,335.3,-57.6,519.0
145063.311,326.0,-45.1,520.2
145068.874,333.9,-52.8,516.8
145074.429,336.8,-27.0,518.3
145079.951,326.6,-38.7,515.7
145085.45,333.4,-53.7,517.8
145091.009,334.0,-42.6,517.3
145096.601,330.2,-38.8,517.7
145102.126,327.2,-31.3,520.0
145107.679,331.1,-26.5,520.0
145113.296,327.3,-29.8,519.7
145118.845,322.2,-26.1,521.1
145124.407,327.4,-49.6,521.6
145129.986,326.9,-31.7,523.2
145135.562,326.0,-21.2,524.5
145141.098,327.7,-34.9,521.1
145146.675,335.9,-38.9,523.6
145152.219,330.7,-21.1,523.8
145157.783,322.9,-39.2,522.3
145163.332,321.2,-37.5,522.6
145168.886,322.2,-24.9,524.2
145174.449,326.2,-45.0,524.4
145179.956,331.1,-20.7,524.6
145185.585,322.5,-40.0,527.7
145191.134,327.9,-30.3,523.9
145196.668,328.0,-39.4,529.9
145202.224,317.3,-50.1,528.0
145207.807,327.7,-19.5,531.6
145213.339,335.8,-22.0,529.6
145218.884,326.5,-48.9,532.5
145224.453,326.0,-28.8,532.2
145230.013,332.9,-42.1,535.9
145235.56,321.3,-35.5,537.0
145241.127,333.5,-31.3,535.6
145246.679,317.2,-34.4,535.7
145252.236,326.2,-34.3,540.9
145257.764,332.3,-29.8,542.3
145263.32,325.8,-44.3,543.4
145268.87,325.4,-29.3,545.5
145274.434,320.7,-45.2,545.6
145279.984,311.4,-41.5,548.8
145285.551,271.5,-44.1,553.6
145291.134,237.7,-34.3,564.3
145296.683,224.0,-50.1,565.5
145302.209,220.6,-33.4,568.7
145307.796,217.6,-51.4,568.8
145313.331,225.7,-27.6,568.5
145318.881,220.5,-44.9,570.2
145324.425,225.5,-30.4,571.5
145330.049,219.5,-40.3,572.0
145335.557,227.0,-37.5,572.9
145341.033,221.0,-35.6,574.8
145346.678,232.4,-40.2,577.9
145352.222,226.8,-48.2,579.4
145357.798,218.0,-41.7,581.2
145363.337,229.5,-29.3,582.5
145368.869,226.3,-37.8,583.9
145374.461,220.3,-39.4,585.5
145380.025,220.8,-21.8,585.6
145385.585,233.4,-42.4,587.3
145391.144,223.7,-41.3,589.7
145396.697,229.2,-42.6,590.1
145402.308,225.9,-38.0,589.8
145407.83,238.4,-40.0,594.2
145413.37,223.5,-32.8,593.2
145418.915,222.1,-32.1,594.1
145424.496,217.7,-29.0,596.4
145430.036,220.8,-37.4,597.0
145435.618,217.4,-42.3,601.1
145441.145,229.9,-40.3,599.1
145446.704,224.0,-36.1,601.2
145452.247,224.0,-38.4,601.6
145457.812,227.7,-40.0,602.8
145463.369,218.5,-25.1,604.8
145468.915,223.4,-30.3,604.9
145474.498,211.3,-38.9,607.4
145480.046,226.2,-40.6,606.5
145485.605,225.3,-49.5,608.6
145491.131,216.2,-51.8,609.2
145496.711,213.7,-45.0,613.9
145502.268,229.9,-41.4,611.5
145507.84,212.3,-48.3,613.3
145513.384,214.0,-40.6,614.5
145518.943,220.4,-49.4,614.8
145524.497,248.2,-42.3,615.8
145530.069,256.1,-53.0,614.7
145535.604,266.0,-43.0,613.2
145541.173,260.7,-31.9,615.3
145546.711,264.7,-33.9,616.8
145552.265,255.2,-38.2,618.8
145557.805,269.6,-41.4,617.9
145563.379,272.0,-40.4,621.7
145568.931,259.8,-37.1,621.7
145574.49,271.4,-42.5,619.9
145580.053,261.6,-38.3,621.8
145585.609,272.7,-35.6,622.5
145591.166,265.5,-38.5,621.6
145596.692,256.2,-39.4,624.9
145602.262,269.9,-37.4,623.7
145607.767,248.5,-35.7,626.1
145613.426,258.5,-38.9,626.4
145618.981,256.2,-43.2,625.0
145624.544,261.5,-47.8,626.7
145630.111,262.6,-45.2,627.5
145635.634,269.4,-33.4,628.9
145641.197,262.4,-36.6,628.4
145646.748,266.0,-35.8,629.1
145652.284,266.3,-32.9,628.6
145657.841,257.1,-40.8,628.7
145663.399,251.5,-40.3,629.3
145668.96,249.4,-42.4,630.3
145674.513,260.4,-41.2,631.2
145680.071,271.1,-38.1,630.1
145685.622,260.7,-30.7,630.5
145691.186,266.1,-34.1,628.3
145696.759,257.2,-41.6,629.4
145702.209,255.1,-36.2,629.8
145707.837,260.5,-36.6,631.1
145713.406,230.0,-26.6,630.1
145718.99,203.4,-21.9,637.8
145724.46,176.6,-36.6,640.0
145730.095,171.8,-33.0,639.8
145735.685,178.0,-29.4,637.1
145741.121,177.5,-32.2,635.6
145746.714,176.1,-18.6,637.6
145752.274,185.1,-19.8,636.9
145757.811,172.2,-11.7,636.2
145763.45,180.7,-18.6,636.5
145768.978,187.2,-24.6,636.4
145774.458,191.1,-26.2,635.8
145780.049,178.4,-20.2,636.3
145785.663,173.4,-13.2,636.9
145791.225,185.6,-18.9,637.9
145796.784,184.9,-27.5,637.0
145802.321,185.1,-26.6,635.5
145807.895,187.0,-33.9,638.2
145813.403,185.6,-26.6,637.7
145819.004,187.0,-29.6,637.1
145824.556,193.4,-32.5,637.3
145830.098,194.5,-19.2,637.6
145835.664,181.1,-17.8,639.2
145841.234,177.6,-17.9,640.4
145846.74,183.1,-16.8,638.0
