#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,19,15,41,19
#MESSAGE,0,starting task
#XPARAM,-17.013853,-2.530212,-49.420057
#YPARAM,2.312824,-16.916177,-1007.359005
#CALPOINT,500.000000,400.000000,8.736338,-29.518308,7.127949,4.706881
#CALPOINT,-500.000000,400.000000,-30.064429,8.367142,3.935756,4.448579
#CALPOINT,0.000000,-400.000000,-12.533408,-10.439170,5.77045,5.954929
#CALPOINT,500.000000,-400.000000,-20.273587,3.062633,9.846291,4.249382
#CALPOINT,0.000000,400.000000,18.170762,-1.407859,5.300565,4.621892
#CALPOINT,0.000000,0.000000,9.827180,22.386986,4.1759,4.835296
#CALPOINT,-500.000000,0.000000,-2.999553,-5.047702,6.561647,13.794949
#CALPOINT,500.000000,0.000000,0.480241,21.582980,8.285575,2.425056
#CALPOINT,-500.000000,-400.000000,28.656456,-8.986703,12.864188,2.64714
191275.657,53.7,118.2,871.8
191282.552,51.2,115.1,874.1
191287.421,48.8,109.4,875.8
191292.123,47.6,112.0,869.7
191297.0,45.4,112.2,872.6
191302.573,50.4,110.5,883.6
191308.126,46.8,110.1,877.5
191313.633,44.7,109.3,877.3
191319.189,46.6,109.8,886.6
191324.748,51.9,113.9,890.4
191332.277,50.6,115.2,892.2
191339.522,49.1,114.4,888.4
191346.877,45.5,106.5,890.4
191353.893,49.7,107.1,900.7
191358.605,48.2,109.2,894.7
191363.649,46.7,108.6,898.5
191369.271,50.6,105.7,908.0
191374.77,51.2,106.8,907.3
191380.378,48.3,109.9,909.2
191385.908,49.2,110.6,910.4
191391.429,49.8,109.0,914.5
191396.981,49.3,108.5,915.8
191402.55,46.9,109.0,922.9
191408.09,49.3,104.3,924.7
191413.642,52.9,104.7,919.0
191419.205,50.8,107.7,925.3
191424.755,48.3,107.9,923.2
191430.326,49.0,106.5,927.6
191435.893,51.1,103.9,932.9
191441.417,46.7,108.8,930.9
191446.978,49.4,106.0,933.9
191452.545,48.1,104.1,933.9
191458.129,47.8,107.3,938.9
191463.686,49.7,103.4,941.3
191469.202,49.7,108.0,936.8
191474.753,51.0,104.4,940.6
191480.356,47.9,103.3,943.4
191485.895,46.9,105.8,941.5
191491.431,49.1,105.8,946.7
191496.972,51.4,102.5,943.4
191502.524,50.6,103.1,945.0
191508.084,50.3,107.1,950.2
191513.639,49.7,103.8,950.1
191519.187,47.8,106.0,945.9
191524.753,48.3,103.5,949.1
191530.345,43.1,109.2,942.7
191535.888,49.5,103.6,947.7
191541.424,46.6,104.5,941.1
191546.95,48.1,106.1,948.6
191552.506,47.2,105.8,951.5
191558.075,48.1,103.2,953.3
191563.621,48.6,105.5,958.4
191569.197,48.4,104.4,955.5
191574.749,47.5,103.9,954.8
191580.299,49.1,104.9,959.5
191585.87,50.3,103.8,956.1
191591.449,44.5,105.2,954.8
191596.965,46.1,104.7,954.5
191602.522,53.7,101.0,955.1
191608.132,55.6,94.8,961.8
191613.681,55.2,94.6,966.4
191619.229,53.9,95.6,963.6
191624.748,51.8,92.6,966.4
191630.295,52.9,95.3,961.7
191635.856,52.6,95.1,961.4
191641.418,51.3,93.2,967.1
191646.966,51.9,96.9,965.2
191652.515,52.6,98.4,968.6
191658.074,54.0,95.2,970.7
191663.632,52.0,95.2,965.5
191669.19,51.4,93.9,972.4
191674.743,50.3,95.5,962.8
191680.292,52.1,94.1,967.1
191685.898,55.3,91.5,970.0
191691.444,55.5,94.4,972.1
191697.019,53.5,94.8,967.0
191702.533,51.6,94.3,970.3
191708.072,49.3,97.0,968.7
191713.624,51.3,92.0,968.7
191719.181,53.5,96.0,976.5
191724.696,51.8,93.2,975.6
191730.303,53.3,96.5,973.4
191735.851,54.8,96.4,974.6
191741.437,53.5,97.0,971.6
191746.99,54.1,97.4,973.8
191752.513,53.9,98.4,973.7
191758.07,53.3,97.0,976.8
191763.597,53.8,98.1,980.2
191769.241,54.8,98.2,979.9
191774.774,52.6,95.9,980.1
191780.296,51.1,96.6,979.7
191785.843,54.7,97.4,983.5
191791.405,53.1,97.5,986.2
191796.933,51.0,97.6,981.0
191802.504,52.6,97.5,984.9
191808.051,51.9,93.6,983.4
191813.606,52.6,93.5,980.3
191819.209,51.0,94.5,982.8
191824.752,50.3,94.1,987.8
191830.269,52.0,97.6,981.2
191835.827,49.3,98.4,982.1
191841.366,53.2,93.1,986.2
191846.974,52.1,96.9,983.8
191852.549,53.2,95.8,983.2
191858.043,48.9,94.2,990.8
191863.617,50.7,95.8,989.0
191869.172,52.0,92.7,980.3
191874.735,52.0,93.9,989.8
191880.26,50.5,99.4,981.5
191885.812,51.8,96.2,982.4
191891.387,50.1,98.1,981.8
191896.941,50.2,94.9,982.3
191902.498,51.6,97.3,978.2
191908.033,51.4,92.9,979.6
191913.587,52.5,95.8,976.7
191919.176,50.8,93.9,975.7
191924.729,50.7,99.6,973.7
191930.309,52.6,96.0,979.9
191935.83,53.0,103.2,972.3
191943.613,46.3,100.7,973.2
191951.403,41.7,100.7,971.0
191959.022,51.7,98.5,963.0
191963.74,46.4,97.9,966.7
191969.139,53.0,101.8,962.1
191974.756,50.3,102.6,961.0
191980.308,52.3,103.0,963.1
191985.816,52.6,101.9,970.0
191991.385,52.6,102.2,970.2
191996.94,53.4,98.7,969.9
192002.536,52.0,101.6,967.3
192008.09,53.0,98.3,965.3
192013.588,52.7,98.6,963.5
192019.173,50.5,99.0,962.2
192024.724,52.3,100.6,968.4
192030.281,47.8,97.0,968.6
192035.824,52.4,97.5,974.3
192041.357,53.1,103.2,951.9
192046.897,55.2,100.5,967.6
192052.538,51.4,103.3,956.6
192058.058,53.6,99.4,966.6
192063.578,51.2,97.2,970.2
192069.118,51.9,96.9,971.4
192074.717,53.8,98.1,973.3
192080.282,51.9,99.5,966.6
192085.831,50.9,94.4,976.8
192091.36,53.2,100.0,961.9
192096.895,53.5,99.8,966.3
192102.452,52.1,100.7,963.4
192108.011,49.1,98.1,975.8
192113.563,53.1,104.2,963.2
192119.126,51.1,100.3,970.9
192124.676,53.0,99.5,974.4
192130.234,51.0,97.9,976.2
192135.789,50.7,96.3,964.8
192141.342,48.8,98.4,964.0
192146.896,52.1,97.4,968.3
192152.497,48.1,104.6,962.8
192157.998,49.6,100.1,975.1
192163.58,48.4,102.0,969.8
192169.118,49.7,97.1,977.0
192174.691,47.1,101.1,966.9
192180.244,50.7,96.6,982.0
192185.825,54.8,123.1,940.1
192191.361,50.1,105.5,966.5
192196.91,53.1,100.2,978.3
192202.417,50.6,96.6,986.5
192208.063,49.5,98.7,971.5
192213.611,46.8,100.6,970.5
192219.126,53.1,97.4,984.6
192224.683,52.2,99.1,983.1
192230.284,51.3,96.6,985.7
192235.844,51.9,94.6,985.2
192241.401,51.4,94.8,982.9
192246.904,50.1,95.1,980.3
192252.459,49.9,95.6,980.3
192258.024,48.0,97.8,982.7
192263.573,46.9,97.4,984.0
192269.126,48.5,96.1,987.0
192274.684,48.6,97.4,988.0
192280.267,46.5,91.8,988.2
192285.828,49.0,91.6,987.5
192291.403,49.9,93.5,983.0
192296.899,49.3,89.4,986.3
192302.461,49.3,87.4,985.3
192308.078,47.9,89.6,971.8
192313.627,38.9,79.6,970.8
192319.159,28.8,75.8,976.4
192324.688,28.4,85.2,973.4
192330.253,30.7,88.5,977.4
192335.802,32.0,85.9,991.8
192341.354,109.2,-1744.1,993.8
