#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,10,59,27
#MESSAGE,0,starting task
#XPARAM,-61.248195,-9.693037,314.620330
#YPARAM,7.654107,-57.718724,-526.988671
#CALPOINT,-500.000000,-400.000000,-22.895236,15.800063,5.510215,3.788412
#CALPOINT,500.000000,-400.000000,-8.990587,18.507205,13.495461,4.314758
#CALPOINT,-500.000000,400.000000,-11.323180,-5.532920,6.683127,9.394084
#CALPOINT,500.000000,400.000000,-32.899502,12.333365,11.948829,5.20788
#CALPOINT,0.000000,0.000000,14.031223,-5.199912,12.105232,3.687311
#CALPOINT,-500.000000,0.000000,7.301805,-10.793512,3.174627,6.640762
#CALPOINT,0.000000,400.000000,31.249560,13.069052,4.242703,7.443164
#CALPOINT,500.000000,0.000000,6.926974,-29.515931,3.203702,2.716184
#CALPOINT,0.000000,-400.000000,16.598943,-8.667409,8.520329,1.94758
184734.403,-154.7,-54.0,586.0
184739.031,-68.0,-28.6,583.2
184743.98,-62.5,-13.0,583.7
184749.305,-78.0,-43.4,582.2
184754.858,-69.0,-19.9,584.4
184760.438,-68.0,-45.5,584.8
184766.107,-68.2,-24.9,581.9
184771.523,-69.5,-25.3,582.6
184777.315,-92.3,-30.5,584.1
184782.642,-71.0,-33.5,583.0
184788.188,-87.0,-22.1,584.7
184793.859,-68.3,-20.6,581.3
184799.302,-55.7,-29.1,582.1
184804.866,-79.5,-44.8,584.2
184810.71,-86.4,-32.4,584.1
184816.19,-83.3,-28.9,584.2
184821.661,-80.4,-17.0,584.1
184827.22,-82.4,-11.3,583.9
184832.816,-77.1,-23.7,584.4
184838.461,-80.3,-22.9,583.9
184844.086,-70.8,-28.6,583.2
184849.676,-64.5,-19.9,581.9
184855.326,-68.6,-21.6,584.1
184860.892,-70.8,-22.3,583.9
184866.588,-70.4,-31.2,581.5
184872.275,-81.3,-14.5,583.6
184877.729,-84.0,-10.9,583.9
184883.263,-84.3,-17.1,584.1
184889.114,-85.1,-21.2,582.3
184895.207,-80.6,-24.2,583.6
184901.293,-82.4,-23.9,582.4
184906.895,-74.0,-25.4,582.2
184912.478,-71.6,-29.0,580.8
184918.216,-82.9,-19.6,581.7
184923.938,-87.8,-17.4,581.3
184929.625,-85.5,-24.4,580.9
184935.394,-77.7,-12.8,580.7
184940.923,-75.0,-23.7,579.6
184946.569,-90.8,-17.0,581.5
184952.39,-88.6,-23.5,580.6
184957.879,-85.0,-14.4,581.8
184963.615,-75.9,-14.3,580.8
184969.202,-78.4,-25.0,581.0
184974.938,-69.2,-21.1,579.7
184980.508,-74.1,-18.5,581.4
184986.106,-62.3,-16.1,580.0
184991.569,-64.6,-13.0,579.1
184997.243,-60.3,-19.3,581.2
185002.683,-68.2,-14.9,582.4
185008.206,-55.3,-13.7,579.2
185013.631,-63.4,-15.9,581.6
185018.955,-49.8,-18.8,579.3
185024.542,-31.1,-17.0,577.4
185030.251,-18.1,-37.3,578.4
185035.952,-39.3,-19.1,576.6
185041.44,-69.3,-11.4,579.5
185046.88,-116.1,-14.8,580.4
185052.308,-136.9,-10.6,579.1
185057.591,-129.0,-17.5,578.9
185063.05,-134.3,-21.2,577.8
185068.388,-122.8,-12.2,578.1
185073.965,-131.8,-19.8,576.2
185079.182,-132.2,-26.7,576.5
185084.75,-140.8,-21.8,574.1
185089.869,-142.1,-28.2,573.8
185095.427,-131.8,-21.3,572.8
185100.572,-146.0,-28.7,573.9
185105.744,-157.9,-20.8,575.0
185110.97,-168.1,-28.7,573.9
185116.199,-152.4,-15.6,573.5
185121.596,-159.5,-20.7,572.8
185127.217,-145.7,-31.4,572.0
185132.718,-158.6,-32.1,570.5
185138.286,-157.5,-30.7,570.6
185143.751,-156.6,-37.7,570.4
185149.338,-152.4,-31.6,569.7
185154.909,-156.9,-26.1,569.7
185160.517,-152.7,-20.4,567.9
185166.039,-154.4,-29.0,570.9
185171.622,-166.3,-35.8,569.1
185177.2,-169.2,-25.5,570.5
185182.634,-167.9,-30.7,570.1
185188.258,-164.1,-29.5,565.9
185193.822,-166.6,-31.8,566.5
185199.378,-152.1,-42.1,567.5
185204.9,-157.7,-45.9,565.6
185213.136,-184.4,-38.7,565.5
185221.278,-193.4,-29.0,563.5
185229.265,-131.4,-14.6,567.0
185237.416,-62.6,-27.7,563.9
185242.53,19.4,-27.8,556.4
185247.247,127.6,-32.4,552.2
185252.143,203.9,-38.1,547.0
185256.932,230.8,-36.4,547.4
185261.777,227.7,-19.9,548.0
185266.577,224.8,-16.7,549.4
185271.558,221.8,-29.7,545.3
185277.145,227.7,-25.2,543.4
185282.701,225.7,-22.0,544.1
185288.239,218.3,-17.5,543.7
185293.803,215.2,-23.0,542.2
