#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,14,18,30
#MESSAGE,0,starting task
#XPARAM,-22.677397,0.957528,-487.288295
#YPARAM,-0.618141,-21.949819,-878.382958
#CALPOINT,0.000000,400.000000,-15.389498,30.852586,4.845374,8.929658
#CALPOINT,-500.000000,0.000000,-17.753685,-5.882847,2.430281,3.957489
#CALPOINT,0.000000,0.000000,13.663461,28.436923,6.91897,11.620964
#CALPOINT,500.000000,-400.000000,-30.532736,-6.430215,3.91429,3.096499
#CALPOINT,0.000000,-400.000000,1.099395,22.803986,3.417281,2.306586
#CALPOINT,500.000000,0.000000,-0.880397,-19.056588,2.99591,6.455006
#CALPOINT,500.000000,400.000000,27.864640,-15.095143,3.417819,3.975399
#CALPOINT,-500.000000,400.000000,-9.408830,-22.582306,14.478604,11.195951
#CALPOINT,-500.000000,-400.000000,31.337650,-13.046396,2.703093,2.239559
942644.761,78.4,-353.5,2807.7
942650.663,67.1,-320.2,2888.9
942655.961,77.1,-277.6,2974.0
942661.438,77.6,-245.4,3054.0
942667.385,45.4,-249.8,3115.5
942673.233,49.0,-232.0,3126.4
942678.922,53.8,-206.1,3175.6
942684.525,53.4,-192.4,3200.5
942690.192,52.4,-180.2,3232.0
942695.573,63.0,-162.1,3295.9
942701.24,59.7,-152.2,3283.5
942706.661,63.7,-158.9,3271.0
942712.186,68.9,-140.6,3318.6
942718.194,73.8,-162.2,3228.8
942723.695,76.4,-166.9,3227.3
942729.117,76.9,-158.6,3223.4
942734.874,80.3,-159.3,3224.4
942740.234,82.3,-155.8,3215.4
942745.519,75.6,-161.1,3217.2
942750.81,71.2,-161.4,3216.7
942756.144,73.0,-162.7,3215.4
942761.52,71.2,-161.3,3227.5
942767.353,72.2,-156.0,3223.3
942772.73,74.7,-154.1,3215.1
942778.261,69.7,-163.2,3218.2
942783.68,69.4,-159.1,3216.7
942789.51,71.2,-161.7,3217.4
942795.101,71.6,-160.7,3213.5
942800.523,70.5,-162.3,3234.0
942806.085,73.1,-159.2,3215.4
942811.696,70.7,-159.3,3222.8
942817.344,71.9,-159.0,3210.7
942822.697,72.3,-160.7,3227.5
942828.486,70.8,-157.9,3222.5
942834.061,73.7,-163.5,3218.3
942839.362,70.5,-157.5,3217.0
942844.817,72.6,-156.3,3203.6
942850.507,72.9,-157.6,3213.8
942855.977,70.8,-162.6,3229.3
942861.852,74.0,-158.2,3221.3
942867.354,74.9,-159.2,3228.5
942873.007,71.7,-158.4,3213.8
942878.323,73.4,-158.9,3224.1
942883.844,70.1,-158.4,3224.5
942889.36,73.1,-155.6,3225.8
