#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,14,18,30
#MESSAGE,0,starting task
#XPARAM,-22.677397,0.957528,-487.288295
#YPARAM,-0.618141,-21.949819,-878.382958
#CALPOINT,0.000000,400.000000,-15.389498,30.852586,4.845374,8.929658
#CALPOINT,-500.000000,0.000000,-17.753685,-5.882847,2.430281,3.957489
#CALPOINT,0.000000,0.000000,13.663461,28.436923,6.91897,11.620964
#CALPOINT,500.000000,-400.000000,-30.532736,-6.430215,3.91429,3.096499
#CALPOINT,0.000000,-400.000000,1.099395,22.803986,3.417281,2.306586
#CALPOINT,500.000000,0.000000,-0.880397,-19.056588,2.99591,6.455006
#CALPOINT,500.000000,400.000000,27.864640,-15.095143,3.417819,3.975399
#CALPOINT,-500.000000,400.000000,-9.408830,-22.582306,14.478604,11.195951
#CALPOINT,-500.000000,-400.000000,31.337650,-13.046396,2.703093,2.239559
1044894.578,-386.4,-242.3,2695.8
1044900.108,-381.3,-239.4,2678.9
1044905.657,-381.4,-240.5,2682.7
1044911.211,-384.1,-236.2,2687.5
1044916.759,-385.1,-240.0,2692.3
1044922.323,-381.6,-237.0,2695.9
1044927.873,-383.9,-236.6,2672.2
1044933.42,-382.8,-238.5,2678.9
1044938.959,-387.1,-237.4,2692.4
1044944.552,-383.8,-238.1,2681.5
1044950.249,-382.8,-238.1,2704.6
1044955.671,-384.1,-237.7,2696.9
1044961.181,-387.1,-238.8,2694.2
1044966.731,-389.7,-234.8,2683.4
1044972.346,-381.1,-236.9,2689.1
1044977.895,-383.8,-235.7,2696.3
1044983.44,-385.7,-235.7,2695.0
1044988.958,-382.5,-235.1,2688.7
1044994.514,-385.4,-233.8,2683.2
1045000.064,-381.4,-239.7,2686.7
1045005.756,-380.3,-234.2,2693.3
1045011.177,-383.0,-238.2,2687.1
1045016.741,-380.5,-236.3,2687.4
1045022.349,-388.1,-236.3,2693.6
1045027.888,-383.7,-234.9,2706.5
1045033.609,-380.5,-237.3,2692.5
1045038.974,-383.1,-232.0,2682.9
1045044.511,-381.9,-229.9,2700.7
1045050.108,-382.4,-233.8,2695.5
1045055.678,-380.4,-236.2,2700.1
1045061.34,-385.3,-235.6,2697.8
1045066.725,-384.3,-233.0,2680.9
1045072.38,-382.8,-236.6,2696.2
1045077.838,-386.8,-228.8,2711.2
1045083.393,-382.8,-229.6,2708.9
1045089.078,-383.1,-234.0,2690.7
1045094.504,-381.3,-236.1,2717.0
1045100.063,-378.5,-233.0,2703.4
1045105.668,-379.9,-228.0,2708.5
1045111.184,-378.0,-235.3,2715.8
1045116.725,-380.2,-232.0,2708.2
1045122.345,-379.6,-234.0,2700.1
1045127.882,-381.8,-230.9,2719.4
1045133.495,-382.0,-229.5,2696.9
1045139.002,-382.8,-225.2,2716.9
1045144.525,-382.9,-231.7,2705.6
1045150.096,-379.6,-226.1,2712.3
1045155.665,-382.4,-227.4,2714.9
1045161.203,-383.1,-230.0,2707.5
1045166.752,-381.0,-227.2,2706.7
1045172.309,-383.4,-231.0,2707.8
1045177.898,-388.2,-231.9,2714.3
1045183.407,-379.9,-232.3,2710.0
1045188.976,-380.7,-226.4,2706.7
1045194.516,-380.2,-229.1,2709.6
1045200.083,-378.7,-219.7,2708.7
1045205.582,-383.7,-228.6,2725.2
1045211.198,-378.0,-229.7,2713.6
1045216.765,-381.1,-228.9,2699.6
1045222.298,-382.5,-224.5,2700.1
1045227.855,-379.2,-228.4,2706.5
1045233.4,-382.3,-225.3,2697.5
1045238.948,-381.2,-220.4,2690.4
1045244.554,-380.0,-225.3,2697.4
1045250.055,-380.1,-223.7,2709.1
1045255.589,-383.3,-220.7,2699.6
1045261.161,-382.3,-218.4,2697.2
1045266.796,-381.6,-225.5,2677.7
1045272.312,-380.6,-227.2,2695.2
1045277.836,-377.9,-221.3,2688.5
1045283.449,-381.9,-223.1,2686.7
1045288.991,-385.9,-219.5,2685.0
1045294.556,-381.9,-224.3,2700.5
