#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,13,56,49
#MESSAGE,0,starting task
#XPARAM,-21.352513,1.740783,-447.318925
#YPARAM,0.910303,-20.423941,-827.984442
#CALPOINT,500.000000,-400.000000,-1.932971,83.133788,5.022487,13.20949
#CALPOINT,-500.000000,400.000000,-37.795486,17.913060,3.422821,3.894587
#CALPOINT,-500.000000,0.000000,29.790121,-77.751493,19.084881,60.449323
#CALPOINT,500.000000,400.000000,10.743656,-37.066214,4.206016,5.558669
#CALPOINT,0.000000,-400.000000,-27.988591,-77.929762,2.918438,6.843542
#CALPOINT,500.000000,0.000000,-7.779580,-32.299257,3.113919,4.719447
#CALPOINT,0.000000,0.000000,-0.710798,36.453218,10.766864,4.547196
#CALPOINT,-500.000000,-400.000000,18.466311,72.318142,2.898747,5.035687
#CALPOINT,0.000000,400.000000,17.207338,15.228517,15.392103,5.53622
451135.897,-17.9,1.4,3196.0
451144.557,-23.8,0.9,3197.4
451154.108,-22.4,3.2,3216.8
451163.946,-25.1,-5.3,3211.4
451174.045,-21.0,-1.5,3200.1
451183.832,-22.7,-4.2,3202.2
451192.758,-22.9,-5.7,3207.9
451201.823,-27.3,-2.1,3197.2
451211.448,-23.9,-5.3,3185.0
451220.388,-28.4,-10.4,3191.9
451228.626,-30.7,-12.3,3182.1
451237.856,-30.0,-9.2,3207.1
451247.4,-30.1,-5.0,3216.0
451257.564,-57.1,-1.7,3202.5
451266.417,-32.5,-5.7,3206.1
451275.558,-39.8,-10.5,3219.0
451284.827,-47.7,-13.4,3229.2
451294.233,-30.0,-8.4,3192.0
451303.698,-26.5,2.4,3203.5
451313.182,-23.5,2.4,3208.9
451322.365,-23.5,-2.0,3228.9
451332.272,-23.4,-13.4,3207.1
451341.566,-17.2,-11.9,3217.1
451350.894,-17.6,-14.4,3234.7
451360.226,-14.6,2.2,3232.2
451369.539,-10.1,2.7,3227.8
451379.627,-12.0,3.8,3257.0
451389.175,-17.0,-6.8,3236.8
451398.156,-32.5,-11.5,3256.7
451407.264,-18.9,-24.9,3244.2
451416.401,-23.6,-15.4,3250.3
451426.089,-22.8,2.7,3271.6
451435.391,-37.9,11.9,3265.3
451444.551,-24.5,7.1,3278.9
451453.532,-21.7,-10.6,3293.6
451463.397,-17.3,-20.5,3284.8
451473.504,-25.9,-23.6,3291.7
451483.568,-28.2,-14.4,3290.0
451492.572,-37.2,2.9,3301.1
451501.541,-0.5,3.5,3316.7
451510.654,43.0,-13.7,3330.8
451519.915,21.5,-19.2,3354.9
451529.17,36.0,-20.9,3344.3
451538.745,31.2,-19.6,3361.5
451548.145,36.3,-8.3,3341.1
451557.396,35.7,10.4,3340.7
451566.555,31.1,-3.2,3348.5
451575.608,27.7,-13.3,3353.6
451585.257,32.7,-12.9,3359.6
451595.356,34.8,-14.1,3394.2
451604.857,28.2,-10.4,3401.0
451614.864,32.5,-12.6,3406.5
451625.113,30.5,-10.6,3399.1
451635.671,33.5,-15.6,3389.3
451645.858,38.0,-29.9,3388.8
451655.16,30.8,-13.6,3401.4
451665.187,37.4,-11.0,3388.1
451674.623,33.6,-1.3,3428.3
451685.037,18.1,-6.5,3445.8
451695.568,29.7,-31.3,3395.9
451704.474,28.9,-26.9,3406.9
451714.077,33.9,-21.5,3421.3
451724.088,34.3,-16.4,3409.3
451734.022,34.5,-3.7,3385.8
451743.449,27.5,-11.8,3380.9
451752.896,-26.7,-6.9,3450.2
451763.039,-91.2,-23.3,3479.8
451773.181,157.7,-33.5,3502.6
451782.725,361.7,-61.2,3406.8
451791.815,334.5,-41.7,3437.4
451801.089,346.9,-34.1,3441.2
451810.404,386.2,-56.1,3429.9
451819.269,371.7,-66.3,3437.1
451828.567,362.4,-69.3,3439.1
451837.901,361.1,-61.5,3454.7
451847.137,363.7,-63.9,3444.5
451857.195,368.4,-72.9,3442.1
451866.753,371.3,-66.7,3453.0
451876.47,374.7,-68.9,3453.5
451885.921,375.9,-67.6,3465.6
451895.225,381.4,-80.7,3486.8
451905.766,371.1,-65.4,3468.0
451914.978,372.3,-71.9,3482.3
451924.481,375.6,-76.2,3482.1
451934.618,372.4,-86.4,3506.6
451943.891,378.8,-66.6,3478.3
451954.317,373.2,-67.5,3456.2
451963.07,372.9,-81.5,3486.1
451972.802,367.8,-100.6,3486.8
451982.554,360.0,-86.9,3499.4
451992.64,367.0,-93.2,3501.2
452002.578,366.5,-105.2,3521.5
452013.213,358.4,-126.5,3503.3
452023.43,348.6,-116.9,3508.0
452033.693,357.5,-124.8,3500.3
452043.836,360.0,-96.4,3489.3
452053.201,355.9,-94.9,3462.8
452062.892,354.1,-117.9,3493.5
452073.571,347.4,-105.7,3487.2
452083.254,346.5,-77.7,3494.2
452092.784,360.3,-77.3,3509.3
452102.952,351.4,-73.7,3504.5
452113.526,348.4,-76.5,3517.3
452124.756,351.5,-61.6,3516.4
452136.521,349.8,-59.3,3491.3
452146.989,343.2,-58.9,3482.1
452157.175,340.2,-73.9,3494.0
452167.119,337.7,-72.8,3510.4
452177.631,334.9,-40.7,3522.8
452188.357,329.8,-26.9,3554.9
452200.234,337.5,-17.2,3499.1
452210.537,341.5,-39.7,3507.4
452220.51,336.5,-48.1,3529.5
452231.34,352.6,-55.9,3486.1
452241.626,340.9,-55.3,3506.9
452252.061,345.9,-56.2,3515.4
452263.41,343.9,-61.2,3496.6
452273.919,351.7,-69.3,3481.0
452283.795,354.0,-65.0,3529.0
452294.288,349.8,-52.9,3503.5
452304.653,325.6,-31.1,3559.3
452315.642,316.0,-29.2,3557.2
452327.234,344.9,-37.5,3482.5
452336.872,332.6,-39.4,3539.9
452347.547,368.5,-43.8,3546.0
452358.804,259.0,-51.6,3580.7
452369.342,49.8,-16.9,3579.9
452379.627,0.1,-58.0,3601.8
452390.208,-290.1,-9.1,3503.8
452400.123,-358.1,13.7,3484.9
452409.54,-400.6,14.6,3513.7
452419.667,-422.9,12.1,3506.8
452434.629,-427.1,20.3,3501.3
452451.433,-414.1,17.2,3480.4
452461.964,-419.7,25.1,3494.9
452473.205,-422.2,31.5,3522.1
452485.75,-411.4,22.3,3494.0
452497.491,-410.3,10.2,3539.9
452514.253,-399.6,5.3,3535.6
452527.04,-398.5,-5.7,3518.7
452537.985,-395.2,-19.2,3522.7
452549.146,-384.9,-39.4,3544.7
452561.504,-363.2,-46.3,3547.2
452574.061,-365.3,-47.9,3542.2
452585.878,-377.1,-14.1,3555.2
452598.06,-371.9,-37.9,3609.1
452610.916,-357.6,-25.3,3553.2
452621.697,-353.8,-9.3,3585.8
452634.488,-343.3,9.5,3593.8
452650.447,-275.4,52.1,3622.2
452662.9,-364.0,35.4,3735.3
452675.72,-757.1,-47.0,3521.5
452686.731,-973.5,-70.7,3393.5
452699.013,-1193.5,-194.3,3314.7
452709.191,-1293.3,-306.6,3241.0
452719.344,-1360.3,-350.4,3223.8
452729.806,-1323.1,-364.4,3215.2
452740.408,-1329.8,-394.5,3236.2
452750.651,-1342.5,-393.9,3281.2
452761.112,-1355.7,-408.7,3243.9
452772.072,-1361.7,-410.9,3246.3
452782.996,-1362.6,-405.8,3262.9
452794.056,-1362.1,-416.8,3278.1
452805.047,-1353.8,-442.8,3305.0
452816.233,-1360.5,-468.8,3278.2
452827.069,-1354.7,-481.7,3299.4
452838.308,-1350.8,-478.6,3292.2
452848.972,-1340.5,-470.9,3312.4
452859.836,-1343.7,-445.4,3292.8
452870.652,-1342.6,-446.6,3339.4
452881.668,-1340.6,-458.6,3345.5
452893.233,-1460.8,-426.5,3391.8
452905.502,-1220.5,-551.3,3575.4
452917.618,-985.0,-661.1,3661.0
452930.221,-964.9,-636.2,3630.7
452942.812,-924.7,-696.8,3628.2
452955.115,-917.8,-692.2,3602.6
452966.705,-917.4,-669.1,3625.0
452979.877,-919.8,-638.1,3643.9
452993.483,-923.6,-652.1,3670.0
453006.158,-912.4,-679.5,3661.2
453018.491,-923.5,-684.9,3731.0
453031.355,-916.4,-652.8,3680.6
453043.62,-923.3,-639.2,3651.6
453055.813,-925.9,-661.8,3660.9
453067.431,-949.5,-681.9,3708.9
453079.375,-964.3,-686.3,3685.6
453091.785,-978.4,-652.7,3702.2
453104.49,-1059.3,-694.4,3674.3
453117.507,-1069.5,-703.0,3565.5
453129.056,-1099.7,-720.1,3627.7
453141.037,-1109.0,-736.8,3615.8
453152.629,-1094.4,-719.4,3624.3
453163.579,-1103.9,-710.2,3605.8
453175.261,-1081.5,-721.0,3626.1
453186.453,-1088.5,-723.4,3641.6
453198.553,-1074.5,-726.3,3635.6
453210.032,-1077.3,-725.1,3636.4
453221.273,-1060.9,-712.1,3648.8
453233.116,-1048.9,-698.3,3628.7
453244.382,-1027.0,-692.9,3622.8
453255.728,-1021.8,-703.0,3594.4
453267.334,-1011.8,-728.8,3625.4
453278.576,-1001.9,-714.2,3629.3
453290.448,-1000.9,-717.7,3624.8
453302.008,-1009.8,-705.6,3634.7
453313.936,-1028.9,-721.3,3617.0
453325.908,-1025.3,-723.6,3580.1
453336.702,-1033.8,-731.2,3667.4
453348.718,-1028.8,-725.2,3588.8
453359.831,-1036.2,-728.0,3609.5
453370.599,-1044.2,-714.7,3644.0
453381.717,-1092.3,-706.9,3654.8
453393.156,-1029.0,-785.7,3778.9
453404.579,-758.2,-913.6,3842.6
453415.902,-680.5,-889.1,3904.8
453428.042,-692.4,-902.1,3803.6
453439.796,-676.8,-916.8,3792.7
453451.799,-682.6,-930.1,3833.8
453464.261,-656.5,-930.0,3836.3
453475.854,-663.9,-904.9,3826.0
453487.504,-662.6,-898.1,3806.3
453499.133,-662.5,-916.1,3837.7
453510.742,-640.5,-933.3,3830.9
453522.124,-630.0,-926.8,3785.6
453533.343,-628.4,-904.6,3830.1
453545.514,-632.6,-889.9,3872.3
453565.982,-609.2,-929.5,3880.6
453579.001,-601.6,-928.6,3832.4
453590.133,-607.2,-904.1,3846.7
453600.858,-611.1,-885.2,3858.7
453612.598,-609.2,-890.9,3852.0
453624.403,-605.7,-918.7,3863.0
453636.06,-618.4,-931.0,3852.6
453647.969,-619.6,-913.1,3852.6
453659.034,-618.6,-889.1,3862.3
453672.349,-624.9,-896.8,3872.9
453683.5,-625.2,-922.4,3896.8
453695.093,-638.1,-924.4,3912.9
453707.233,-636.2,-906.7,3897.8
453719.063,-652.0,-886.1,3890.2
453731.607,-640.2,-901.4,3878.3
453742.837,-660.6,-926.1,3905.2
453754.699,-657.7,-933.5,3917.0
453765.939,-667.2,-908.0,3921.6
453777.703,-688.4,-893.8,3978.3
453790.085,-675.0,-892.1,3914.1
453801.306,-657.3,-912.4,3940.0
453812.935,-650.2,-921.5,3942.0
453825.154,-637.9,-907.3,3945.2
453837.158,-648.0,-890.5,3980.3
453849.406,-638.3,-892.9,3958.2
453860.931,-626.5,-916.5,3938.8
453873.075,-630.0,-915.4,3967.2
453884.561,-619.1,-911.8,3974.3
453896.701,-616.1,-899.3,3919.6
453908.721,-624.0,-908.0,4013.5
453921.371,-605.7,-914.1,3953.0
453932.622,-606.4,-916.7,3950.1
453944.193,-606.6,-919.1,4007.0
453956.813,-605.9,-905.6,3947.9
453967.824,-619.1,-914.1,3964.0
453978.948,-628.0,-917.0,3961.4
453989.384,-632.7,-918.8,3968.0
454000.375,-649.9,-920.1,3944.6
454010.404,-657.5,-914.1,4003.9
454022.144,-649.4,-907.8,3943.6
454033.034,-649.2,-911.6,3967.5
454043.912,-659.9,-915.9,4016.9
454055.368,-659.3,-917.2,3979.3
454066.269,-657.3,-916.4,3941.2
454076.571,-640.4,-914.2,3952.9
454087.123,-630.1,-913.0,3973.0
454097.903,-632.6,-911.9,3983.0
454109.065,-631.0,-916.0,3966.5
454119.831,-631.0,-919.3,4021.0
454131.054,-623.8,-919.9,4009.2
454142.535,-622.1,-908.8,3982.3
454152.949,-625.1,-914.3,3994.2
454163.909,-618.9,-915.0,3968.7
454174.076,-612.9,-926.5,3996.9
454185.754,-608.5,-934.8,4034.3
454196.733,-558.2,-911.9,4022.1
454207.773,-633.1,-931.9,4050.8
454218.604,-728.9,-909.0,3896.0
454229.005,-736.3,-920.7,3880.4
454238.829,-745.7,-949.1,3922.2
454249.167,-773.7,-944.1,3937.1
454259.163,-769.0,-924.4,3929.9
454269.586,-770.7,-915.9,3930.5
454280.495,-769.6,-918.7,3910.3
454290.36,-764.9,-934.0,3919.3
454300.55,-780.1,-955.0,3962.5
454310.818,-779.5,-943.4,3956.9
454320.989,-775.0,-931.8,3920.7
454330.917,-790.3,-918.7,3943.2
454340.761,-799.0,-913.4,3930.1
454350.806,-795.7,-936.3,3942.9
454360.797,-788.6,-941.7,3955.9
454370.365,-790.4,-933.1,3965.3
454380.291,-788.4,-927.4,3942.3
454390.401,-802.1,-913.8,3934.3
454399.824,-791.5,-920.1,3964.9
454409.266,-795.4,-926.6,3975.5
454419.187,-789.6,-933.8,3976.3
454429.378,-798.8,-936.8,3965.5
454439.461,-802.4,-924.3,4016.9
454449.917,-810.6,-925.7,4014.1
454460.029,-791.1,-930.1,4018.1
454470.441,-784.2,-941.9,4012.7
454480.458,-794.3,-933.7,4030.3
454490.682,-778.8,-932.3,3967.6
454500.391,-781.9,-919.8,4001.0
454509.921,-769.7,-927.3,3998.0
454519.297,-765.2,-938.4,4004.9
454529.496,-757.8,-960.4,4009.1
454539.453,-761.7,-946.6,4038.9
454549.685,-759.3,-930.3,4027.7
454559.486,-760.7,-916.4,4005.0
454569.498,-761.0,-916.9,4054.1
454579.942,-735.8,-933.7,4022.7
454589.774,-734.7,-955.7,4009.1
454599.408,-755.6,-941.2,4023.8
454609.101,-764.7,-924.9,4033.5
454619.641,-762.9,-913.2,4048.7
454629.849,-757.6,-900.4,4050.6
454639.965,-752.8,-929.9,4059.8
454649.457,-769.1,-931.9,4066.9
454658.84,-769.5,-943.8,4058.3
454668.385,-782.0,-934.5,4054.3
454678.108,-796.0,-910.3,4066.0
454687.727,-791.6,-914.3,4058.1
454697.188,-788.3,-928.1,4047.1
454706.199,-804.5,-948.1,4080.0
454715.749,-791.0,-945.8,4058.5
454724.989,-796.1,-940.2,4088.0
454734.936,-807.6,-932.1,4099.1
454744.603,-790.7,-928.7,4078.3
454753.999,-786.5,-931.6,4105.8
454763.865,-787.1,-947.4,4120.8
454773.932,-793.2,-960.0,4112.0
454784.006,-788.3,-926.6,4125.8
454793.716,-783.1,-919.9,4105.7
454803.394,-785.2,-927.2,4132.9
454813.143,-784.9,-958.1,4123.6
454823.1,-782.1,-963.3,4143.0
454833.181,-777.8,-944.3,4105.5
454842.117,-741.6,-909.3,4138.0
454851.23,-719.0,-855.4,4177.3
454861.329,-733.5,-898.3,4222.7
454870.882,-729.8,-932.5,4188.4
454881.381,-729.6,-945.6,4184.1
454890.915,-744.6,-955.8,4212.1
454901.14,-748.7,-897.6,4196.7
454910.331,-739.9,-892.3,4224.2
454919.532,-737.2,-892.0,4220.8
454929.249,-723.8,-903.8,4216.2
454938.844,-726.4,-941.3,4241.0
454948.434,-724.1,-951.3,4215.2
454957.396,-734.7,-953.9,4255.4
454967.747,-738.3,-885.7,4224.3
454977.467,-733.3,-887.4,4246.1
454986.681,-732.5,-898.4,4248.2
454995.906,-707.9,-929.9,4223.6
455004.963,-719.5,-949.7,4274.3
455014.532,-719.2,-943.7,4244.0
455023.673,-711.6,-953.2,4265.1
455032.981,-729.1,-911.0,4252.9
455042.052,-733.6,-902.1,4250.7
455051.383,-727.1,-899.1,4260.3
455060.773,-766.9,-944.4,4255.7
455069.612,-753.1,-961.4,4232.0
455082.366,-772.1,-968.8,4236.8
455097.886,-794.4,-927.7,4256.0
455113.596,-800.3,-942.4,4274.1
455128.082,-790.0,-939.5,4270.9
455137.961,-773.0,-936.0,4290.8
455147.093,-772.2,-939.0,4307.3
455156.807,-783.1,-947.2,4271.7
455165.558,-772.0,-947.3,4275.5
455174.521,-779.3,-937.5,4280.0
455183.938,-771.1,-909.0,4294.6
455193.589,-763.5,-903.9,4286.8
455202.506,-754.2,-916.6,4274.9
455211.65,-755.8,-926.1,4285.4
455220.131,-755.5,-949.9,4288.8
455229.452,-774.0,-983.3,4295.4
455238.416,-773.5,-948.9,4308.8
455247.14,-800.2,-935.4,4312.4
455256.292,-822.3,-958.5,4284.1
455265.04,-729.4,-860.4,4379.4
