#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,21,45
#MESSAGE,0,starting task
#XPARAM,-40.510487,-5.674592,243.126394
#YPARAM,3.728800,-42.544976,-635.869372
#CALPOINT,500.000000,-400.000000,8.417511,-2.814269,4.04681,6.51302
#CALPOINT,-500.000000,-400.000000,-8.930093,109.267288,5.445412,19.554059
#CALPOINT,-500.000000,400.000000,4.743712,-30.151025,6.414149,2.101378
#CALPOINT,-500.000000,0.000000,-12.453384,-39.010627,2.114394,1.777239
#CALPOINT,0.000000,-400.000000,9.357942,-53.623724,4.587995,4.042164
#CALPOINT,500.000000,400.000000,12.352782,35.504617,3.465822,3.037307
#CALPOINT,0.000000,400.000000,-2.693354,-2.435789,3.9828,3.83156
#CALPOINT,500.000000,0.000000,-45.623381,11.861513,9.025948,2.577209
#CALPOINT,0.000000,0.000000,34.828266,-28.597983,3.810554,2.574096
92133.329,19.9,-36.1,513.9
92138.843,12.3,-45.4,514.8
92144.454,39.0,-39.3,514.9
92149.964,17.9,-38.0,513.9
92155.539,13.7,-39.6,515.1
92161.08,7.6,-45.2,514.7
92166.644,49.8,-41.2,512.4
92172.193,15.0,-35.8,514.6
92177.723,17.9,-37.2,516.0
92183.304,-23.5,-81.8,493.2
92188.859,0.4,-38.0,512.7
92194.465,-17.9,-77.6,492.4
92200.026,10.1,-27.7,514.7
92205.56,8.2,-33.7,514.8
92211.089,15.8,-31.9,513.2
92216.684,-19.0,-82.8,496.3
92222.243,20.7,-38.1,515.9
92227.805,-4.9,-30.6,512.6
92233.36,-101.4,-40.0,467.7
92238.902,-154.6,-32.9,483.1
92244.442,-195.4,-32.4,481.9
92250.017,-222.5,-56.2,477.5
92255.573,-236.3,-41.5,480.7
92261.093,-232.3,-39.4,483.2
92266.651,-245.1,-40.5,482.9
92272.207,-229.6,-53.2,480.6
92277.764,-190.7,-52.8,486.1
92283.321,-243.6,-36.4,481.7
92288.896,-236.9,-30.3,485.5
92294.458,-251.7,-48.4,483.3
92299.997,-254.2,-52.2,473.7
92305.609,-252.0,-52.9,478.9
92311.165,-242.0,-34.4,484.0
92316.698,-244.1,-66.9,472.1
92322.296,-238.6,-56.4,474.1
92327.839,-245.0,-59.6,472.3
92333.351,-199.6,-63.0,478.7
92338.917,-247.5,-66.8,475.6
92344.463,-241.2,-56.4,478.6
92350.018,-239.0,-53.0,476.4
92355.595,-239.4,-57.2,477.7
92361.165,-237.3,-49.5,475.7
92366.684,-231.3,-40.6,484.6
92372.243,-233.2,-46.7,482.1
92377.811,-232.5,-46.9,483.5
92383.357,-243.1,-43.7,476.3
92388.911,-229.2,-41.3,482.6
92394.488,-228.4,-52.2,482.8
92400.037,-237.8,-55.0,471.1
92405.584,-236.2,-47.0,475.3
92411.139,-238.1,-50.2,482.2
92416.7,-239.1,-52.4,481.8
92422.277,-238.1,-53.0,481.4
92433.365,-238.3,-52.1,477.6
92438.949,-235.2,-40.8,481.9
92444.504,-205.5,-50.7,475.9
92450.064,-135.0,-36.3,470.7
92455.622,-7.4,-63.5,496.9
92461.162,84.9,-21.9,513.3
92466.723,137.9,-21.3,508.9
92472.289,175.9,-18.7,505.9
92477.838,216.9,-31.1,508.0
92483.383,165.3,-30.3,508.9
92488.959,189.6,-22.8,513.4
92494.507,218.3,-3.5,513.0
92500.066,234.6,-3.0,512.3
92505.619,228.6,-11.8,512.6
92511.18,193.5,-29.3,510.8
92516.648,221.9,-23.1,509.4
92522.302,190.5,-21.2,509.6
92527.857,205.9,-14.2,509.1
92533.398,177.9,-20.4,505.9
92538.965,183.9,-30.2,507.0
92544.521,183.3,-24.4,508.6
92550.076,189.6,-25.0,506.5
92555.638,189.9,-15.3,506.0
92561.183,187.2,-26.9,506.2
92566.744,192.9,-23.2,504.9
92572.277,193.1,-28.7,506.4
92577.852,196.9,-21.0,504.1
92583.414,197.8,-24.6,502.7
92588.961,198.2,-25.4,503.4
92594.531,206.0,-10.6,501.8
92600.084,200.8,-24.3,502.4
92605.633,205.7,-13.0,501.6
92611.182,197.7,-26.8,501.5
92616.747,199.0,-29.7,500.4
92622.288,192.6,-15.8,500.8
92627.88,196.6,-27.4,498.9
92633.403,204.1,-20.8,499.3
92638.973,191.3,-19.5,499.3
92644.446,215.0,-19.8,497.5
92650.072,268.8,-16.7,498.5
92655.632,255.2,-29.6,492.7
92661.179,249.5,-27.2,492.4
92666.738,274.5,-32.4,492.0
92672.293,272.5,-30.5,492.1
92678.003,272.2,-24.3,491.7
92683.426,283.2,-27.6,489.8
92688.987,253.7,-25.6,489.8
92694.577,253.6,-27.6,488.4
92700.066,250.7,-34.0,489.9
92705.62,256.9,-35.3,487.3
92711.174,247.9,-35.2,487.2
92716.706,265.4,-30.0,486.5
92722.358,256.5,-27.1,484.0
92727.843,245.0,-24.5,485.8
92733.422,244.2,-24.4,484.3
92739.004,246.7,-33.4,482.3
92744.563,252.4,-35.4,484.1
92750.071,252.4,-35.4,482.9
92755.673,252.4,-18.1,481.0
92761.225,276.2,-20.4,479.7
92766.788,256.6,-29.8,481.1
92772.287,272.2,-29.6,479.9
