#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,18,10,55,35
#MESSAGE,0,starting task
#XPARAM,-51.550086,0.561892,54.002630
#YPARAM,4.853671,-36.496796,-399.536978
#CALPOINT,500.000000,0.000000,30.784167,13.158004,6.222872,4.142845
#CALPOINT,-500.000000,-400.000000,26.337701,-76.579457,26.445908,34.841432
#CALPOINT,0.000000,-400.000000,8.425661,-63.867999,14.738719,20.783078
#CALPOINT,500.000000,400.000000,8.955551,-80.390437,5.219297,3.277107
#CALPOINT,0.000000,0.000000,-9.225039,37.975118,4.277339,2.178752
#CALPOINT,-500.000000,400.000000,-22.013142,10.772863,4.547690,2.716811
#CALPOINT,500.000000,-400.000000,-57.594133,129.013710,5.679789,1.509453
#CALPOINT,-500.000000,0.000000,-7.553677,102.262999,5.898035,3.910579
#CALPOINT,0.000000,400.000000,21.882911,-72.344802,2.970917,5.874096
0.001,-74.0,-46.5,848.9
2.957,-79.0,-45.2,849.9
7.094,-81.8,-45.1,850.2
12.648,-77.6,-49.4,852.5
18.204,-75.6,-46.7,855.0
23.768,-75.0,-47.4,854.2
29.310,-66.0,-55.6,859.5
34.862,-66.1,-59.2,856.9
40.432,-76.0,-52.7,853.6
45.976,-71.5,-49.9,860.3
51.534,-78.2,-47.0,854.6
57.087,-72.6,-50.3,856.3
62.639,-78.3,-56.7,856.1
68.207,-76.8,-55.7,855.1
73.756,-73.2,-52.8,856.7
79.337,-70.4,-54.5,858.6
84.867,-66.4,-54.6,858.4
90.446,-60.8,-68.2,862.9
95.991,-68.7,-74.9,865.2
101.538,-64.2,-79.7,867.6
107.100,-63.2,-79.3,864.0
112.655,-68.8,-76.2,863.8
118.224,-69.8,-73.0,857.9
123.803,-63.5,-77.0,865.5
129.327,-68.6,-71.1,860.1
134.845,-77.0,-70.7,861.6
140.441,-80.1,-72.7,858.5
146.012,-69.9,-82.9,865.1
151.553,-70.9,-73.6,858.3
157.109,-63.8,-82.5,866.7
162.683,-70.8,-74.0,859.1
168.218,-62.1,-81.3,867.7
173.784,-69.4,-79.0,865.6
179.355,-63.0,-81.4,866.2
184.894,-75.4,-71.6,862.1
190.418,-68.9,-78.8,867.8
195.977,-71.3,-80.2,868.3
201.543,-60.4,-83.4,870.9
207.100,-73.0,-72.6,860.0
212.662,-67.2,-73.1,862.0
218.212,-69.2,-70.1,859.7
223.772,-61.2,-77.6,868.6
229.342,-64.0,-75.4,868.9
234.889,-69.1,-71.0,862.1
240.454,-60.9,-78.4,868.9
246.018,-62.3,-81.8,864.8
251.536,-62.8,-81.6,866.9
257.122,-77.2,-72.1,862.5
262.672,-73.3,-79.8,866.4
268.229,-78.7,-68.3,860.6
273.791,-65.7,-78.1,868.2
279.321,-59.2,-83.6,870.1
284.900,-69.4,-70.1,861.9
290.481,-71.3,-75.4,864.8
296.016,-75.0,-73.8,864.0
301.578,-64.6,-76.4,865.7
307.130,-56.1,-81.7,868.9
312.688,-59.4,-81.7,868.5
318.251,-62.4,-81.3,868.2
323.769,-66.1,-77.5,866.2
329.337,-75.1,-58.2,860.3
334.912,-75.4,-46.8,859.2
340.468,-76.1,-24.7,858.6
346.015,-69.8,-30.3,856.3
351.588,-68.3,-17.0,859.8
357.155,-59.7,-16.9,857.5
362.706,-65.4,-20.5,860.5
368.265,-66.1,-20.4,862.8
373.813,-66.0,-20.9,861.2
379.324,-66.0,-17.5,858.6
384.938,-64.7,-19.9,858.2
390.497,-67.2,-18.3,857.6
396.027,-69.1,-16.2,860.7
401.593,-73.6,-12.4,858.2
407.151,-58.2,-14.8,859.1
412.712,-62.1,-12.0,858.1
418.260,-60.9,-15.7,858.5
423.823,-60.6,-17.1,856.0
429.387,-62.4,-19.4,858.6
434.940,-62.6,-17.2,857.7
440.489,-52.9,-20.6,858.9
446.041,-55.7,-17.8,858.2
451.615,-54.5,-20.0,858.0
457.160,-57.4,-23.8,858.6
462.727,-59.2,-23.4,859.0
468.271,-59.4,-24.5,860.0
473.833,-61.9,-24.6,857.8
479.384,-59.7,-25.2,861.0
484.938,-58.1,-26.3,860.1
490.497,-59.8,-22.3,860.1
496.066,-64.0,-20.6,859.3
501.603,-68.6,-16.3,859.8
507.176,-64.9,-19.4,860.1
512.710,-62.6,-21.4,858.1
518.267,-64.9,-19.7,859.9
523.847,-68.1,-19.6,858.4
529.389,-59.5,-21.0,857.4
534.951,-59.4,-24.5,858.3
540.459,-70.3,-21.0,860.3
546.067,-73.5,-19.2,858.6
551.613,-72.3,-22.4,857.6
557.159,-67.2,-20.8,860.6
562.722,-72.3,-17.7,859.1
568.286,-66.3,-20.6,857.9
573.835,-69.3,-24.5,856.9
579.389,-67.6,-25.2,860.7
584.956,-70.7,-21.6,855.4
590.503,-68.9,-25.4,856.9
596.048,-67.0,-25.1,857.3
601.621,-64.5,-26.0,853.3
607.177,-53.8,-38.3,854.4
612.721,-57.2,-33.5,852.5
618.286,-59.0,-40.5,855.3
623.847,-68.2,-40.5,847.2
629.390,-53.0,-57.3,834.2
634.954,-48.3,-110.5,792.2
640.513,-25.3,-206.0,725.2
646.071,NOPUPIL,NOPUPIL,FAIL
651.564,NOPUPIL,NOPUPIL,FAIL
657.183,NOPUPIL,NOPUPIL,FAIL
662.741,NOPUPIL,NOPUPIL,FAIL
668.310,NOPUPIL,NOPUPIL,FAIL
673.850,NOPUPIL,NOPUPIL,FAIL
679.423,NOPUPIL,NOPUPIL,FAIL
684.968,NOPUPIL,NOPUPIL,FAIL
690.526,NOPUPIL,NOPUPIL,FAIL
696.073,NOPUPIL,NOPUPIL,FAIL
701.626,NOPUPIL,NOPUPIL,FAIL
707.182,NOPUPIL,NOPUPIL,FAIL
712.746,NOPUPIL,NOPUPIL,FAIL
718.299,NOPUPIL,NOPUPIL,FAIL
723.803,NOPUPIL,NOPUPIL,FAIL
729.413,NOPUPIL,NOPUPIL,FAIL
734.978,NOPUPIL,NOPUPIL,FAIL
740.488,NOPUPIL,NOPUPIL,FAIL
746.027,NOPUPIL,NOPUPIL,FAIL
751.582,NOPUPIL,NOPUPIL,FAIL
757.136,NOPUPIL,NOPUPIL,FAIL
762.750,NOPUPIL,NOPUPIL,FAIL
768.297,NOPUPIL,NOPUPIL,FAIL
773.862,NOPUPIL,NOPUPIL,FAIL
779.399,NOPUPIL,NOPUPIL,FAIL
784.945,NOPUPIL,NOPUPIL,FAIL
790.525,NOPUPIL,NOPUPIL,FAIL
796.104,NOPUPIL,NOPUPIL,FAIL
801.648,NOPUPIL,NOPUPIL,FAIL
807.200,98.0,-320.2,602.2
812.738,83.7,-300.4,631.1
818.306,49.6,-259.1,656.6
823.863,83.9,-267.3,660.3
829.426,81.6,-255.6,663.1
834.980,80.0,-235.4,678.1
840.547,83.6,-213.7,689.4
846.075,82.8,-209.6,699.7
851.633,72.0,-191.3,709.4
857.274,66.0,-182.7,716.3
862.762,70.0,-172.2,728.6
868.327,71.0,-165.9,727.5
873.876,72.4,-161.2,729.8
879.447,70.1,-156.0,735.2
884.966,74.6,-149.7,740.2
890.558,71.3,-145.3,745.9
896.105,71.5,-137.1,757.0
901.655,65.0,-129.9,754.3
907.212,64.1,-131.3,752.4
912.780,66.5,-128.2,754.0
918.327,66.2,-128.7,759.1
923.882,70.3,-125.5,761.8
929.437,65.1,-121.8,763.5
934.991,67.5,-114.2,766.6
940.561,56.8,-113.3,768.6
946.105,59.6,-108.7,773.5
951.676,58.9,-113.5,769.7
957.187,55.5,-110.7,770.5
962.786,61.2,-109.4,775.8
968.339,61.6,-106.0,779.4
973.890,56.4,-101.9,779.8
979.452,58.6,-104.3,775.9
985.010,61.3,-108.1,780.1
990.566,56.6,-101.1,782.1
996.097,56.8,-96.8,782.0
1001.677,54.6,-99.4,784.9
1007.230,54.7,-100.3,786.6
1012.794,57.2,-102.8,785.3
1018.347,63.3,-108.4,794.9
1023.918,52.4,-98.0,781.9
1029.461,52.8,-92.6,788.3
1035.032,67.5,-107.3,797.4
1040.571,59.3,-95.1,789.6
1046.118,78.1,-89.2,791.4
1051.686,106.3,-101.5,793.3
1057.238,85.4,-87.1,783.6
1062.797,94.0,-87.5,787.6
1068.366,105.5,-98.1,793.7
1073.911,105.7,-95.0,794.4
1079.493,85.8,-82.4,788.9
1085.032,110.4,-100.7,800.5
1090.587,91.8,-83.2,788.3
1096.142,103.4,-94.5,802.7
1101.693,101.5,-95.2,801.8
1107.268,91.5,-79.1,793.0
1112.807,92.9,-81.1,795.0
1118.364,95.4,-84.3,790.5
1123.920,105.8,-95.0,802.8
1129.482,103.2,-91.6,802.5
1135.040,86.6,-84.6,793.3
1140.587,96.9,-93.8,802.9
1146.148,95.7,-81.1,793.0
1151.699,97.7,-84.2,793.5
1157.261,105.2,-91.3,803.1
1162.827,107.0,-91.1,804.3
1168.373,102.6,-90.8,805.9
1173.955,94.1,-71.8,798.5
1179.493,106.0,-81.9,807.5
1185.049,106.0,-81.9,805.0
1190.599,104.6,-86.7,810.7
1196.160,88.0,-72.7,794.2
1201.713,101.7,-79.2,807.3
1207.265,96.5,-81.3,807.8
1212.821,98.7,-82.7,809.8
1218.389,100.8,-83.3,808.4
1223.937,98.8,-80.7,808.1
1229.495,100.5,-78.7,807.3
1235.055,87.9,-64.8,801.2
1240.604,94.4,-82.8,806.0
1246.158,105.9,-82.8,808.8
1251.723,101.8,-81.3,808.1
1257.275,88.4,-65.1,804.8
1262.831,98.1,-76.3,809.3
1268.367,99.3,-78.1,807.4
1273.946,91.0,-61.4,803.0
1279.498,101.0,-69.2,808.5
1285.058,105.5,-71.6,810.1
1290.617,94.4,-61.0,799.4
1296.179,86.3,-65.9,804.5
1301.714,91.8,-60.4,807.3
1307.305,89.8,-57.9,805.6
1312.873,107.8,-68.6,814.4
1318.415,100.2,-62.4,812.1
1323.990,101.8,-69.2,811.8
1329.536,98.5,-68.1,813.3
1335.093,102.3,-72.6,808.3
1340.641,89.4,-61.8,801.1
1346.204,103.9,-72.3,807.4
1351.759,104.1,-69.4,812.4
1357.326,92.2,-53.5,803.0
1362.870,94.8,-54.2,804.1
1368.430,106.4,-65.4,814.2
1373.985,107.6,-60.0,812.3
1379.539,108.3,-65.6,811.0
1385.105,92.9,-48.7,803.1
1390.644,87.7,-53.7,806.4
1396.207,88.6,-57.7,803.8
1401.763,104.3,-77.5,807.1
1407.337,94.3,-71.1,810.3
1412.867,94.1,-70.5,810.6
1418.438,88.2,-62.0,801.6
1424.003,98.8,-72.1,812.1
1429.565,102.3,-72.4,806.4
1435.112,95.5,-61.3,802.5
1440.676,105.1,-69.8,806.4
1446.168,105.4,-68.7,809.2
1451.778,108.0,-69.8,808.7
1457.338,103.8,-73.4,806.1
1462.891,109.7,-78.7,804.5
1468.459,113.0,-77.8,801.6
1474.007,97.7,-70.4,791.0
1479.539,102.5,-83.4,797.5
1485.068,108.4,-88.8,790.4
1490.659,97.8,-85.5,776.1
1496.208,94.9,-97.0,764.2
1501.787,119.4,-131.4,761.5
1507.361,119.0,-156.4,741.3
1512.908,108.7,-181.3,723.7
1518.435,59.9,-218.4,684.8
1524.016,74.1,-303.5,640.9
1529.570,65.4,-388.2,570.8
1535.130,NOPUPIL,NOPUPIL,FAIL
1540.667,NOPUPIL,NOPUPIL,FAIL
1546.218,NOPUPIL,NOPUPIL,FAIL
1551.779,NOPUPIL,NOPUPIL,FAIL
1557.329,NOPUPIL,NOPUPIL,FAIL
1562.876,NOPUPIL,NOPUPIL,FAIL
1568.390,NOPUPIL,NOPUPIL,FAIL
1573.943,NOPUPIL,NOPUPIL,FAIL
1579.553,NOPUPIL,NOPUPIL,FAIL
1585.058,NOPUPIL,NOPUPIL,FAIL
1590.613,NOPUPIL,NOPUPIL,FAIL
1596.170,NOPUPIL,NOPUPIL,FAIL
1601.781,NOPUPIL,NOPUPIL,FAIL
1607.330,NOPUPIL,NOPUPIL,FAIL
1612.909,NOPUPIL,NOPUPIL,FAIL
1618.448,NOPUPIL,NOPUPIL,FAIL
1624.023,NOPUPIL,NOPUPIL,FAIL
1629.513,NOPUPIL,NOPUPIL,FAIL
1635.142,NOPUPIL,NOPUPIL,FAIL
1640.669,NOPUPIL,NOPUPIL,FAIL
1646.199,NOPUPIL,NOPUPIL,FAIL
1651.802,NOPUPIL,NOPUPIL,FAIL
1657.352,NOPUPIL,NOPUPIL,FAIL
1662.901,NOPUPIL,NOPUPIL,FAIL
1668.457,NOPUPIL,NOPUPIL,FAIL
1674.019,NOPUPIL,NOPUPIL,FAIL
1679.571,23.8,-576.8,511.1
1685.126,NOPUPIL,NOPUPIL,FAIL
1690.685,NOPUPIL,NOPUPIL,FAIL
1696.238,NOPUPIL,NOPUPIL,FAIL
1701.744,NOPUPIL,NOPUPIL,FAIL
1707.370,NOPUPIL,NOPUPIL,FAIL
1712.916,NOPUPIL,NOPUPIL,FAIL
1718.438,NOPUPIL,NOPUPIL,FAIL
1724.037,-2.6,-503.4,609.0
1729.590,-10.1,-492.8,617.9
1735.144,10.8,-499.4,617.3
1740.703,5.0,-486.6,633.7
1746.261,46.7,-492.2,619.6
1751.810,6.5,-480.6,633.1
1757.370,-6.1,-454.9,654.1
1762.955,-17.2,-448.9,655.4
1768.480,15.9,-466.1,636.4
1774.067,-12.1,-437.4,663.4
1779.618,15.1,-457.8,634.9
1785.172,-10.7,-431.7,643.2
1790.708,-18.9,-390.5,640.5
1796.286,-38.5,-342.1,625.4
1801.840,-24.7,-310.4,628.1
1807.388,-26.9,-274.1,645.7
1812.958,-21.3,-246.1,659.1
1818.509,-24.1,-217.3,676.0
1824.080,-15.9,-197.6,685.0
1829.618,-12.2,-169.4,707.0
1835.155,-20.3,-151.4,724.7
1840.715,-23.3,-131.5,727.4
1846.201,-33.4,-122.2,737.0
1851.810,-19.6,-120.5,741.3
1857.365,-26.5,-114.2,746.5
1862.913,-22.5,-114.9,750.9
1868.522,-21.2,-101.6,753.3
1874.083,-24.2,-105.4,753.4
1879.629,-32.0,-91.1,761.4
1885.187,-30.5,-95.8,759.5
1890.735,-32.0,-93.4,763.1
1896.297,-35.3,-88.4,766.1
1901.857,-34.2,-86.8,767.3
1907.414,-32.9,-84.8,768.6
1912.986,-34.9,-84.5,769.4
1918.538,-33.5,-85.6,770.4
1924.083,-33.4,-85.9,773.0
1929.638,-30.5,-81.8,776.9
1935.142,-27.3,-85.4,775.8
1940.757,-26.7,-81.4,776.2
1946.234,-21.6,-82.2,778.0
1951.865,-22.7,-81.4,780.3
1957.371,-29.6,-77.5,781.3
1962.985,-28.0,-79.8,782.4
1968.534,-32.8,-81.9,781.9
1974.092,-34.4,-84.3,782.9
1979.643,-30.6,-75.9,783.6
1985.206,-35.0,-73.9,786.1
1990.768,-26.6,-75.3,787.4
1996.309,-24.6,-82.1,790.7
2001.872,-32.6,-83.0,788.9
2007.427,-34.1,-78.5,790.7
2012.973,-46.3,-77.8,790.5
2018.560,-89.8,-75.3,792.5
2024.094,-120.3,-75.3,796.0
2029.652,-129.2,-72.1,793.5
2035.224,-136.8,-79.3,788.4
2040.768,-136.1,-76.4,796.0
2046.284,-134.3,-77.5,796.1
2051.896,-131.9,-77.1,798.5
2057.439,-131.1,-73.8,801.0
2062.979,-127.6,-73.2,800.0
2068.555,-126.0,-73.6,799.5
2074.086,-127.1,-69.4,803.5
2079.656,-125.3,-70.2,802.8
2085.209,-124.4,-64.1,804.5
2090.764,-139.7,-62.7,802.7
2096.331,-137.0,-73.8,801.8
2101.869,-135.0,-62.5,805.2
2107.409,-135.4,-64.6,804.5
2112.965,-128.1,-58.5,807.0
2118.517,-126.9,-64.8,802.9
2124.080,-130.9,-54.9,806.2
2129.640,-140.0,-57.2,807.1
2135.229,-130.8,-56.9,807.5
2140.753,-132.3,-59.9,804.4
2146.310,-144.3,-57.1,805.4
2151.872,-136.6,-57.2,808.0
2157.425,-134.9,-55.9,806.7
2162.998,-136.2,-57.7,807.0
2168.545,-131.2,-53.4,807.8
2174.105,-128.2,-58.8,804.7
2179.663,-131.1,-58.3,805.3
2185.245,-130.9,-54.4,807.1
2190.728,-129.6,-53.0,804.3
2196.335,-128.4,-55.0,805.5
2201.910,-131.8,-48.8,809.6
2207.354,-127.9,-61.1,805.3
2213.005,-131.7,-59.2,806.1
2218.561,-129.4,-55.3,808.1
2224.107,-130.9,-51.0,808.3
2229.663,-129.1,-51.1,808.7
2235.228,-130.4,-48.3,805.3
2240.774,-133.4,-49.3,807.3
2246.340,-130.9,-51.0,806.6
2251.887,-132.4,-47.3,807.8
2257.471,-131.5,-46.8,813.0
2263.007,-138.8,-45.7,810.6
2268.570,-141.2,-43.4,808.1
2274.159,-138.0,-48.5,808.5
2279.697,-141.7,-48.5,806.7
2285.261,-141.5,-47.1,809.9
2290.822,-137.6,-46.4,813.2
2296.372,-135.6,-50.5,807.4
2301.935,-135.0,-54.0,813.3
2307.490,-126.2,-53.5,808.6
2313.022,-114.1,-57.7,806.9
2318.584,-115.4,-59.1,802.0
2324.130,-107.8,-65.1,801.8
2329.689,-116.1,-61.3,804.3
2335.266,-109.8,-62.3,806.4
2340.813,-113.1,-57.1,806.2
2346.361,-118.5,-53.4,807.7
2351.912,-116.1,-56.4,803.4
2357.473,-113.2,-47.2,805.2
2363.027,-125.1,-45.7,807.7
2368.587,-119.5,-50.9,806.8
2374.143,-114.5,-54.8,810.8
2379.707,-117.2,-54.4,812.9
2385.276,-113.2,-54.9,807.5
2390.795,-116.0,-50.7,807.2
2396.391,-125.9,-46.7,808.0
2401.932,-105.3,-50.1,804.9
2407.416,-114.3,-46.0,807.8
2413.083,-117.7,-46.7,808.2
2418.672,-109.0,-52.9,809.4
2424.137,-111.0,-50.7,811.1
2429.740,-111.8,-54.9,806.4
2435.290,-115.1,-45.9,813.4
2440.852,-116.4,-48.9,812.2
2446.412,-114.9,-51.4,808.9
2451.965,-117.0,-50.6,809.5
2457.535,-112.0,-45.9,812.6
